STON	STON	STON
-0.311039	0.394712	0.002015
-0.311039	0.412679	-0.001873
-0.303103	0.427650	0.014653
-0.305087	0.441624	0.033123
-0.299136	0.430645	0.010764
-0.301120	0.454599	0.042844
-0.300128	0.421661	0.043817
-0.275331	0.439628	0.054510
-0.269381	0.453602	0.052566
-0.246568	0.457594	0.043817
-0.217804	0.476558	0.061315
-0.209869	0.462584	0.039927
-0.175154	0.481548	0.065203
-0.132504	0.490532	0.054510
-0.122585	0.488536	0.069092
-0.090846	0.479552	0.059370
-0.064066	0.525466	0.056454
-0.032326	0.515485	0.057426
-0.003562	0.523470	0.057426
0.014292	0.532453	0.042844
0.045039	0.554412	0.058398
0.083721	0.576370	0.070064
0.112485	0.612303	0.056454
0.120420	0.636257	0.034095
0.153152	0.686163	0.044788
0.174973	0.690156	0.033123
0.195802	0.712114	0.009792
0.219606	0.737067	0.006876
0.228533	0.772001	0.005903
0.253329	0.787971	0.023402
0.278126	0.812924	0.005903
0.291020	0.869818	0.029235
0.322760	0.882793	0.023402
0.341605	0.915731	0.011736
0.339622	0.941682	0.002015
0.379295	0.980609	0.019513
0.388223	1.001570	0.030207
0.397149	1.027520	0.022429
0.417978	1.062455	0.030207
0.447734	1.105374	0.051593
0.460629	1.086410	0.016597
0.456660	1.153284	0.048676
0.509230	1.127333	0.040900
0.531050	1.167257	0.032151
0.535018	1.176241	0.051593
0.572708	1.196203	0.058398
0.626268	1.216166	0.084645
0.632220	1.232135	0.072980
0.659992	1.251100	0.107976
0.721487	1.251100	0.123530
0.727438	1.302004	0.130335
0.753227	1.280045	0.100200
0.802820	1.303001	0.161443
0.829600	1.294019	0.151722
0.866299	1.326957	0.134224
0.908949	1.296015	0.163387
0.923826	1.325958	0.174081
0.950607	1.289028	0.169220
0.986314	1.317973	0.205189
1.004168	1.316976	0.204216
1.023012	1.304998	0.195467
1.037890	1.319970	0.217826
1.059711	1.309989	0.223659
1.081532	1.291024	0.232408
1.097402	1.279047	0.210049
1.102361	1.283039	0.249906
1.097402	1.244113	0.225603
1.105337	1.249104	0.250878
1.101369	1.214169	0.250878
1.105337	1.211175	0.247962
1.096410	1.166259	0.220742
1.081532	1.155280	0.225603
1.075581	1.105374	0.225603
1.062687	1.064451	0.207132
1.031940	1.012548	0.190606
0.996232	0.983603	0.157555
0.965485	0.924714	0.155610
0.920851	0.881795	0.123530
0.877210	0.834884	0.123530
0.826624	0.778989	0.106032
0.771080	0.730081	0.104088
0.707602	0.659214	0.067147
0.642138	0.597331	0.052566
0.569733	0.529458	0.029235
0.471539	0.489533	0.012709
0.417978	0.427650	-0.028121
0.348548	0.375748	-0.039786
0.246387	0.312866	-0.044646
0.148192	0.298893	-0.054368
0.081738	0.238008	-0.070894
0.009332	0.219043	-0.066033
-0.089854	0.174128	-0.067005
-0.161268	0.153167	-0.092280
-0.241609	0.126218	-0.070894
-0.327900	0.088289	-0.070894
-0.423119	0.092282	-0.065062
-0.479655	0.063336	-0.055340
-0.559996	0.023412	-0.025205
-0.639344	0.017423	-0.048535
-0.704807	0.031397	-0.009650
-0.751425	-0.016513	-0.012567
-0.830773	-0.022502	0.003960
-0.874415	-0.020506	-0.009650
-0.920040	-0.010525	0.035068
-0.966658	-0.051448	0.015625
-1.025178	-0.055440	0.024374
-1.079730	-0.083387	0.038956
-1.087665	-0.069414	0.060343
-1.127339	-0.110336	0.073952
-1.090640	-0.119320	0.056454
-1.134282	-0.141278	0.147833
-1.154119	-0.216137	0.049649
-1.155111	-0.155252	0.142000
-1.136266	-0.247079	0.085617
-1.165030	-0.243087	0.117698
-1.173957	-0.261053	0.117698
-1.163046	-0.282013	0.114781
-1.169990	-0.328925	0.153666
-1.144201	-0.357870	0.116725
-1.142217	-0.371844	0.180885
-1.128331	-0.433727	0.159498
-1.133290	-0.414763	0.186718
-1.127339	-0.443708	0.161443
-1.126348	-0.440715	0.192551
-1.105518	-0.455687	0.195467
-1.127339	-0.441712	0.194495
-1.120397	-0.443708	0.230463
-1.111469	-0.450696	0.221714
-1.122380	-0.403784	0.246017
-1.114445	-0.415761	0.264487
-1.110477	-0.390808	0.249906
-1.112461	-0.390808	0.265460
-1.109486	-0.372842	0.254766
-1.092624	-0.331920	0.283930
-1.100559	-0.316948	0.235324
-1.088656	-0.283011	0.261571
-1.085681	-0.276025	0.251850
-1.104527	-0.211146	0.269348
-1.067827	-0.203162	0.225603
-1.045015	-0.160243	0.234352
-1.039063	-0.164235	0.246989
-1.021211	-0.134292	0.186718
-0.976577	-0.113331	0.199355
-0.951780	-0.106344	0.158526
-0.926984	-0.073406	0.187690
-0.878383	-0.054441	0.148806
-0.866480	-0.038472	0.168248
-0.838708	-0.024498	0.138112
-0.796058	0.044372	0.133251
-0.738530	0.021416	0.117698
-0.695880	0.009438	0.084645
-0.667116	0.036387	0.060343
-0.613556	0.053355	0.056454
-0.555037	0.048365	0.026319
-0.518337	0.084297	0.010764
-0.479655	0.081303	0.003960
-0.432046	0.104259	-0.005762
-0.403281	0.103261	-0.041730
-0.361624	0.136199	-0.081587
-0.320957	0.133204	-0.084503
-0.318974	0.154165	-0.110751
-0.306080	0.202075	-0.134082
-0.275331	0.208064	-0.174911
-0.273348	0.235013	-0.177827
-0.276323	0.244994	-0.199214
-0.243592	0.260964	-0.208935
-0.245576	0.277932	-0.243931
-0.243592	0.320851	-0.255597
-0.239625	0.324843	-0.289620
-0.244584	0.362772	-0.308091
-0.250535	0.402698	-0.331422
-0.228714	0.435636	-0.352809
-0.217804	0.446614	-0.356697
-0.242600	0.479552	-0.367391
-0.240617	0.517481	-0.369335
-0.233674	0.534450	-0.376140
-0.231689	0.560400	-0.365446
-0.238633	0.592340	-0.399470
-0.234666	0.617293	-0.416968
-0.238633	0.633263	-0.415997
-0.222763	0.652227	-0.431550
-0.209869	0.687161	-0.419885
-0.199950	0.681172	-0.441272
-0.186065	0.697143	-0.437383
-0.156308	0.731079	-0.432523
-0.139447	0.749045	-0.447104
-0.115643	0.740062	-0.446133
-0.107707	0.747048	-0.452937
-0.072001	0.766013	-0.447104
-0.036294	0.754036	-0.462658
-0.014473	0.777990	-0.442244
0.031153	0.763019	-0.445160
0.054957	0.787971	-0.457798
0.082729	0.793961	-0.449049
0.127363	0.809930	-0.438355
0.186875	0.813923	-0.431550
0.193818	0.793961	-0.444188
0.232500	0.818913	-0.420857
0.261265	0.814921	-0.427662
0.287053	0.823904	-0.405303
0.317801	0.818913	-0.399470
0.350532	0.836880	-0.382944
0.367393	0.817915	-0.366419
0.394174	0.826899	-0.354753
0.424921	0.848857	-0.323645
0.432857	0.833885	-0.333366
0.459637	0.850853	-0.310036
0.476498	0.865825	-0.310036
0.512205	0.876804	-0.269206
0.531050	0.861833	-0.275039
0.550887	0.893772	-0.244904
0.557831	0.888782	-0.224489
0.582627	0.901757	-0.212823
0.602464	0.907746	-0.181716
0.625277	0.911738	-0.178800
0.659992	0.948669	-0.136998
0.689748	0.950665	-0.133109
0.684789	0.980609	-0.082560
0.705618	0.997577	-0.062144
0.727438	1.033509	-0.016455
0.726446	1.052473	0.015625
0.742316	1.084414	0.038956
0.753227	1.111362	0.067147
0.761162	1.148293	0.082701
0.763145	1.172248	0.120614
0.776039	1.175242	0.129363
0.752234	1.203190	0.169220
0.761162	1.210176	0.174081
0.760170	1.257089	0.201300
0.769096	1.261081	0.215881
0.762154	1.280045	0.227547
0.750251	1.294019	0.245046
0.738349	1.300008	0.244073
0.739341	1.316976	0.265460
0.740333	1.314980	0.254766
0.712561	1.314980	0.270320
0.708593	1.310987	0.276153
0.688756	1.316976	0.291707
0.678837	1.304000	0.314066
0.667927	1.306994	0.302401
0.659000	1.278049	0.327676
0.635196	1.275054	0.338368
0.609407	1.289028	0.346146
0.596513	1.258086	0.354895
0.570724	1.261081	0.374337
0.548903	1.236128	0.379198
0.507246	1.220158	0.386974
0.476498	1.213171	0.417110
0.472530	1.194206	0.405445
0.413019	1.184225	0.461828
0.406075	1.139310	0.446274
0.386239	1.124338	0.467661
0.338630	1.077427	0.488075
0.296971	1.073434	0.465716
0.291020	1.091400	0.501685
0.292012	1.022530	0.505573
0.227541	1.007558	0.533765
0.216631	0.990590	0.506545
0.199769	0.972624	0.522099
0.170013	0.933697	0.531820
0.150176	0.914733	0.529877
0.157119	0.889780	0.553207
0.150176	0.837877	0.537653
0.116453	0.848857	0.540569
0.129347	0.813923	0.541542
0.148192	0.808932	0.562928
0.131330	0.784977	0.526960
0.136290	0.782981	0.529877
0.176956	0.748047	0.503629
0.162079	0.729082	0.487103
0.168030	0.728085	0.496824
0.184891	0.689157	0.437525
0.203736	0.664205	0.426831
0.203736	0.641248	0.393780
0.210679	0.621285	0.355867
0.242419	0.588347	0.332536
0.239444	0.594337	0.318927
0.254321	0.541436	0.246989
0.274158	0.535447	0.233379
0.285069	0.500513	0.173108
0.286061	0.500513	0.143945
0.299947	0.459590	0.107976
0.276142	0.444618	0.057426
0.279118	0.423657	0.027290
0.284077	0.404694	0.006876
0.277134	0.379741	-0.015483
0.268208	0.367763	-0.077699
0.274158	0.357781	-0.094225
0.255313	0.336822	-0.143803
0.238452	0.350795	-0.147692
0.238452	0.318855	-0.191437
0.210679	0.348799	-0.160329
0.203736	0.285917	-0.236155
0.183899	0.363770	-0.213796
0.198777	0.283921	-0.257541
0.160094	0.308874	-0.278928
0.139266	0.351793	-0.236155
0.134306	0.308874	-0.311007
0.108518	0.314862	-0.284760
0.071819	0.352791	-0.267262
0.079754	0.354788	-0.308091
0.064877	0.365767	-0.276011
0.033136	0.386727	-0.261430
0.040080	0.383733	-0.272122
0.050990	0.438629	-0.207963
0.050990	0.391718	-0.267262
0.043056	0.484543	-0.196298
0.072811	0.419665	-0.261430
0.067852	0.471567	-0.181716
0.084713	0.452603	-0.184632
0.103559	0.459590	-0.200186
0.141250	0.437632	-0.147692
0.145217	0.438629	-0.140886
0.163071	0.428648	-0.130193
0.182907	0.423657	-0.135054
0.213655	0.425654	-0.094225
0.239444	0.373752	-0.102974
0.254321	0.388723	-0.059228
0.289037	0.319853	-0.075754
0.318792	0.316859	-0.013538
0.332678	0.264956	-0.026176
0.336646	0.281924	0.015625
0.373344	0.229024	0.007848
0.368385	0.224033	0.028262
0.363426	0.193092	0.026319
0.364418	0.187103	0.055482
0.365410	0.130210	0.064231
0.336646	0.122226	0.076868
0.335654	0.092282	0.088533
0.314825	0.086293	0.107004
0.287053	0.061340	0.122558
0.250354	0.043374	0.111865
0.222582	0.040380	0.129363
0.200761	0.018421	0.133251
0.170013	0.018421	0.149777
0.135298	-0.018510	0.138112
0.091657	0.000455	0.165331
0.066860	-0.029489	0.135196
0.024210	-0.038472	0.180885
-0.013481	-0.076401	0.148806
-0.059106	-0.050449	0.186718
-0.085887	-0.094367	0.169220
-0.143414	-0.104348	0.161443
-0.176146	-0.106344	0.178941
-0.201934	-0.093369	0.173108
-0.238633	-0.119320	0.176997
-0.287234	-0.100355	0.177969
-0.311039	-0.095365	0.178941
-0.342778	-0.108340	0.175053
-0.390388	-0.117324	0.179914
-0.405266	-0.119320	0.147833
-0.424110	-0.108340	0.156582
-0.461802	-0.139282	0.153666
-0.490565	-0.113331	0.159498
-0.495524	-0.124310	0.132279
-0.533216	-0.110336	0.169220
-0.566938	-0.125308	0.121586
-0.582808	-0.102351	0.136168
-0.599669	-0.122314	0.148806
-0.647279	-0.104348	0.135196
-0.678027	-0.105346	0.121586
-0.711750	-0.100355	0.113809
-0.723652	-0.082389	0.125474
-0.755392	-0.062427	0.101171
-0.788123	-0.070412	0.100200
-0.799034	-0.071410	0.095339
-0.822838	-0.040468	0.091451
-0.858545	-0.024498	0.067147
-0.892268	-0.023500	0.066175
-0.913097	-0.030487	0.051593
-0.921032	0.006443	0.052566
-0.926984	0.003449	0.009792
-0.947813	0.027404	0.024374
-0.951780	0.023412	-0.003818
-0.973601	0.050361	-0.010622
-0.986495	0.039381	-0.006734
-0.975585	0.056350	-0.033954
-0.967649	0.053355	-0.049507
-0.975585	0.062338	-0.073811
-0.961699	0.084297	-0.065062
-0.952772	0.097273	-0.066033
-0.939878	0.115238	-0.078671
-0.923017	0.103261	-0.094225
-0.904171	0.112245	-0.089364
-0.880366	0.120229	-0.112695
-0.849619	0.134203	-0.113667
-0.828790	0.130210	-0.130193
-0.799034	0.166142	-0.114639
-0.753408	0.194090	-0.103946
-0.707783	0.194090	-0.113667
-0.665133	0.209062	-0.109778
-0.630418	0.245993	-0.102974
-0.559996	0.251981	-0.080615
-0.508419	0.274938	-0.064089
-0.474695	0.295898	-0.032009
-0.410225	0.313865	-0.011595
-0.356665	0.327838	0.002015
-0.318974	0.333827	0.052566
-0.264421	0.348799	0.049649
-0.210861	0.348799	0.063259
-0.177137	0.346803	0.125474
-0.135480	0.366765	0.125474
-0.076960	0.379741	0.147833
-0.048196	0.381737	0.200328
-0.014473	0.398705	0.216854
0.045039	0.406690	0.231436
0.086697	0.369760	0.246017
0.107526	0.374750	0.280042
0.135298	0.386727	0.288791
0.165054	0.366765	0.319899
0.177948	0.331831	0.346146
0.180923	0.332829	0.376282
0.215639	0.321850	0.420999
0.228533	0.285917	0.442386
0.234484	0.262960	0.460855
0.249362	0.269947	0.485159
0.261265	0.215051	0.549319
0.229525	0.181114	0.576538
0.237460	0.195088	0.608618
0.246387	0.146180	0.648475
0.227541	0.123223	0.700970
0.200761	0.105257	0.695137
0.205720	0.142188	0.751520
0.188859	0.082300	0.762213
0.142241	0.083299	0.796237
0.150176	0.073318	0.816652
0.114470	0.114241	0.872063
0.122404	0.059344	0.874979
0.062892	0.098270	0.880812
0.066860	0.115238	0.943999
0.069836	0.086293	0.886644
0.033136	0.155164	0.953721
0.012307	0.122226	0.913864
0.013299	0.178121	0.932334
0.000405	0.154165	0.943999
-0.011497	0.196086	0.902199
0.002389	0.221040	0.940111
-0.010506	0.199080	0.906087
-0.017448	0.242998	0.906087
-0.006537	0.247989	0.904142
0.014292	0.238008	0.857481
0.015284	0.269947	0.892477
0.052974	0.259966	0.824429
0.080746	0.310870	0.805959
0.128355	0.274938	0.773878
0.142241	0.317857	0.766102
0.200761	0.304881	0.740827
0.234484	0.324843	0.699998
0.283085	0.299891	0.683472
0.328711	0.318855	0.651391
0.384255	0.303884	0.610562
0.428888	0.277932	0.570705
0.477489	0.296897	0.561956
0.525099	0.254975	0.487103
0.582627	0.272942	0.496824
0.635196	0.206067	0.444330
0.662968	0.234015	0.424888
0.728431	0.156161	0.341285
0.743308	0.193092	0.362672
0.782983	0.140192	0.316982
0.789926	0.144184	0.292679
0.821665	0.106256	0.301428
0.806787	0.078308	0.246989
0.802820	0.079307	0.268376
0.820673	0.045370	0.252822
0.831584	0.057347	0.250878
0.828609	0.003449	0.235324
0.805796	0.002451	0.226575
0.795877	-0.046457	0.213938
0.777031	-0.051448	0.250878
0.761162	-0.052445	0.270320
0.756203	-0.088378	0.271293
0.757195	-0.134292	0.270320
0.703634	-0.138284	0.308233
0.671894	-0.123312	0.318927
0.665943	-0.125308	0.364616
0.638171	-0.149263	0.362672
0.615358	-0.176212	0.344201
0.571716	-0.171222	0.407390
0.538985	-0.177211	0.412250
0.520140	-0.160243	0.460855
0.486417	-0.145270	0.494880
0.450709	-0.169226	0.496824
0.422937	-0.185196	0.540569
0.412027	-0.176212	0.548347
0.379295	-0.131297	0.582371
0.360451	-0.148265	0.579454
0.325735	-0.159245	0.597925
0.287053	-0.150262	0.605701
0.285069	-0.126307	0.619311
0.233492	-0.094367	0.648475
0.194810	-0.105346	0.634866
0.186875	-0.111335	0.665974
0.153152	-0.068416	0.659168
0.121412	-0.038472	0.665001
0.094632	-0.050449	0.677639
0.070827	-0.054441	0.642642
0.057933	-0.036476	0.656252
0.043056	-0.017511	0.646531
-0.006537	-0.005534	0.603758
-0.046212	-0.045459	0.624172
-0.090846	-0.024498	0.640698
-0.126553	-0.012521	0.616395
-0.158293	-0.005534	0.606674
-0.176146	-0.001541	0.590148
-0.245576	-0.012521	0.579454
-0.295169	-0.019507	0.556124
-0.329884	-0.002540	0.542514
-0.380469	0.001452	0.525988
-0.414192	-0.033482	0.507518
-0.466761	-0.009526	0.502657
-0.512386	-0.048453	0.452106
-0.590743	-0.046457	0.469604
-0.622482	-0.046457	0.435581
-0.657198	-0.039470	0.407390
-0.683978	-0.054441	0.375309
-0.735555	-0.022502	0.339341
-0.776221	-0.062427	0.298512
-0.811928	-0.093369	0.288791
-0.854578	-0.081391	0.281013
-0.889293	-0.088378	0.218798
-0.930951	-0.105346	0.205189
-0.967649	-0.142277	0.189634
-1.000381	-0.122314	0.179914
-1.007324	-0.136288	0.124502
-1.055925	-0.125308	0.133251
-1.072787	-0.147267	0.098255
-1.087665	-0.134292	0.062286
-1.143209	-0.139282	0.072980
-1.164038	-0.151259	0.046733
-1.178916	-0.166231	0.002015
-1.201729	-0.187192	-0.012567
-1.221566	-0.158246	-0.002846
-1.251322	-0.162239	-0.054368
-1.269176	-0.170224	-0.061172
-1.291988	-0.176212	-0.095197
-1.316785	-0.159245	-0.128249
-1.333646	-0.126307	-0.142831
-1.336621	-0.154254	-0.173939
-1.348524	-0.158246	-0.170050
-1.346540	-0.140280	-0.203102
-1.328687	-0.162239	-0.240043
-1.339597	-0.194179	-0.245875
-1.335629	-0.191184	-0.244904
-1.321744	-0.204160	-0.259485
-1.293972	-0.195177	-0.284760
-1.268184	-0.171222	-0.297398
-1.230493	-0.200168	-0.325589
-1.215614	-0.227117	-0.339199
-1.211647	-0.234103	-0.326561
-1.134282	-0.234103	-0.347948
-1.102543	-0.271034	-0.373223
-1.098576	-0.263049	-0.336283
-1.056917	-0.274029	-0.360585
-1.006332	-0.298982	-0.362530
-0.950788	-0.320940	-0.295454
-0.902187	-0.322936	-0.306147
-0.848627	-0.317945	-0.313924
-0.787131	-0.359867	-0.327534
-0.737538	-0.366854	-0.290593
-0.681003	-0.370846	-0.282816
-0.606613	-0.381825	-0.293509
-0.548093	-0.392805	-0.284760
-0.512386	-0.395799	-0.284760
-0.442956	-0.404782	-0.255597
-0.363607	-0.417758	-0.241987
-0.311039	-0.426741	-0.234210
-0.236650	-0.426741	-0.229349
-0.170195	-0.443708	-0.202130
-0.111675	-0.465668	-0.220600
-0.038278	-0.466665	-0.195325
0.016275	-0.499603	-0.197269
0.050990	-0.507588	-0.180743
0.122404	-0.496609	-0.153524
0.179932	-0.498606	-0.155468
0.226549	-0.537532	-0.145747
0.262257	-0.531544	-0.126305
0.302922	-0.559491	-0.124360
0.339622	-0.570470	-0.133109
0.379295	-0.578455	-0.104918
0.411036	-0.596421	-0.096169
0.422937	-0.613389	-0.094225
0.446742	-0.634350	-0.084503
0.460629	-0.619378	-0.053395
0.471539	-0.644331	-0.063117
0.484433	-0.648323	-0.037842
0.506253	-0.668285	-0.036870
0.494351	-0.649322	-0.020344
0.491376	-0.658304	-0.014511
0.494351	-0.658304	0.001043
0.492368	-0.680264	-0.006734
0.472530	-0.665292	0.008820
0.461620	-0.662297	0.002015
0.436824	-0.646327	-0.003818
0.426905	-0.633351	0.017570
0.407067	-0.610394	0.031178
0.397149	-0.592429	0.028262
0.375328	-0.616384	0.013680
0.360451	-0.571468	0.043817
0.355491	-0.531544	0.014653
0.315817	-0.504594	0.019513
0.299947	-0.505592	0.026319
0.302922	-0.462673	0.052566
0.281101	-0.427739	0.035068
0.241427	-0.381825	0.065203
0.254321	-0.374839	0.072980
0.208695	-0.307964	0.124502
0.240436	-0.275026	0.096311
0.183899	-0.244084	0.140057
0.180923	-0.234103	0.127419
0.215639	-0.189188	0.134224
0.184891	-0.151259	0.159498
0.202744	-0.142277	0.144917
0.168030	-0.071410	0.226575
0.181915	-0.067417	0.186718
0.157119	0.009438	0.291707
0.190843	0.047366	0.263515
0.195802	0.088289	0.293652
0.167038	0.112245	0.326703
0.179932	0.130210	0.355867
0.194810	0.205070	0.406417
0.228533	0.215051	0.404473
0.238452	0.229024	0.444330
0.253329	0.240004	0.460855
0.264240	0.252979	0.482243
0.252337	0.300889	0.526960
0.278126	0.328836	0.548347
0.282093	0.345804	0.588203
0.278126	0.369760	0.645558
0.318792	0.438629	0.684443
0.340613	0.452603	0.695137
0.354499	0.460588	0.725272
0.360451	0.458592	0.744715
0.389215	0.493526	0.773878
0.403100	0.484543	0.800126
0.401116	0.499515	0.835122
0.427896	0.508498	0.877895
0.432857	0.502509	0.878867
0.444758	0.513489	0.946916
0.458645	0.515485	0.945944
0.474514	0.536446	0.990662
0.489392	0.505504	0.989689
0.502286	0.524467	1.062598
0.537002	0.511493	1.078153
0.541961	0.533451	1.115092
0.544936	0.499515	1.164671
0.576675	0.518479	1.176336
0.582627	0.532453	1.211332
0.575684	0.549421	1.272576
0.594529	0.524467	1.291046
0.589570	0.534450	1.313405
0.609407	0.541436	1.388259
0.631228	0.562396	1.382426
0.646106	0.553413	1.407701
0.650073	0.538442	1.424227
0.646106	0.560400	1.471861
0.629244	0.536446	1.467973
0.634204	0.561399	1.514634
0.661976	0.539440	1.531160
0.650073	0.551417	1.563240
0.652057	0.548423	1.553519
0.671894	0.569384	1.568101
0.666935	0.507500	1.552547
0.646106	0.522471	1.565185
0.666935	0.494524	1.540881
0.663960	0.501512	1.554491
0.659000	0.471567	1.544770
0.646106	0.471567	1.513662
0.654040	0.451605	1.521439
0.652057	0.444618	1.498108
0.656025	0.437632	1.503941
0.640155	0.388723	1.421310
0.637179	0.387726	1.434920
0.676853	0.363770	1.395063
0.668919	0.379741	1.339652
0.640155	0.298893	1.296879
0.632220	0.304881	1.259938
0.647098	0.288912	1.210361
0.633212	0.273940	1.176336
0.620317	0.237009	1.129675
0.612383	0.218045	1.086902
0.615358	0.179118	0.991633
0.589570	0.170135	0.954693
0.583619	0.113242	0.909975
0.558823	0.095276	0.848732
0.537993	0.080304	0.784572
0.507246	0.066331	0.758325
0.503278	0.037385	0.708747
0.482450	-0.012521	0.643615
0.431864	-0.035478	0.618340
0.425913	-0.026494	0.584315
0.412027	-0.039470	0.547375
0.376320	-0.096363	0.486131
0.329702	-0.093369	0.477382
0.322760	-0.123312	0.425859
0.293004	-0.121316	0.430720
0.262257	-0.171222	0.358784
0.197785	-0.170224	0.378225
0.159102	-0.213143	0.330592
0.132322	-0.185196	0.354895
0.095624	-0.217135	0.326703
0.033136	-0.216137	0.303372
0.015284	-0.234103	0.299484
0.013299	-0.248077	0.256711
-0.037286	-0.243087	0.268376
-0.085887	-0.249075	0.234352
-0.116634	-0.247079	0.236296
-0.180113	-0.286006	0.176997
-0.247560	-0.244084	0.214910
-0.276323	-0.249075	0.186718
-0.310047	-0.280017	0.157555
-0.358648	-0.310959	0.121586
-0.395347	-0.275026	0.140057
-0.385428	-0.309960	0.072008
-0.441964	-0.312955	0.043817
-0.473703	-0.315949	0.038956
-0.504452	-0.306966	-0.005762
-0.541150	-0.312955	-0.041730
-0.581817	-0.298982	-0.053395
-0.593719	-0.304970	-0.070894
-0.639344	-0.337908	-0.138943
-0.686954	-0.350883	-0.158384
-0.680011	-0.349886	-0.163245
-0.692904	-0.367851	-0.194353
-0.717701	-0.401788	-0.264346
-0.726628	-0.385818	-0.272122
-0.721668	-0.387814	-0.320728
-0.765310	-0.389811	-0.358642
-0.783164	-0.378831	-0.408219
-0.801018	-0.375836	-0.424746
-0.801018	-0.395799	-0.476268
-0.833749	-0.362861	-0.494739
-0.832757	-0.372842	-0.520986
-0.816887	-0.355874	-0.534595
-0.811928	-0.342898	-0.577369
-0.826806	-0.328925	-0.613337
-0.821846	-0.321939	-0.618197
-0.799034	-0.301975	-0.651250
-0.827798	-0.283011	-0.650277
-0.823831	-0.288002	-0.695967
-0.827798	-0.260055	-0.676525
-0.803001	-0.268040	-0.688190
-0.791099	-0.274029	-0.668748
-0.791099	-0.266044	-0.696939
-0.780189	-0.258059	-0.695967
-0.761343	-0.244084	-0.662915
-0.750433	-0.247079	-0.701799
-0.742497	-0.271034	-0.698883
-0.725636	-0.264047	-0.671664
-0.683978	-0.293991	-0.657083
-0.654222	-0.298982	-0.681385
-0.660173	-0.310959	-0.653193
-0.607605	-0.323935	-0.642501
-0.578841	-0.326929	-0.642501
-0.571898	-0.339904	-0.648334
-0.543134	-0.323935	-0.623058
-0.509411	-0.349886	-0.641528
-0.495524	-0.373840	-0.660971
-0.479655	-0.377832	-0.627918
-0.438989	-0.374839	-0.619169
-0.424110	-0.409773	-0.621114
-0.410225	-0.414763	-0.611393
-0.378485	-0.451694	-0.586118
-0.355673	-0.448699	-0.591950
-0.360632	-0.481637	-0.592922
-0.334844	-0.461675	-0.547233
-0.298144	-0.482635	-0.543344
-0.318974	-0.502598	-0.557926
-0.313023	-0.472654	-0.476268
-0.310047	-0.508587	-0.476268
-0.315006	-0.501599	-0.450021
-0.318974	-0.524556	-0.434466
-0.322941	-0.504594	-0.390721
-0.332860	-0.542522	-0.401415
-0.357656	-0.502598	-0.380028
-0.355673	-0.531544	-0.329478
-0.391379	-0.489622	-0.289620
-0.413200	-0.512579	-0.260457
-0.418159	-0.500602	-0.211851
-0.432046	-0.508587	-0.166162
-0.469736	-0.512579	-0.134082
-0.496516	-0.472654	-0.093252
-0.492549	-0.477645	-0.071866
-0.516354	-0.452692	0.008820
-0.565947	-0.451694	0.005903
-0.564955	-0.390808	0.082701
-0.571898	-0.419754	0.115753
-0.608597	-0.399792	0.163387
-0.616531	-0.362861	0.219770
-0.613556	-0.336910	0.281986
-0.631410	-0.341901	0.316010
-0.663149	-0.293991	0.343229
-0.654222	-0.264047	0.398641
-0.652239	-0.259056	0.425859
-0.667116	-0.226118	0.455023
-0.652239	-0.197173	0.508490
-0.640336	-0.198172	0.531820
-0.638352	-0.187192	0.544458
-0.623474	-0.142277	0.584315
-0.604630	-0.104348	0.608618
-0.582808	-0.109339	0.608618
-0.544126	-0.077398	0.611534
-0.511395	-0.063425	0.629033
-0.494533	-0.050449	0.635838
-0.450891	-0.057436	0.606674
-0.412209	-0.042464	0.656252
-0.368567	-0.068416	0.592093
-0.345754	-0.010525	0.663057
-0.274340	-0.113331	0.571677
-0.269381	-0.046457	0.568761
-0.205901	-0.077398	0.602785
-0.174162	-0.116325	0.498769
-0.134488	-0.095365	0.560012
-0.076960	-0.161241	0.425859
-0.060099	-0.080393	0.524044
-0.007529	-0.172220	0.447247
-0.013481	-0.113331	0.453079
0.037104	-0.154254	0.431692
0.043056	-0.131297	0.446274
0.072811	-0.202164	0.397668
0.088681	-0.150262	0.400584
0.112485	-0.201165	0.380170
0.100583	-0.198172	0.389891
0.121412	-0.224122	0.382114
0.131330	-0.194179	0.366560
0.162079	-0.203162	0.386003
0.133314	-0.200168	0.326703
0.117445	-0.186193	0.386974
0.127363	-0.193181	0.355867
0.102567	-0.144273	0.413222
0.099591	-0.172220	0.394752
0.085705	-0.125308	0.454051
0.070827	-0.161241	0.438498
0.044047	-0.084386	0.468633
0.058925	-0.089376	0.469604
0.030161	-0.040468	0.517239
0.005364	-0.053444	0.466688
-0.014473	0.019419	0.541542
-0.019432	-0.000544	0.542514
-0.050179	0.052357	0.556124
-0.051171	0.057347	0.583343
-0.086879	0.088289	0.562928
-0.093822	0.079307	0.620283
-0.113659	0.113242	0.575566
-0.134488	0.128214	0.600842
-0.148374	0.105257	0.573622
-0.178129	0.141190	0.596952
-0.171186	0.130210	0.591120
-0.186065	0.195088	0.595009
-0.179121	0.165145	0.568761
-0.169203	0.186105	0.578483
-0.147382	0.169137	0.578483
-0.141431	0.192094	0.559040
-0.114651	0.166142	0.546403
-0.086879	0.171133	0.548347
-0.051171	0.143186	0.521128
-0.022408	0.126218	0.498769
-0.002570	0.131208	0.482243
0.036112	0.110248	0.461828
0.071819	0.106256	0.472522
0.109509	0.088289	0.455023
0.151168	0.094278	0.449190
0.201753	0.054354	0.451135
