STON	STON	STON
0.103484	0.297258	-0.278702
0.121338	0.294264	-0.302032
0.124313	0.291269	-0.328279
0.129272	0.302249	-0.378830
0.130264	0.302249	-0.381746
0.109436	0.261326	-0.390495
0.097533	0.222400	-0.383691
0.090590	0.171495	-0.369109
0.087615	0.137559	-0.345778
0.093566	0.117597	-0.384663
0.104476	0.111608	-0.409938
0.110428	0.088652	-0.409938
0.115387	0.069687	-0.407993
0.125305	0.055714	-0.396328
0.145143	0.055714	-0.404105
0.136216	0.075676	-0.397301
0.115387	0.057710	-0.373969
0.116379	0.050723	-0.354527
0.095550	0.023773	-0.353555
0.081663	0.004809	-0.346750
0.081663	-0.015153	-0.348694
0.083648	-0.020144	-0.338001
0.078688	-0.012159	-0.318559
0.074720	-0.015153	-0.320503
0.066786	-0.013157	-0.303004
0.066786	-0.005172	-0.296200
0.059843	-0.014155	-0.307865
0.051908	-0.032122	-0.271896
0.052899	-0.025134	-0.218431
0.049924	-0.037112	-0.192183
0.021160	-0.067056	-0.160103
-0.009587	-0.082027	-0.105664
0.003306	-0.060069	-0.073585
-0.003636	-0.061067	-0.065807
-0.022482	-0.050088	-0.062891
-0.027441	-0.038110	-0.055114
0.005290	-0.019146	-0.029839
0.013226	-0.013157	-0.016230
-0.012563	-0.012159	-0.014285
-0.049262	-0.015153	0.002241
-0.081993	-0.021142	0.025572
-0.083977	0.010798	0.021684
-0.079018	-0.009165	0.014878
-0.097863	-0.049089	0.013906
-0.121668	-0.074042	0.021684
-0.121668	-0.075041	0.034321
-0.127619	-0.062065	0.025572
-0.126627	-0.058072	0.030433
		
