STON	STON	STON
0.169429	-0.553258	-0.153818
0.165462	-0.533296	-0.163540
0.159511	-0.520320	-0.160624
0.139673	-0.516328	-0.196591
0.140665	-0.484387	-0.234505
0.141657	-0.483390	-0.230616
0.149591	-0.499359	-0.218950
0.130746	-0.509340	-0.210201
0.119836	-0.571224	-0.193675
0.131738	-0.602166	-0.162567
0.121819	-0.622128	-0.156734
0.125787	-0.628117	-0.170344
0.134714	-0.594181	-0.187842
0.143641	-0.584200	-0.180066
0.133722	-0.584200	-0.186871
0.113885	-0.557250	-0.166456
0.069251	-0.561243	-0.117850
0.069251	-0.582204	-0.102296
0.090080	-0.586196	-0.083826
0.066276	-0.577213	-0.081882
0.062308	-0.559247	-0.061467
0.063300	-0.551262	-0.040080
0.057348	-0.551262	-0.093547
0.027593	-0.507344	-0.119794
0.019658	-0.470414	-0.120767
0.023625	-0.466421	-0.102296
0.075202	-0.498362	-0.133404
0.129754	-0.515329	-0.156734
0.148600	-0.550263	-0.187842
0.149591	-0.574219	-0.187842
0.135706	-0.605160	-0.172289
0.134714	-0.638098	-0.173261
0.119836	-0.612147	-0.128543
0.107934	-0.611149	-0.105212
0.104958	-0.584200	-0.095491
0.114877	-0.524312	-0.076049
0.085121	-0.501356	-0.118822
0.066276	-0.482391	-0.143126
0.063300	-0.451449	-0.132432
0.065284	-0.447457	-0.153818
0.097023	-0.438474	-0.113961
0.128762	-0.472410	-0.118822
0.170421	-0.483390	-0.138265
0.176372	-0.459435	-0.148958
0.185299	-0.471412	-0.147985
0.175380	-0.487382	-0.158679
0.181331	-0.510339	-0.172289
0.185299	-0.531300	-0.192703
0.168437	-0.526309	-0.225756
0.153559	-0.505348	-0.197564
0.133722	-0.484387	-0.219923
0.135706	-0.475405	-0.239365
0.131738	-0.466421	-0.244226
0.123803	-0.462429	-0.271445
0.122811	-0.438474	-0.231588
0.132730	-0.428493	-0.233532
0.154551	-0.439472	-0.230616
0.192242	-0.438474	-0.212146
0.222989	-0.416515	-0.210201
0.252745	-0.372599	-0.199508
0.260680	-0.330677	-0.203397
0.255721	-0.297739	-0.226727
0.242826	-0.284763	-0.229644
0.256713	-0.308719	-0.250058
0.242826	-0.331676	-0.265613
0.252745	-0.353634	-0.262696
0.273574	-0.390564	-0.254919
0.281509	-0.431487	-0.244226
0.302338	-0.475405	-0.251030
0.289444	-0.453446	-0.205340
0.257705	-0.442467	-0.183954
0.225965	-0.423502	-0.143126
0.228940	-0.437476	-0.154791
0.232908	-0.456440	-0.149930
0.252745	-0.444463	-0.154791
0.268615	-0.424500	-0.152846
0.280518	-0.378587	-0.135348
0.321183	-0.354632	-0.155763
0.365817	-0.349642	-0.174232
0.399540	-0.378587	-0.201452
0.415410	-0.382580	-0.177149
0.395573	-0.402542	-0.195620
0.385654	-0.437476	-0.157707
0.370776	-0.493371	-0.147985
0.352922	-0.546271	-0.149930
0.312257	-0.545273	-0.116878
0.306306	-0.542278	-0.128543
0.332094	-0.552259	-0.114934
0.380695	-0.559247	-0.137292
0.407475	-0.537288	-0.118822
0.404500	-0.538286	-0.126599
0.404500	-0.539285	-0.118822
0.399540	-0.550263	-0.123683
0.410451	-0.566234	-0.155763
0.410451	-0.581205	-0.169373
0.419377	-0.601168	-0.212146
0.398548	-0.607157	-0.172289
0.392597	-0.644087	-0.187842
0.358874	-0.628117	-0.158679
0.343004	-0.622128	-0.151875
0.318208	-0.603164	-0.162567
0.309281	-0.584200	-0.166456
0.307298	-0.603164	-0.199508
0.280518	-0.628117	-0.227699
0.258697	-0.660057	-0.254919
0.220014	-0.672034	-0.255891
0.178355	-0.690999	-0.275333
0.145624	-0.706968	-0.296721
0.145624	-0.702976	-0.314219
0.147608	-0.681017	-0.312274
0.176372	-0.690001	-0.348243
0.201168	-0.646083	-0.327827
0.227948	-0.664049	-0.364768
0.224973	-0.687006	-0.368657
0.209104	-0.685010	-0.369629
0.206128	-0.684011	-0.381294
0.198193	-0.647081	-0.340466
0.205135	-0.687006	-0.350186
0.196209	-0.666045	-0.311302
0.172404	-0.644087	-0.322968
0.174388	-0.639096	-0.308386
0.166453	-0.599172	-0.324911
0.167445	-0.580207	-0.321023
0.157527	-0.569228	-0.324911
0.161494	-0.581205	-0.347270
0.173396	-0.568230	-0.346298
0.174388	-0.537288	-0.387127
0.179347	-0.512335	-0.400737
0.149591	-0.500358	-0.408514
0.131738	-0.509340	-0.410459
0.094048	-0.501356	-0.407542
0.076194	-0.506347	-0.395876
0.069251	-0.484387	-0.390043
0.083138	-0.480395	-0.413375
0.094048	-0.500358	-0.416291
0.090080	-0.489378	-0.421151
0.107934	-0.479397	-0.392960
0.108926	-0.448455	-0.354075
0.118844	-0.454444	-0.379351
0.095039	-0.403540	-0.298664
0.078177	-0.400545	-0.343382
0.034536	-0.395555	-0.297692
0.017674	-0.412523	-0.308386
-0.001171	-0.434482	-0.316162
-0.022000	-0.466421	-0.298664
-0.029935	-0.484387	-0.315190
-0.013073	-0.443464	-0.267556
-0.010098	-0.408530	-0.271445
-0.030927	-0.338662	-0.231588
-0.037869	-0.352635	-0.257835
-0.081511	-0.319697	-0.222839
-0.083495	-0.366610	-0.286999
-0.105316	-0.356628	-0.258807
-0.060682	-0.356628	-0.257835
-0.038861	-0.352635	-0.206313
-0.045805	-0.344651	-0.198536
-0.039853	-0.320696	-0.159651
-0.066634	-0.292748	-0.150902
-0.082503	-0.332673	-0.157707
-0.100357	-0.349642	-0.182982
-0.116227	-0.329679	-0.215062
-0.084487	-0.299735	-0.206313
-0.102341	-0.304726	-0.231588
-0.096390	-0.289754	-0.183954
-0.114244	-0.292748	-0.175205
-0.127137	-0.261806	-0.148958
-0.114244	-0.274782	-0.181038
-0.152925	-0.268794	-0.171316
-0.169787	-0.315705	-0.213118
-0.229299	-0.360620	-0.181038
-0.254095	-0.372599	-0.211173
-0.288811	-0.316704	-0.174232
-0.282859	-0.308719	-0.189787
-0.261038	-0.284763	-0.187842
-0.238226	-0.327682	-0.217978
-0.254095	-0.363615	-0.195620
-0.248144	-0.400545	-0.235476
-0.285834	-0.427495	-0.263668
-0.283851	-0.392561	-0.286027
-0.274924	-0.416515	-0.314219
-0.285834	-0.417514	-0.307413
-0.302696	-0.445461	-0.330745
-0.328485	-0.429491	-0.278250
-0.321542	-0.418511	-0.320051
-0.363200	-0.362617	-0.267556
-0.380061	-0.373596	-0.320051
-0.414777	-0.348643	-0.280194
-0.390972	-0.389566	-0.340466
-0.394939	-0.382580	-0.308386
-0.366176	-0.396553	-0.326856
-0.354273	-0.371600	-0.323939
-0.338404	-0.367607	-0.346298
-0.356256	-0.385573	-0.358935
-0.379069	-0.367607	-0.367685
-0.401882	-0.378587	-0.411430
-0.409818	-0.334670	-0.403653
-0.391964	-0.345649	-0.449343
-0.387005	-0.320696	-0.442538
-0.359232	-0.330677	-0.485312
-0.350306	-0.318700	-0.426984
-0.334435	-0.336666	-0.455175
-0.327493	-0.331676	-0.419208
-0.319558	-0.338662	-0.442538
-0.348322	-0.313709	-0.394904
-0.337412	-0.304726	-0.354075
-0.358240	-0.257814	-0.305470
-0.347330	-0.278775	-0.305470
-0.365184	-0.288756	-0.330745
-0.372127	-0.280771	-0.303525
-0.356256	-0.271788	-0.322968
-0.367167	-0.198925	-0.300609
-0.342371	-0.201920	-0.320051
-0.324517	-0.154010	-0.306441
-0.282859	-0.176967	-0.306441
-0.265006	-0.160996	-0.269501
-0.239218	-0.155008	-0.257835
-0.204502	-0.148021	-0.217978
-0.203510	-0.148021	-0.205340
-0.218389	-0.159000	-0.176177
-0.225331	-0.149019	-0.156734
-0.204502	-0.161995	-0.164512
-0.165820	-0.201920	-0.198536
-0.135072	-0.210903	-0.249086
-0.108292	-0.152014	-0.245197
-0.090439	-0.163991	-0.267556
-0.081511	-0.165987	-0.225756
-0.077544	-0.163991	-0.205340
-0.075561	-0.158002	-0.168400
-0.088454	-0.170978	-0.160624
-0.096390	-0.218887	-0.138265
-0.089447	-0.274782	-0.130487
-0.126145	-0.245837	-0.129516
-0.133088	-0.228868	-0.125627
-0.119203	-0.252824	-0.158679
-0.105316	-0.258813	-0.163540
-0.105316	-0.274782	-0.159651
-0.103333	-0.258813	-0.143126
-0.096390	-0.306723	-0.176177
-0.090439	-0.342654	-0.173261
-0.062666	-0.316704	-0.198536
-0.085479	-0.257814	-0.180066
-0.090439	-0.271788	-0.168400
-0.121186	-0.319697	-0.155763
-0.107300	-0.354632	-0.174232
-0.110275	-0.296741	-0.155763
-0.129121	-0.302730	-0.166456
-0.122178	-0.351638	-0.144097
-0.118211	-0.374595	-0.139236
-0.110275	-0.375592	-0.126599
-0.125154	-0.348643	-0.098408
-0.128129	-0.380583	-0.141181
-0.135072	-0.359623	-0.102296
-0.135072	-0.424500	-0.176177
-0.209461	-0.423502	-0.138265
-0.235250	-0.418511	-0.105212
-0.234258	-0.424500	-0.047857
-0.217397	-0.423502	-0.064384
-0.208469	-0.425499	-0.062439
-0.191608	-0.402542	-0.034247
-0.178714	-0.385573	-0.034247
-0.171771	-0.405536	-0.014805
-0.148958	-0.430490	-0.036192
-0.143007	-0.439472	-0.011889
-0.169787	-0.485386	-0.002168
-0.215413	-0.469416	0.037689
-0.245169	-0.487382	0.047410
-0.290794	-0.485386	0.064909
-0.285834	-0.486383	0.045466
-0.284842	-0.489378	0.037689
-0.275916	-0.460433	0.026024
-0.284842	-0.458437	-0.003139
-0.274924	-0.435480	0.015330
-0.259054	-0.470414	0.040606
-0.262031	-0.507344	0.051299
-0.262031	-0.487382	0.078518
-0.263022	-0.498362	0.099905
-0.280875	-0.505348	0.128097
-0.304680	-0.512335	0.179619
-0.312615	-0.466421	0.200033
-0.293770	-0.442467	0.187396
-0.286827	-0.430490	0.156288
-0.285834	-0.407533	0.138790
-0.283851	-0.408530	0.186423
-0.277900	-0.360620	0.225308
-0.244177	-0.369604	0.251555
-0.254095	-0.409529	0.253500
-0.271949	-0.406534	0.261277
-0.250128	-0.382580	0.313771
-0.201527	-0.381581	0.293357
-0.174747	-0.417514	0.267110
-0.154909	-0.432486	0.248639
-0.168796	-0.388568	0.267110
-0.161852	-0.330677	0.291412
-0.113251	-0.323690	0.296273
-0.061674	-0.345649	0.261277
-0.044813	-0.353634	0.206839
-0.056715	-0.328681	0.215588
-0.043821	-0.303728	0.223364
-0.013073	-0.263803	0.264194
0.045446	-0.261806	0.247667
0.061316	-0.207909	0.286552
0.063300	-0.190940	0.315716
0.079169	-0.237852	0.338075
0.117852	-0.213897	0.372099
0.159511	-0.211901	0.354600
0.149591	-0.211901	0.357517
0.150583	-0.230865	0.327381
0.168437	-0.194933	0.358489
0.182323	-0.181957	0.348767
0.229932	-0.228868	0.333214
0.253736	-0.246835	0.320577
0.273574	-0.246835	0.325437
0.270598	-0.230865	0.329326
0.271590	-0.217890	0.328353
0.292419	-0.211901	0.318632
0.293411	-0.190940	0.282663
0.279525	-0.223878	0.255445
0.274566	-0.225875	0.260304
0.322175	-0.235856	0.291412
0.356891	-0.248831	0.307939
0.389622	-0.250828	0.303078
0.377719	-0.261806	0.317660
0.371768	-0.225875	0.352656
0.395573	-0.239848	0.353628
0.385654	-0.232862	0.374043
0.372760	-0.232862	0.401262
0.356891	-0.231863	0.439175
0.358874	-0.260809	0.440147
0.364825	-0.308719	0.394458
0.366809	-0.310715	0.346824
0.373752	-0.296741	0.327381
0.363833	-0.345649	0.320577
0.356891	-0.390564	0.308910
0.339037	-0.425499	0.284608
0.313249	-0.405536	0.299190
0.292419	-0.378587	0.310855
0.281509	-0.400545	0.325437
0.282501	-0.390564	0.315716
0.276549	-0.390564	0.297245
0.248777	-0.371600	0.289469
0.233900	-0.383577	0.256416
0.220014	-0.413521	0.259333
0.171412	-0.440471	0.237946
0.136698	-0.465424	0.243779
0.089088	-0.505348	0.265165
0.067267	-0.528305	0.279747
0.044455	-0.522316	0.296273
0.011724	-0.512335	0.286552
-0.013073	-0.522316	0.291412
-0.042830	-0.542278	0.280720
-0.055723	-0.556252	0.255445
-0.086471	-0.528305	0.274886
-0.117219	-0.513333	0.253500
-0.155901	-0.518324	0.265165
-0.202518	-0.545273	0.236002
-0.237234	-0.563239	0.270026
-0.243185	-0.569228	0.312799
-0.267982	-0.542278	0.289469
-0.282859	-0.530301	0.275859
-0.301704	-0.520320	0.208782
-0.343363	-0.483390	0.201978
-0.375102	-0.485386	0.201005
-0.417752	-0.442467	0.210727
-0.428662	-0.449453	0.229197
-0.434614	-0.409529	0.248639
-0.452467	-0.423502	0.214615
-0.462386	-0.444463	0.201978
-0.483214	-0.439472	0.160176
-0.493134	-0.459435	0.158232
-0.510987	-0.434482	0.159204
-0.511979	-0.431487	0.151427
-0.518922	-0.425499	0.167953
-0.512971	-0.410527	0.174758
-0.508012	-0.399548	0.179619
-0.524873	-0.392561	0.146566
-0.509995	-0.374595	0.127125
-0.520905	-0.389566	0.106709
-0.522889	-0.401544	0.131985
-0.525865	-0.392561	0.150455
-0.517930	-0.380583	0.190312
-0.499084	-0.371600	0.207810
-0.473296	-0.379585	0.227253
-0.443541	-0.390564	0.229197
-0.410810	-0.371600	0.205866
-0.377086	-0.343653	0.219476
-0.347330	-0.318700	0.218504
-0.353281	-0.305724	0.223364
-0.365184	-0.291751	0.230169
-0.365184	-0.312711	0.197117
-0.376094	-0.277777	0.206839
-0.341379	-0.265800	0.210727
-0.319558	-0.258813	0.235029
-0.282859	-0.235856	0.227253
-0.278892	-0.248831	0.195172
-0.265998	-0.248831	0.192256
-0.234258	-0.279773	0.159204
-0.227315	-0.254820	0.184480
-0.193592	-0.272786	0.201978
-0.173755	-0.279773	0.222392
-0.163836	-0.318700	0.214615
-0.171771	-0.310715	0.253500
-0.154909	-0.276778	0.252528
-0.133088	-0.263803	0.252528
-0.120194	-0.252824	0.237946
-0.097382	-0.286759	0.218504
-0.089447	-0.256816	0.250584
-0.068618	-0.278775	0.222392
-0.064650	-0.255818	0.277802
-0.029935	-0.277777	0.246696
-0.000179	-0.290752	0.267110
0.007755	-0.276778	0.239890
0.037512	-0.300734	0.220448
0.062308	-0.301732	0.229197
0.111901	-0.321694	0.198089
0.145624	-0.336666	0.227253
0.150583	-0.352635	0.207810
0.154551	-0.356628	0.251555
0.166453	-0.373596	0.248639
0.164470	-0.362617	0.270998
0.157527	-0.344651	0.277802
0.130746	-0.306723	0.283636
0.115869	-0.309716	0.261277
0.105949	-0.311713	0.236974
0.122811	-0.353634	0.221420
0.126779	-0.379585	0.228225
0.117852	-0.396553	0.248639
0.126779	-0.447457	0.240863
0.133722	-0.440471	0.267110
0.160502	-0.433483	0.261277
0.178355	-0.373596	0.303078
0.207120	-0.325686	0.293357
0.205135	-0.304726	0.263221
0.198193	-0.308719	0.264194
0.212079	-0.302730	0.247667
0.215055	-0.294744	0.223364
0.224973	-0.296741	0.220448
0.247786	-0.307720	0.218504
0.247786	-0.318700	0.229197
0.259688	-0.336666	0.253500
0.248777	-0.340658	0.274886
0.237867	-0.338662	0.288496
0.230925	-0.362617	0.273914
0.218030	-0.353634	0.254472
0.210095	-0.329679	0.255445
0.195217	-0.308719	0.255445
0.184307	-0.294744	0.266137
0.158519	-0.289754	0.265165
0.136698	-0.256816	0.266137
0.114877	-0.235856	0.284608
0.113885	-0.282767	0.275859
0.104958	-0.355630	0.269053
0.108926	-0.406534	0.262249
0.104958	-0.409529	0.261277
0.104958	-0.424500	0.260304
0.091072	-0.427495	0.256416
0.091072	-0.456440	0.257388
0.085121	-0.459435	0.242806
0.058340	-0.414519	0.244751
0.042471	-0.341657	0.272943
0.028584	-0.278775	0.272943
0.030568	-0.249829	0.295301
-0.002163	-0.209905	0.284608
-0.028943	-0.191938	0.297245
-0.054731	-0.177965	0.290441
-0.034894	-0.183953	0.299190
-0.034894	-0.196929	0.315716
-0.031919	-0.217890	0.294329
-0.031919	-0.224876	0.286552
-0.029935	-0.216891	0.259333
0.006763	-0.195930	0.265165
0.029576	-0.202918	0.269053
0.049414	-0.200921	0.275859
0.033544	-0.197927	0.268082
0.035528	-0.184952	0.276831
0.030568	-0.175968	0.285580
0.047430	-0.191938	0.308910
0.064292	-0.191938	0.307939
0.086113	-0.197927	0.325437
0.115869	-0.183953	0.338075
0.134714	-0.165987	0.317660
0.149591	-0.124066	0.313771
0.139673	-0.094123	0.324465
0.169429	-0.093124	0.304050
0.165462	-0.058190	0.340991
0.182323	-0.080149	0.330297
0.158519	-0.089132	0.361405
0.154551	-0.096119	0.378903
0.163478	-0.112089	0.364322
0.146616	-0.071166	0.385708
0.156534	-0.104104	0.324465
0.137690	-0.130055	0.355573
0.166453	-0.144029	0.352656
0.196209	-0.139038	0.379875
0.232908	-0.135046	0.347795
0.240843	-0.145027	0.340991
0.250761	-0.169980	0.303078
0.241835	-0.165987	0.286552
0.221997	-0.168982	0.293357
0.213071	-0.153011	0.301134
0.196209	-0.150018	0.315716
0.221005	-0.160996	0.320577
0.241835	-0.144029	0.320577
0.243818	-0.155008	0.298218
0.250761	-0.149019	0.301134
0.233900	-0.154010	0.278775
0.226956	-0.144029	0.314743
0.205135	-0.148021	0.323493
0.191250	-0.138040	0.328353
0.183315	-0.140037	0.313771
0.177363	-0.137042	0.305994
0.188274	-0.123068	0.289469
0.160502	-0.111091	0.297245
0.157527	-0.135046	0.262249
0.132730	-0.130055	0.295301
0.126779	-0.139038	0.281692
0.113885	-0.085139	0.312799
0.105949	-0.016270	0.316688
0.099007	0.010680	0.297245
0.098015	0.011678	0.315716
0.122811	-0.003294	0.293357
0.123803	0.031641	0.330297
0.131738	0.026649	0.304050
0.109918	0.022657	0.305022
0.105949	-0.024254	0.288496
0.085121	-0.025252	0.272943
0.045446	-0.007286	0.263221
0.016683	0.022657	0.281692
0.019658	0.047610	0.257388
0.017674	0.033637	0.250584
0.026601	0.021659	0.219476
0.013707	0.023656	0.208782
-0.004147	0.002695	0.192256
-0.004147	0.018665	0.189340
-0.016049	0.032639	0.185452
-0.020017	0.038628	0.167953
-0.050764	0.069569	0.195172
-0.059690	0.079551	0.172814
-0.068618	0.099513	0.181563
-0.067626	0.080548	0.172814
-0.084487	0.092525	0.167953
-0.091431	0.109494	0.150455
-0.109283	0.108496	0.140734
-0.116227	0.105501	0.136846
-0.123170	0.117479	0.142678
-0.142015	0.123467	0.159204
-0.160860	0.128458	0.175731
-0.197559	0.137442	0.198089
-0.196568	0.151415	0.198089
-0.206486	0.162395	0.186423
-0.180697	0.156405	0.142678
-0.184665	0.183354	0.146566
-0.173755	0.162395	0.080462
-0.188633	0.145426	0.074630
-0.217397	0.128458	0.089211
-0.232274	0.093524	0.083379
-0.248144	0.087535	0.138790
-0.233266	0.050605	0.092128
-0.242193	0.079551	0.132957
-0.220372	0.052601	0.105738
-0.237234	0.067573	0.125180
-0.224339	0.105501	0.103793
-0.216405	0.114485	0.128097
-0.207478	0.113486	0.139762
-0.206486	0.078552	0.114487
-0.213429	0.071566	0.157260
-0.205494	0.055595	0.134901
-0.206486	0.048609	0.144623
-0.188633	0.038628	0.105738
-0.182681	0.060586	0.115458
-0.167804	0.047610	0.091156
-0.171771	0.078552	0.112542
-0.180697	0.072563	0.110599
-0.197559	0.072563	0.127125
-0.204502	0.069569	0.131013
-0.234258	0.098515	0.123236
-0.238226	0.119475	0.118375
-0.232274	0.135445	0.124207
-0.203510	0.136443	0.114487
-0.196568	0.119475	0.150455
-0.188633	0.114485	0.146566
-0.185657	0.089532	0.150455
-0.191608	0.085539	0.142678
-0.191608	0.056594	0.132957
-0.203510	0.058590	0.156288
-0.212437	0.038628	0.128097
-0.238226	0.072563	0.176702
-0.229299	0.063581	0.159204
-0.234258	0.085539	0.188368
-0.209461	0.074560	0.150455
-0.203510	0.091528	0.188368
-0.176730	0.110492	0.164064
-0.156893	0.117479	0.190312
-0.133088	0.124466	0.176702
-0.117219	0.126462	0.176702
-0.117219	0.131453	0.198089
-0.120194	0.133449	0.181563
-0.133088	0.154409	0.209755
-0.132096	0.120473	0.174758
-0.134080	0.142432	0.177674
-0.135072	0.120473	0.160176
-0.131104	0.139438	0.185452
-0.112259	0.125463	0.161148
-0.108292	0.101509	0.201978
-0.089447	0.073562	0.179619
-0.082503	0.068571	0.232113
-0.054731	0.068571	0.224337
-0.037869	0.102507	0.259333
-0.014065	0.104504	0.270026
-0.012081	0.083543	0.260304
0.005772	0.094522	0.299190
0.016683	0.049606	0.260304
-0.004147	0.081547	0.314743
-0.003155	0.077554	0.288496
-0.017041	0.077554	0.301134
-0.017041	0.058590	0.264194
-0.030927	0.075558	0.269053
-0.029935	0.078552	0.280720
-0.020017	0.096519	0.306967
-0.016049	0.115482	0.308910
-0.030927	0.100511	0.320577
-0.062666	0.121471	0.336130
-0.082503	0.113486	0.320577
-0.104324	0.124466	0.360434
-0.119203	0.110492	0.340991
-0.153917	0.121471	0.372099
-0.170779	0.125463	0.369183
-0.166812	0.118477	0.409039
-0.169787	0.156405	0.405150
-0.165820	0.188345	0.403207
-0.163836	0.184353	0.411956
-0.147966	0.194334	0.400290
-0.156893	0.202319	0.410983
-0.194584	0.228271	0.414872
-0.211445	0.221283	0.421677
-0.236241	0.204315	0.421677
-0.239218	0.211302	0.417789
-0.237234	0.190342	0.400290
-0.245169	0.191339	0.408067
-0.239218	0.189343	0.402234
-0.231282	0.203318	0.425565
-0.214421	0.191339	0.428481
-0.190617	0.175370	0.427509
-0.166812	0.178364	0.434315
-0.138047	0.174372	0.438203
-0.112259	0.187347	0.423621
-0.109283	0.212300	0.424593
-0.091431	0.203318	0.434315
-0.096390	0.233261	0.427509
-0.085479	0.238252	0.405150
-0.077544	0.231264	0.409039
-0.068618	0.213299	0.393485
-0.059690	0.167385	0.374043
-0.065642	0.171377	0.361405
-0.021008	0.147423	0.321548
-0.005138	0.162395	0.328353
0.028584	0.177366	0.312799
0.048422	0.179362	0.314743
0.054373	0.204315	0.333214
0.053381	0.201321	0.331269
0.015691	0.223280	0.353628
0.012715	0.207310	0.348767
0.009740	0.210304	0.363350
0.015691	0.225276	0.329326
0.025609	0.203318	0.309883
0.026601	0.220285	0.320577
0.052389	0.206311	0.299190
0.055365	0.198327	0.310855
0.063300	0.180361	0.299190
0.095039	0.147423	0.325437
0.083138	0.132451	0.342935
0.082145	0.149419	0.363350
0.082145	0.156405	0.380848
0.082145	0.144428	0.383764
0.080161	0.152413	0.370154
0.085121	0.153411	0.372099
0.086113	0.141434	0.372099
0.073218	0.128458	0.389597
0.065284	0.141434	0.421677
0.037512	0.143430	0.425565
0.037512	0.139438	0.417789
