STON	STON	STON
0.841504	-2.466784	-2.082283
0.831585	-1.670285	-2.356421
0.439800	-0.559377	-1.940353
0.639164	-0.220016	-0.788391
1.137078	0.184223	0.781583
0.613376	-0.914708	0.757280
-0.559002	-2.710326	0.366488
-1.839493	-3.577693	0.665900
-1.973394	-2.765223	0.535637
-1.082705	-0.463557	0.152621
-0.841682	0.595448	-0.406348
-1.246361	0.822021	-1.377496
-2.042824	1.073548	-1.120856
-2.972197	0.704244	-0.461759
-3.416550	0.142302	-0.659099
-3.507801	-0.233990	-1.507760
-2.538754	-0.849830	-2.241711
-0.802008	-1.504597	-2.087144
1.037892	-2.407896	-2.061869
2.922425	-3.325169	-2.116307
3.356860	-3.568709	-2.345728
2.358057	-2.789178	-1.987015
1.436620	-2.501719	-0.333439
0.790919	-2.137405	0.904070
0.295980	0.092396	1.494147
-0.721667	3.101728	1.404712
-2.099360	4.408268	0.386902
-3.288601	3.727550	-0.654239
-3.960089	0.733189	-2.765683
-4.167387	-2.585561	-3.839876
-3.580206	-3.630593	-2.219352
-1.848419	-4.569824	-0.056385
-0.520320	-4.258410	1.748842
0.153153	-2.458799	3.032042
0.566758	-0.238980	2.842478
1.096412	1.255206	1.159738
1.060705	1.748278	0.062214
0.031155	1.860066	-0.695067
-0.952770	1.246222	-0.536612
-0.245575	-0.425629	0.035967
1.119225	-2.020625	-1.149048
1.649869	-2.990798	-1.523314
2.260855	-3.460913	-0.727147
2.853987	-3.081627	-0.332467
2.811337	-2.650439	-0.946847
1.978175	-1.960738	-1.569003
1.511009	-0.968606	-1.490262
0.964495	0.283036	-1.895636
0.126373	0.538555	-2.483768
0.055951	2.190445	-0.804917
0.750253	4.602901	1.521366
0.530060	5.613997	1.718707
-0.514368	4.846443	2.188241
-0.324924	2.046715	1.995761
0.451703	-0.618266	0.383014
0.673880	-2.641456	-0.593967
0.878202	-3.130535	-0.702845
0.513198	-2.920930	-2.503211
-0.823829	-1.662300	-3.036905
-1.549870	0.093393	-1.754679
-1.756176	1.326073	-1.677881
-1.643105	2.115585	-0.472452
-1.454651	1.424887	0.912819
-2.144985	0.305993	0.861297
-2.867060	0.434751	1.353189
-2.353277	1.384961	3.122448
-1.167011	1.217278	3.765992
0.463605	0.106369	2.941634
2.518739	0.547539	1.077107
3.840887	1.685395	-0.723259
3.846839	1.971856	-1.122801
3.659377	2.265304	-0.472452
3.459022	1.541666	0.415093
2.053556	0.275052	0.623127
-0.042243	0.400815	0.947816
-1.226524	1.198313	1.534976
-0.821845	0.924828	2.348640
-0.213835	1.000685	3.969165
0.174974	1.596563	5.992147
0.266225	1.006674	5.449704
0.253331	0.694263	1.349301
0.668921	1.350027	-1.531091
0.980364	1.039612	-2.276707
1.190639	-1.018512	-2.548901
1.144021	-3.479877	-3.005797
0.756204	-5.021973	-3.819462
-0.063072	-4.883234	-3.292573
-1.117418	-2.184317	-0.701873
-1.298929	0.808048	1.920908
-0.316988	1.561628	2.563479
1.421741	1.962873	1.668157
2.331277	2.130557	0.446201
1.887916	2.258317	0.397595
1.413807	2.556755	1.582610
0.875227	2.489881	2.071587
1.351319	2.461933	2.893028
2.151751	1.670424	4.195669
2.150759	1.895000	4.366762
1.317596	2.840221	2.389470
-0.389394	2.117581	-0.648406
-0.767293	2.514833	-1.337639
0.095625	2.622631	-2.556678
0.613376	1.200309	-3.683365
0.628254	0.043488	-2.834704
0.682806	-1.020509	-1.749818
0.397151	-0.955630	0.298439
-0.548092	-1.410773	2.652914
-1.462585	-2.814131	4.578684
-1.389189	-2.804150	4.472723
-1.315790	0.217161	2.627639
-1.651039	3.235476	-0.080688
-2.145977	3.982070	-2.848313
-2.847223	4.129792	-3.755301
-2.461390	4.680755	-2.959135
-1.562765	3.879264	-0.490922
-0.153332	1.243228	-0.195397
1.586390	-0.523444	-2.720966
3.008718	-1.360868	-2.936776
2.533616	-1.895860	-0.632852
0.155137	-1.968722	3.119532
-2.220367	-1.738157	5.766615
-3.313396	-0.462559	4.294825
-3.138830	1.178350	1.777034
-2.965254	1.256204	-0.703816
-2.891857	-0.498491	-3.114675
-2.316578	-2.317067	-3.118563
-1.001371	-2.126426	-1.198626
-0.503458	-1.603411	1.309444
-0.016455	-1.022505	2.163938
0.852414	0.274054	0.958508
1.195598	0.266068	-1.361942
0.833569	-0.040355	-3.480192
0.082731	1.707355	-4.378430
-0.077950	3.473029	-3.258549
-0.136470	3.920187	-0.443289
0.743310	2.470917	2.020064
2.432446	0.114354	3.827235
3.621687	-1.976707	4.654510
4.188039	-3.043698	3.237159
3.792286	-2.303093	0.478281
2.836134	-0.640224	-1.317225
1.635983	1.225263	-1.836336
-0.064064	2.529805	-0.732980
-1.796843	4.088869	-0.595911
-2.441551	4.759606	-0.351909
-1.895037	3.294365	1.076136
-0.889292	0.308988	1.395963
0.708594	-1.696236	0.528831
2.008923	-3.446939	-1.244315
1.146996	-5.340373	-1.977294
-0.423118	-5.904311	-1.975349
-1.109484	-4.805381	-1.612749
-1.296946	-2.041586	-0.824360
-0.973600	-0.425629	-0.081659
-0.367573	-0.840847	0.197339
0.321770	-1.328928	0.734921
0.998218	-0.838851	0.783527
1.855185	0.089401	-0.016528
2.563373	2.027751	-0.757283
2.380870	3.773463	-1.488317
1.150964	4.008021	-1.722598
-0.055138	4.343390	-2.190188
-0.491556	5.033091	-2.725826
-0.402288	4.990172	-1.945214
-0.331866	2.797302	-1.064473
-0.568921	0.425768	-0.313025
-0.321948	-0.384706	0.507445
0.051984	-0.799924	0.339269
0.435833	-1.855935	-0.467591
0.716530	-2.017631	-0.460787
0.792903	-1.496612	0.332463
0.432858	-2.886993	0.593964
-0.751423	-3.466901	1.177236
-0.247559	-1.646330	0.962398
1.316605	0.463696	0.831161
1.989085	0.652341	1.913131
1.795672	0.048478	2.587782
1.282882	-0.481524	1.541780
1.100379	1.260197	0.245945
1.161875	1.998805	-0.871021
1.536798	-2.067536	-2.940665
1.491172	-4.328279	-4.831439
1.119225	-2.905957	-3.905008
0.569735	-1.550510	-0.252753
-0.275331	-1.981698	2.284481
-1.190817	-2.823113	2.284481
-1.948597	-2.116445	0.485086
-3.061464	0.605430	-1.201542
-4.027536	3.513952	-2.553761
-3.807343	4.634841	-2.890115
-2.539745	3.497982	-2.629586
-2.302692	1.368992	-1.451377
-3.676416	-0.333801	0.764085
-3.506809	-1.732168	1.255978
-1.346539	-3.747373	-1.062529
0.712562	-2.814131	-1.753706
2.541552	1.217278	0.601741
4.292184	2.854195	1.876190
4.092820	1.080535	1.144184
2.015865	-1.166234	-0.899213
-0.472711	-1.357873	-1.323057
-1.824615	-0.727061	-0.487034
-1.720470	0.722210	0.003887
-0.767293	1.971856	-0.972122
0.895064	2.292253	-1.078083
2.406658	1.930933	0.910875
2.281684	-0.197060	1.238480
0.434841	-2.319063	1.226814
-1.423904	-3.599651	1.812031
-2.742085	-3.494848	1.944239
-2.884912	-2.218253	1.122797
-2.005133	-0.956629	0.714507
-0.323932	0.372868	1.664268
1.088477	1.320084	1.960765
1.622097	1.443851	-0.544389
2.039670	0.300005	-2.739436
1.242215	-1.523561	-3.332430
-0.949795	-2.319063	-3.682393
-2.839287	-0.790941	-1.229733
-3.309429	1.516713	0.268304
-3.591118	2.062685	-1.099469
-3.879749	0.838989	-1.551505
-3.656580	-0.065308	-0.882687
-3.043612	-0.256947	-0.814638
-2.675631	-0.868794	-2.365170
-2.887888	-0.995556	-3.046626
-2.827385	-0.045345	-0.826303
-1.934711	0.355900	0.303300
-0.949795	-0.083274	-0.246921
-0.746464	-0.420638	0.140956
-1.197760	-0.586326	0.744642
-1.593512	0.541550	0.638681
-0.294176	1.457825	-0.696039
1.377108	1.397937	-2.274763
2.131913	1.344039	-2.428358
2.111084	0.033506	-1.697324
1.995036	-1.720191	-1.098497
2.283668	-1.439719	0.368432
2.391781	0.260080	0.912819
2.092238	0.982719	0.386902
1.257092	0.226144	-0.169150
0.333672	-0.553389	-0.036942
0.002391	-0.298867	1.981179
-0.033317	0.583471	3.256601
-1.220573	0.871927	3.163278
-2.393942	0.107368	3.176887
-2.527843	-0.655196	1.778007
-1.947605	-0.416646	-0.162346
-0.840691	1.404923	-0.421902
0.537003	1.711347	-1.773149
1.537789	1.098501	-2.633475
1.118233	0.520589	-1.498039
0.093641	-0.391693	-0.992537
-0.353687	-1.053447	-1.706073
-0.547100	-2.251191	-1.891747
-0.837715	-1.707215	-1.018784
-1.084688	0.138309	-0.533695
-1.297937	0.226144	0.107903
-0.945827	-0.721072	1.058638
-0.385427	-0.059319	1.051832
-0.661163	1.107484	-0.011667
-1.347530	1.095507	0.549246
-0.851601	0.967747	0.786444
0.618336	2.113589	0.126374
1.100379	3.135664	0.392735
0.846463	3.706589	-0.107907
1.304702	1.806169	-1.639968
2.161669	-1.056440	-2.575148
2.916474	-2.965845	-1.864528
3.218991	-5.412238	-1.310420
1.429677	-6.199754	-1.467903
-0.616530	-3.755358	-0.669792
-1.089647	-0.695121	0.503556
-1.190817	0.254091	0.229419
-1.265205	0.172245	0.480226
-1.182882	0.146295	1.040167
-1.069811	0.999687	1.150017
-1.290003	1.253209	0.546329
-1.521107	1.930933	0.186646
-1.507219	2.344155	1.169459
-0.533214	1.658446	0.394679
0.170014	1.996809	-0.982815
0.039089	2.068674	-1.798424
0.180925	0.619403	-2.011318
0.300941	-0.436608	-1.138354
0.431866	-0.484518	0.577437
0.658010	-0.850828	0.998365
0.980364	-2.051567	0.512305
1.400912	-3.759351	2.514874
0.624287	-3.324170	4.040130
-0.989470	-0.836854	2.402107
-2.129116	0.945788	0.004859
-1.851395	1.636488	-1.361942
0.150178	2.020764	-2.008402
1.509026	2.297243	-1.197654
1.593333	1.013660	-0.200258
0.328712	-0.328811	-0.209007
-1.750225	0.772116	0.195395
-2.506023	1.064565	0.898237
-1.613350	-0.503482	0.115681
0.076780	-0.859811	-0.882687
1.356279	0.261078	-0.357742
1.341401	0.282039	0.627988
0.693717	-1.113334	1.842166
0.658010	-3.602646	1.924796
0.901015	-4.303326	0.647430
0.319785	-2.214260	-0.501616
-0.324924	-1.907837	-0.800056
-0.026374	-1.685257	-0.312052
0.442776	1.311101	0.755336
0.468564	2.651576	0.848660
0.389215	1.535678	0.835050
0.892089	0.487651	1.788699
2.571307	-0.170110	1.297779
3.894448	-0.607286	0.178868
3.513574	-1.408777	0.808803
2.386821	-2.470778	0.359683
1.670698	-2.790175	-0.955596
1.003177	-2.921927	-0.147764
-0.492548	-3.368088	0.139011
-1.695673	-2.146388	-0.594939
-1.385221	-1.209153	-0.738813
-1.441757	-0.747024	-0.546333
-2.269960	0.275052	-1.166546
-2.812508	1.050591	-0.544389
-2.474283	1.317089	0.337324
-0.774236	0.298009	-0.296498
0.601474	-1.286009	0.522999
1.383060	-1.539531	1.027530
1.694503	-0.643219	0.219698
1.839314	0.317971	-0.174011
1.750048	1.132437	0.228447
1.103354	0.989706	1.629272
0.589571	0.540552	2.018120
0.906966	0.497633	1.754675
0.947633	0.442736	1.498035
-0.219786	-0.287889	0.760197
-1.725430	-0.733049	0.754364
-1.968435	0.325955	1.334720
-0.829780	1.089518	1.603024
-0.070015	-0.011409	1.537892
0.617344	-0.961619	1.814947
1.013096	-0.950640	1.114048
0.773066	-1.273033	-0.944902
0.855390	-2.986805	-1.767316
0.865309	-4.077751	-0.715482
0.247379	-2.304091	0.390791
0.286062	-0.179093	1.830501
0.595523	0.375862	2.365167
0.413020	0.085409	1.867441
0.041073	-2.043582	1.733289
-0.593718	-3.886112	1.888828
-1.558796	-3.742382	1.743010
-2.015053	-2.705336	0.732005
-1.718487	-1.585444	-0.440372
-1.170980	-0.837852	-1.768289
-0.285249	-0.354762	-2.372947
0.245396	-1.050452	-2.127973
0.727440	-1.412769	-0.408292
1.014088	-1.634353	1.664268
0.593539	-1.218136	2.296146
0.328712	-0.403670	1.944239
0.105544	0.257086	1.393046
-0.232680	-1.186196	0.325659
-1.169989	-3.162475	-1.123773
-2.583387	-2.843076	-0.947819
-2.934505	-2.150380	-0.001945
-2.166807	-1.648326	0.405373
-1.107500	-1.304973	0.301355
-0.322940	-0.671166	0.548274
0.018260	0.666315	0.046660
0.128357	1.772232	-1.147103
0.404094	1.194321	-1.083916
0.219607	-0.185081	-0.414124
-0.194989	-3.080628	0.226502
-0.146389	-4.171575	0.316910
0.066861	-2.657426	0.435508
-0.019430	-2.062546	0.104987
-0.144404	-2.674394	0.245945
0.280111	-3.515809	0.669789
0.589571	-2.925920	1.238480
0.350533	-1.440717	1.371660
-0.527263	-0.445591	0.549246
-1.283060	-0.575347	0.232335
-1.373320	-0.385704	0.228447
-0.821845	0.196200	1.088773
0.090666	-0.206042	1.205427
0.731407	-0.738040	1.027530
0.933746	-1.272035	-0.096242
0.292013	-1.768101	-1.094609
-0.487588	-2.132415	-0.893380
-1.307856	-2.296106	-0.060273
-1.698648	-2.144392	1.365828
-1.422913	-1.010528	1.354162
-1.432831	1.296129	1.488315
-1.469530	2.754382	1.952016
-1.353481	2.635606	1.268615
-1.077745	1.326073	0.193450
-1.120396	-0.020391	-0.649378
-1.271158	-0.921695	-1.475680
-1.001371	-2.189307	-1.928688
-0.611570	-2.906956	-1.347361
-0.260452	-2.081511	-0.381073
-0.142421	-1.186196	0.591047
-0.235656	-1.259059	1.081968
-0.531230	-1.774089	1.324026
-0.858543	-1.178211	2.224209
-0.725635	0.426766	2.102695
-0.813910	1.238237	1.929657
-0.738529	1.424887	2.761792
-0.511393	1.930933	2.769568
-0.993437	2.419014	2.184352
-1.777998	2.860183	3.032042
-1.496309	2.818262	4.127621
-0.488580	1.687392	3.918615
-0.529246	1.061570	2.519733
-1.293970	0.750157	0.360655
-1.873217	-0.043348	-1.097526
-1.682779	0.439741	-1.079055
-0.269379	0.798067	-0.649378
1.542748	0.370872	-0.579385
1.929574	0.389835	0.305244
1.547708	0.966749	0.444258
0.704627	1.353022	0.142900
-0.636367	1.466807	0.726172
-1.217598	1.696375	0.651319
-1.094606	1.125450	0.003887
-1.605413	0.255090	0.197339
-2.758947	-0.238980	1.080024
-2.951368	0.021529	1.097522
-2.053734	-0.382710	0.727144
-1.018232	0.144298	1.455262
-0.243590	2.279277	2.488626
0.191835	2.615644	3.020375
0.157121	1.296129	2.256289
-0.130519	0.811042	0.976979
-0.472711	1.088520	0.874907
-1.030136	1.217278	1.273476
-1.609381	1.211288	1.199594
-1.581610	1.621516	0.557023
-0.903177	2.154512	0.071936
0.387232	1.746281	0.664928
1.281890	1.489764	1.938406
1.526878	1.506732	1.561223
1.885932	0.938802	0.302328
1.587382	1.058577	-0.293582
0.588579	2.079653	0.139984
-0.603636	1.220272	1.134462
-1.492342	0.171247	2.138662
-1.142216	0.376860	2.808454
-0.454857	0.120343	2.104638
-0.768285	0.026520	0.917680
-1.185858	1.208294	-0.414124
-0.803991	1.897995	-1.928688
0.603457	0.635373	-2.107558
2.611974	-0.908719	-0.681458
3.908334	-1.687253	0.668818
3.994626	-0.715084	1.816891
3.244780	-0.055326	2.014232
2.047606	0.519591	0.443285
0.831585	1.966866	-0.704789
0.095625	2.300238	-0.270251
0.171998	1.640480	-0.005835
1.155923	0.302999	0.369404
1.499106	-0.356758	0.847687
1.501090	-0.001428	0.943927
2.226140	0.398819	0.784499
2.029752	-0.592315	-0.404404
0.444760	-0.695121	-0.823387
-0.844658	1.343040	0.051520
-1.063858	2.405041	0.539525
-1.065842	1.084527	-0.181788
-0.717700	-0.910715	-1.223901
-0.288224	-1.928798	-0.753395
0.460629	-2.458799	1.108215
1.211468	-2.461794	1.992845
0.627262	-2.315070	1.472760
-0.686952	-1.801039	1.080996
-1.097582	-0.370732	1.300695
-0.470727	0.791080	0.643542
-0.061089	1.046598	0.148733
0.214648	1.357014	0.117625
0.169023	0.955770	-0.546333
-0.157299	0.472679	-0.756311
-0.225738	0.206182	-0.909906
0.244404	-0.011409	-1.076138
1.603252	-0.287889	-0.601744
2.738932	-0.729057	0.869074
3.089058	-1.541527	1.570945
2.417569	-2.689365	2.117276
1.534814	-2.174335	2.128942
2.164644	-1.339907	1.115020
2.946230	-1.068419	0.361627
2.409634	-0.692127	0.193450
1.200557	-0.508472	0.717423
0.303916	-0.074290	1.245284
-0.102747	1.213284	1.997705
-0.258469	1.608541	2.154217
-0.306078	0.632379	1.798421
-0.020422	-0.115213	0.219698
-0.052162	-0.585328	-1.530119
-0.084893	-1.365858	-2.227129
0.195803	-1.601415	-2.688886
0.236469	-1.417760	-2.662639
0.438808	-2.004655	-1.946186
0.232502	-2.255183	-1.092665
0.051984	-0.790941	0.167203
0.381281	-0.157134	0.856436
0.619328	-0.885762	0.496752
0.985323	-0.643219	0.642570
1.475302	-0.658191	-0.276084
1.125175	-1.419757	-0.978927
0.224567	-1.806029	-1.003229
-0.299135	-1.026497	-1.469848
0.153153	0.098385	-1.807173
0.881178	1.133435	-1.462070
0.880186	1.084527	-0.605633
0.718513	0.246106	-1.158769
0.926804	-0.347775	-1.564143
1.143029	-0.917702	-0.999341
1.275938	-0.984576	-0.499671
1.519936	-0.948644	-0.644517
1.370165	-0.528435	-1.307503
0.888122	0.196200	-2.216435
0.332680	-0.366739	-2.588758
0.656026	-1.354878	-1.489289
1.646894	-1.761114	-0.358714
1.225353	-2.362980	0.720340
-0.118616	-2.687369	1.241396
-0.384435	-2.753245	1.173347
0.216632	-2.595542	1.198623
0.507247	-1.469663	-0.198314
0.199771	0.594450	-1.711905
0.270192	1.688390	-1.580669
0.958543	1.589576	-1.253064
1.507042	0.838989	-0.493838
1.852209	0.050474	0.221642
1.534814	-0.603294	0.017496
0.746285	-1.122316	-0.044719
0.034130	-0.686138	0.412177
-0.699846	0.459704	1.138351
-1.588552	1.472796	1.924796
-1.813705	1.058577	1.760508
-1.031128	0.225145	0.837966
0.119430	0.099382	0.483142
1.326523	-0.350770	0.145817
1.810551	-1.096366	-0.168179
1.501090	-0.765987	-0.730063
0.797862	0.487651	-1.147103
0.121413	1.440856	-1.148075
-0.816886	1.734303	-0.737841
-1.379271	1.050591	-0.128322
-1.437790	-0.330808	0.315937
-1.273142	-0.849830	0.493835
-0.416174	-1.012524	0.044716
0.696692	-1.010528	-0.334411
1.777820	-0.293877	-0.588135
1.706406	0.388838	-1.026561
0.784967	0.903868	-1.239455
-0.187055	1.376977	-1.143215
-0.775228	1.536675	-1.197654
-0.672074	0.908858	-0.781587
-0.600660	-0.197060	0.305244
-0.758366	-0.886761	1.274447
-0.883340	-0.897739	1.284169
-0.867471	-1.090377	1.015864
-0.308062	-0.887758	0.797137
0.505263	-0.757005	0.327603
0.268209	-1.000546	-0.231366
-0.703814	-1.075405	-0.656182
-1.123371	-1.268043	-0.587162
-0.932933	-0.745028	-0.297470
-1.050964	0.075428	-0.532723
-1.961493	0.954772	-1.110163
-2.298723	0.925826	-1.389161
-2.315586	0.042490	-1.316253
-1.975378	-0.900734	-1.170434
-1.333645	-1.622375	-1.253064
-1.424896	-1.880888	-1.564143
-1.235451	-1.541527	-1.651634
-0.925990	-0.561373	-0.991564
-0.417166	-0.393689	-0.857411
-0.382451	-0.424630	-1.115995
-0.752415	-0.535422	-1.119884
-0.721667	-1.022505	-1.532063
-0.444939	-1.510586	-1.194737
-0.193997	-2.352001	-0.052496
-0.393362	-2.656427	0.170119
-0.591734	-2.259175	-0.802973
-0.853584	-1.958741	-2.239766
-1.208670	-1.214144	-2.567371
-0.855568	-0.571354	-2.837621
-0.309053	-0.952637	-3.337290
-0.355671	-1.426744	-2.571259
-0.547100	-1.666292	-1.299726
-0.604628	-1.838967	-0.266362
-0.642319	-2.243206	-0.554111
-1.045013	-2.235221	-1.404716
-1.279093	-1.038475	-1.794536
-1.202719	-0.304856	-2.041454
-1.299921	-0.797928	-1.769260
-1.472506	-1.581452	-1.610805
-0.941860	-1.881886	-1.423185
0.120421	-1.783072	-1.065445
1.089469	-1.493617	-0.983788
1.687560	-1.044463	-1.016839
1.607220	-0.638228	-1.745930
1.353303	-0.049337	-1.843142
1.055745	-0.187078	-1.220013
0.553864	-0.851826	-0.789363
0.324745	-0.957627	-0.875882
0.403102	-1.095367	-1.633163
0.034130	-0.762994	-1.540812
-0.599669	0.199195	-1.159741
-0.615539	0.137311	-1.236539
-0.203917	-0.483520	-1.213207
-0.083901	-0.759999	-1.191821
0.200763	-1.772093	-1.095581
0.215640	-2.266163	-0.785475
-0.132503	-1.535539	0.089434
0.133316	-0.854820	0.578410
1.017063	-0.335798	0.176925
1.736161	-0.275910	-0.340243
1.576471	-0.753013	-1.027533
1.059712	-1.573467	-1.523314
0.909942	-2.443828	-1.361942
1.202540	-2.474770	-0.415097
1.672682	-1.254068	-0.707705
1.941476	-0.350770	-1.528174
1.925607	-0.301862	-1.180156
2.009914	-0.472541	-0.958512
2.183490	0.068440	-0.653266
2.324334	0.902869	-0.759228
1.859152	1.214283	-1.337639
1.112282	0.943792	-1.300698
0.703635	-0.561373	-0.621186
0.696692	-1.605407	-0.440372
1.060705	-1.411772	-0.917683
1.206508	-0.831863	-1.244315
1.394961	0.158272	-0.717426
2.208286	0.299006	0.152621
2.554445	-0.647211	0.176925
1.999996	-0.628247	-0.187621
1.636975	-0.381711	-0.123461
1.518944	-0.936666	0.170119
1.512001	-0.854820	0.628960
1.381076	0.217161	1.006143
1.766909	0.600439	0.870046
2.394756	0.140306	0.476337
2.591145	0.285033	0.171091
2.529649	0.715222	0.337324
2.328301	0.503621	0.114709
1.887916	0.005559	-0.079716
1.120216	-0.128189	0.067075
0.242420	-0.014403	0.129291
-0.471719	-0.006418	0.162342
-0.556026	-0.027379	0.540497
-0.295168	0.469686	1.529143
0.201755	0.221153	1.893688
0.692725	-0.803916	1.211260
1.121208	-1.726179	0.638681
1.312637	-2.277142	0.348989
1.217419	-1.979702	0.243029
1.000201	-1.484634	0.009720
0.477491	-0.425629	-0.500644
-0.168209	0.469686	-0.279000
-0.370549	0.720213	0.107903
-0.150356	0.935807	0.393707
0.208697	0.319967	0.648402
0.239445	-0.761995	1.309444
0.123397	-0.940659	2.148384
0.307883	-0.756006	2.097834
0.405086	-0.537418	1.962709
0.768106	-0.413651	1.637049
0.801829	-0.620262	0.783527
0.249364	-0.553389	0.151649
-0.118616	-0.708097	-0.352881
-0.404272	-1.716198	-0.559943
-0.294176	-2.289120	-0.343160
