STON	STON	STON
0.128276	-0.047664	-0.380087
0.141171	-0.203371	-0.453968
0.095545	-0.320151	-0.456884
0.036033	-0.340114	-0.391752
0.049919	-0.312166	-0.391752
0.052895	-0.223333	-0.418000
0.091578	-0.126515	-0.439386
0.113399	0.048156	-0.423833
0.083642	0.127007	-0.372311
0.123317	0.120020	-0.365505
0.180844	0.037176	-0.375227
0.181836	-0.050658	-0.381060
0.077691	-0.027701	-0.434525
0.060829	-0.011732	-0.526877
0.130260	-0.109548	-0.512296
0.160015	-0.167439	-0.432582
0.167951	-0.095573	-0.392725
0.220519	-0.040677	-0.413139
0.303835	0.029191	-0.403418
0.299868	0.052148	-0.432582
0.230437	0.012223	-0.418972
0.171918	-0.083596	-0.249823
0.149105	-0.182410	-0.225520
0.102488	-0.179416	-0.353840
0.125300	-0.083596	-0.413139
0.189772	-0.156459	-0.441331
0.121333	-0.211356	-0.403418
0.094553	-0.051657	-0.282875
0.186796	0.033184	-0.348007
0.243332	0.032186	-0.411195
0.208616	0.138985	-0.341203
0.208616	0.233806	-0.280931
0.177869	0.103052	-0.261489
0.058846	0.033184	-0.223576
0.088602	0.022204	-0.236214
0.185804	-0.044670	-0.373282
0.164975	-0.136497	-0.354812
0.151089	-0.180414	-0.269265
0.186796	-0.103559	-0.357728
0.187788	-0.052654	-0.330509
0.199690	0.002242	-0.208022
0.159023	-0.041676	-0.239130
0.104471	-0.138493	-0.216771
0.165967	-0.045668	-0.197329
0.295900	-0.013728	-0.305234
0.317721	-0.129510	-0.499658
0.145138	-0.165442	-0.484104
0.031074	-0.117533	-0.399529
0.028098	0.003240	-0.326620
0.062814	0.115029	-0.192468
0.107447	0.146970	-0.214827
0.096537	0.078099	-0.284820
0.118358	-0.044670	-0.359673
0.156048	-0.102561	-0.430637
0.129268	-0.050658	-0.413139
0.074716	0.017214	-0.250795
0.057854	0.049153	-0.242046
0.049919	-0.021713	-0.248851
-0.015544	-0.141487	-0.220659
-0.075055	-0.156459	-0.300373
0.006277	-0.114538	-0.305234
0.108438	-0.070621	-0.231353
0.025123	-0.045668	-0.215798
-0.086958	-0.023709	-0.339258
-0.061170	-0.028700	-0.460773
-0.060177	-0.015724	-0.416056
-0.153412	-0.023709	-0.335370
-0.138535	-0.032692	-0.212882
-0.035380	-0.100564	-0.078730
-0.047283	-0.225329	-0.113727
-0.090925	-0.218343	-0.160388
-0.094893	-0.147476	-0.150667
-0.096876	-0.176421	-0.244963
-0.079022	-0.107552	-0.382031
-0.001657	0.029191	-0.380087
-0.012568	-0.053653	-0.283847
-0.102827	-0.188399	-0.222604
-0.049267	-0.188399	-0.225520
0.003302	-0.170433	-0.169137
-0.025462	-0.167439	-0.296485
-0.057201	-0.068624	-0.355784
-0.052242	-0.023709	-0.258573
-0.077039	-0.058643	-0.333426
-0.088942	-0.054651	-0.393697
-0.049267	-0.060639	-0.366477
-0.021495	-0.156459	-0.310095
-0.031413	-0.156459	-0.292596
-0.099852	-0.046666	-0.258573
-0.209949	0.025199	-0.192468
-0.247639	0.074106	-0.259544
-0.221850	0.088080	-0.321760
-0.219867	0.036178	-0.288708
-0.167298	-0.021713	-0.363561
-0.152420	-0.001751	-0.384948
-0.085966	-0.020715	-0.417027
-0.026454	-0.102561	-0.468550
0.000326	-0.060639	-0.419944
0.012228	-0.089585	-0.380087
-0.012568	-0.156459	-0.359673
-0.059185	-0.057645	-0.363561
-0.088942	0.048156	-0.313011
-0.081998	0.107044	-0.204133
-0.142502	0.086084	-0.243990
-0.216891	0.063128	-0.261489
-0.304174	0.033184	-0.213855
-0.321036	0.099059	-0.212882
-0.322028	0.189889	-0.214827
-0.246647	0.168928	-0.233297
-0.197054	0.103052	-0.206078
-0.210940	0.125010	-0.229408
-0.197054	0.171923	-0.198300
-0.189119	0.101056	-0.227465
-0.099852	0.157948	-0.388836
-0.051250	0.241791	-0.400501
-0.097868	0.260756	-0.255656
-0.229785	0.298683	-0.222604
-0.283346	0.356575	-0.265377
-0.152420	0.436424	-0.235241
-0.192095	0.413467	-0.219687
-0.387491	0.388515	-0.184691
-0.388483	0.401490	-0.154555
-0.276402	0.403486	-0.155527
-0.210940	0.428439	-0.138029
-0.191103	0.378533	-0.140945
-0.199038	0.304672	-0.149694
-0.246647	0.369550	-0.211910
-0.267476	0.458383	-0.284820
-0.195070	0.444409	-0.214827
-0.109771	0.421453	-0.178858
-0.146469	0.460380	-0.165249
-0.221850	0.574164	-0.160388
-0.129607	0.632056	-0.193440
-0.049267	0.545219	-0.155527
-0.125640	0.498307	-0.205106
-0.125640	0.581152	-0.278014
-0.004633	0.535238	-0.313983
0.027106	0.355577	-0.234269
-0.137543	0.280718	-0.044705
-0.181184	0.318646	-0.024291
-0.093901	0.372544	-0.004848
-0.198046	0.344597	0.011678
-0.287313	0.343599	-0.085535
-0.180192	0.385520	-0.198300
-0.114730	0.293693	-0.211910
-0.101835	0.241791	-0.150667
-0.039349	0.300680	-0.158443
0.030082	0.289701	-0.104005
0.050911	0.250773	-0.071925
-0.039349	0.265746	-0.181775
-0.051250	0.249776	-0.197329
-0.049267	0.140981	-0.139974
-0.095884	0.135990	-0.088451
-0.031413	0.233806	-0.080674
0.067773	0.193881	-0.153584
0.035041	0.107044	-0.168165
-0.067121	0.125010	-0.180802
-0.106794	0.012223	-0.191496
-0.120681	-0.150471	-0.201217
-0.186144	-0.120527	-0.167192
-0.192095	0.022204	-0.113727
-0.132583	0.107044	-0.165249
-0.122664	0.114032	-0.238157
-0.062161	0.075105	-0.257600
0.042976	-0.001751	-0.253712
0.094553	-0.001751	-0.178858
0.035041	0.080095	-0.162333
0.004293	0.125010	-0.284820
0.015204	0.064125	-0.303289
0.010244	0.006234	-0.239130
0.025123	0.000246	-0.270238
0.047935	-0.064632	-0.271210
0.030082	-0.159453	-0.069981
-0.060177	-0.164444	-0.029152
-0.079022	-0.148475	-0.158443
0.007269	-0.176421	-0.206078
0.052895	-0.166440	-0.205106
0.069757	-0.017720	-0.231353
0.135219	0.065124	-0.305234
0.122325	0.070114	-0.276071
0.091578	0.046159	-0.242046
0.065789	-0.034689	-0.212882
-0.036373	-0.103559	-0.225520
-0.081006	-0.081600	-0.293569
0.041985	0.012223	-0.301346
0.131251	-0.009735	-0.332454
-0.001657	0.005237	-0.312038
-0.044308	0.025199	-0.280931
0.046944	-0.050658	-0.285791
0.008261	-0.144482	-0.277042
-0.052242	-0.112542	-0.291624
0.015204	-0.106553	-0.326620
0.047935	-0.130508	-0.342175
-0.024470	0.042167	-0.328565
0.035041	0.227818	-0.293569
0.116374	0.246781	-0.301346
0.052895	0.228815	-0.243018
0.030082	0.167930	-0.138029
0.120341	0.031187	-0.153584
0.183820	-0.049661	-0.139974
0.166959	-0.137495	-0.237185
0.188780	-0.164444	-0.306206
0.204649	-0.070621	-0.262461
0.213576	0.034182	-0.398558
0.272096	0.042167	-0.506463
0.270112	-0.025705	-0.486049
0.162000	-0.032692	-0.444247
0.162000	0.063128	-0.394669
0.235397	0.036178	-0.439386
0.257217	0.040171	-0.367450
0.259201	0.012223	-0.268293
0.197706	-0.047664	-0.392725
0.134227	0.102054	-0.355784
0.155056	0.164935	-0.279959
0.275071	0.118024	-0.308150
0.256226	0.045161	-0.281903
0.165967	0.109041	-0.313983
0.247299	0.175915	-0.413139
0.319705	0.043165	-0.423833
0.279038	-0.012730	-0.336342
0.302843	0.071113	-0.313983
0.372273	0.110039	-0.314955
0.370290	0.051149	-0.358701
0.316730	0.013221	-0.469522
0.287966	0.053146	-0.471466
0.369298	0.076103	-0.460773
0.435753	0.092072	-0.406334
0.405996	0.141979	-0.290652
0.375249	0.137986	-0.356756
0.301851	0.092072	-0.401474
0.210601	0.061131	-0.318844
0.271104	0.067120	-0.331481
0.348469	0.086084	-0.395641
0.331607	0.060133	-0.432582
0.332599	0.082091	-0.419944
0.335575	0.072110	-0.398558
0.298876	-0.043672	-0.415084
0.208616	-0.113540	-0.403418
0.181836	-0.068624	-0.372311
0.247299	0.055142	-0.394669
0.206633	0.165934	-0.383976
0.196714	0.145971	-0.301346
0.210601	0.159945	-0.274126
0.154064	0.278721	-0.306206
0.175885	0.290699	-0.420917
0.225478	0.185896	-0.442303
0.249283	0.095067	-0.342175
0.229445	0.145971	-0.338286
0.198698	0.171923	-0.369393
0.214568	0.143975	-0.305234
0.192747	0.127007	-0.313983
0.162000	0.165934	-0.353840
0.166959	0.178909	-0.351895
0.166959	0.161942	-0.385920
0.214568	0.155952	-0.334397
0.202665	0.107044	-0.301346
0.154064	0.125010	-0.291624
0.177869	0.150962	-0.269265
0.183820	0.062129	-0.253712
0.156048	-0.005743	-0.309122
0.145138	0.081094	-0.338286
0.165967	0.082091	-0.297457
0.137203	0.088080	-0.266349
0.096537	0.188890	-0.257600
0.147121	0.195877	-0.314955
0.146130	0.108043	-0.328565
0.056862	0.153956	-0.313983
0.076699	0.200868	-0.306206
0.108438	0.142977	-0.293569
0.092569	0.163938	-0.304262
0.124309	0.217835	-0.353840
0.149105	0.195877	-0.312038
0.142162	0.188890	-0.203161
0.145138	0.236800	-0.198300
0.205641	0.242789	-0.248851
0.183820	0.199870	-0.240102
0.098520	0.137986	-0.236214
0.091578	0.116028	-0.310095
0.101496	0.079097	-0.257600
0.100504	0.148966	-0.169137
0.158031	0.235802	-0.199273
0.180844	0.238796	-0.200245
0.085626	0.159945	-0.145806
0.044960	0.124013	-0.134141
0.060829	0.169926	-0.174970
0.084634	0.127007	-0.209966
0.123317	0.085086	-0.258573
0.169934	0.178909	-0.270238
0.212584	0.200868	-0.173025
0.146130	0.131000	-0.130252
0.064797	0.225821	-0.111782
0.162000	0.274729	-0.045678
0.225478	0.192883	-0.128308
0.132243	0.110039	-0.117615
0.131251	0.088080	-0.050538
0.174893	0.031187	-0.027207
0.096537	0.006234	-0.019430
0.119349	0.152958	-0.150667
0.286974	0.265746	-0.244963
0.309787	0.175915	-0.140945
0.275071	0.157948	-0.069009
0.369298	0.281715	-0.071925
0.464517	0.249776	0.035008
0.391119	0.049153	-0.012626
0.228454	0.014219	-0.070953
0.230437	0.155952	-0.061232
0.256226	0.115029	-0.034013
0.176877	0.059134	0.068060
0.194731	0.188890	0.060284
0.370290	0.301678	0.007789
0.482370	0.249776	0.003901
0.446663	0.197873	0.004872
0.433769	0.144973	-0.011654
0.399054	0.002242	-0.043734
0.369298	-0.041676	0.001956
0.391119	-0.004745	0.018482
0.365331	0.009229	-0.052483
0.326648	0.049153	-0.035956
0.333591	0.131997	0.004872
0.387152	0.178909	0.047646
0.400045	0.131000	0.098196
0.322680	0.133994	0.214850
0.301851	0.190886	0.259568
0.333591	0.169926	0.173049
0.311770	0.130001	0.133192
0.254242	0.170924	0.100141
0.243332	0.243787	0.105000
0.323672	0.274729	0.099168
0.395086	0.269738	0.143886
0.405996	0.313656	0.167216
0.392111	0.274729	0.102084
0.332599	0.132996	0.079725
0.273088	0.040171	0.084586
0.272096	-0.062636	0.064172
0.265153	-0.065630	0.009733
0.286974	0.042167	0.038897
0.308794	0.155952	0.138053
0.300859	0.183900	0.169161
0.254242	0.167930	0.081670
0.209608	0.144973	0.041813
0.187788	0.044163	0.093335
0.156048	0.012223	0.159439
0.164975	0.087082	0.222628
0.202665	0.097063	0.231377
0.205641	0.026196	0.250819
0.206633	0.066122	0.275122
0.206633	0.061131	0.230404
0.231429	0.024200	0.207073
0.221511	0.032186	0.224571
0.112407	0.021206	0.213879
0.120341	0.036178	0.172077
0.162000	-0.028700	0.198324
0.101496	-0.081600	0.267344
0.029090	-0.058643	0.222628
0.048927	-0.026704	0.118610
0.067773	-0.021713	0.094308
0.039009	-0.018719	0.208046
0.037024	-0.035686	0.238181
0.040993	-0.043672	0.193463
0.027106	-0.058643	0.240126
-0.002649	-0.051657	0.245958
-0.034389	-0.048662	0.203185
0.000326	-0.031694	0.183743
0.065789	0.000246	0.230404
0.090586	-0.089585	0.258595
0.139187	-0.140490	0.220683
0.153072	-0.073615	0.180826
0.126292	-0.057645	0.175965
0.084634	-0.094576	0.260540
0.079675	-0.049661	0.309146
0.125300	-0.037683	0.193463
0.151089	-0.043672	0.097224
0.136210	-0.067627	0.113750
0.123317	-0.104557	0.142914
0.149105	-0.168437	0.105973
0.140179	-0.193390	0.115694
0.068765	-0.103559	0.205130
0.102488	-0.038681	0.221655
0.220519	-0.078606	0.176938
0.198698	-0.194387	0.201241
0.076699	-0.158456	0.266373
0.104471	-0.075611	0.223599
0.179852	-0.074614	0.174994
0.114390	-0.090583	0.211934
0.002310	-0.095573	0.251791
0.018180	-0.124519	0.165273
0.119349	-0.186403	0.130276
0.080667	-0.214350	0.366501
0.067773	-0.183409	0.376223
0.121333	-0.190395	0.067088
0.092569	-0.138493	0.020427
0.038016	-0.008738	0.206101
0.036033	-0.033690	0.282899
0.107447	-0.151468	0.179854
0.160015	-0.315161	0.086531
0.024131	-0.337119	0.098196
0.003302	-0.194387	0.079725
0.129268	-0.218343	-0.041789
0.073724	-0.358080	-0.096228
-0.085966	-0.274238	-0.009709
-0.136551	-0.166440	0.048618
-0.016536	-0.226328	0.018482
0.041985	-0.216347	0.052506
-0.010584	-0.174425	0.090419
0.006277	-0.168437	-0.045678
0.114390	-0.185405	-0.114698
0.083642	-0.223333	-0.005821
-0.026454	-0.201375	0.095280
-0.053234	-0.181413	-0.015542
-0.024470	-0.190395	-0.084562
0.003302	-0.117533	0.018482
0.014213	-0.098568	-0.039845
0.026114	-0.167439	-0.208022
0.062814	-0.208362	-0.280931
0.088602	-0.164444	-0.186635
0.031074	-0.126515	-0.100117
0.095545	-0.119529	-0.147751
0.207624	-0.164444	-0.155527
0.138195	-0.246290	-0.200245
0.026114	-0.196384	-0.212882
0.055870	-0.105556	-0.213855
0.076699	-0.001751	-0.287736
0.011236	0.059134	-0.208022
0.026114	0.076103	-0.150667
0.050911	0.041168	-0.249823
0.034049	-0.035686	-0.300373
0.014213	-0.083596	-0.289680
0.001318	-0.132504	-0.371338
0.032065	-0.171431	-0.450080
0.088602	-0.160452	-0.444247
0.101496	-0.135499	-0.374254
0.075707	-0.069623	-0.353840
0.054878	-0.030696	-0.410223
-0.019511	-0.095573	-0.341203
-0.059185	-0.102561	-0.290652
-0.019511	-0.086591	-0.376199
-0.062161	-0.106553	-0.368422
-0.164323	-0.086591	-0.348979
-0.145477	-0.043672	-0.408278
-0.007608	-0.039680	-0.418972
0.107447	-0.033690	-0.462717
0.126292	-0.067627	-0.524933
0.020164	-0.153465	-0.532710
-0.092909	-0.215348	-0.510351
-0.130599	-0.211356	-0.482160
-0.093901	-0.229322	-0.532710
-0.025462	-0.213352	-0.559930
-0.046291	-0.126515	-0.538543
-0.042324	-0.046666	-0.515212
-0.011577	0.011225	-0.439386
-0.043316	-0.028700	-0.415084
-0.141510	-0.121525	-0.441331
-0.227801	-0.206366	-0.481188
-0.193087	-0.171431	-0.478271
-0.157379	-0.137495	-0.445219
-0.164323	-0.100564	-0.443274
-0.118697	-0.031694	-0.400501
-0.076047	-0.056647	-0.376199
-0.087950	-0.096572	-0.401474
-0.033397	-0.161449	-0.462717
0.001318	-0.222335	-0.567706
-0.012568	-0.179416	-0.586177
0.030082	-0.064632	-0.523961
0.028098	-0.067627	-0.468550
-0.015544	-0.158456	-0.498686
-0.045300	-0.179416	-0.560902
-0.052242	-0.136497	-0.556041
-0.052242	-0.023709	-0.629922
-0.039349	-0.027701	-0.607563
-0.016536	-0.097570	-0.478271
0.023139	-0.126515	-0.527849
0.052895	-0.153465	-0.570622
0.030082	-0.135499	-0.546320
0.011236	-0.037683	-0.499658
0.059837	0.034182	-0.459801
0.117366	-0.023709	-0.433554
0.045952	-0.062636	-0.367450
-0.033397	-0.004745	-0.383976
0.040001	0.088080	-0.456884
0.126292	0.004238	-0.428693
0.113399	-0.080602	-0.392725
0.083642	-0.118530	-0.452024
0.099512	-0.193390	-0.482160
0.132243	-0.195386	-0.487992
0.231429	-0.069623	-0.501602
0.386160	0.005237	-0.565763
0.359380	-0.038681	-0.591037
0.235397	-0.006742	-0.545347
0.223495	0.052148	-0.537571
0.262177	0.058137	-0.505490
0.219527	-0.038681	-0.418972
0.245316	-0.014726	-0.416056
0.351444	-0.039680	-0.437442
0.296892	-0.153465	-0.384948
0.204649	-0.086591	-0.395641
0.270112	0.102054	-0.456884
0.388144	0.088080	-0.426749
0.324664	-0.038681	-0.321760
0.228454	-0.002748	-0.319816
0.245316	0.018211	-0.412168
0.315738	-0.011732	-0.427721
0.339542	-0.021713	-0.404390
0.276063	-0.006742	-0.423833
0.211593	-0.016723	-0.373282
0.190763	-0.042673	-0.317871
0.157040	-0.097570	-0.293569
0.210601	-0.025705	-0.325648
0.294909	0.067120	-0.347035
0.276063	0.054144	-0.324677
0.213576	0.008230	-0.337314
0.112407	0.001244	-0.348007
0.149105	0.023203	-0.313011
0.176877	0.016215	-0.225520
0.167951	0.051149	-0.161360
0.231429	0.091075	-0.139001
0.240356	0.099059	-0.197329
0.141171	0.074106	-0.150667
0.046944	0.068118	-0.101089
0.082650	0.058137	-0.164276
0.132243	0.059134	-0.236214
0.105463	0.038175	-0.274126
0.090586	0.002242	-0.218716
0.141171	0.008230	-0.173025
0.122325	-0.033690	-0.109838
0.039009	-0.077608	-0.071925
0.020164	0.037176	-0.065120
0.069757	0.118024	-0.061232
0.042976	0.021206	-0.104005
-0.024470	-0.014726	-0.129280
-0.052242	0.068118	-0.094284
-0.009592	0.038175	-0.143862
0.083642	-0.074614	-0.212882
0.079675	-0.081600	-0.134141
0.058846	-0.030696	-0.043734
0.117366	0.009229	-0.056371
0.145138	0.023203	-0.095256
0.099512	0.058137	-0.039845
0.105463	0.033184	-0.027207
0.128276	-0.034689	-0.128308
0.067773	-0.022711	-0.105949
0.038016	0.027195	0.031119
0.111414	-0.005743	-0.004848
0.108438	-0.083596	-0.073870
0.062814	-0.023709	0.028203
0.154064	0.048156	0.065144
0.162992	0.025199	-0.053454
0.063806	0.041168	0.001956
0.083642	0.118024	0.102084
0.119349	0.120020	-0.015542
0.072732	0.085086	-0.075813
0.124309	0.122016	-0.076786
0.220519	0.060133	-0.082619
0.189772	-0.012730	-0.040817
0.192747	0.070114	0.031119
0.242340	0.112035	0.000984
0.235397	0.070114	-0.038873
0.193739	0.046159	0.000984
0.232421	0.106047	-0.087479
0.275071	0.157948	-0.076786
0.302843	0.140981	0.013621
0.322680	0.107044	0.017510
0.223495	0.064125	0.000011
0.201674	0.080095	0.005844
0.264161	0.075105	0.025287
0.311770	0.065124	-0.034013
0.301851	0.101056	-0.061232
0.319705	0.138985	-0.041789
0.331607	0.208853	-0.091368
0.311770	0.329625	-0.105949
0.346485	0.320642	0.046674
0.316730	0.131997	0.100141
0.159023	-0.027701	0.000984
0.125300	0.040171	-0.009709
0.277055	0.184898	0.050562
0.365331	0.122016	-0.051511
0.361363	0.109041	-0.186635
0.288958	0.159945	-0.063176
0.292925	0.154954	0.021399
0.310779	0.114032	-0.135113
0.309787	0.083090	-0.200245
0.307802	0.057138	-0.041789
0.291933	-0.026704	-0.015542
0.288958	-0.138493	-0.135113
0.285982	-0.090583	-0.112754
0.328631	0.036178	-0.012626
0.339542	0.054144	-0.019430
0.311770	0.035180	-0.070953
0.398062	0.057138	-0.088451
0.431785	0.034182	-0.182747
0.298876	-0.069623	-0.250795
0.277055	-0.033690	-0.178858
0.338551	0.023203	-0.135113
0.317721	-0.018719	-0.235241
0.248291	-0.040677	-0.195384
0.312762	0.056140	-0.042762
0.352436	0.120020	-0.079702
0.236389	0.105048	-0.144835
0.206633	0.062129	-0.082619
0.280030	-0.044670	-0.067064
0.271104	-0.114538	-0.163304
0.239365	-0.124519	-0.198300
0.231429	-0.063634	-0.178858
0.240356	-0.056647	-0.225520
0.197706	-0.074614	-0.301346
0.088602	-0.036685	-0.183719
0.060829	-0.016723	-0.092340
0.082650	0.043165	-0.119559
0.122325	0.003240	-0.164276
0.109430	-0.071619	-0.184691
0.077691	-0.118530	-0.173998
0.093561	-0.145480	-0.226492
0.128276	-0.117533	-0.236214
0.098520	-0.085592	-0.214827
0.040993	-0.041676	-0.144835
0.033057	-0.055649	-0.117615
0.047935	-0.032692	-0.189551
0.028098	-0.048662	-0.170109
0.010244	-0.163446	-0.098172
-0.019511	-0.225329	-0.161360
-0.085966	-0.223333	-0.242046
-0.088942	-0.266253	-0.242046
-0.092909	-0.333126	-0.206078
-0.111754	-0.342110	-0.230381
-0.109771	-0.305180	-0.256628
-0.076047	-0.263258	-0.225520
-0.041332	-0.198380	-0.157472
-0.028438	-0.198380	-0.145806
-0.014552	-0.247288	-0.134141
-0.012568	-0.260263	-0.127336
-0.000666	-0.245292	-0.218716
0.032065	-0.230320	-0.319816
0.034049	-0.222335	-0.342175
-0.043316	-0.239304	-0.293569
-0.103819	-0.329134	-0.247879
-0.033397	-0.367063	-0.236214
-0.047283	-0.407986	-0.229408
-0.132583	-0.436931	-0.130252
-0.069104	-0.363070	-0.124419
0.037024	-0.355085	-0.198300
0.015204	-0.395010	-0.211910
-0.049267	-0.341111	-0.128308
-0.006617	-0.366064	-0.142890
0.020164	-0.441921	-0.254683
-0.022487	-0.350095	-0.250795
-0.055218	-0.298192	-0.131225
0.021155	-0.339115	-0.113727
0.063806	-0.320151	-0.194412
-0.043316	-0.291205	-0.204133
-0.093901	-0.233315	-0.155527
-0.038357	-0.262260	-0.118587
-0.072080	-0.336121	-0.140945
-0.127624	-0.266253	-0.051511
-0.046291	-0.210358	0.001956
0.036033	-0.281224	-0.127336
-0.002649	-0.273239	-0.208994
0.015204	-0.147476	-0.117615
0.116374	-0.121525	-0.069981
0.118358	-0.172429	-0.088451
0.039009	-0.173428	-0.015542
0.037024	-0.129510	0.070976
-0.032405	-0.187401	0.017510
-0.170274	-0.214350	-0.055399
-0.055218	-0.126515	-0.062203
0.095545	-0.102561	-0.143862
0.041985	-0.192391	-0.224548
0.004293	-0.163446	-0.111782
0.119349	-0.084595	0.000984
0.134227	-0.145480	-0.065120
0.027106	-0.197382	-0.137057
0.038016	-0.188399	-0.118587
0.162992	-0.163446	-0.187608
0.139187	-0.217344	-0.180802
0.041985	-0.203371	-0.053454
0.088602	-0.117533	-0.037901
0.117366	-0.119529	-0.075813
0.077691	-0.158456	-0.111782
0.116374	-0.129510	-0.060260
0.151089	-0.122523	-0.063176
0.074716	-0.141487	-0.143862
0.083642	-0.121525	-0.139974
0.126292	-0.225329	-0.103033
0.046944	-0.336121	-0.205106
0.047935	-0.243296	-0.289680
0.099512	-0.116534	-0.269265
-0.021495	-0.156459	-0.194412
-0.112746	-0.207363	-0.096228
-0.005625	-0.152467	-0.067064
0.043968	-0.131506	-0.123447
-0.022487	-0.121525	-0.106921
0.026114	-0.059642	-0.067064
0.105463	-0.023709	-0.153584
0.088602	-0.047664	-0.218716
0.049919	-0.082599	-0.190524
0.101496	-0.102561	-0.168165
0.150097	-0.206366	-0.235241
0.110422	-0.245292	-0.243018
0.117366	-0.151468	-0.200245
0.180844	-0.136497	-0.179831
0.148113	-0.231318	-0.253712
0.090586	-0.245292	-0.275098
0.098520	-0.093577	-0.193440
0.123317	-0.056647	-0.167192
0.169934	-0.118530	-0.260516
0.183820	-0.112542	-0.308150
0.170926	-0.126515	-0.204133
0.233413	-0.175424	-0.208994
0.329623	-0.197382	-0.287736
0.314746	-0.235311	-0.308150
0.260194	-0.295197	-0.275098
0.243332	-0.267251	-0.173998
0.246307	-0.207363	-0.126364
0.239365	-0.167439	-0.167192
0.245316	-0.171431	-0.224548
0.239365	-0.248286	-0.301346
0.225478	-0.264256	-0.363561
0.200682	-0.218343	-0.317871
0.188780	-0.236309	-0.216771
0.195723	-0.288211	-0.193440
0.188780	-0.249285	-0.183719
0.214568	-0.229322	-0.188580
0.214568	-0.293201	-0.196357
0.186796	-0.281224	-0.229408
0.273088	-0.252278	-0.233297
0.352436	-0.284219	-0.221632
0.253250	-0.304181	-0.264405
0.212584	-0.227325	-0.273154
0.272096	-0.254275	-0.225520
0.222503	-0.347100	-0.183719
0.135219	-0.311168	-0.188580
0.220519	-0.298192	-0.116643
0.235397	-0.379040	-0.108866
0.139187	-0.382034	-0.161360
0.162992	-0.337119	-0.129280
0.216552	-0.402995	-0.184691
0.192747	-0.341111	-0.299401
0.196714	-0.220339	-0.267322
0.260194	-0.280226	-0.064148
0.214568	-0.432939	-0.034013
0.148113	-0.410980	-0.107894
0.223495	-0.330132	-0.018458
0.258209	-0.338117	0.039868
0.145138	-0.303183	-0.028180
0.162000	-0.252278	-0.070953
0.187788	-0.283220	-0.076786
0.101496	-0.350095	-0.086507
0.081658	-0.316158	-0.056371
0.119349	-0.290207	-0.046650
0.115382	-0.318154	-0.006793
0.068765	-0.308173	-0.045678
0.087610	-0.254275	-0.006793
0.118358	-0.282223	0.055423
0.106455	-0.277232	-0.016514
0.068765	-0.256271	-0.049566
0.085626	-0.233315	-0.079702
0.147121	-0.208362	-0.098172
0.198698	-0.267251	-0.112754
0.217544	-0.290207	-0.063176
0.209608	-0.296196	-0.029152
0.264161	-0.302185	-0.050538
0.260194	-0.337119	-0.059287
0.201674	-0.286215	-0.030124
0.205641	-0.234313	-0.017487
0.185804	-0.259266	-0.102060
0.159023	-0.188399	-0.150667
0.158031	-0.116534	-0.064148
0.121333	-0.128511	-0.043734
0.040993	-0.211356	-0.135113
0.079675	-0.234313	-0.112754
0.192747	-0.251281	-0.056371
0.149105	-0.318154	-0.041789
0.129268	-0.192391	0.037925
0.276063	-0.081600	0.088475
0.251266	-0.149472	0.025287
0.052895	-0.134501	-0.079702
0.062814	-0.011732	-0.061232
0.134227	-0.148475	0.005844
0.034049	-0.260263	-0.043734
0.000326	-0.094576	-0.072897
0.151089	-0.065630	-0.048594
0.191755	-0.179416	-0.036929
0.115382	-0.138493	-0.026236
0.154064	-0.021713	0.024315
0.193739	-0.048662	0.064172
0.187788	-0.021713	0.070004
0.196714	0.034182	0.048618
0.208616	0.003240	-0.012626
0.159023	-0.066628	-0.076786
0.080667	-0.078606	-0.051511
0.043968	-0.044670	0.027231
0.068765	-0.028700	0.014594
0.128276	-0.024708	0.011678
0.162000	-0.006742	0.059311
0.131251	0.028193	0.055423
0.105463	0.084087	0.000984
0.135219	0.107044	-0.122476
0.138195	0.038175	-0.156500
0.141171	-0.007739	-0.124419
0.132243	0.002242	-0.181775
0.102488	0.034182	-0.169137
0.080667	0.060133	-0.099144
0.058846	0.036178	-0.071925
0.044960	0.037176	-0.069009
0.122325	0.126009	0.003901
0.210601	0.128005	0.053478
0.179852	0.100058	-0.012626
0.115382	0.133994	-0.064148
0.108438	0.135990	-0.048594
0.101496	0.131000	-0.047622
0.042976	0.177911	-0.085535
0.090586	0.201866	-0.055399
0.150097	0.053146	-0.004848
0.063806	-0.006742	0.002928
0.016196	0.098062	0.032092
0.109430	0.148966	0.022370
0.122325	0.135990	-0.039845
0.044960	0.156951	-0.080674
0.080667	0.190886	-0.046650
0.109430	0.123014	0.000984
0.060829	0.106047	0.004872
0.034049	0.157948	0.037925
0.056862	0.198872	0.018482
0.072732	0.132996	-0.021375
0.036033	0.048156	0.060284
0.015204	0.146970	0.122499
0.021155	0.225821	0.155551
0.011236	0.214842	0.246930
-0.038357	0.184898	0.249846
-0.081998	0.158947	0.123471
-0.038357	0.162939	0.000011
0.000326	0.085086	0.014594
0.009253	0.034182	0.019454
0.018180	0.060133	-0.009709
0.038016	0.074106	0.041813
0.050911	0.076103	0.084586
-0.018519	0.076103	0.059311
0.020164	0.061131	0.055423
0.101496	-0.026704	0.085558
0.071740	-0.052654	0.057367
0.060829	0.001244	0.015566
0.107447	0.037176	0.014594
0.162992	0.047157	0.027231
0.178861	0.007233	-0.081646
0.109430	0.002242	-0.114698
0.059837	0.067120	-0.009709
