STON	STON	STON
0.218484	-0.153432	0.024678
0.193687	-0.110513	0.067451
0.189719	-0.199345	0.108280
0.239312	-0.199345	0.150082
0.237329	-0.153432	0.086894
0.196663	-0.161416	0.017873
0.230386	-0.101529	0.053842
0.204597	-0.258234	0.266736
0.051851	-0.442886	0.219102
-0.044359	-0.267217	0.134527
0.025071	-0.227292	0.084949
0.026063	-0.349063	0.080089
0.075656	-0.323112	0.089810
0.157980	-0.228291	0.047037
0.198647	-0.193357	0.141333
0.179801	-0.305145	0.292983
0.004242	-0.302152	0.316314
-0.058246	-0.224298	0.233684
-0.065188	-0.159420	0.283262
0.003250	-0.200343	0.231740
-0.017579	-0.257236	0.021762
-0.069156	-0.192358	-0.019068
-0.019563	-0.100531	0.051897
-0.033449	-0.111510	-0.027817
-0.031466	-0.270211	-0.080311
-0.121724	-0.438894	-0.022956
-0.204049	-0.471832	0.051897
-0.164374	-0.481813	0.002319
-0.043367	-0.418931	0.040232
0.115330	-0.258234	0.114113
0.234353	-0.232283	0.001348
0.236337	-0.193357	-0.010319
0.254190	-0.246257	0.019817
0.211540	-0.257236	0.038288
0.122273	-0.194354	0.039260
0.006226	-0.159420	0.065507
-0.095936	-0.178385	0.123835
-0.036425	-0.179382	0.102448
0.042924	-0.120494	0.124806
0.154013	-0.101529	0.084949
0.116322	-0.037649	0.043148
-0.061221	-0.017687	0.126751
-0.119740	0.025232	0.131611
-0.026505	0.110072	0.028566
0.122273	0.204894	0.001348
0.286922	0.234838	0.020789
0.424790	0.250807	0.053842
0.500172	0.234838	-0.028789
0.555716	0.345629	-0.163914
0.530919	0.547249	-0.218352
0.367263	0.696967	-0.230989
0.136159	0.614123	-0.115307
-0.056262	0.411505	0.075229
-0.120732	0.320676	0.188967
-0.051302	0.266777	0.058702
0.041932	0.265779	-0.020040
0.018127	0.183933	-0.112391
-0.015595	0.273764	-0.163914
0.049868	0.388548	-0.168774
0.099461	0.543257	-0.257236
0.119298	0.731901	-0.237795
0.121282	0.783804	-0.167802
0.139134	0.730903	-0.176551
0.092517	0.713935	-0.195993
0.012177	0.765838	-0.191133
-0.045351	0.796779	-0.232934
-0.182228	0.696967	-0.241683
-0.263560	0.521297	-0.317509
-0.259593	0.543257	-0.459437
-0.255626	0.603144	-0.551789
-0.177269	0.680997	-0.589702
-0.078082	0.807758	-0.659695
-0.016587	0.811750	-0.540124
-0.009645	0.780809	-0.495406
-0.117757	0.849679	-0.453605
-0.212976	0.890602	-0.339867
		
