STON	STON	STON
0.474197	-0.481084	0.494905
0.512880	-0.714643	0.318953
0.203419	-0.809465	0.114807
0.111176	-0.473099	-0.053370
-0.153650	-0.503042	0.059395
-0.098106	-0.008973	0.191605
0.008023	0.088843	0.445328
0.208379	0.161706	0.476435
0.091339	-0.050894	0.457966
-0.217129	-0.200612	0.463799
-0.111992	-0.009971	0.265486
-0.130837	-0.343343	0.086615
-0.009830	-0.043907	-0.080589
-0.084220	0.122779	0.207157
0.090348	0.363326	0.495878
0.154818	0.067883	0.389917
-0.006855	-0.025941	0.454077
0.184574	0.462140	0.342283
0.136965	0.379296	0.327702
0.083404	0.301442	0.221741
-0.134805	0.015980	0.329645
0.086380	0.124775	0.328672
0.239126	-0.153700	0.213963
0.295662	-0.170669	0.068146
0.290703	0.176678	0.149803
0.111176	0.102817	0.411303
0.119111	0.184663	0.118694
-0.436330	0.124775	0.296593
-0.479972	0.408241	0.472548
-0.112984	0.169691	0.523096
0.202428	-0.051892	0.199381
0.329386	0.024963	-0.022263
0.216314	-0.171666	0.311174
0.140932	-0.244529	0.219795
-0.206219	-0.418202	0.239239
-0.126870	0.066884	0.560038
-0.068350	0.300445	0.576563
-0.213162	0.378298	0.360752
-0.230023	0.353345	0.430746
-0.215145	0.074869	0.595034
-0.053472	0.035943	0.276178
-0.199275	-0.580895	-0.127251
-0.068350	-0.728618	-0.239046
0.109193	-0.692685	0.095364
0.336329	-0.397242	0.260624
0.290703	-0.304417	0.266457
0.019925	-0.528994	0.301455
0.044722	-0.385264	0.319923
-0.210186	-0.492064	0.576563
-0.115959	-0.148709	0.534763
-0.137780	0.035943	0.339367
-0.052480	0.320407	0.051619
-0.061407	0.501066	0.118694
-0.210186	0.336377	0.112862
-0.094138	0.263514	0.107029
-0.058432	0.020970	0.244099
0.255988	-0.002984	0.097309
0.447417	-0.267486	-0.040733
0.537676	-0.142721	-0.275986
0.193501	0.030952	0.092447
-0.028676	0.147732	0.532818
0.145892	0.147732	0.423941
-0.090171	-0.292439	0.257708
-0.096122	-0.018954	0.396721
0.132998	-0.105790	0.618364
0.342280	-0.320386	0.063284
0.119111	-0.266488	-0.031984
0.053649	-0.011968	0.253820
0.236151	-0.253512	0.008846
-0.100090	-0.895304	0.061340
0.000088	-0.295433	0.203270
0.087372	0.094831	0.383112
0.149859	0.392272	0.291733
0.155810	0.561952	0.511431
0.267890	0.615850	0.501711
0.221273	0.377299	0.086615
-0.091163	-0.228559	0.354919
0.311532	-0.189632	0.294649
0.283760	-0.615830	-0.016430
-0.062399	-0.529991	0.073978
-0.164561	-0.414209	0.515320
0.075469	-0.512026	0.350060
0.089355	-0.400236	0.023428
-0.074301	-0.313399	0.243126
0.197468	-0.044905	0.398666
0.180607	-0.266488	0.232433
0.043730	0.017977	0.031204
-0.265730	0.094831	0.313120
-0.191341	0.075868	0.192575
0.074478	0.000010	-0.139889
-0.172495	-0.119764	0.104113
-0.200268	0.298449	0.614477
-0.161585	0.088843	0.699051
0.120103	0.107807	0.175077
0.135973	-0.005979	0.108002
0.047698	-0.075847	0.273262
-0.199275	-0.096807	0.276178
-0.305405	-0.180650	0.279095
0.057616	0.234569	0.315063
0.065551	0.089841	0.410332
0.377987	0.129766	0.322840
0.443449	0.014982	0.294649
0.282768	0.106809	0.220768
-0.258787	0.015980	0.385056
-0.448232	-0.266488	0.494905
-0.204235	-0.110781	0.102169
-0.583125	-0.226563	0.200354
-0.440297	0.182666	0.479351
0.170688	0.065886	0.396721
0.537676	-0.034924	-0.099060
0.141924	0.015980	-0.069897
-0.144723	0.137751	0.375336
0.067535	0.181668	0.060368
0.024885	-0.122759	0.000097
-0.000904	0.160707	0.359781
-0.089179	-0.172665	0.601839
0.152835	-0.345340	0.161469
0.227224	-0.250518	0.024399
0.168704	-0.078841	0.552261
0.166721	0.053908	0.624197
0.225240	-0.175659	0.297565
0.741999	0.047920	0.182856
0.455352	-0.220574	0.286871
-0.012806	-0.212589	0.082727
-0.064383	0.093834	0.094393
0.068527	0.288467	0.040926
-0.211178	0.410237	0.164385
-0.432363	0.321405	0.492962
0.086380	0.342365	0.377279
0.068527	-0.043907	0.330618
0.032820	0.138749	0.614477
0.073486	-0.059877	0.957634
0.176639	-0.542967	0.681553
0.021909	-0.634794	0.423941
-0.253828	-0.614832	0.791403
-0.051488	-0.278465	0.699051
0.123079	-0.197618	0.299509
0.437498	0.424212	0.149803
0.318475	0.447168	0.395750
0.277809	0.323401	0.421024
0.391873	0.487093	0.089531
0.275825	0.297450	0.192575
0.028852	0.126772	0.691275
-0.268706	-0.176657	0.819593
0.365093	0.010989	0.307287
0.791592	-0.316394	0.399637
0.450392	-0.507035	0.828342
0.126054	-0.257504	1.128727
0.376995	0.093834	0.968328
0.400800	0.323401	0.752518
-0.426412	0.121781	1.018879
-0.527581	0.321405	0.788486
-0.388721	-0.009971	0.347143
-0.391696	-0.081836	0.249931
-0.453192	-0.014961	0.764183
-0.220105	-0.037918	0.814734
0.172672	0.311424	0.402554
0.180607	0.368317	0.758350
0.277809	0.499070	1.238578
0.118119	0.218598	1.056791
0.237143	0.222591	0.465742
0.115144	-0.032928	0.551289
-0.061407	-0.391253	0.826399
0.215322	-0.480085	0.313120
0.310540	-0.642779	-0.154470
0.270866	-0.072852	0.140081
0.019925	0.203627	0.673775
0.065551	0.501066	0.678637
-0.096122	0.468128	0.710716
-0.312348	0.382290	0.937220
-0.257795	0.300445	1.029572
-0.114968	-0.082833	0.802095
0.013974	-0.062871	0.439495
-0.301437	0.053908	0.519209
-0.156626	0.431198	0.578508
-0.182414	0.347356	0.681553
-0.413517	0.380294	0.660166
-0.386737	0.339371	0.852646
-0.232007	0.006997	1.144281
0.099274	0.100821	0.927500
0.202428	0.076865	0.882782
0.549578	0.449164	0.918751
0.327402	0.317412	1.055819
0.018934	0.207620	1.142338
-0.048513	0.205623	1.018879
-0.209194	-0.055884	0.827370
-0.174479	0.122779	0.785570
-0.220105	-0.062871	0.843897
-0.013798	0.100821	0.402554
-0.124886	-0.054887	0.400610
-0.008838	0.019973	0.726271
0.114152	-0.005979	0.713633
0.079437	-0.313399	0.562954
0.114152	-0.195621	0.406443
-0.126870	-0.419200	0.504627
0.168704	-0.323380	0.596006
0.070510	-0.324379	0.741823
-0.132821	0.076865	0.651417
-0.078269	0.301442	0.860422
0.153826	0.248542	0.908056
0.258964	0.146734	0.515320
-0.019749	0.018974	0.637808
0.168704	0.336377	0.797235
0.072494	-0.152702	0.863338
-0.072318	-0.318390	0.748629
-0.223080	-0.105790	0.768072
-0.109016	0.126772	0.809872
0.090348	0.096828	0.804039
-0.057440	-0.234548	0.953747
0.057616	0.101818	0.880836
-0.006855	0.069879	1.019850
0.091339	0.270501	1.057764
0.197468	0.319408	0.910002
0.338312	0.254531	0.664055
0.188542	0.251536	0.396721
-0.033635	0.093834	0.404499
0.079437	0.101818	0.352003
-0.253828	-0.191628	0.282984
-0.289535	0.219597	0.216879
-0.106041	0.362328	0.648500
0.103242	0.037939	0.995548
-0.149683	-0.102797	0.831259
-0.403599	0.049916	0.709743
-0.017765	0.214606	0.661139
0.064559	-0.393250	0.601839
0.071502	-0.368296	0.155636
0.069518	-0.024942	0.153692
0.554538	0.087845	0.532818
0.609090	-0.139727	0.854589
0.122087	-0.232552	1.138449
0.179615	0.185660	1.086927
0.066543	-0.230556	0.966383
-0.102073	-0.297430	0.728214
-0.299453	-0.044905	0.834175
-0.051488	0.349352	0.754461
0.060592	0.548976	0.783625
-0.023716	0.554965	1.051929
0.194493	0.771557	0.860422
0.160769	0.295454	0.667942
0.238135	0.076865	0.467686
0.092331	0.022967	0.602812
0.157794	0.275492	0.780708
0.057616	0.127769	0.924583
0.078445	0.062892	0.942081
0.338312	0.181668	1.037348
0.031828	-0.179651	1.225940
0.026868	-0.042909	0.855562
0.070510	-0.136732	0.557121
0.220281	-0.098804	0.338394
-0.002887	-0.204604	0.286871
-0.072318	0.011988	0.412275
-0.015782	0.115792	0.570730
-0.402607	-0.264492	0.862368
-0.336152	0.001008	1.086927
-0.312348	-0.044905	1.504938
-0.019749	-0.066864	1.712972
0.070510	-0.221573	1.570070
0.154818	0.013984	1.081095
0.307565	0.258523	0.693218
0.146883	-0.023945	0.517263
0.024885	0.035943	0.296593
-0.118935	-0.212589	0.669888
0.260947	-0.115771	0.982910
0.284752	-0.101798	0.948885
0.103242	0.222591	0.775848
0.006039	0.309427	0.713633
-0.226056	-0.172665	0.718493
-0.292511	-0.149708	0.802095
-0.321274	-0.256507	1.232745
-0.024708	0.023965	1.199693
-0.198284	-0.145716	1.143310
-0.251844	-0.087824	1.114145
0.159778	-0.078841	0.973188
0.238135	-0.457129	0.844870
0.056624	-0.195621	0.755434
-0.032643	-0.112778	1.017906
0.357158	-0.166676	0.953747
0.119111	-0.572911	0.719465
0.179615	-0.084830	0.514347
0.534701	-0.010969	0.466715
0.254996	-0.690689	0.389917
-0.071326	-0.449143	0.309231
-0.192333	-0.063869	0.593090
0.131014	0.123777	0.844870
0.071502	-0.125752	0.992632
0.036787	0.364325	0.910002
0.089355	0.562950	0.943052
0.188542	0.407244	0.871117
0.180607	0.266508	0.599894
0.000088	-0.189632	0.570730
0.169696	-0.239538	0.455050
-0.036611	-0.492064	0.642668
0.029844	-0.340349	0.744740
0.021909	-0.323380	0.724325
0.034803	-0.325377	0.745712
0.269874	-0.125752	0.705856
0.303597	-0.119764	0.690302
0.509904	0.143740	0.348116
0.222265	0.007996	0.627113
0.306573	0.139747	1.041237
0.301614	0.183664	1.179278
0.017942	0.109803	1.138449
-0.052480	0.158711	1.023739
0.035795	-0.209595	0.972216
0.163745	-0.141723	0.485184
0.005048	-0.127749	0.444355
0.350215	0.126772	0.594061
0.298638	-0.094811	0.411303
0.002072	-0.253512	0.119667
-0.041570	-0.032928	0.305342
0.189533	-0.123756	0.791403
0.474197	-0.083832	0.719465
0.240118	-0.135735	0.764183
0.351207	0.132760	1.046097
0.363109	-0.045903	1.136505
0.186558	0.156715	0.864311
0.034803	0.446170	0.860422
0.104234	0.420218	0.943052
0.305581	0.480106	0.670858
0.157794	0.410237	0.595034
0.381954	0.599880	0.696135
0.208379	0.244550	0.951801
0.002072	0.258523	0.830288
0.011991	0.121781	0.725298
-0.075293	-0.418202	0.809872
-0.132821	-0.609841	0.732103
-0.182414	-0.686696	0.923611
0.124071	-0.245527	0.899307
0.023893	-0.288446	0.825426
0.278801	0.054907	0.760294
0.524782	0.073872	0.747656
0.337321	-0.084830	0.917778
0.140932	0.101818	0.825426
-0.073309	-0.065866	0.942081
-0.051488	0.077864	0.942081
-0.219113	-0.145716	0.973188
0.106217	-0.040913	0.942081
0.235159	-0.177655	0.817650
0.181598	-0.152702	0.623226
0.444441	0.013984	0.436579
0.377987	-0.053888	0.425884
0.295662	0.234569	0.317980
0.184574	0.106809	0.422968
0.326410	-0.037918	0.473518
-0.030659	-0.214585	0.845840
-0.267714	0.117788	1.059708
0.152835	0.297450	1.119007
0.251029	0.005001	0.951801
0.127046	0.220594	0.552261
-0.012806	0.220594	0.734047
0.189533	0.135755	1.026655
0.013974	-0.062871	1.000408
0.059600	0.096828	0.774876
0.304589	0.131763	0.724325
0.153826	-0.153700	0.588228
0.110185	0.087845	0.354919
0.171680	0.108806	0.406443
0.489075	0.161706	0.443382
0.418653	0.016978	0.495878
0.418653	0.206621	0.551289
0.533709	0.209616	0.667942
0.413694	-0.105790	0.653360
0.264915	-0.007975	0.581425
0.145892	-0.130743	0.941109
0.269874	0.093834	1.042210
0.020917	-0.010969	0.850702
0.078445	0.089841	0.706827
0.182590	-0.048898	0.814734
-0.067358	-0.395246	0.678637
-0.125878	-0.148709	0.461853
-0.033635	-0.151704	0.574619
0.250037	-0.140725	0.471575
0.141924	-0.278465	0.448244
0.128038	0.085849	0.526985
0.081421	0.099822	0.677664
0.048689	0.147732	0.750572
-0.040578	0.347356	0.689329
-0.261763	0.229578	0.997492
-0.058432	0.443175	1.182195
-0.228040	0.108806	1.248299
-0.190349	0.168693	1.174417
-0.070334	-0.076845	0.976105
-0.078269	-0.202608	0.860422
-0.015782	0.245548	0.733074
-0.008838	0.259521	0.884726
0.129030	0.165698	0.971245
-0.174479	-0.239538	1.095676
-0.040578	0.035943	0.972216
0.060592	-0.059877	0.972216
-0.062399	-0.022946	0.873060
-0.048513	0.376302	0.759323
-0.049505	0.228580	0.860422
-0.042562	0.090839	0.712660
-0.288543	-0.163681	0.657249
0.124071	0.137751	0.639751
0.332361	-0.205603	0.957634
0.357158	-0.472100	0.892502
0.358150	-0.410217	0.662109
0.411710	-0.488070	0.672804
0.444441	-0.359313	0.729187
0.013974	-0.325377	0.867228
0.028852	-0.019952	0.831259
-0.056448	-0.244529	1.031515
0.005048	-0.018954	0.865284
0.165729	0.190651	0.598923
0.171680	-0.024942	0.890558
0.144900	-0.084830	0.892502
-0.037602	-0.320386	0.882782
0.168704	-0.160687	0.981937
0.133989	-0.415208	0.972216
0.147875	-0.331366	0.770988
0.192509	-0.317392	0.550316
0.116136	-0.566922	0.481297
0.113160	-0.454135	0.462826
0.064559	-0.485076	0.483240
0.345255	-0.244529	0.492962
0.094315	-0.508033	0.735020
0.043730	-0.275471	0.834175
0.196476	-0.244529	0.984854
0.128038	-0.408221	1.118034
-0.048513	-0.079840	1.134562
0.058608	-0.026939	1.079149
0.699349	0.098825	0.984854
0.625952	-0.204604	0.959579
0.542635	0.137751	0.748629
0.572391	0.283477	0.761267
0.555530	0.051912	0.695162
0.147875	0.027958	0.824453
-0.207211	-0.088822	1.121923
0.081421	-0.023945	1.044153
-0.049505	-0.325377	1.047070
0.035795	-0.096807	0.848757
0.068527	-0.171666	0.955690
-0.039586	-0.462119	1.048042
-0.035619	-0.246526	0.883753
0.010007	-0.149708	0.886669
0.094315	-0.106789	0.728214
-0.231015	-0.297430	0.698078
-0.030659	0.003005	0.615448
0.043730	-0.161685	0.930416
-0.168528	-0.238541	0.970272
-0.057440	0.080858	0.553232
0.260947	-0.223569	0.452133
0.227224	-0.485076	0.505598
-0.280608	-0.519012	0.527958
0.072494	-0.034924	0.335478
0.345255	-0.258503	0.610588
0.177631	-0.344341	0.694191
0.068527	-0.008973	0.479351
0.243094	-0.098804	0.472548
0.284752	-0.167674	0.706827
-0.139764	-0.176657	0.935276
0.053649	0.310426	0.826399
0.096299	0.157713	1.094704
0.076461	0.002007	1.107342
0.169696	0.055905	0.799179
0.252021	-0.124755	0.700994
0.348231	-0.042909	0.836121
0.191517	-0.145716	0.782654
0.300622	-0.103794	0.353949
0.122087	-0.345340	0.398666
0.069518	-0.293437	0.238266
0.138949	-0.235546	0.064257
0.074478	-0.326375	0.315063
-0.049505	-0.137731	0.481297
-0.184398	-0.290442	0.547400
0.054641	-0.129745	0.387972
-0.010822	-0.219576	0.585312
-0.065375	-0.132740	0.712660
-0.058432	-0.096807	0.677664
0.073486	-0.035922	0.756407
0.207387	0.017977	0.837091
0.090348	-0.230556	0.873060
0.335337	-0.047899	0.592117
0.336329	-0.222570	0.646557
0.377987	-0.121760	0.762239
0.307565	-0.296432	0.569759
0.140932	-0.443155	0.386028
0.092331	-0.368296	0.696135
-0.037602	-0.480085	0.722382
0.154818	-0.213588	0.310204
0.216314	-0.179651	0.350060
0.279793	0.007996	0.518236
0.049681	-0.187636	0.448244
0.117128	-0.136732	0.210073
0.200444	-0.061873	0.588228
0.045714	-0.241535	0.816677
0.201436	0.179672	0.566843
0.301614	0.189653	0.555178
0.577351	0.190651	0.628086
0.360133	-0.094811	0.782654
0.330378	0.110802	0.688358
0.373028	0.261518	0.770988
0.162753	-0.079840	1.060680
0.222265	0.178674	0.910002
0.166721	0.015980	0.768072
0.244086	-0.102797	0.704884
0.112168	-0.193625	0.618364
0.273841	0.004003	0.317980
0.219289	0.029954	0.375336
-0.132821	-0.081836	0.544483
-0.112984	0.186659	0.463799
-0.198284	0.015980	0.722382
-0.182414	-0.181647	1.005268
-0.296478	-0.440161	0.963467
0.127046	-0.255508	0.426857
0.258964	-0.377279	0.647528
-0.003879	-0.247523	0.708773
0.131014	0.449164	0.365614
0.204411	0.338373	0.597950
0.293679	0.369315	0.857506
0.042738	0.126772	0.874033
0.093323	0.022967	0.596977
0.063567	-0.231554	1.092760
0.054641	-0.307411	1.188999
0.227224	-0.088822	0.701967
0.110185	-0.283456	0.708773
0.204411	-0.055884	0.866255
-0.071326	-0.209595	0.902224
-0.198284	-0.142721	0.686413
-0.177455	-0.072852	0.959579
-0.069342	-0.115771	0.900280
-0.028676	-0.036921	0.493933
-0.115959	0.071875	0.368530
0.251029	0.367318	0.237293
0.271858	0.127769	0.272289
0.270866	0.184663	0.315063
0.061584	0.326396	0.372419
0.112168	0.348354	0.331589
0.239126	0.064888	0.469631
-0.001895	-0.250518	0.720438
0.148867	0.099822	0.718493
0.182590	0.065886	0.756407
0.403775	0.245548	0.827370
0.398816	0.129766	0.755434
0.307565	-0.033926	0.551289
0.331369	0.026959	0.389917
0.292687	-0.180650	0.294649
0.391873	-0.174661	0.310204
0.231191	-0.430180	0.504627
0.387905	-0.180650	0.344227
0.361125	-0.107787	0.514347
0.246069	-0.039914	0.720438
0.115144	0.138749	0.421024
0.181598	0.168693	0.304371
0.426588	0.265511	0.498795
0.185566	0.110802	0.786541
0.344264	0.405247	0.532818
0.321451	0.258523	0.641695
0.252021	0.052911	0.883753
0.165729	-0.049895	0.777792
0.202428	0.055905	0.744740
0.442458	0.406245	0.783625
0.176639	0.397263	0.855562
0.132998	0.800503	0.626143
0.108201	0.699693	0.634892
0.083404	0.527018	0.649473
-0.074301	0.205623	0.604755
-0.073309	-0.207599	0.534763
0.270866	-0.259501	0.327702
0.243094	-0.438165	0.369501
0.308557	-0.007975	0.210073
0.115144	0.047920	0.287844
0.007031	0.068880	0.391861
-0.167536	0.058899	0.446299
-0.213162	0.234569	0.554205
0.083404	0.482102	0.381168
0.028852	0.357337	0.370474
0.138949	0.528016	0.500738
-0.017765	0.214606	0.912918
-0.052480	0.295454	1.051929
-0.200268	0.242554	0.995548
-0.132821	0.064888	0.924583
-0.093147	-0.051892	0.820566
-0.217129	-0.148709	0.754461
0.111176	0.008993	0.678637
0.271858	-0.259501	0.679609
0.356166	-0.094811	0.579479
0.226232	-0.222570	0.716549
0.270866	-0.161685	0.751545
0.129030	0.008993	0.665998
0.059600	-0.038917	0.656277
0.072494	0.178674	0.552261
0.023893	-0.016958	0.434633
0.114152	0.126772	0.305342
-0.012806	0.053908	0.508514
0.048689	0.041931	0.440466
-0.274657	0.071875	0.459909
-0.281600	0.024963	0.700994
-0.002887	0.242554	0.701967
-0.074301	0.214606	0.799179
0.201436	0.457150	0.632946
0.035795	0.371311	0.725298
0.196476	0.368317	0.596977
0.207387	0.113796	0.478380
0.046706	0.084850	0.490046
0.394848	0.483101	0.623226
0.284752	0.155717	0.704884
0.290703	0.407244	0.644611
0.254996	0.348354	0.689329
0.469238	0.111800	0.530874
0.291695	0.073872	0.588228
0.135973	0.257525	0.491989
0.363109	0.507055	0.526014
0.303597	0.102817	0.446299
0.308557	0.239559	0.331589
-0.106041	0.068880	0.437550
0.044722	0.290463	0.359781
0.143908	0.203627	0.371447
-0.049505	0.207620	0.622253
0.005048	0.594890	0.577536
-0.073309	0.090839	0.734047
0.140932	0.247544	0.814734
-0.026692	0.017977	0.838064
0.151843	0.037939	0.930416
0.383938	0.032948	0.766127
0.416669	-0.035922	0.687386
0.451384	0.077864	0.613504
0.243094	0.020970	0.505598
0.552554	0.220594	0.213963
0.379971	-0.038917	0.212990
0.189533	0.163702	0.163412
0.124071	0.116791	0.280067
0.128038	0.077864	0.412275
0.181598	0.166697	0.450188
0.130022	0.098825	0.589201
0.390881	0.186659	0.812788
0.205403	-0.143719	0.896391
0.271858	0.014982	0.659193
0.166721	-0.039914	0.671831
0.132005	-0.012965	0.654333
0.281776	0.130764	0.435606
0.127046	0.189653	0.434633
0.211354	0.655775	0.358809
-0.009830	0.460144	0.303398
-0.023716	0.425209	0.222712
-0.234982	0.119784	0.247015
-0.349046	0.094831	0.346170
-0.299453	0.209616	0.318953
-0.079261	0.005999	0.466715
0.056624	0.063890	0.581425
0.046706	-0.093813	0.780708
0.326410	0.204625	0.690302
0.249045	-0.026939	0.596977
0.101258	0.066884	0.351032
-0.183406	0.260520	0.352976
0.196476	0.208617	0.427830
0.052657	0.177675	0.453104
-0.253828	0.252535	0.475464
0.093323	0.662762	0.566843
0.115144	0.278486	0.702940
-0.085212	0.534004	0.343254
-0.170512	0.587903	0.386028
0.060592	0.378298	0.543512
0.092331	0.298449	0.387972
0.047698	0.191649	0.350060
0.140932	0.176678	0.472548
0.117128	-0.301422	0.322840
0.281776	-0.150706	0.145914
0.493042	-0.182646	0.304371
0.376003	-0.131742	0.393805
0.245078	0.212610	0.398666
0.246069	0.296452	0.587257
0.336329	0.337375	0.616421
-0.031651	0.218598	0.664055
0.036787	0.593892	0.592117
0.047698	0.386283	0.789457
-0.058432	0.107807	0.883753
-0.100090	0.489089	0.678637
-0.063391	0.400256	0.705856
0.134981	0.366321	0.603783
-0.091163	0.314418	0.397694
0.223257	0.630822	0.319923
0.469238	0.290463	0.367558
0.334345	0.149729	0.199381
0.105225	0.396264	0.152719
0.137957	0.152722	0.363668
0.198460	0.106809	0.427830
-0.033635	-0.167674	0.397694
-0.079261	0.188655	0.299509
-0.142740	-0.036921	0.555178
-0.042562	0.137751	0.493933
0.023893	0.257525	0.344227
0.122087	0.366321	0.621281
0.177631	0.686717	0.594061
-0.050497	0.468128	0.611561
0.152835	0.578920	0.449217
0.038771	0.257525	0.687386
-0.037602	0.152722	0.461853
-0.206219	-0.096807	0.544483
-0.207211	-0.096807	0.571703
-0.020741	-0.199614	0.649473
-0.229031	-0.124755	0.763210
0.019925	0.267507	0.529902
-0.166544	0.106809	0.802095
0.074478	0.318411	0.608644
0.177631	0.444174	0.720438
0.149859	0.393270	0.784597
0.370052	0.161706	0.886669
0.158786	0.066884	0.840981
0.274833	0.585907	0.766127
0.251029	0.426208	0.593090
0.281776	0.353345	0.557121
0.109193	0.359334	0.560038
0.170688	0.352346	0.685442
0.264915	0.227582	0.840008
0.129030	0.043927	0.707800
0.234167	0.518035	0.516293
0.124071	0.290463	0.547400
0.250037	0.361330	0.518236
0.256980	0.182666	0.488100
0.337321	0.016978	0.478380
0.286736	0.109803	0.244099
0.089355	0.033946	0.579479
0.023893	0.344361	0.615448
-0.113976	0.349352	0.676693
-0.004871	0.645794	0.773905
0.017942	0.487093	0.664055
0.199452	0.479108	0.407415
0.222265	0.482102	0.493933
0.372036	0.250539	0.459909
0.414685	0.191649	0.477407
0.260947	0.179672	0.621281
0.444441	0.641802	0.219795
0.387905	0.356339	0.452133
0.337321	0.210613	0.586285
0.240118	0.171687	0.335478
0.333353	0.240558	0.390888
0.308557	0.266508	0.350060
0.078445	0.027958	0.482267
0.257972	0.325397	0.554205
0.306573	0.004003	0.729187
0.253012	0.139747	0.604755
0.076461	0.360332	0.570730
0.103242	0.489089	0.822510
0.194493	0.742612	0.650444
0.036787	0.568939	0.704884
0.111176	0.512046	0.549345
-0.076285	0.047920	0.622253
-0.110008	0.272497	0.231461
-0.121911	0.191649	0.077866
-0.102073	0.064888	0.123556
0.085388	0.436189	0.084671
0.254004	0.468128	0.132305
0.366084	0.828450	0.072033
0.122087	0.640803	0.298538
0.301614	0.654778	0.232433
0.291695	0.299446	0.460882
0.111176	0.138749	0.306314
0.048689	0.303439	0.256737
0.040755	0.156715	0.457966
0.226232	0.352346	0.482267
0.032820	0.022967	0.443382
0.015958	0.290463	0.417135
0.018934	0.256527	0.597950
0.039762	0.409240	0.345200
0.055632	0.707678	0.452133
-0.012806	0.471123	0.730158
0.188542	0.673741	0.426857
0.100266	0.388279	0.419081
0.255988	0.324399	0.269373
0.189533	0.213608	0.270346
0.083404	0.370313	0.302425
0.182590	0.577922	0.149803
0.101258	0.442178	0.338394
0.370052	0.685719	0.362698
0.363109	0.464136	0.439495
0.256980	0.380294	0.566843
0.250037	0.542988	0.621281
0.597188	0.458147	0.560038
0.493042	-0.007975	0.669888
0.191517	0.028955	0.522125
0.345255	0.340369	0.338394
0.484116	0.013984	0.462826
0.279793	0.250539	0.247988
-0.111992	0.269503	0.263540
0.185566	0.295454	0.304371
-0.000904	0.136753	0.415192
0.015958	0.211612	0.482267
0.175647	0.416226	0.424913
0.159778	0.258523	0.597950
0.391873	0.746604	0.393805
0.376995	0.488091	0.642668
0.560489	0.459146	0.601839
0.186558	0.250539	0.673775
0.008023	0.190651	0.723354
0.228216	0.163702	0.311174
0.022901	-0.008973	0.255764
0.171680	0.317412	0.202297
0.158786	0.064888	0.448244
-0.007847	0.482102	0.298538
-0.141748	0.546980	0.478380
0.134981	0.709674	0.574619
0.176639	0.471123	0.497822
-0.269698	0.011988	0.426857
0.029844	0.398260	0.387001
0.039762	0.097826	0.661139
0.150851	0.008993	0.314091
0.151843	0.023965	0.169245
0.272850	0.318411	0.292704
0.257972	0.263514	0.204241
0.137957	0.189653	0.122583
0.278801	0.598883	0.082727
0.109193	0.345360	0.439495
0.327402	0.213608	0.466715
0.031828	0.074869	0.454077
-0.166544	0.115792	0.593090
-0.103065	0.136753	0.497822
0.060592	0.188655	0.528931
0.168704	0.375303	0.328672
-0.132821	0.144737	0.200354
0.093323	0.449164	0.113834
0.220281	0.226583	0.264513
0.133989	0.146734	0.239239
0.002072	0.314418	0.340338
0.034803	0.251536	0.570730
0.274833	0.269503	0.505598
0.034803	-0.094811	0.393805
0.064559	0.206621	0.210073
0.182590	0.013984	0.429773
0.323434	-0.001986	0.218822
0.152835	0.011988	0.313120
0.055632	0.008993	0.500738
0.115144	0.470125	0.382139
-0.026692	0.343364	0.524069
0.077453	0.503063	0.412275
-0.100090	0.453156	0.390888
0.059600	0.503063	0.198408
0.099274	0.373307	0.273262
0.182590	0.309427	0.139109
0.180607	0.549974	0.018566
0.032820	0.379296	0.133276
0.208379	0.422215	0.098280
0.099274	0.109803	0.135221
0.176639	0.145736	-0.041704
0.104234	0.059897	0.282984
0.107209	-0.003983	0.438522
0.047698	-0.000988	0.463799
-0.091163	-0.041911	0.614477
0.064559	0.197639	0.553232
-0.055456	0.165698	0.723354
0.021909	0.499070	0.632946
-0.157618	0.285473	0.405470
-0.175471	0.440182	0.409359
-0.133813	0.571933	0.442411
-0.016773	0.450163	0.149803
0.152835	0.596887	0.022455
-0.034627	0.215604	0.191605
0.092331	0.235567	0.070089
0.004056	0.135755	0.217852
-0.147699	0.240558	0.222712
-0.227048	0.259521	0.304371
-0.136788	0.215604	0.151747
-0.009830	0.373307	0.057451
-0.142740	0.154719	0.150776
-0.033635	0.322403	-0.038788
0.033811	0.133759	0.275206
0.094315	0.290463	0.380196
0.138949	0.242554	0.318953
0.118119	0.167694	0.215906
0.215322	0.238561	0.114807
-0.017765	0.058899	0.232433
0.026868	0.296452	0.168274
-0.153650	0.197639	0.046759
-0.035619	0.307431	-0.076700
-0.052480	0.107807	0.037037
-0.031651	0.070877	0.008846
0.040755	0.088843	0.044813
0.013974	-0.089821	0.170218
0.229208	0.205623	0.076895
-0.047521	-0.022946	0.257708
0.017942	0.280482	0.236322
-0.313339	0.212610	0.445328
-0.119927	0.225585	0.279095
-0.125878	0.505059	0.177023
-0.277632	0.353345	0.284927
0.205403	0.632818	0.311174
0.113160	0.161706	0.140081
0.131014	0.329390	-0.005735
0.158786	0.137751	0.157579
0.161761	-0.095809	0.087587
0.210362	-0.027937	0.117723
0.109193	0.145736	0.139109
0.221273	0.201631	0.139109
0.092331	0.201631	0.174107
0.212346	0.348354	0.077866
0.040755	-0.105790	0.200354
0.186558	0.193645	0.001068
0.276817	0.381292	0.183826
0.144900	0.492084	0.139109
0.259955	0.607865	0.015650
