STON	STON	STON
0.550165	-0.072869	0.157357
0.476768	-0.073867	0.125278
0.345841	0.007978	0.118473
0.213924	0.122763	0.137915
0.082999	0.178658	0.181661
-0.034040	0.165682	0.204020
-0.057845	0.159693	0.231238
-0.062804	0.178658	0.190410
-0.059829	0.122763	0.198187
-0.078674	0.075850	0.173883
-0.064788	0.020954	0.094170
-0.018171	-0.050911	0.112639
0.007617	-0.124771	0.164163
0.031422	-0.101814	0.143747
0.048284	-0.042926	0.072783
0.021503	-0.026956	0.007651
-0.013211	-0.022964	-0.075952
-0.046935	-0.004997	-0.224686
-0.061812	0.008977	-0.396751
-0.029081	-0.009988	-0.464800
-0.022139	-0.043923	-0.467716
-0.010236	-0.174678	-0.457023
0.000674	-0.321402	-0.458967
0.032413	-0.438181	-0.423970
0.062170	-0.527014	-0.410360
0.058203	-0.596882	-0.348145
0.048284	-0.686713	-0.298567
0.033406	-0.771553	-0.336479
0.031422	-0.802495	-0.329675
0.045308	-0.809482	-0.312177
0.084983	-0.812476	-0.323842
0.133584	-0.845414	-0.319954
0.215908	-0.874360	-0.374393
0.280379	-0.845414	-0.446329
0.324020	-0.846413	-0.455078
0.416264	-0.834435	-0.535765
0.468832	-0.828446	-0.582426
0.470816	-0.788522	-0.555206
0.474783	-0.728634	-0.457994
0.483710	-0.648785	-0.336479
0.492637	-0.486091	-0.192606
0.496604	-0.341364	-0.032206
0.447011	-0.211608	0.178744
0.325012	-0.090836	0.363447
0.245664	0.027941	0.508293
0.156397	0.074853	0.635640
0.038365	0.119768	0.686191
-0.037016	0.216586	0.703689
-0.131243	0.227565	0.620087
-0.197698	0.213592	0.519958
-0.204640	0.232555	0.432467
-0.153064	0.193629	0.385806
-0.160007	0.094815	0.366364
-0.194722	0.030935	0.386778
-0.200673	-0.007992	0.441216
-0.227453	-0.113792	0.445105
-0.221502	-0.234565	0.417886
-0.246299	-0.327390	0.368307
-0.240348	-0.370309	0.318729
-0.251258	-0.364321	0.284705
-0.288949	-0.351345	0.298315
-0.305810	-0.315413	0.362474
-0.378216	-0.285469	0.393582
-0.440703	-0.243547	0.397471
-0.455581	-0.206617	0.394555
-0.443679	-0.161702	0.347893
-0.419874	-0.063886	0.281789
-0.361355	0.019956	0.289566
-0.301843	0.072856	0.335256
-0.256217	0.088826	0.352754
-0.201665	0.097810	0.364419
-0.147113	0.053892	0.392611
-0.130251	-0.080854	0.414969
-0.123308	-0.099818	0.453854
-0.091569	-0.097822	0.526763
-0.054870	-0.078858	0.622031
-0.046935	0.023949	0.691051
-0.095536	0.129749	0.721187
-0.174885	0.192631	0.765904
-0.288949	0.241539	0.733825
-0.372265	0.306417	0.662860
-0.413923	0.315399	0.565648
-0.456573	0.283460	0.462604
-0.467484	0.262499	0.372196
-0.419874	0.277471	0.289566
-0.340526	0.294439	0.275956
-0.272087	0.322387	0.288593
-0.196706	0.425193	0.281789
-0.125292	0.491069	0.269151
-0.110414	0.452142	0.222489
-0.089584	0.483084	0.110696
-0.075699	0.459129	-0.055537
-0.068756	0.371294	-0.155665
-0.029081	0.302424	-0.184829
-0.015195	0.280465	-0.270375
-0.034040	0.303422	-0.335507
-0.055861	0.367302	-0.363699
-0.123308	0.428187	-0.305372
-0.195714	0.489073	-0.153721
-0.231421	0.565928	-0.033178
-0.248282	0.572915	0.064034
-0.204640	0.558941	0.199159
-0.150088	0.492067	0.238044
-0.068756	0.376285	0.176800
0.000674	0.297434	0.133055
0.065145	0.243535	0.067923
0.134576	0.183648	0.002790
0.175241	0.152706	0.011539
0.219875	0.114778	0.010568
0.239713	0.200616	-0.035123
0.245664	0.285456	0.010568
0.250623	0.335362	0.076672
0.287322	0.392255	0.154441
0.311127	0.426191	0.248736
0.342866	0.403234	0.285677
0.385516	0.283460	0.342060
0.362703	0.159693	0.413997
0.367662	0.031934	0.480102
0.401385	-0.124771	0.499544
0.422215	-0.296448	0.467463
0.471807	-0.422212	0.401360
0.551157	-0.544980	0.317758
0.615627	-0.587899	0.251653
0.617611	-0.614848	0.220545
0.625546	-0.648785	0.189437
0.609676	-0.693700	0.140831
0.579921	-0.703681	0.101947
0.566034	-0.761572	0.036815
0.522392	-0.908296	0.005707
0.418247	-1.010104	0.008623
0.308151	-1.135867	0.000846
0.234754	-1.277600	0.021260
0.097877	-1.377413	0.100002
-0.016187	-1.370425	0.124306
-0.018171	-1.316527	0.096114
-0.028090	-1.312534	0.066950
-0.025114	-1.284587	-0.009848
0.059195	-1.195754	-0.141084
0.139535	-1.126884	-0.245100
0.170282	-1.058014	-0.352034
0.197062	-0.994134	-0.417166
0.223843	-0.980161	-0.418138
0.153420	-0.879351	-0.439525
0.089942	-0.736619	-0.446329
0.059195	-0.640800	-0.463827
0.023487	-0.538991	-0.413277
0.050267	-0.498069	-0.409389
0.138543	-0.490084	-0.372448
0.218884	-0.476110	-0.256765
0.231778	-0.472117	-0.211076
0.255583	-0.516034	-0.176080
0.287322	-0.569933	-0.142056
0.270460	-0.563945	-0.117753
0.275419	-0.573926	-0.131362
0.308151	-0.609858	-0.140111
0.281371	-0.577918	-0.087617
0.252606	-0.454151	-0.006931
0.291289	-0.330384	0.068894
0.304184	-0.237559	0.122361
0.303191	-0.114790	0.181661
0.353777	-0.044922	0.262346
0.364687	-0.004997	0.321646
0.374605	0.022950	0.329423
0.425190	-0.004997	0.261374
0.466848	-0.053905	0.220545
0.473791	-0.086843	0.196242
0.478751	-0.109799	0.134027
0.482718	-0.193642	0.107780
0.452963	-0.204621	0.160274
0.422215	-0.196636	0.209852
0.432134	-0.166693	0.235127
0.456930	-0.115788	0.283733
0.452963	-0.077860	0.338172
0.471807	-0.033942	0.385806
0.511482	-0.035938	0.399415
0.542230	-0.027954	0.369280
0.529336	-0.066880	0.280817
0.515450	-0.144733	0.194298
0.459906	-0.192643	0.235127
0.343858	-0.151721	0.304148
0.254591	-0.150723	0.328450
0.145486	-0.185657	0.435384
0.037374	-0.176674	0.558843
-0.027098	-0.191646	0.634668
-0.097520	-0.175675	0.688135
-0.190755	-0.067879	0.746462
-0.267128	0.057884	0.801873
-0.353419	0.168676	0.880615
-0.447646	0.182650	0.983660
-0.504182	0.108788	1.060457
-0.528978	0.044909	1.036154
-0.494264	-0.060892	0.943803
-0.449630	-0.093830	0.864089
-0.401029	-0.039931	0.759100
-0.336557	0.046906	0.671609
-0.287957	0.118770	0.609393
-0.278038	0.120766	0.535512
-0.321680	0.067865	0.480102
-0.410948	0.040916	0.496627
-0.531954	0.010973	0.508293
-0.630148	-0.076861	0.486906
-0.704537	-0.176674	0.441216
-0.725367	-0.239555	0.376084
-0.693627	-0.263510	0.344005
-0.645026	-0.260516	0.305120
-0.590474	-0.226580	0.295399
-0.515093	-0.159706	0.301231
-0.391110	-0.097822	0.245820
-0.300851	-0.127766	0.164163
-0.218527	-0.111795	0.112639
-0.128267	-0.132756	0.023205
-0.047927	-0.144733	-0.115808
0.008610	-0.132756	-0.230518
0.016544	-0.187653	-0.337452
-0.002301	-0.233566	-0.434664
-0.022139	-0.300441	-0.430776
-0.014203	-0.429198	-0.344256
-0.055861	-0.554961	-0.275236
-0.061812	-0.631817	-0.266487
-0.026106	-0.746600	-0.279124
0.023487	-0.880348	-0.254822
0.104819	-0.994134	-0.256765
0.207973	-1.078975	-0.291762
0.315094	-1.133871	-0.321898
0.384524	-1.146847	-0.320926
0.455938	-1.160820	-0.306344
0.510490	-1.175792	-0.263571
0.541238	-1.155829	-0.223714
0.528344	-1.091950	-0.181912
0.522392	-1.027072	-0.173163
0.439076	-0.908296	-0.160526
0.333940	-0.781534	-0.078868
0.238721	-0.708672	0.010568
0.069113	-0.725640	0.096114
-0.063796	-0.736619	0.168051
-0.123308	-0.716657	0.246793
-0.177860	-0.765565	0.298315
-0.242332	-0.775546	0.290538
-0.265144	-0.798503	0.214712
-0.262168	-0.909294	0.105835
-0.290933	-0.963193	0.007651
-0.310769	-0.890329	-0.030262
-0.326639	-0.824453	-0.085672
-0.365322	-0.703681	-0.127474
-0.365322	-0.526016	-0.166359
-0.413923	-0.422212	-0.240240
-0.477402	-0.433190	-0.322870
-0.505174	-0.440178	-0.407444
-0.491288	-0.490084	-0.473549
-0.439712	-0.554961	-0.478409
-0.407971	-0.530008	-0.474521
-0.337550	-0.451157	-0.516322
-0.228445	-0.352343	-0.541597
-0.188770	-0.281476	-0.592147
-0.190755	-0.235562	-0.599924
-0.171909	-0.244546	-0.607701
-0.212575	-0.219593	-0.553263
-0.248282	-0.228576	-0.559095
-0.237371	-0.274489	-0.606730
-0.239356	-0.307427	-0.663112
-0.222494	-0.329386	-0.702969
-0.174885	-0.297446	-0.696164
-0.134218	-0.234565	-0.762268
-0.072723	-0.126768	-0.729217
-0.009244	-0.008989	-0.670889
-0.003293	0.052894	-0.681582
-0.008252	0.168676	-0.665056
0.092917	0.342349	-0.604785
0.232770	0.341351	-0.506600
0.213924	0.333365	-0.367587
0.205990	0.493065	-0.342313
0.305176	0.547961	-0.328703
0.326004	0.520014	-0.237324
0.332948	0.566926	-0.178996
0.367662	0.573913	-0.150805
0.419239	0.552952	-0.150805
0.467840	0.484082	-0.156637
0.458914	0.330372	-0.171219
0.442052	0.250522	-0.205243
0.444036	0.141726	-0.237324
0.405354	0.026943	-0.246073
0.362703	-0.031946	-0.267459
0.330964	-0.115788	-0.295650
0.308151	-0.134752	-0.344256
0.352785	-0.113792	-0.406472
0.423206	-0.095826	-0.432719
0.468832	-0.118783	-0.457023
0.512474	-0.115788	-0.463827
0.551157	-0.098821	-0.455078
0.538262	-0.110798	-0.475492
0.505531	-0.183661	-0.518266
0.416264	-0.326392	-0.523127
0.309143	-0.432193	-0.558123
0.249631	-0.488088	-0.618395
0.222851	-0.532004	-0.601869
0.173258	-0.510046	-0.558123
0.117714	-0.422212	-0.528959
0.062170	-0.337371	-0.510489
0.026463	-0.273491	-0.368560
-0.003293	-0.237559	-0.182884
-0.049911	-0.190647	-0.014708
-0.049911	-0.187653	0.129166
-0.023130	-0.205619	0.204020
0.003650	-0.199631	0.228322
-0.001309	-0.182662	0.215685
-0.001309	-0.229574	0.244848
-0.000318	-0.327390	0.257485
-0.009244	-0.397258	0.241932
-0.049911	-0.433190	0.236099
-0.106446	-0.466128	0.260402
-0.141162	-0.504057	0.284705
-0.210591	-0.542984	0.327478
-0.274071	-0.560950	0.410109
-0.266136	-0.542984	0.484962
-0.205632	-0.568935	0.540373
-0.185795	-0.617843	0.579258
-0.234396	-0.638803	0.582174
-0.237371	-0.687712	0.541345
-0.213568	-0.769557	0.513153
-0.224478	-0.805490	0.515098
-0.233404	-0.858390	0.533567
-0.242332	-0.882345	0.592867
-0.232412	-0.865376	0.594811
-0.191747	-0.849407	0.555926
-0.141162	-0.894322	0.488851
-0.056853	-0.937242	0.372196
0.040349	-0.910292	0.267207
0.148461	-0.857391	0.144720
0.241696	-0.824453	0.044592
0.301208	-0.793512	-0.039983
0.363695	-0.729632	-0.099282
0.400393	-0.725640	-0.152749
0.398410	-0.782533	-0.213992
0.401385	-0.877354	-0.291762
0.397418	-0.930255	-0.380225
0.396426	-0.963193	-0.431747
0.429158	-0.975170	-0.426887
0.448003	-1.005114	-0.388002
0.447011	-1.011103	-0.351062
0.436101	-1.001122	-0.310232
0.441060	-0.983155	-0.253849
0.414280	-0.928258	-0.193578
0.377582	-0.847410	-0.210104
0.374605	-0.732627	-0.248989
0.369646	-0.623832	-0.280097
0.365679	-0.487089	-0.311205
0.357744	-0.385281	-0.349117
0.288314	-0.335375	-0.372448
0.179209	-0.312418	-0.416194
0.114738	-0.282475	-0.461884
0.075064	-0.304433	-0.422998
0.042333	-0.342361	-0.392862
0.056218	-0.313416	-0.321898
0.133584	-0.317409	-0.311205
0.199046	-0.332380	-0.357866
0.252606	-0.291457	-0.367587
0.286330	-0.290460	-0.407444
0.268476	-0.315413	-0.472576
0.242688	-0.346354	-0.603812
0.211941	-0.376298	-0.663112
0.199046	-0.401251	-0.632004
0.206982	-0.417221	-0.601869
0.203013	-0.423209	-0.561039
0.208965	-0.399255	-0.498824
0.180201	-0.361326	-0.457994
0.139535	-0.332380	-0.472576
0.088950	-0.306429	-0.504657
0.063162	-0.315413	-0.525071
0.037374	-0.310422	-0.579510
-0.017179	-0.273491	-0.597008
0.001666	-0.211608	-0.535765
0.032413	-0.164697	-0.486186
0.078039	-0.096824	-0.434664
0.131600	0.007978	-0.393835
0.173258	0.084834	-0.366615
0.212933	0.170672	-0.377309
0.242688	0.257508	-0.437580
0.240705	0.370296	-0.484241
0.257566	0.535984	-0.487158
0.264509	0.642783	-0.499796
0.258558	0.705665	-0.517294
0.242688	0.725627	-0.501740
0.222851	0.695683	-0.424943
0.196071	0.642783	-0.336479
0.159372	0.559939	-0.286901
0.130608	0.480089	-0.236351
0.093909	0.439166	-0.205243
0.065145	0.395249	-0.180941
0.022495	0.375287	-0.179968
0.008610	0.391256	-0.188718
-0.009244	0.386266	-0.178996
-0.021147	0.379279	-0.178996
-0.047927	0.370296	-0.132335
-0.069748	0.367302	-0.096366
-0.115374	0.343347	-0.049705
-0.167942	0.339355	0.006679
-0.173893	0.341351	0.047508
-0.182819	0.374289	0.065978
-0.199681	0.478093	0.080560
-0.232412	0.527999	0.142776
-0.271095	0.499054	0.169023
-0.279030	0.428187	0.150553
-0.294900	0.347340	0.089309
-0.322672	0.320390	0.042647
-0.338542	0.293441	-0.057481
-0.375240	0.226567	-0.131362
-0.402020	0.180654	-0.181912
-0.441695	0.183648	-0.245100
-0.468475	0.144721	-0.267459
-0.496247	0.094815	-0.324814
-0.518068	0.051896	-0.383142
-0.552783	-0.016974	-0.395779
-0.583531	-0.060892	-0.393835
-0.617254	-0.141740	-0.418138
-0.634116	-0.188651	-0.429803
-0.627172	-0.209612	-0.494935
-0.630148	-0.218595	-0.558123
-0.643043	-0.218595	-0.576593
-0.690652	-0.254527	-0.566872
-0.724375	-0.245544	-0.513406
-0.724375	-0.265507	-0.495908
-0.710489	-0.298445	-0.455078
-0.710489	-0.308426	-0.375364
-0.662880	-0.323398	-0.303428
-0.586507	-0.315413	-0.232463
-0.512117	-0.308426	-0.192606
-0.432768	-0.282475	-0.153721
-0.352427	-0.227578	-0.144972
-0.281013	-0.136749	-0.126502
-0.233404	-0.061890	-0.083729
-0.233404	-0.064884	-0.077896
-0.207616	-0.110798	-0.103170
-0.157031	-0.140741	-0.162470
-0.142154	-0.117785	-0.254822
-0.137194	-0.086843	-0.295650
-0.123308	-0.084846	-0.328703
-0.098512	-0.072869	-0.357866
-0.088593	-0.075864	-0.304399
-0.088593	-0.074865	-0.283013
-0.113389	-0.087841	-0.280097
-0.152072	-0.098821	-0.251905
-0.173893	-0.110798	-0.213020
-0.170918	-0.182662	-0.203300
-0.167942	-0.247540	-0.160526
-0.150088	-0.335375	-0.158582
-0.118349	-0.398256	-0.182884
-0.058837	-0.456147	-0.177052
0.033406	-0.476110	-0.206216
0.105811	-0.487089	-0.240240
0.153420	-0.498069	-0.278152
0.202022	-0.453153	-0.291762
0.232770	-0.437183	-0.339396
0.242688	-0.345356	-0.355922
0.247647	-0.282475	-0.345229
0.234754	-0.281476	-0.343285
0.226818	-0.260516	-0.303428
0.212933	-0.250535	-0.258710
0.189128	-0.172681	-0.194551
0.186152	-0.083849	-0.147888
0.164331	0.020954	-0.137195
0.123665	0.144721	-0.143027
0.095893	0.237546	-0.201355
0.063162	0.285456	-0.246073
0.049275	0.292443	-0.249961
0.059195	0.321388	-0.230518
0.082999	0.318394	-0.208159
0.154412	0.290446	-0.179968
0.224834	0.251520	-0.146916
0.307159	0.212593	-0.170247
0.379565	0.231558	-0.188718
0.430150	0.231558	-0.233435
0.499579	0.209599	-0.340368
0.560083	0.187640	-0.411333
0.657286	0.171670	-0.473549
0.731675	0.164683	-0.562012
0.774325	0.149712	-0.558123
0.804081	0.204608	-0.505629
0.834828	0.262499	-0.482298
0.852682	0.282461	-0.446329
0.857641	0.336360	-0.430776
0.894340	0.397245	-0.428831
0.901283	0.431182	-0.440496
0.901283	0.476097	-0.399668
0.884421	0.495061	-0.334536
0.825902	0.512030	-0.286901
0.766390	0.551954	-0.236351
0.692992	0.559939	-0.201355
0.619595	0.532990	-0.180941
0.586864	0.514026	-0.197467
0.591823	0.483084	-0.182884
0.625546	0.405231	-0.174135
0.660261	0.345344	-0.151777
0.692000	0.272480	-0.124557
0.694976	0.202612	-0.119697
0.668196	0.117772	-0.144000
0.642407	0.036924	-0.150805
0.619595	-0.038933	-0.209132
0.580913	-0.093830	-0.268432
0.530328	-0.090836	-0.217881
0.501564	-0.063886	-0.203300
0.459906	0.018958	-0.187745
0.440068	0.127753	-0.164414
0.434117	0.227565	-0.138167
0.412296	0.292443	-0.109003
0.393451	0.383272	-0.020540
0.380557	0.500051	0.059174
0.374605	0.542971	0.083476
0.363695	0.583894	0.119445
0.372622	0.650768	0.120417
0.350801	0.697680	0.087365
0.332948	0.747585	0.030009
0.321045	0.780523	-0.046788
0.281371	0.800486	-0.101227
0.247647	0.789507	-0.177052
0.206982	0.745589	-0.245100
0.136559	0.690693	-0.280097
0.103827	0.654760	-0.325787
0.115730	0.640787	-0.339396
0.148461	0.590880	-0.357866
0.197062	0.517020	-0.371476
0.235745	0.448150	-0.353005
0.268476	0.401237	-0.315093
0.301208	0.367302	-0.286901
0.322037	0.336360	-0.241212
0.301208	0.328375	-0.158582
0.280379	0.303422	-0.104143
0.225826	0.336360	-0.038039
0.159372	0.417208	0.004735
0.095893	0.478093	-0.004015
0.018528	0.496059	-0.007903
-0.005277	0.466116	-0.015680
-0.043960	0.422198	-0.046788
-0.055861	0.375287	-0.081784
-0.028090	0.299430	-0.078868
-0.027098	0.151708	-0.078868
0.010593	0.055888	-0.073035
0.005633	-0.025957	-0.077896
-0.035032	-0.106805	-0.077896
-0.084625	-0.134752	-0.062342
-0.152072	-0.109799	-0.036095
-0.178852	-0.077860	0.003762
-0.203649	-0.079856	0.009595
-0.207616	-0.083849	-0.039011
-0.215551	-0.064884	-0.124557
-0.209599	-0.019969	-0.172192
-0.199681	0.013968	-0.229547
-0.217535	0.051896	-0.301483
-0.204640	0.093817	-0.347173
-0.159015	0.111783	-0.413277
-0.085617	0.065869	-0.510489
-0.018171	0.004984	-0.582426
0.043324	-0.078858	-0.646586
0.084983	-0.182662	-0.678666
0.125648	-0.247540	-0.628116
0.157389	-0.337371	-0.557151
0.158381	-0.390271	-0.479382
0.150445	-0.363322	-0.404528
0.138543	-0.319405	-0.323842
0.119698	-0.254527	-0.275236
0.100852	-0.162700	-0.222741
0.074072	-0.090836	-0.172192
0.046300	-0.003999	-0.125529
0.026463	0.092819	-0.056509
0.034398	0.138732	-0.061370
0.070105	0.179655	-0.073035
0.110771	0.225569	-0.069146
0.178217	0.282461	-0.062342
0.189128	0.323384	-0.089561
0.202022	0.360315	-0.112892
0.233762	0.407227	-0.124557
0.272444	0.452142	-0.155665
0.315094	0.482085	-0.172192
0.366671	0.465117	-0.202327
0.415272	0.367302	-0.242184
0.458914	0.245531	-0.267459
0.501564	0.110785	-0.294679
0.470816	-0.044922	-0.320926
0.428166	-0.121778	-0.261626
0.380557	-0.167690	-0.209132
0.313110	-0.180666	-0.185801
0.242688	-0.163698	-0.193578
0.196071	-0.137747	-0.222741
0.143502	-0.098821	-0.223714
0.088950	-0.065883	-0.258710
0.032413	-0.032945	-0.301483
-0.036024	-0.022964	-0.317038
-0.114381	-0.015976	-0.333563
-0.174885	-0.022964	-0.370503
-0.229437	-0.002003	-0.400640
-0.293908	0.039918	-0.426887
-0.325647	0.053892	-0.442441
-0.353419	0.070860	-0.428831
-0.355403	0.017960	-0.444385
-0.335566	-0.009988	-0.429803
-0.316721	-0.052907	-0.383142
-0.278038	-0.128764	-0.353005
-0.252250	-0.188651	-0.314121
-0.242332	-0.235562	-0.288846
-0.225470	-0.236561	-0.264543
-0.213568	-0.229574	-0.260654
-0.223486	-0.186655	-0.260654
-0.257209	-0.157709	-0.283013
-0.288949	-0.083849	-0.312177
-0.337550	-0.048914	-0.304399
-0.366314	-0.092832	-0.267459
-0.357387	-0.126768	-0.216908
-0.340526	-0.148726	-0.180941
-0.294900	-0.161702	-0.167331
-0.218527	-0.172681	-0.206216
-0.153064	-0.186655	-0.256765
-0.065780	-0.129762	-0.301483
0.004642	-0.047916	-0.376336
0.045308	0.061877	-0.399668
0.082999	0.170672	-0.375364
0.109779	0.221577	-0.372448
0.150445	0.268488	-0.351062
0.212933	0.236548	-0.363699
0.290298	0.192631	-0.390919
0.353777	0.198620	-0.390919
0.422215	0.233554	-0.351062
0.449986	0.240541	-0.338424
0.459906	0.269486	-0.353005
0.463873	0.319392	-0.306344
0.460897	0.349336	-0.312177
0.448003	0.379279	-0.331619
0.425190	0.432179	-0.352034
0.455938	0.534986	-0.382170
0.489661	0.655759	-0.406472
0.516441	0.764554	-0.425915
0.518425	0.820449	-0.378281
0.492637	0.805477	-0.355922
0.429158	0.787511	-0.322870
0.336915	0.784516	-0.283985
0.283355	0.792501	-0.286901
0.232770	0.837417	-0.239267
0.202022	0.924253	-0.192606
0.180201	1.033048	-0.146916
0.117714	1.114894	-0.074007
0.065145	1.203727	0.001818
0.028446	1.220695	0.035842
-0.030073	1.225685	0.032926
-0.065780	1.253633	0.022233
-0.093553	1.226684	-0.025401
-0.125292	1.217700	-0.076923
-0.160998	1.217700	-0.108031
-0.181828	1.195742	-0.128446
-0.223486	1.137851	-0.164414
-0.291924	1.090940	-0.170247
-0.370281	1.069979	-0.170247
-0.453597	1.055007	-0.161498
-0.528978	1.071975	-0.135251
-0.588490	1.083952	-0.123586
-0.620230	1.089941	-0.114837
-0.649985	1.085949	-0.106087
-0.666847	1.047022	-0.104143
-0.702554	1.001108	-0.126502
-0.711481	0.969169	-0.151777
-0.728342	0.918264	-0.197467
-0.735286	0.871352	-0.217881
-0.734294	0.840411	-0.251905
-0.757107	0.812464	-0.318009
-0.788846	0.810468	-0.353978
-0.832488	0.815458	-0.381197
-0.832488	0.797492	-0.379253
-0.813643	0.772539	-0.387030
-0.791821	0.803480	-0.402584
-0.789838	0.876343	-0.414249
-0.812651	0.936231	-0.425915
-0.823561	0.965176	-0.388974
-0.806700	0.975157	-0.353005
-0.726358	0.941221	-0.336479
-0.612295	0.858377	-0.364671
-0.518068	0.759563	-0.386058
