STON	STON	STON
-0.115092	0.473500	-0.486045
-0.131954	0.436569	-0.485072
-0.129971	0.415609	-0.461741
-0.122035	0.353725	-0.469519
-0.123028	0.300825	-0.457853
-0.123028	0.262897	-0.437439
-0.137905	0.268886	-0.451048
-0.126003	0.310806	-0.464658
-0.122035	0.351729	-0.469519
-0.122035	0.416607	-0.461741
-0.110133	0.441560	-0.468547
-0.105174	0.414611	-0.499655
-0.088312	0.393650	-0.523957
-0.074427	0.404630	-0.541455
-0.070458	0.452539	-0.533678
-0.085337	0.455534	-0.512292
-0.097239	0.434573	-0.482156
-0.097239	0.408622	-0.439383
-0.111125	0.371692	-0.441327
-0.126995	0.364705	-0.446188
-0.159726	0.334762	-0.414107
-0.176588	0.337756	-0.354809
-0.166669	0.373688	-0.344115
-0.143856	0.389658	-0.361613
-0.128979	0.435572	-0.372307
-0.143856	0.459526	-0.379111
-0.150800	0.457530	-0.406331
-0.150800	0.454535	-0.435494
-0.134930	0.479488	-0.441327
-0.110133	0.509433	-0.439383
-0.074427	0.495459	-0.417024
-0.058557	0.483481	-0.408275
-0.050622	0.459526	-0.410219
-0.047646	0.431579	-0.417996
-0.063516	0.437568	-0.400498
-0.086329	0.435572	-0.368418
-0.093271	0.432577	-0.331477
-0.082361	0.407624	-0.315924
-0.084345	0.377681	-0.318840
-0.088312	0.412615	-0.324673
-0.094263	0.432577	-0.351892
-0.093271	0.452539	-0.372307
-0.087320	0.473500	-0.380083
-0.080378	0.482483	-0.382999
-0.058557	0.453538	-0.362585
0.001947	0.427587	-0.309119
0.037654	0.416607	-0.311063
0.062450	0.385666	-0.369390
0.095181	0.400638	-0.397582
0.086255	0.410619	-0.418968
0.069393	0.423594	-0.405358
0.043605	0.412615	-0.379111
0.015833	0.390656	-0.344115
-0.034752	0.348735	-0.333422
-0.069467	0.363707	-0.337310
-0.086329	0.399639	-0.327589
-0.088312	0.405628	-0.299397
-0.090296	0.385666	-0.276067
-0.109141	0.361711	-0.283844
-0.142864	0.355721	-0.267318
-0.197417	0.337756	-0.289677
-0.199401	0.346739	-0.310091
-0.186506	0.306814	-0.338283
-0.153775	0.300825	-0.358697
-0.132946	0.294836	-0.384944
-0.128979	0.298829	-0.398554
-0.094263	0.329771	-0.400498
-0.072442	0.338754	-0.399526
-0.049630	0.328773	-0.370362
-0.020865	0.292840	-0.371334
-0.015906	0.296833	-0.388833
-0.022849	0.356720	-0.412164
-0.024834	0.433576	-0.423829
-0.020865	0.472502	-0.417024
-0.008964	0.476495	-0.372307
0.010874	0.475496	-0.339254
0.030711	0.459526	-0.318840
0.042613	0.419601	-0.303286
0.040629	0.400638	-0.268290
-0.004996	0.402634	-0.232321
-0.060540	0.429583	-0.193437
-0.097239	0.456532	-0.159412
-0.102199	0.448547	-0.177882
-0.084345	0.405628	-0.192464
-0.061532	0.368697	-0.193437
-0.043678	0.370693	-0.176910
-0.004004	0.382671	-0.178855
0.036662	0.407624	-0.183715
0.076337	0.421597	-0.187604
0.096173	0.385666	-0.195381
0.092206	0.368697	-0.187604
0.114027	0.391654	-0.205102
0.148743	0.421597	-0.253708
0.188416	0.440562	-0.305230
0.192384	0.433576	-0.343143
0.185441	0.399639	-0.350920
0.159653	0.374686	-0.324673
0.123946	0.378678	-0.265373
0.112043	0.402634	-0.193437
0.125930	0.417605	-0.164273
0.129897	0.409620	-0.139970
0.120970	0.391654	-0.124416
0.111052	0.376682	-0.147747
0.107084	0.372690	-0.161357
0.098157	0.313801	-0.196353
0.093198	0.283857	-0.236210
0.075345	0.291842	-0.253708
0.024759	0.332765	-0.236210
-0.014915	0.403631	-0.178855
-0.049630	0.439564	-0.151635
-0.060540	0.438566	-0.150663
-0.077402	0.408622	-0.143858
-0.081369	0.393650	-0.092336
-0.075418	0.369696	-0.037897
-0.086329	0.359715	-0.019427
-0.101207	0.370693	-0.025260
-0.128979	0.392653	-0.064144
-0.162702	0.433576	-0.094280
-0.167661	0.428585	-0.109834
-0.175596	0.395647	-0.103029
-0.181547	0.389658	-0.077754
-0.172621	0.381673	-0.074838
-0.146832	0.378678	-0.092336
-0.120051	0.406626	-0.135109
-0.090296	0.482483	-0.170106
-0.061532	0.518415	-0.172050
-0.070458	0.508434	-0.184688
-0.089304	0.484479	-0.203157
-0.101207	0.453538	-0.206074
-0.097239	0.454535	-0.183715
-0.102199	0.473500	-0.174966
-0.108150	0.514423	-0.154552
-0.138897	0.531391	-0.132193
-0.177580	0.556344	-0.130249
-0.195433	0.554348	-0.135109
-0.201385	0.526401	-0.122472
-0.168653	0.528397	-0.115666
-0.128979	0.549357	-0.109834
-0.099223	0.538378	-0.086503
-0.073434	0.517417	-0.070950
-0.064507	0.502445	-0.046646
-0.058557	0.494460	-0.028176
-0.047646	0.528397	-0.012622
-0.039711	0.535383	-0.008734
-0.034752	0.538378	0.007792
-0.023841	0.551353	0.004876
-0.024834	0.566325	-0.012622
-0.028801	0.555346	-0.031093
-0.027809	0.510430	-0.019427
-0.052606	0.444554	0.000015
-0.062524	0.427587	0.026262
-0.069467	0.445553	0.053482
-0.062524	0.465515	0.051538
-0.061532	0.502445	0.029179
-0.036736	0.526401	-0.018455
-0.002021	0.510430	-0.037897
0.018808	0.461523	-0.064144
0.068401	0.424592	-0.043730
0.102125	0.391654	-0.002901
0.130889	0.379677	0.030151
0.125930	0.351729	0.060287
0.102125	0.352728	0.054454
0.086255	0.373688	0.054454
0.114027	0.411616	0.045705
0.151718	0.451541	0.060287
0.178498	0.458529	0.075841
0.163620	0.482483	0.059315
0.126922	0.490468	0.046678
0.075345	0.487473	0.018486
0.012857	0.479488	0.001960
-0.004004	0.464517	0.002932
-0.013923	0.459526	0.002932
-0.003013	0.462521	0.000015
-0.008964	0.431579	-0.011650
-0.022849	0.383669	-0.010678
-0.022849	0.338754	0.005848
-0.012931	0.297831	0.019458
-0.004996	0.292840	0.030151
0.018808	0.306814	0.037929
0.054516	0.356720	0.032095
0.080304	0.403631	0.028207
0.064434	0.386663	0.016541
0.044597	0.354724	0.002932
0.039638	0.310806	-0.014566
0.038646	0.273876	-0.003873
0.051540	0.261899	0.029179
0.063442	0.268886	0.072925
0.070385	0.291842	0.105004
0.087247	0.333763	0.144861
0.114027	0.383669	0.163332
0.096173	0.422596	0.145833
0.084271	0.465515	0.162359
0.066418	0.484479	0.161387
0.052532	0.481485	0.169165
0.044597	0.483481	0.179857
0.014841	0.466514	0.174025
-0.019874	0.448547	0.160416
-0.042686	0.445553	0.138057
-0.053597	0.442558	0.125419
-0.061532	0.442558	0.115698
-0.073434	0.452539	0.095284
-0.065499	0.471504	0.071953
-0.045662	0.496457	0.048621
-0.043678	0.493463	0.023346
-0.067483	0.432577	0.000988
-0.121043	0.415609	0.019458
-0.173613	0.433576	0.051538
-0.213286	0.463519	0.081674
-0.249986	0.508434	0.109865
-0.285692	0.523406	0.105976
-0.290651	0.519414	0.114726
-0.286684	0.477492	0.097227
-0.246018	0.449545	0.061259
-0.214278	0.416607	0.022374
-0.178572	0.400638	0.031123
-0.151792	0.389658	0.058343
-0.138897	0.376682	0.082645
-0.115092	0.391654	0.096255
-0.122035	0.397643	0.072925
-0.117076	0.409620	0.077785
-0.110133	0.391654	0.048621
-0.096247	0.366701	0.037929
-0.097239	0.348735	0.039872
-0.078394	0.369696	0.044733
-0.033760	0.418604	0.082645
-0.003013	0.438566	0.094311
0.020792	0.467511	0.115698
0.041621	0.463519	0.138057
0.032695	0.457530	0.124447
0.024759	0.462521	0.105004
0.019800	0.457530	0.065147
-0.004004	0.477492	0.061259
-0.041695	0.480487	0.088478
-0.063516	0.466514	0.105004
-0.078394	0.442558	0.108892
-0.074427	0.407624	0.124447
-0.043678	0.400638	0.146806
-0.025826	0.379677	0.154583
-0.031776	0.346739	0.153610
-0.051614	0.341748	0.129308
-0.047646	0.313801	0.100143
-0.027809	0.328773	0.083618
0.002939	0.345740	0.080702
0.025752	0.328773	0.060287
0.044597	0.316795	0.035012
0.051540	0.293839	0.011681
0.061459	0.271880	0.042789
0.054516	0.269883	0.065147
0.041621	0.273876	0.065147
0.031703	0.260900	0.037929
0.022776	0.248923	0.013625
0.026744	0.233952	0.011681
0.014841	0.253914	0.002932
0.001947	0.305816	0.035012
-0.002021	0.337756	0.066119
-0.002021	0.335759	0.072925
-0.027809	0.307812	0.072925
-0.039711	0.276871	0.057370
-0.016898	0.288848	0.046678
0.006907	0.274874	0.059315
0.026744	0.288848	0.075841
0.018808	0.291842	0.114726
0.019800	0.233952	0.126391
0.021784	0.164083	0.121531
0.010874	0.113178	0.099172
0.004923	0.102200	0.105976
-0.014915	0.118169	0.132224
-0.011939	0.188038	0.145833
0.028728	0.228961	0.135140
0.082288	0.264893	0.123475
0.111052	0.292840	0.121531
0.119978	0.295835	0.108892
0.122953	0.276871	0.100143
0.129897	0.282859	0.066119
0.142791	0.286852	0.067092
0.146758	0.269883	0.097227
0.143783	0.274874	0.106949
0.132873	0.278867	0.091394
0.109068	0.300825	0.093339
0.094190	0.307812	0.098200
0.062450	0.251917	0.116670
0.048564	0.233952	0.154583
0.045588	0.228961	0.155555
0.074353	0.203010	0.129308
0.133864	0.199017	0.131251
0.164612	0.198019	0.175969
0.179490	0.198019	0.228464
0.154694	0.175062	0.245962
0.133864	0.192030	0.237213
0.109068	0.224968	0.216798
0.111052	0.233952	0.197356
0.097165	0.251917	0.191524
0.081296	0.280863	0.201244
0.074353	0.266890	0.170136
0.058483	0.253914	0.135140
0.049557	0.238942	0.153610
0.052532	0.210995	0.169165
0.047572	0.204007	0.178885
0.032695	0.198019	0.197356
0.031703	0.199017	0.200273
0.040629	0.175062	0.174025
0.057491	0.155100	0.165276
0.073360	0.175062	0.185691
0.096173	0.214987	0.206105
0.129897	0.229959	0.229436
0.160645	0.247925	0.247906
0.139815	0.256908	0.236240
0.121962	0.244930	0.210965
0.114027	0.253914	0.202216
0.118986	0.266890	0.202216
0.100142	0.269883	0.191524
0.080304	0.268886	0.182774
0.103117	0.261899	0.161387
0.129897	0.235948	0.139029
0.145766	0.216983	0.138057
0.151718	0.201014	0.137084
0.158661	0.172068	0.139029
0.157669	0.149111	0.132224
0.154694	0.123159	0.120559
0.163620	0.115175	0.131251
0.168579	0.120166	0.148750
0.178498	0.141126	0.206105
0.183457	0.146116	0.284846
0.175523	0.160090	0.340258
0.160645	0.178057	0.350951
0.160645	0.190034	0.346090
0.172546	0.193028	0.320815
0.171555	0.183047	0.267348
0.186433	0.180053	0.255683
0.152710	0.137134	0.252767
0.123946	0.124158	0.286791
0.102125	0.122162	0.293595
0.102125	0.138132	0.252767
0.149734	0.138132	0.193467
0.198336	0.114177	0.158471
0.239001	0.095213	0.171108
0.246937	0.088225	0.205132
0.258839	0.111182	0.256655
0.258839	0.136135	0.267348
0.264790	0.164083	0.255683
0.280660	0.166079	0.233324
0.290578	0.146116	0.215826
0.298513	0.132143	0.201244
0.279668	0.119167	0.206105
0.259830	0.100204	0.225548
0.235034	0.092218	0.242073
0.196351	0.084233	0.260544
0.155685	0.086229	0.266376
0.121962	0.098207	0.244989
0.117994	0.122162	0.241101
0.110060	0.134139	0.249850
0.097165	0.158094	0.264432
0.063442	0.190034	0.292624
0.031703	0.225966	0.310122
0.037654	0.211992	0.312066
0.068401	0.149111	0.296512
0.088239	0.112181	0.307205
0.089231	0.104196	0.316927
0.088239	0.126154	0.335397
0.072369	0.131145	0.365533
0.081296	0.125156	0.375254
0.092206	0.107190	0.356784
0.122953	0.102200	0.342202
0.138824	0.089224	0.332480
0.142791	0.096210	0.347062
0.129897	0.115175	0.387892
0.095181	0.130147	0.384975
0.073360	0.129148	0.383031
0.042613	0.100204	0.338313
0.035670	0.077247	0.307205
0.044597	0.048301	0.303317
0.055508	0.041314	0.296512
0.050549	0.050297	0.309150
0.052532	0.065269	0.331509
0.066418	0.078244	0.366505
0.086255	0.083235	0.383031
0.092206	0.093216	0.391780
0.102125	0.081239	0.387892
0.091214	0.058282	0.395668
0.061459	0.037321	0.400529
0.042613	0.025344	0.405390
0.024759	0.037321	0.386919
0.024759	0.047302	0.368449
0.013849	0.058282	0.356784
-0.001029	0.043310	0.349978
-0.016898	0.019356	0.328592
-0.021857	0.018357	0.294568
-0.016898	0.026342	0.296512
-0.005988	0.049299	0.291652
-0.015906	0.078244	0.297484
-0.032768	0.083235	0.303317
-0.053597	0.075250	0.310122
-0.075418	0.063272	0.314982
-0.068475	0.066267	0.326648
-0.026817	0.071258	0.338313
0.031703	0.087228	0.345119
0.078321	0.122162	0.360672
0.113035	0.127152	0.349978
0.141799	0.124158	0.331509
0.159653	0.128150	0.311094
0.177506	0.149111	0.294568
0.206270	0.172068	0.283875
0.229083	0.201014	0.245962
0.237018	0.219977	0.235269
0.221148	0.184045	0.237213
0.207262	0.133141	0.254711
0.169571	0.095213	0.290679
0.158661	0.083235	0.318871
0.173539	0.071258	0.319843
0.172546	0.076248	0.302345
0.182466	0.116173	0.307205
0.177506	0.147115	0.329564
0.173539	0.184045	0.369421
0.154694	0.185043	0.388864
0.131881	0.179054	0.434553
0.113035	0.178057	0.452051
0.084271	0.178057	0.440386
0.088239	0.162086	0.432609
0.111052	0.160090	0.402473
0.110060	0.169073	0.370393
0.118986	0.157096	0.354839
0.117994	0.165081	0.374282
0.087247	0.196023	0.388864
0.076337	0.205006	0.405390
0.084271	0.172068	0.444274
0.102125	0.143123	0.471494
0.110060	0.117171	0.468577
0.101133	0.119167	0.503573
0.099150	0.111182	0.514267
0.100142	0.094214	0.486075
0.087247	0.076248	0.476355
0.079312	0.081239	0.457884
0.082288	0.092218	0.394696
0.088239	0.073254	0.344146
0.093198	0.049299	0.342202
0.082288	0.058282	0.353868
0.062450	0.076248	0.400529
0.057491	0.040316	0.480243
0.053524	0.000391	0.519128
0.054516	-0.002604	0.527877
0.058483	0.021352	0.507463
0.047572	0.036324	0.463717
0.052532	0.040316	0.439414
0.051540	0.017359	0.418027
0.039638	-0.008592	0.415111
0.021784	-0.020570	0.406362
0.019800	-0.008592	0.434553
0.014841	0.021352	0.463717
0.020792	0.059280	0.461773
0.041621	0.122162	0.484131
0.043605	0.169073	0.495797
0.046580	0.197021	0.487047
0.046580	0.209996	0.499685
0.036662	0.210995	0.498713
0.022776	0.222972	0.457884
0.027736	0.204007	0.409278
0.042613	0.161088	0.384975
0.068401	0.153104	0.384975
0.096173	0.129148	0.365533
0.110060	0.100204	0.380115
0.112043	0.087228	0.398584
0.129897	0.071258	0.386919
0.153702	0.052293	0.382059
0.168579	0.019356	0.365533
0.161636	-0.011586	0.340258
0.149734	-0.025560	0.311094
0.146758	-0.005598	0.284846
0.156677	0.009374	0.283875
0.170563	0.036324	0.276097
0.187425	0.083235	0.273181
0.196351	0.097209	0.295540
0.177506	0.086229	0.301373
0.157669	0.071258	0.307205
0.138824	0.045306	0.312066
0.131881	0.029337	0.325676
0.138824	0.035325	0.354839
0.150726	0.034328	0.360672
0.143783	0.028338	0.362617
0.152710	0.028338	0.352895
0.155685	0.051295	0.341229
0.148743	0.060278	0.352895
0.127913	0.090221	0.365533
0.104109	0.134139	0.365533
0.103117	0.150109	0.358727
0.094190	0.105194	0.357756
0.119978	0.091220	0.393724
0.159653	0.058282	0.405390
0.204287	0.023348	0.431637
0.223132	0.049299	0.451079
0.218172	0.053291	0.418027
0.208254	0.071258	0.418027
0.146758	0.069262	0.407333
0.113035	0.092218	0.427749
0.113035	0.076248	0.408306
0.125930	0.088225	0.383031
0.129897	0.103197	0.378170
0.131881	0.120166	0.381086
0.151718	0.144120	0.431637
0.169571	0.137134	0.404417
0.189408	0.150109	0.349007
0.182466	0.130147	0.319843
0.171555	0.139130	0.307205
0.166595	0.143123	0.262488
0.189408	0.158094	0.225548
0.209246	0.156097	0.214854
0.224124	0.160090	0.180830
0.217180	0.177058	0.170136
0.193376	0.170072	0.142917
0.215197	0.168076	0.122502
0.208254	0.147115	0.127363
0.209246	0.143123	0.153610
0.215197	0.143123	0.166248
0.208254	0.158094	0.172081
0.208254	0.192030	0.169165
0.196351	0.191032	0.164304
0.212221	0.199017	0.198328
0.202303	0.166079	0.218742
0.182466	0.156097	0.262488
0.186433	0.177058	0.269293
0.195359	0.141126	0.240129
0.190400	0.142124	0.225548
0.145766	0.128150	0.182774
0.106092	0.111182	0.169165
0.074353	0.090221	0.165276
0.066418	0.079243	0.153610
0.080304	0.098207	0.156527
0.086255	0.115175	0.167220
0.087247	0.150109	0.171108
0.091214	0.170072	0.163332
0.087247	0.168076	0.195412
0.082288	0.151107	0.208049
0.082288	0.170072	0.216798
0.077329	0.198019	0.193467
0.086255	0.174064	0.156527
0.100142	0.161088	0.131251
0.126922	0.124158	0.114726
0.132873	0.069262	0.138057
0.106092	0.054290	0.146806
0.096173	0.051295	0.172081
0.098157	0.036324	0.186663
0.114027	0.034328	0.200273
0.134856	0.046305	0.176941
0.143783	0.055287	0.161387
0.164612	0.084233	0.151667
0.184449	0.106192	0.153610
0.203295	0.115175	0.152638
0.211229	0.095213	0.143889
0.237018	0.089224	0.151667
0.235034	0.095213	0.145833
0.218172	0.091220	0.151667
0.214205	0.098207	0.152638
0.212221	0.072256	0.161387
0.220156	0.059280	0.158471
0.183457	0.049299	0.153610
0.168579	0.033329	0.174997
0.144774	0.016361	0.200273
0.130889	-0.003601	0.205132
0.123946	-0.004600	0.224575
0.092206	0.002387	0.214854
0.061459	0.030334	0.201244
0.056499	0.043310	0.192495
0.088239	0.023348	0.163332
0.115019	0.001390	0.150694
0.117002	0.011371	0.158471
0.111052	0.034328	0.174025
0.109068	0.052293	0.207077
0.094190	0.044309	0.239157
0.089231	0.022349	0.252767
0.070385	-0.002604	0.248878
0.055508	-0.035542	0.229436
0.055508	-0.035542	0.235269
0.060467	-0.033545	0.234297
0.087247	-0.011586	0.233324
0.105101	-0.005598	0.241101
0.096173	0.009374	0.238185
0.093198	0.036324	0.245962
0.082288	0.049299	0.238185
0.079312	0.073254	0.221659
0.067410	0.070259	0.211938
0.070385	0.056286	0.230408
0.076337	0.027340	0.235269
0.080304	-0.005598	0.232352
0.101133	-0.019571	0.244018
0.097165	-0.038536	0.215826
0.110060	-0.039534	0.202216
0.113035	-0.015579	0.193467
0.117994	-0.020570	0.188607
0.092206	-0.026558	0.182774
0.097165	-0.030551	0.175969
0.119978	-0.026558	0.183746
0.131881	-0.021567	0.181802
0.149734	-0.019571	0.202216
0.159653	-0.004600	0.223603
0.189408	0.014364	0.235269
0.188416	0.034328	0.256655
0.205278	0.035325	0.263460
0.203295	0.016361	0.257627
0.188416	-0.002604	0.257627
0.199327	-0.007594	0.225548
0.200319	-0.027556	0.193467
0.202303	-0.027556	0.165276
0.200319	-0.020570	0.144861
0.207262	-0.038536	0.134168
0.206270	-0.069477	0.113753
0.197344	-0.106408	0.120559
0.208254	-0.123376	0.113753
0.225116	-0.131361	0.097227
0.250904	-0.116389	0.088478
0.263798	-0.097425	0.066119
0.266773	-0.100419	0.050566
0.279668	-0.081455	0.041817
0.286611	-0.049515	0.051538
0.277684	-0.019571	0.052510
0.254871	-0.013582	0.044733
0.230075	-0.042528	0.039872
0.209246	-0.077462	0.036956
0.183457	-0.128366	0.041817
0.154694	-0.148329	0.033068
0.156677	-0.138348	0.040845
0.169571	-0.126370	0.038900
0.201311	-0.096427	0.066119
0.236026	-0.048517	0.085562
0.259830	0.004383	0.118614
0.268757	0.021352	0.163332
0.278676	0.038320	0.183746
0.294545	0.046305	0.179857
0.312399	0.019356	0.156527
0.341163	-0.023563	0.154583
0.351082	-0.064487	0.129308
0.364967	-0.086446	0.140973
0.356041	-0.102415	0.151667
0.310415	-0.110400	0.145833
0.266773	-0.096427	0.159443
0.242969	-0.092434	0.174997
0.245944	-0.091436	0.175969
0.263798	-0.095428	0.186663
0.281651	-0.095428	0.209022
0.311407	-0.098423	0.223603
0.304464	-0.107406	0.218742
0.297522	-0.077462	0.216798
0.276692	-0.073470	0.193467
0.259830	-0.064487	0.158471
0.264790	-0.065485	0.147778
0.256855	-0.095428	0.127363
0.276692	-0.096427	0.121531
0.273717	-0.090438	0.096255
0.272725	-0.085447	0.087506
0.259830	-0.067481	0.063203
0.253880	-0.061492	0.056398
0.255863	-0.070476	0.063203
0.244952	-0.083451	0.082645
0.243960	-0.105410	0.119586
0.258839	-0.091436	0.112782
0.265781	-0.069477	0.112782
0.261814	-0.049515	0.126391
0.258839	-0.017575	0.143889
0.257847	0.006380	0.161387
0.262806	-0.012585	0.158471
0.269749	-0.026558	0.117642
0.264790	-0.037538	0.077785
0.259830	-0.050513	0.054454
0.265781	-0.053508	0.022374
0.246937	-0.056501	0.024319
0.234042	-0.044524	0.047649
0.258839	-0.037538	0.068064
0.284627	-0.040532	0.109865
0.254871	-0.039534	0.128335
0.229083	-0.019571	0.141945
0.205278	0.004383	0.145833
0.193376	0.006380	0.118614
0.181474	-0.010589	0.090423
0.179490	-0.032547	0.062231
0.197344	-0.060494	0.036956
0.210238	-0.080457	0.015570
0.226108	-0.069477	0.010709
0.214205	-0.065485	0.024319
0.193376	-0.072472	0.033068
0.155685	-0.096427	0.041817
0.126922	-0.116389	0.048621
0.123946	-0.110400	0.049594
0.118986	-0.118385	0.054454
0.129897	-0.091436	0.058343
0.159653	-0.076465	0.061259
0.163620	-0.092434	0.047649
0.182466	-0.105410	0.040845
0.202303	-0.112396	0.049594
0.220156	-0.103414	0.032095
0.221148	-0.102415	0.000988
0.208254	-0.087443	-0.003873
0.195359	-0.064487	0.017513
0.171555	-0.055504	0.043761
0.170563	-0.052509	0.048621
0.169571	-0.067481	0.051538
0.173539	-0.095428	0.068064
0.169571	-0.092434	0.062231
0.175523	-0.102415	0.061259
0.178498	-0.138348	0.066119
0.169571	-0.160306	0.089451
0.154694	-0.162303	0.076813
0.152710	-0.172284	0.070008
0.148743	-0.184261	0.092367
0.134856	-0.193244	0.098200
0.132873	-0.184261	0.131251
0.127913	-0.190250	0.148750
0.129897	-0.186257	0.164304
0.130889	-0.182265	0.176941
0.158661	-0.194242	0.168192
0.169571	-0.202228	0.137084
0.172546	-0.188253	0.118614
