STON	STON	STON
-0.104678	0.120897	-0.034775
-0.082857	0.130878	0.008970
-0.107654	0.136868	0.004109
-0.077898	0.138864	0.001193
-0.083849	0.170803	-0.000751
-0.054093	0.147846	-0.017277
-0.079882	0.147846	-0.007556
-0.044175	0.134871	-0.046440
-0.033264	0.169806	-0.012416
0.019304	0.177790	-0.026998
0.028231	0.190765	0.015776
0.033191	0.165812	-0.022138
0.049060	0.198750	0.022580
0.074848	0.166811	0.002166
0.113531	0.175794	0.003138
0.125433	0.182780	-0.007556
0.162132	0.216717	0.001193
0.160149	0.200747	-0.010472
0.178994	0.218713	0.000221
0.186929	0.238675	-0.032831
0.220652	0.244664	-0.033803
0.219660	0.209730	-0.020193
0.247432	0.201745	-0.039636
0.244456	0.214721	-0.043524
0.284131	0.184777	-0.066854
0.287107	0.214721	-0.031858
0.292066	0.204740	-0.049356
0.302977	0.222706	-0.015332
0.314878	0.215718	-0.039636
0.323805	0.253647	-0.022138
0.321821	0.265625	-0.026026
0.327773	0.281594	-0.035748
0.307936	0.290578	-0.037691
0.295041	0.275606	-0.040607
0.297025	0.311539	-0.064911
0.310911	0.323516	-0.034775
0.298017	0.297565	-0.039636
0.289090	0.340484	-0.016305
0.280164	0.332499	0.007026
0.255367	0.338488	0.021608
0.232554	0.362442	0.047855
0.236522	0.371426	0.035217
0.205774	0.388393	0.044939
0.205774	0.394382	0.022580
0.207758	0.397377	0.033274
0.211725	0.386397	0.034245
0.193871	0.385399	0.053688
0.187921	0.387395	0.042023
0.168083	0.394382	0.066325
0.144279	0.410352	0.088684
0.151221	0.453271	0.069242
0.156181	0.466247	0.068270
0.165108	0.467245	0.074102
0.136344	0.474232	0.071186
0.112539	0.485211	0.076047
0.086751	0.496190	0.075074
0.068897	0.504175	0.075074
0.056004	0.511163	0.081880
0.041125	0.517151	0.098406
0.021288	0.510164	0.089657
		
