STON	STON	STON
-0.094509	-0.039140	0.379952
-0.064753	-0.044130	0.295379
-0.052851	-0.022172	0.258438
-0.034997	-0.074075	0.258438
-0.010201	-0.150929	0.296350
-0.010201	-0.176881	0.346901
-0.014168	-0.205826	0.369260
-0.054834	-0.205826	0.349817
-0.107403	-0.225789	0.280797
-0.150053	-0.199838	0.293434
-0.164930	-0.124978	0.351762
-0.179809	-0.025167	0.408144
-0.173858	0.022743	0.444113
-0.150053	-0.005204	0.425643
-0.102444	-0.015185	0.386758
-0.083598	-0.013189	0.316765
-0.082606	0.030728	0.253577
-0.083598	-0.001211	0.222469
-0.084590	-0.044130	0.241912
-0.070704	-0.018180	0.265243
-0.067729	0.074646	0.246773
-0.075664	0.110578	0.211776
-0.079631	0.084627	0.190390
-0.071696	0.039711	0.164143
-0.085582	0.030728	0.196222
-0.103436	0.031727	0.236079
-0.077647	-0.024168	0.214692
-0.028054	-0.020176	0.187473
-0.034997	0.029730	0.190390
-0.043924	0.050691	0.168031
-0.048883	0.062668	0.157337
-0.038964	0.097602	0.157337
-0.048883	0.117565	0.151505
-0.014168	0.159486	0.134978
0.019555	0.172462	0.139839
0.013604	0.148506	0.194278
-0.001274	0.113572	0.253577
-0.025079	0.136529	0.278852
-0.041941	0.199410	0.239967
-0.090541	0.223366	0.239967
-0.080623	0.211388	0.204000
-0.069713	0.168468	0.189417
-0.062769	0.156491	0.237051
-0.048883	0.132537	0.257465
-0.030038	0.149505	0.252605
-0.018136	0.201406	0.226357
0.020547	0.228356	0.185529
0.096920	0.269279	0.202055
0.154448	0.240334	0.281769
0.160399	0.161482	0.327458
0.150480	0.194420	0.333291
0.166350	0.310202	0.312877
0.164367	0.368093	0.276908
0.151472	0.389053	0.254549
0.138578	0.390052	0.252605
0.119733	0.400033	0.234135
0.088985	0.391049	0.259410
0.083035	0.322180	0.349817
0.060222	0.302217	0.431476
0.039392	0.336153	0.449945
0.048319	0.353121	0.464527
0.070140	0.367095	0.448001
0.118741	0.389053	0.349817
0.126676	0.379072	0.248716
0.099895	0.386059	0.193306
0.061213	0.392048	0.185529
-0.003258	0.357114	0.247745
-0.044916	0.313196	0.319681
-0.055826	0.321181	0.371203
-0.048883	0.366096	0.439252
-0.056818	0.411012	0.470360
-0.048883	0.432971	0.461611
-0.039956	0.420993	0.439252
-0.040948	0.395042	0.415921
-0.002266	0.377076	0.393562
0.004677	0.392048	0.369260
-0.007225	0.430975	0.359538
-0.000282	0.431973	0.370232
0.036417	0.400033	0.362454
0.052286	0.400033	0.306071
0.033442	0.426982	0.276908
0.020547	0.439958	0.299267
0.037409	0.403028	0.287601
0.070140	0.394044	0.280797
0.048319	0.391049	0.251633
0.028481	0.393046	0.198167
0.037409	0.441954	0.168031
0.031457	0.473894	0.142756
0.051294	0.470900	0.155393
0.044352	0.427980	0.202055
0.000710	0.341144	0.251633
-0.005241	0.285249	0.271075
-0.000282	0.257301	0.220525
0.009637	0.237339	0.144700
-0.007225	0.260296	0.108731
-0.063761	0.275268	0.113592
-0.134183	0.255305	0.132062
-0.170882	0.244326	0.165114
-0.168899	0.256304	0.223441
-0.164930	0.266285	0.218581
-0.167907	0.305211	0.163170
		
