STON	STON	STON
0.333727	0.142288	-0.969212
0.547968	0.208164	-0.781593
0.821721	0.160254	-0.699935
0.181972	-0.343797	-0.828255
-0.316934	1.043591	-0.899220
-0.025327	0.643344	-0.396633
0.031209	-0.593327	-0.531758
-0.573825	0.631367	-0.727154
-0.038221	0.538542	-0.650356
-0.085830	-0.600313	-0.931299
-0.451826	-0.841859	-0.272202
-0.196918	0.375848	0.116646
0.083777	1.563611	-0.449128
0.248426	1.690372	-0.384968
-0.013425	0.488636	-0.566754
0.120477	-0.285906	-0.781593
0.208753	-1.014533	-0.592030
0.196850	-0.496509	-0.013618
0.213712	0.889880	-0.742708
0.296036	0.829993	-1.086839
0.217679	-0.000443	-0.969212
-0.244528	0.093380	-0.996431
0.114526	-0.355774	-0.767011
0.312898	-0.435624	-0.787426
0.375384	1.027620	-0.231373
0.496391	0.659314	0.658117
0.604505	0.623382	-0.631886
-0.176089	0.356884	-1.151971
-0.151293	0.833985	-0.165269
0.791965	0.387826	-0.080694
0.082786	-0.747037	-0.226512
-0.021359	0.051459	0.143866
0.298019	0.398805	-0.857418
-0.077895	-0.195077	-1.255987
-0.388348	-0.293891	-0.436490
-0.177081	0.058446	-0.686325
-0.014417	0.494624	-0.208042
0.115518	1.153384	0.166224
0.337694	0.666301	0.068040
1.058776	-0.081291	-0.872000
1.255164	-0.003438	-0.751457
0.647154	0.409784	-0.307199
-0.096741	0.336922	-0.530786
-0.225682	0.764117	-1.696358
-0.093765	0.484643	-0.890471
0.209744	-1.050466	0.321763
0.032201	-0.869806	0.074845
-0.267341	0.731179	-0.371358
0.593594	0.326941	-0.938105
0.168086	0.136299	-0.215819
-0.208820	0.275038	0.800047
0.111550	-0.462573	0.443278
0.092705	0.050461	-0.980878
-0.203861	1.037601	-1.315287
0.065925	0.795058	-0.445239
-0.014417	-0.010425	0.503550
-0.596638	-0.480539	0.139005
-1.057853	-0.384720	-0.342195
-1.012227	0.087391	-0.880749
0.202801	-0.183099	-0.193460
0.400181	0.362872	0.758245
0.008396	0.723194	-0.131245
-0.036237	0.198183	-1.093643
0.001453	0.023512	-0.319836
0.113534	-0.264945	-0.316919
-0.303047	-0.655210	-0.065141
-0.071944	-0.376735	0.311070
0.222638	-0.166131	0.172057
-0.184024	0.092381	0.242049
-0.349665	0.399803	0.082622
-0.359584	-0.021403	-0.290672
0.152216	-0.050349	-0.611472
0.463660	0.027504	-0.012646
0.128411	-0.249973	-0.055419
-0.226674	-0.021403	-0.211930
0.156183	0.143286	-0.884638
-0.301064	0.399803	-0.827283
-0.790051	0.790068	-0.268313
-0.473647	0.092381	-0.053474
-0.818814	-0.567375	-0.354832
-0.551012	0.096375	0.354815
0.238508	0.076412	0.136088
0.393238	-0.114229	-1.172385
-0.298088	0.190198	-0.961435
-0.422071	-0.152158	-0.705768
-0.047148	0.323946	-0.654245
0.219663	0.328937	-0.123467
0.820729	-0.364758	0.001936
0.885201	-0.252968	-0.157492
0.407125	0.165245	-0.324697
-0.306023	0.431743	-1.317231
-1.268126	0.029500	-0.267342
-0.952716	-0.690145	-0.149714
-0.154268	-0.356772	-0.474402
0.159159	-0.351782	0.208998
0.380343	0.556508	-0.113747
0.423985	1.170352	-0.324697
0.010380	0.782084	-0.540507
-0.296104	0.771104	-0.431629
0.121469	-0.367751	-0.652301
0.306946	-0.364758	-1.058647
0.411092	0.157260	-1.395000
-0.052107	0.363871	-0.315948
-0.076903	0.233117	0.170113
-0.112611	-0.028391	-0.805896
-0.380412	-0.037374	-0.675632
-0.238577	-0.177111	-0.817561
0.138330	-0.679165	-0.664938
0.661040	-0.465568	-0.686325
0.275207	0.365867	-0.807840
0.009388	0.494624	-0.277062
0.097664	1.233233	-0.244010
0.202801	1.351011	-0.888526
0.162135	0.111346	-0.924495
-0.302055	-0.650220	-0.523009
-0.915025	-0.949656	-0.483152
-0.685905	-0.851840	-0.329557
0.145273	0.283023	-1.026567
0.693771	0.363871	-1.476659
0.409108	0.416771	-0.883665
0.151224	0.446714	-0.701879
0.241484	0.440726	-1.034344
0.344637	0.620388	-0.655217
0.478538	-0.208053	-0.686325
-0.145342	0.102364	-0.490929
-0.148317	0.011534	0.179834
-0.150301	-0.746039	-0.489957
-0.464721	-1.087397	-0.877832
0.239500	-0.027392	-0.497734
0.502342	0.721198	-0.874916
-0.018384	0.118333	-1.517488
-0.462737	0.073418	-0.683409
-0.469680	0.627375	-0.848669
0.114526	0.459690	-1.281262
0.096672	0.209162	-0.054447
-0.333796	0.901857	0.268297
0.057989	-0.075302	-0.876861
0.505319	-1.364874	-1.293900
0.635252	-0.624269	-0.734931
0.513253	-0.283910	-0.255676
0.309922	-0.287902	-0.084582
0.219663	0.419765	-1.037260
-0.136415	0.512590	-0.837004
-0.272300	0.017523	-0.596890
-0.258413	-0.911727	-0.977962
0.063941	-0.138184	-0.586197
0.488457	0.105357	-0.742708
0.574748	-0.195077	-1.311399
0.490440	-0.029388	-0.972129
0.301987	-0.447601	-0.742708
-0.073928	-0.096263	-0.852557
-0.199894	-0.334813	-0.561893
0.192883	0.230123	-0.581336
0.300003	0.205170	-0.514260
0.440847	-0.476546	-0.187628
0.585659	-0.382723	-0.500650
0.369433	-0.201065	-0.802008
0.096672	0.288013	-0.193460
0.289093	-0.181103	-0.510371
0.271239	0.269050	-0.770900
0.204784	0.050461	-0.801035
0.238508	-0.707112	-0.541479
-0.278251	-0.295887	-0.611472
-0.217748	0.010536	-0.268313
0.260329	0.297995	-0.201237
0.088737	-0.283910	-0.698962
-0.163196	-0.172120	-0.313031
0.406133	-0.267940	-0.563838
0.662032	-0.499503	-0.397605
0.238508	-0.385717	-0.812700
0.004429	-0.277921	-1.205438
-0.418103	-0.377732	-0.751457
-0.116578	-0.535436	-0.578420
-0.090790	-0.168127	-0.741736
-0.102692	0.076412	-0.497734
0.296036	0.525566	-0.732015
-0.129472	-0.007430	-0.516204
-0.181048	-0.537432	-0.054447
-0.580769	-0.401688	-0.409271
-0.170138	-0.336810	0.329540
0.613431	-0.846849	-0.417048
0.202801	-1.397812	-1.018790
0.262313	-0.574363	-0.416076
0.740389	0.470670	-1.150026
0.138330	0.369860	-0.666883
-0.915025	0.485641	0.149698
-0.691856	0.878901	-0.637719
0.010380	0.296996	-0.909913
0.295044	-0.211046	-0.667855
0.128411	-0.502498	-0.312058
0.123452	-0.244983	-0.659105
0.336702	-0.128202	-0.885610
0.067908	-0.329823	0.179834
-0.413144	0.156261	-0.645496
-0.926928	0.366865	-0.904080
-0.676978	0.669295	-0.583281
-0.205845	0.177222	0.256632
-0.052107	-0.035378	0.434529
0.135355	-0.006432	-0.604667
-0.117570	-0.698130	-0.470514
-0.328835	-0.569372	-1.003236
-0.185016	-0.541425	-0.395661
0.023274	-0.335812	-0.302338
-0.423062	0.255075	-1.144194
-0.722604	1.324062	-0.944909
-0.232625	0.807036	0.032072
-0.003506	0.102364	0.155531
-0.178073	0.069426	-0.353860
-0.384380	-0.215039	-1.013929
-0.563907	0.268051	-0.444267
0.091713	0.480651	-0.012646
0.642195	0.747149	-0.384968
0.267272	-0.125208	-0.978933
-0.073928	-0.604306	-1.102392
0.107582	-0.101254	-0.361637
0.152216	0.306978	-0.777704
0.031209	0.187203	-0.461765
0.195858	0.031497	-0.627026
-0.026319	0.531555	-0.780621
0.012364	0.481648	-0.333446
0.117501	-0.136188	-0.374274
-0.031278	-0.083287	-0.941021
0.036168	0.394813	-0.611472
0.653106	-0.053344	-0.873944
0.808827	0.131309	-1.179190
0.422994	0.282024	-0.814645
0.300003	-0.344795	-0.439406
0.256361	-0.236998	0.073873
0.394230	0.168239	-0.095276
0.192883	0.419765	-0.211930
0.171062	0.746151	-0.736876
-0.049131	0.459690	-0.807840
0.072867	-0.363759	-1.306538
0.688812	-0.300878	-0.676604
0.722535	0.224133	-0.230401
0.748323	-0.034379	-0.689241
0.578716	-0.071310	-0.904080
0.397205	-0.078297	-0.970184
0.101631	-0.035378	-0.531758
0.172053	0.309972	-0.206098
0.300003	0.113342	-0.224568
0.366458	-0.319841	-0.633831
0.270247	-1.134308	-0.400522
0.100639	-0.914721	-1.153914
-0.236593	0.025508	-0.684381
0.050055	0.271046	-0.237206
0.686829	-0.159144	-1.115030
0.204784	-0.028391	-0.286784
0.324800	0.547524	0.514243
0.447790	-0.523458	-0.453016
0.388279	-0.837866	-1.006152
0.517220	-0.601312	-0.399549
0.456717	-0.579353	0.143866
0.364474	0.185207	-0.180822
0.423985	0.534549	-1.131557
0.216687	0.081403	-1.147110
-0.012432	-0.720088	-1.066424
-0.081862	-0.954646	-0.957546
0.017323	-1.003554	-0.796175
0.197842	-0.638242	0.173029
0.672942	0.230123	-0.022367
0.536066	0.027504	-1.223907
-0.088806	-0.344795	-0.877832
-0.106659	-0.313853	-0.471486
-0.222707	-0.761011	0.085538
-0.142366	-0.637244	0.193443
0.382328	-0.316848	-0.589113
0.527139	-0.402686	-1.180162
-0.181048	-0.449597	-1.443606
-0.029294	0.196186	-0.498706
0.624341	-0.478543	-0.268313
0.555903	-0.966623	-0.332474
-0.076903	-0.479541	-0.301366
-0.429013	-0.573364	-0.701879
-0.371486	-0.313853	-0.663966
-0.053099	-0.167130	-0.890471
-0.068969	-0.268938	-0.252760
-0.210805	-0.236000	0.159419
-0.178073	-0.130198	-0.160408
-0.378428	-0.588336	-0.578420
-0.233617	-0.168127	-0.677576
-0.249487	-0.155152	-0.810757
-0.503403	-0.663195	-0.786453
-0.553988	-0.590332	-0.961435
-0.537127	-0.263947	-0.524953
-0.030286	0.106356	-0.169157
0.317857	0.307976	-0.369414
0.256361	0.157260	-0.040837
0.600536	-0.445605	0.079705
0.362491	-0.469560	-0.087499
-0.335779	-0.419654	-0.454961
-0.390331	-0.746039	-0.244983
-0.138399	-0.232007	-0.237206
-0.141375	0.055451	-0.578420
0.232556	-0.222026	-0.383023
0.261321	-0.085283	-0.542451
-0.111619	-0.044360	-0.503567
0.125436	0.668298	-0.104025
0.193874	0.305980	-0.198320
-0.294121	-0.674174	-0.406355
-0.485550	-0.220030	-1.166553
0.000462	-0.073306	-0.999348
0.124444	0.046469	-0.240122
0.202801	0.146280	0.365509
0.218671	-0.482535	-0.285811
-0.030286	-0.435624	-0.665911
0.174037	-0.266941	-0.018478
-0.213780	-0.440615	-0.039865
-0.175097	-0.153155	-0.475375
0.071876	-0.229012	-0.533702
-0.020368	-0.640239	-0.664938
0.205776	-0.287902	-0.774788
0.309922	0.196186	0.040821
0.422002	0.367863	-0.128328
0.096672	0.435736	-0.190544
0.079810	-0.227016	-0.510371
0.133370	-0.435624	-0.694102
0.305954	-0.061329	-1.107253
0.346621	-0.330821	-0.922550
0.566813	-0.410670	0.054430
0.807836	-0.340802	0.158447
0.426961	0.129313	-0.196377
0.355547	-0.219031	-0.445239
0.246443	-0.801934	0.123451
0.097664	-0.571368	-0.110830
0.080802	-0.113231	-0.707712
0.244459	-0.057336	-0.684381
0.081794	-0.423646	-0.279007
-0.172122	-0.615285	-0.117635
0.277190	-0.992575	0.040821
0.709641	-0.100255	-0.453016
0.742373	0.624380	-0.559950
0.671950	0.025508	-0.467598
0.146265	-0.406678	-0.403439
-0.021359	0.190198	-0.163324
0.172053	-0.778977	-0.540507
0.303970	-1.463688	-0.842836
0.175029	-0.034379	-0.571615
0.038153	0.473664	0.276073
0.269256	-0.072308	0.065124
0.004429	-0.573364	-0.254704
-0.137407	-0.235002	-0.615360
0.098656	-0.139182	-0.612444
0.239500	-0.236000	-0.534675
-0.079879	-0.557394	-0.642580
-0.492493	-0.417658	-0.321780
-0.369502	-0.471556	-0.361637
0.195858	-0.259954	-0.217763
0.421010	0.163248	-0.155547
0.195858	-0.031385	0.292600
0.352571	-0.019407	-0.165269
0.337694	-0.140180	-0.691186
0.294052	-0.181103	0.149698
-0.036237	-0.433627	-0.047642
-0.231633	0.116337	-0.461765
0.217679	-0.229012	-1.210298
0.161143	-0.755022	-0.782565
0.151224	-0.463571	0.357732
-0.215764	-0.655210	0.486052
-0.107651	-0.388712	0.591041
0.585659	0.092381	-0.309142
0.302979	-0.507488	-0.279979
0.158167	-0.666189	-0.627026
0.166102	-0.424644	-0.730070
0.084769	-0.481537	0.168168
0.196850	-0.002439	-0.004869
0.007404	0.027504	-0.283867
0.039145	0.128314	-0.429686
0.071876	-0.151159	-0.332474
0.042120	-0.076301	0.018462
-0.273292	0.126318	-0.030144
-0.187000	-0.209050	-0.504539
0.461677	-0.745041	-0.368442
-0.058058	-0.950654	0.048597
-0.218740	-0.957641	-0.051531
-0.261390	-0.640239	0.376203
0.069892	-0.528449	0.618260
0.334719	-0.579353	-0.218736
-0.157244	-0.488524	-0.421908
-0.119554	-0.641236	-0.419964
0.020299	-0.317845	-0.061252
0.369433	0.026506	-0.354832
-0.011440	0.236112	-0.351915
0.047079	-0.058334	0.322736
0.249418	-0.759015	-0.116663
-0.338755	-1.002556	-0.072917
-0.377437	-0.573364	0.131227
-0.171130	-0.564382	-0.452044
-0.006481	-0.489522	-0.808812
0.041128	-0.771990	-0.478292
-0.069961	-0.722084	-0.223596
-0.080871	-0.360765	-0.385940
0.317857	0.038484	0.092343
0.752292	-0.200068	0.556045
0.428945	-1.132312	-0.561893
-0.093765	-1.255080	-0.633831
0.013356	-1.114346	0.243022
0.140314	-1.274045	0.029156
0.146265	-1.376851	-0.221652
-0.031278	-0.041367	-0.092360
-0.079879	0.291008	-0.261509
0.077826	-0.293891	0.243994
0.234541	-1.062443	-0.421908
-0.059050	-1.198188	-0.259564
-0.145342	-0.372742	0.586180
0.401173	-0.211046	-0.156520
0.230573	0.097373	-0.198320
-0.084838	-0.091272	0.194416
-0.326852	-0.713101	0.222608
-0.227666	-0.679165	-0.556061
0.098656	-0.615285	-0.183739
-0.142366	-0.970616	0.024295
-0.078887	-1.069430	0.029156
-0.107651	-1.024514	-0.558005
-0.318917	-0.671180	-0.417048
0.030217	-0.583345	0.191500
0.143290	-0.517469	-0.019451
0.208753	-0.230011	-0.105969
0.234541	-0.204060	-0.443295
0.266280	-1.042480	-0.288728
-0.037229	-1.383838	0.006797
-0.282218	-0.788959	0.104009
0.095680	-0.619278	0.118590
0.225614	-0.288900	0.134145
-0.018384	-0.411669	-0.149714
-0.272300	-0.382723	0.339262
-0.101700	-0.432630	-0.029172
-0.024335	-0.672178	-0.416076
-0.092773	-0.720088	-0.316919
-0.450834	-0.468562	-0.466626
-0.498444	-0.737056	-0.638691
0.217679	-0.667188	0.045681
0.418035	-0.383721	0.204137
-0.167163	-0.441612	-0.201237
-0.188984	-0.707112	-0.095276
0.178004	-1.468678	-0.790342
0.270247	-0.773987	-0.345111
0.328767	-0.483534	0.516188
0.393238	-0.256960	0.383007
0.090721	-0.359767	-0.381080
-0.550020	-0.961633	0.012630
-0.291145	-0.761011	-0.123467
-0.307014	-0.729071	-0.876861
-0.368510	-0.322836	-1.029484
-0.012432	-0.296885	-0.876861
-0.261390	-0.672178	-0.010701
-0.331811	-1.014533	-0.064168
-0.392315	-1.281032	0.358704
-0.361567	-0.935682	0.577431
0.163127	-0.537432	-0.050558
0.319840	-0.578355	0.012630
-0.003506	-0.711105	-0.007785
0.050055	-0.954646	-0.568699
-0.154268	-1.143291	-0.767011
-0.248495	-0.563383	-0.040837
-0.083846	-0.493515	-0.002925
-0.033261	-0.699127	-0.218736
0.175029	-0.503496	0.419948
0.240492	-0.531444	0.426752
0.112542	-0.714099	-0.075833
-0.045164	-0.861821	-0.389829
-0.084838	-0.447601	-0.731043
0.188915	-0.417658	-0.422880
0.281157	-0.380727	0.065124
-0.083846	-0.289898	-0.229428
-0.060041	-1.189204	-0.409271
-0.272300	-0.916718	0.208025
-0.324868	-0.692141	0.307181
-0.042189	-1.064440	0.071929
-0.004498	-0.728073	-0.008758
0.051046	-0.869806	-0.157492
0.199825	-0.917716	-0.344139
-0.077895	-1.002556	0.008740
-0.029294	-0.481537	0.048597
0.397205	0.122326	-0.149714
0.446798	0.234115	0.180806
0.389271	-0.425643	0.346066
0.069892	-1.181219	0.111786
0.021291	-1.108356	-0.513288
0.216687	-0.665192	0.099148
0.245451	-0.476546	-0.005841
0.001453	-1.020522	0.036932
0.032201	-1.185212	0.224551
-0.018384	-0.904740	-0.255676
-0.171130	-0.491518	-0.212903
-0.013425	-0.141178	-0.236234
0.186932	-0.412667	-0.105969
-0.059050	-0.595323	0.197332
-0.151293	-0.292892	0.030128
-0.011440	-0.496509	0.032072
0.152216	-0.341801	0.660061
0.344637	-0.324832	0.119562
0.052038	-0.744042	-0.068057
0.242476	-0.905739	0.012630
0.196850	-1.018526	0.035960
-0.069961	-0.959637	-0.139994
-0.037229	-0.532441	-0.326641
-0.026319	-0.585341	-0.188600
0.111550	-0.342798	-0.020423
0.216687	-0.032383	0.112758
0.202801	-0.309860	0.136088
0.289093	-0.441612	-0.016534
0.453741	-0.154154	-0.104998
0.401173	-0.292892	0.213859
0.059973	-1.181219	0.151643
-0.223699	-0.879787	0.322736
-0.118562	-0.786963	0.048597
-0.276267	-0.630258	-0.006813
-0.188984	-0.509484	0.297461
0.034184	-0.644231	0.323708
0.271239	-0.594325	0.067068
0.201809	-0.761011	0.141921
-0.032269	-0.280915	-0.054447
0.107582	-0.163136	-0.552173
0.056005	-0.563383	0.095260
0.037161	-0.745041	0.159419
-0.077895	-0.751030	-0.243038
0.112542	-0.453589	0.277046
0.333727	-0.730069	0.559933
0.226605	-1.020522	0.073873
0.287109	-0.815907	-0.184711
0.499367	-0.078297	0.171085
0.403156	0.041478	0.746580
0.249418	-0.597320	0.375230
0.053030	-0.358768	0.005824
-0.004498	-1.137302	-0.159436
0.054022	-1.370862	-0.035976
0.141306	-0.899750	-0.091388
0.226605	-0.742046	-0.477320
0.321824	-0.848845	-0.274146
0.358523	-0.618279	-0.194432
0.152216	-0.257958	-0.123467
0.062949	-0.376735	0.263436
-0.209812	-0.506491	0.062207
-0.346689	-0.648223	-0.050558
-0.232625	-0.649221	0.193443
0.124444	-1.001558	0.079705
0.232556	-0.715097	0.358704
0.167094	-0.502498	0.018462
0.232556	-0.520464	-0.255676
-0.227666	-0.737056	-0.413159
-0.481583	-0.412667	-0.180822
0.135355	-0.382723	-0.021395
0.350588	-0.710107	-0.040837
0.420018	-1.050466	0.119562
0.684845	-1.269054	-0.287756
0.392246	-0.867810	-0.350944
0.188915	-0.591331	0.009713
0.285126	-0.934684	0.165252
0.120477	-1.333932	-0.016534
0.014348	-0.849844	-0.500650
-0.199894	-0.574363	-0.375247
-0.413144	-0.702122	-0.129300
-0.079879	-0.857828	-0.358721
0.200817	-0.801934	-0.111802
0.455726	-0.785964	-0.433574
0.249418	-0.591331	-0.643552
0.063941	-0.364758	-0.045698
0.102623	-0.558393	0.067068
-0.215764	-0.899750	-0.182767
-0.206837	-0.866812	0.171085
-0.206837	-1.005550	0.025267
-0.245520	-0.381725	-0.343166
0.063941	-0.388712	-0.150687
0.070884	-0.908732	-0.038893
-0.013425	-1.118338	-0.307199
0.174037	-1.219148	-0.304282
0.331742	-0.898751	-0.429686
0.095680	-0.857828	-0.351915
-0.062025	-0.791953	-0.260536
0.008396	-0.762009	-0.321780
-0.150301	-0.648223	-0.034033
-0.160219	-0.786963	0.071929
-0.061033	-0.575360	0.214830
0.034184	-0.466565	0.124423
-0.010448	-0.499503	-0.216791
-0.123521	-0.773987	-0.224568
0.115518	-0.712103	-0.095276
0.263305	-0.928695	-0.299421
0.100639	-0.996568	-0.130272
0.000462	-0.568374	-0.027227
0.277190	-0.875794	-0.081666
0.221646	-1.120335	-0.155547
-0.363551	-1.105362	0.029156
-0.307014	-0.906736	-0.147771
0.007404	-0.663195	-0.396633
0.238508	-0.499503	-0.566754
0.059973	-0.397696	-0.295533
-0.077895	-0.114229	0.143866
0.233549	-0.058334	0.000964
0.061957	-0.586340	-0.124439
-0.083846	-0.848845	0.146782
0.339678	-0.608298	0.227468
0.383320	-0.630258	-0.087499
-0.153276	-0.757018	-0.210958
-0.389339	-0.173118	-0.190544
-0.080871	0.000555	-0.104025
0.167094	-0.575360	-0.125412
0.165111	-0.618279	0.603679
0.254377	-0.731068	0.559933
-0.061033	-0.776980	-0.196377
-0.141375	-0.627263	0.074845
0.366458	-0.371744	-0.035976
0.401173	-0.408674	-0.598834
-0.115586	-0.275925	-0.046670
-0.052107	-0.523458	0.075817
0.175029	-0.931689	-0.037921
0.133370	-0.402686	0.222608
0.270247	-0.268938	0.233300
0.272231	-0.452592	0.093315
0.069892	-0.711105	0.197332
-0.027310	-0.281913	-0.134161
-0.004498	0.115338	-0.328585
0.260329	-0.174116	0.264408
0.499367	-0.336810	0.226496
-0.222707	-0.832875	-0.063196
-0.478606	-0.810917	0.097204
-0.061033	-0.432630	0.180806
0.152216	-0.295887	0.210942
0.153208	-0.148165	0.402450
0.194866	-0.190086	0.204137
0.343645	-0.105246	0.507439
0.383320	-0.103250	0.392728
0.181972	-0.061329	0.106925
-0.183032	-0.338806	-0.392745
-0.122529	-0.638242	-0.406355
0.156183	-1.058451	0.025267
0.204784	-1.030503	0.193443
0.219663	-0.394701	0.539518
0.591610	-0.667188	0.192472
0.544001	-0.700126	0.139977
0.301987	-0.379729	0.353844
0.300003	-0.461575	0.463693
0.387287	-0.347789	0.248855
0.218671	0.413776	-0.119579
0.089729	0.198183	0.075817
0.367450	-0.563383	0.355787
0.267272	-0.249973	0.081650
-0.010448	-0.444607	-0.473431
-0.065001	-0.660201	-0.419964
-0.037229	-0.672178	-0.162353
0.050055	-0.848845	-0.157492
0.203793	-0.809918	0.061235
0.236525	-0.517469	0.216775
0.273223	0.103361	0.405366
0.379352	-0.264945	0.181778
0.213712	-0.433627	-0.200265
-0.062025	-0.411669	-0.423853
-0.120545	-0.941670	-0.203181
0.004429	-0.907735	0.007769
0.083777	-0.796944	0.090399
0.089729	-0.431631	0.317875
-0.009457	-0.301875	0.124423
-0.054090	-0.175115	-0.350944
0.203793	-0.120217	-0.402466
0.178996	-0.510483	0.068040
0.081794	-0.729071	0.007769
0.183955	-0.824890	0.021379
0.313890	-0.442611	-0.173046
0.223630	-0.124210	-0.296505
0.033193	-0.468562	-0.129300
0.212720	-0.682159	0.152615
0.226605	-0.436622	0.425780
0.131387	-0.315849	0.018462
0.332735	-0.398693	-0.532730
0.031209	-0.469560	-0.253732
-0.191959	-0.330821	0.042765
0.054022	-0.241988	-0.072917
-0.071944	-0.248975	-0.136106
