STON	STON	STON
0.499645	0.233309	-0.130744
0.879527	0.535739	-0.109358
0.589905	0.775288	0.003408
-0.007195	0.932991	0.192972
-0.258136	1.120637	-0.166713
-0.383110	-0.324641	-0.579864
-0.161925	-0.782778	0.143394
0.090007	-0.026203	0.507938
0.391533	0.221331	0.984278
0.955901	0.841164	1.239945
-0.008187	0.977906	0.550712
-0.581482	0.668489	-0.250315
-0.529905	0.335116	-0.751929
-0.058772	0.984893	-0.368914
0.160429	0.388017	0.274630
-0.753074	-0.335620	0.410727
-1.031786	-0.824699	0.292128
-1.152793	-0.384528	0.622649
-0.042902	0.140483	-0.155047
1.225687	-0.261759	-0.783037
1.185020	-0.294697	-0.245455
0.249697	0.158449	0.908452
-0.217469	0.903048	1.342990
-0.595367	0.810222	0.750969
-0.856227	1.033801	0.302821
-0.347403	0.464872	-0.242538
-0.459483	-0.272738	0.587652
-0.068690	-0.182908	0.688753
0.846796	-0.053152	0.684865
1.121541	0.394006	0.465165
0.808114	0.110539	-0.011173
0.122739	-0.343605	0.159920
-0.338476	-0.405489	0.113258
-0.628099	-0.517278	0.714028
-0.813577	0.335116	1.335213
-0.373191	0.468864	0.669311
-0.057780	0.673479	0.161864
-0.108365	0.967925	0.204638
-0.072658	0.773292	0.040349
0.211014	0.092573	-0.045197
0.203079	-0.818710	-0.109358
0.084056	-1.203985	-0.095748
0.429223	-1.372667	0.131728
0.494686	-0.476355	0.489469
-0.146055	0.192386	0.630425
-0.311696	0.711408	1.043577
-0.063731	0.384025	0.748053
-0.092495	0.363064	0.617788
0.052317	0.930995	0.316431
0.126706	0.768301	-0.479735
-0.121259	0.729374	-0.577919
-0.336493	0.323139	-0.186155
-0.343435	-0.385526	-0.449599
0.123731	-0.370554	-0.379607
-0.266070	-0.493323	0.148254
-0.398979	-0.872609	0.495301
0.383597	-0.469368	0.476830
0.550230	0.147470	0.637231
1.005494	0.177414	0.892899
0.998550	-0.167936	0.089927
0.275485	0.281219	-0.019922
-0.347403	0.739355	-0.216290
0.080089	1.590752	-0.082138
0.888454	1.637664	0.171585
1.286190	1.191504	1.119402
1.111623	0.559693	1.238973
0.174315	-0.445414	0.148254
-0.496181	-0.495319	0.293100
-0.357322	-1.099182	-0.359193
-0.080593	-1.737979	-1.125223
0.222917	-1.820823	-0.738319
0.465922	-0.616092	-0.615832
0.313175	0.192386	-0.128800
-0.031992	0.615588	0.790826
0.129682	1.066739	1.192311
0.980698	1.554820	1.268137
1.204858	1.094687	0.648896
0.734716	0.222329	-0.009230
0.620652	0.604609	-0.557505
0.752569	0.229316	-0.678048
0.866633	-0.126015	-0.801507
0.619660	-0.005242	-0.859835
0.120755	0.135492	-0.604167
0.478816	-0.534246	-0.462237
0.374671	-1.065246	-0.531258
-0.064723	-0.589143	-0.245455
-0.317647	-0.298690	1.063020
-0.194656	-0.363567	1.288551
-0.100430	0.333120	0.582792
-0.506101	0.223328	0.067569
-1.081379	0.648526	0.174501
-1.238093	1.395121	0.974556
-0.506101	1.462993	0.744164
0.227876	1.585761	0.582792
0.754553	1.070731	-0.069501
0.281436	0.441916	0.032572
0.058268	0.455890	1.035800
0.450052	0.747340	0.502106
0.470881	-0.043171	0.725694
-0.103405	-0.640047	0.742220
-0.067698	-1.056263	0.449612
0.726781	-0.654020	-0.056863
0.804146	0.065624	-0.305726
0.509563	1.040788	0.226996
0.174315	0.512782	0.574043
0.143568	-0.184904	0.805408
0.510555	0.400992	0.010213
0.825967	0.528752	0.014102
0.350866	1.212464	0.548768
-0.554702	1.244404	0.763606
-1.091298	0.136491	0.648896
-0.805642	-1.388637	-0.427241
-0.479321	-0.884586	-0.072417
-0.431711	-0.024206	0.702363
-0.453532	-0.170930	0.861791
-0.530897	-0.170930	1.028023
-0.699513	-0.401496	0.886093
-0.422784	-0.939483	0.819017
0.510555	-0.425451	0.019935
1.141378	0.940976	-0.514731
1.568870	0.776286	-0.197821
1.182045	0.743348	0.004380
0.648424	0.833179	0.009241
0.323094	0.340107	0.266853
0.597839	-0.244791	0.538074
0.615693	0.323139	0.217275
0.051325	1.138603	0.430169
-0.111341	1.051767	0.884150
-0.257144	0.832181	0.061735
0.126706	0.274231	-0.405854
0.175307	-0.743852	-0.342667
-0.326574	-0.837674	0.620705
-0.581482	-0.148972	1.129124
-0.329550	0.134495	1.012469
0.294331	0.481840	0.965807
0.798195	0.374043	-0.052003
0.384589	0.676474	-0.267813
-0.022073	0.213346	0.141449
0.512540	-0.032191	0.023823
1.262385	0.313158	-0.140466
1.317929	0.774290	0.284351
0.711904	0.704421	-0.168657
0.257631	0.262254	-0.726654
-0.183746	0.543724	-0.541951
-0.680668	0.502801	-0.214347
-0.710423	0.511784	-0.209486
-0.980209	0.659506	0.778188
-1.408692	1.570789	1.003720
-1.135931	1.783389	0.780132
-0.627108	1.029808	0.691669
-0.231356	0.125511	1.053298
-0.308721	-0.205865	1.697814
0.251680	-0.006241	1.596713
0.825967	0.289204	1.146622
0.472865	-0.000252	-0.765538
0.081080	-0.475357	-1.501433
-0.125226	-0.213849	-1.645308
-0.515027	-0.065129	-0.644996
-0.701497	0.342104	0.854985
-0.097454	0.265248	1.309937
0.099926	-0.023209	0.574043
0.031487	-0.150968	0.378647
0.502621	-0.471364	-0.192960
0.884487	-0.151966	-0.359193
0.565108	0.562688	0.294072
0.181258	0.648526	0.298933
0.064219	0.515777	1.067880
-0.166884	0.900053	1.303133
-0.579498	1.122634	0.838460
-0.518003	0.766305	0.578903
-0.118283	0.247282	0.320319
0.064219	0.510786	0.080206
0.431207	1.179526	0.199777
0.021569	1.208472	0.284351
-0.653888	0.801239	0.705279
-0.779854	0.537735	0.406838
-0.554702	0.585645	0.682920
0.201096	0.086585	0.459332
0.516507	-0.418464	0.040349
0.725789	-0.211853	-0.011173
0.789268	0.012724	-0.234761
0.306232	0.225324	-0.284339
-0.407907	0.760316	0.020906
-0.811593	0.997869	-0.136577
-0.906812	0.677472	-0.043253
-0.640001	0.490824	-0.368914
0.090007	0.664496	-0.252259
0.320119	1.350205	0.649868
0.318135	1.396118	0.459332
0.486751	0.902049	1.072741
0.625611	0.610598	0.973584
0.407402	0.748339	0.885121
-0.155974	0.895062	-0.139493
-0.550735	0.026697	-0.720821
-0.496181	-1.190011	-0.704295
-0.681660	-1.097186	-0.518620
-0.799691	-0.412476	-0.316420
-0.682652	-0.362570	0.204638
-0.184738	0.273233	1.080518
0.114803	0.596624	1.630737
-0.067698	1.029808	1.736698
-0.035959	1.344216	1.471310
-0.550735	1.057755	1.157315
-1.462254	0.242291	0.329068
-1.498952	-0.498314	0.014102
-0.474361	-0.358577	-0.172545
0.384589	-0.391515	0.088955
0.523450	0.333120	0.385451
0.190185	0.351087	1.400345
0.620652	0.433930	0.921090
0.578002	0.355079	0.871511
-0.116300	-0.418464	0.842348
-0.150023	-0.371552	0.028684
0.350866	-0.462381	0.345594
1.135427	0.067620	0.209497
1.007478	0.440917	0.205609
0.269534	0.547716	-0.131717
-0.158950	0.308167	0.013129
-0.430719	0.046660	0.035488
-0.407907	0.806230	0.025767
-0.315663	1.412088	0.936644
-0.204576	1.195497	1.034828
-0.049845	0.575664	1.021218
0.255648	0.053647	1.009553
0.761497	0.475852	0.728610
0.677188	0.583649	0.530297
0.341940	0.284212	-0.078250
-0.276981	0.594628	-0.194904
-0.343435	0.426944	-0.237678
-0.339468	0.015718	-0.518620
-0.797708	-0.554209	0.078261
-0.917723	-0.214848	0.813185
-0.580490	0.482839	1.553940
-0.168868	1.057755	1.710451
0.075130	1.439037	0.542935
-0.224412	1.565799	0.221164
-0.750098	0.687453	0.300878
-0.892926	-0.858635	-0.013118
-0.580490	-0.836677	-0.374746
0.499645	-1.015340	-0.347527
0.978713	-0.602118	-0.090887
0.973754	0.793254	0.631398
0.504604	1.043782	1.229252
-0.099438	0.681464	1.133985
-0.055797	0.490824	0.372814
0.021569	0.682463	-0.286283
-0.045877	0.849149	-0.408771
-0.330542	0.744346	0.627509
-0.169860	-0.237804	1.793081
0.225892	-0.467372	1.004692
-0.209535	-0.170930	0.520576
-0.378151	-0.236806	0.431141
-0.057780	0.168430	0.025767
0.081080	0.541728	-0.480707
0.265567	1.021824	-0.702351
0.589905	1.073726	-0.638191
0.334004	1.502917	-0.105469
0.064219	1.039789	0.253243
0.388557	0.410974	0.071457
0.403435	-0.476355	-0.333918
-0.139112	-0.735867	0.162836
-0.492214	0.460880	0.725694
-0.050837	0.386021	0.977472
0.212997	-0.311666	0.590569
0.296314	-0.312663	0.730555
0.151503	0.183402	0.857902
0.116787	0.425945	-0.824838
0.047358	1.265365	-0.533202
0.244738	1.316269	0.011186
0.439142	0.738358	0.120063
-0.192673	0.316153	0.784993
-0.601319	-0.166938	0.581820
-0.183746	-0.460385	0.159920
0.351858	-0.295695	0.276574
0.573043	0.228318	0.165752
0.599823	0.632557	-0.170601
0.185225	0.728376	-0.840392
0.070170	0.959940	-1.096060
-0.057780	1.006852	-0.433074
0.435174	0.056642	0.026739
0.323094	-0.207861	0.287268
-0.350379	0.389015	0.201721
-0.514035	0.263252	0.180334
-0.714391	0.241293	0.339762
-0.741171	0.630560	0.885121
-0.878048	0.687453	0.630425
-0.699513	0.442914	0.324208
-0.453532	0.216340	1.009553
-0.047861	0.413968	0.546824
0.090999	0.121519	0.020906
0.237794	0.092573	-0.251287
0.358801	0.390014	-0.913301
0.742651	0.694440	-1.996243
0.734716	0.273233	-1.319647
0.677188	-0.021213	0.060763
0.791252	0.437923	0.337818
0.703968	0.615588	0.886093
0.777366	0.642538	1.012469
0.320119	-0.260761	0.400033
-0.228380	-0.557202	-0.365997
-0.260119	0.159448	-0.556533
0.101910	0.248281	-0.571115
0.363760	0.481840	0.192972
0.503613	0.348092	0.350455
0.149519	0.354081	0.280462
0.266559	0.927002	0.047153
0.045374	0.200371	-0.612916
-0.009179	-0.079103	-0.526397
-0.144072	-0.123020	-0.488484
-0.340460	-0.065129	0.035488
-0.009179	0.275229	0.395173
-0.219453	0.256266	0.442806
-0.125226	-0.040176	0.304766
0.241762	0.065624	-0.288228
0.560148	0.823197	-0.275590
0.950941	0.936983	-0.323224
1.093769	0.593630	-0.202682
0.875560	0.367057	-0.749013
0.351858	0.015718	-1.139805
-0.167876	-0.557202	-0.684853
0.072154	-1.067243	-0.935659
-0.049845	-1.594250	-0.786925
-0.017114	-1.178034	-0.132689
0.340948	-0.215846	0.013129
0.711904	0.454891	-0.463209
0.961852	0.114532	-0.497233
0.781333	0.270239	-0.420436
0.231843	0.492820	-0.171574
-0.145063	0.431934	0.335874
-0.056788	1.356194	0.594458
0.326070	1.393125	0.768467
0.451044	0.931993	0.366982
0.207047	0.698433	-0.390301
0.581969	1.075722	-0.874416
0.349874	1.098679	-0.711100
-0.218461	-0.040176	0.163808
-0.562636	-0.702929	0.200748
-0.231356	0.370051	-0.544868
0.502621	1.152577	-0.989126
0.617677	0.703424	-0.259064
0.070170	0.216340	-0.172545
-0.741171	-0.229819	0.319347
-0.747123	-0.404490	0.157003
-0.098446	-0.919520	-0.676104
0.356817	-0.638051	-0.157964
0.406410	0.127508	-0.342667
0.021569	0.628564	-0.090887
-0.044886	0.909036	0.079234
0.092982	0.767303	-0.015062
0.241762	0.579657	-0.679020
0.459970	0.459882	-0.705267
0.571059	0.482839	-0.332945
0.751577	0.042667	-0.138521
0.469890	0.353083	0.204638
0.438150	0.331124	0.367953
0.332021	-0.139989	-0.685824
0.199112	0.133496	-1.381863
0.381614	-0.086090	-0.482652
0.370704	-0.440423	-0.609027
0.223908	-0.419462	-0.581808
0.344915	0.235305	-0.133660
0.094967	0.050653	0.030628
-0.166884	-0.575169	0.050070
-0.480312	-0.353586	0.287268
-0.849284	-0.581158	0.468081
-0.312688	0.112535	-0.298921
-0.085552	0.933989	-1.072728
0.337972	0.613592	-0.674159
0.763480	0.196378	0.115202
1.057071	0.072611	0.410727
1.034258	0.264250	0.538074
0.336980	-0.083096	0.741247
-0.356330	-0.396505	0.488497
-0.651904	-0.169932	-0.571115
-0.601319	0.229316	-1.284651
-0.685627	0.097564	-0.968712
-0.688602	-0.274734	-0.567226
-0.473370	-0.191891	-0.422380
-0.082577	0.118525	-0.406826
0.439142	0.136491	-0.377663
0.628587	0.503799	-0.085054
0.549238	0.792255	0.213387
0.701984	0.238299	0.017990
0.993591	-0.425451	-0.405854
0.693058	-0.746845	-0.487513
0.245729	-0.833682	-0.002424
0.369712	-0.650028	-0.236705
-0.268054	-0.308671	-0.826782
-0.389061	-0.183906	-0.330029
0.245729	0.511784	-0.505982
0.472865	0.563686	-0.826782
0.546263	0.421953	-0.749985
0.257631	0.174419	-0.796646
0.174315	0.169429	-0.635275
0.398476	0.582650	-1.058146
0.187209	0.495814	-1.040648
-0.201599	0.425945	-0.775260
-0.296818	-0.236806	-0.503066
-0.153991	-0.567184	0.206581
0.228868	-0.789764	0.383508
0.672229	-0.930500	0.129784
0.486751	-0.465376	-0.084083
-0.026040	-0.100063	-0.510843
-0.162917	-0.226825	-0.965796
-0.570571	-0.280724	-1.257431
-0.329550	-0.012229	-0.931771
0.297306	0.653517	-0.672215
0.317143	0.667491	-1.111613
-0.285908	0.083591	-0.616804
-0.650912	0.142480	-0.011173
-0.387077	-0.134998	0.211442
-0.069682	0.008732	0.251299
0.121747	0.429938	0.175473
0.347891	0.199372	0.101592
0.490719	-0.033190	-0.464181
0.126706	-0.112041	-1.178690
-0.044886	-0.795753	-0.889970
0.003716	-1.317770	-0.717905
0.065210	-0.736864	-1.349783
0.264574	-0.159951	-0.981349
0.302265	-0.157955	-0.601251
0.336980	0.469863	-0.540978
0.385581	0.926004	-0.505982
-0.264087	0.353083	-0.644996
-0.522963	0.257263	-0.976489
-0.357322	-0.018218	-1.117446
0.209030	0.163440	-0.730542
0.561141	-0.011231	-0.278506
0.324086	-0.259763	-0.340722
0.214981	-0.495319	-0.222123
0.132657	-0.665000	-0.015062
0.188201	0.133496	-0.600278
0.075130	0.194382	-0.323224
0.335988	0.092573	-0.630414
0.537336	-0.643042	-1.006624
0.076121	-1.424569	-0.985238
-0.130186	-0.681968	-1.187439
0.122739	0.445909	-0.803452
0.134641	0.667491	-0.447656
0.245729	0.875100	0.180334
0.454020	0.691445	0.659590
0.514524	0.737359	0.945393
-0.050837	0.430936	0.822906
-0.487255	-0.625075	0.116175
-0.585449	-0.358577	-0.288228
-0.458491	0.214344	-0.450572
0.129682	0.237301	-1.133000
0.486751	0.553705	-1.100920
0.620652	0.485833	-1.065924
0.402443	-0.118030	-0.081166
0.154478	-0.552212	0.605151
0.120755	-0.590140	-0.357248
0.114803	-0.426449	-0.667355
0.150511	-0.439425	-0.744152
0.126706	-0.326637	-0.263925
0.049341	-0.397504	0.062708
0.416329	0.302178	-0.077277
0.821008	0.069616	-0.342667
0.709920	-0.481346	-0.544868
0.213989	-0.086090	-0.310586
0.080089	0.504797	-0.414603
-0.152006	0.757321	-0.416548
-0.391045	0.629562	-0.219207
-0.439646	0.405983	-0.012146
-0.256152	0.020709	-0.022839
0.303257	0.011725	-0.952186
0.469890	0.113534	-1.223407
0.456995	0.478846	-1.141749
0.521466	0.239297	-0.525425
0.370704	0.146472	-0.270729
-0.169860	0.266247	-0.267813
-0.040918	0.135492	-0.325169
-0.042902	-0.143981	-0.886082
0.034463	0.343102	-0.786925
0.153486	0.631558	-0.218235
0.029504	0.903048	-0.168657
0.310200	0.832181	-0.476819
0.118772	0.260258	-0.368914
0.026528	0.187395	-0.762622
0.218949	-0.761818	-0.759706
0.267550	-0.456392	-0.648884
0.128690	-0.321647	-0.580836
0.452036	-0.758823	-0.102552
0.754553	-0.458389	-0.011173
0.316152	-0.062135	-0.793730
-0.130186	0.348092	-0.534174
0.101910	0.129504	-0.303782
0.288379	-0.391515	-0.651800
0.153486	-0.670988	-0.676104
-0.056788	-0.780782	-0.453488
-0.146055	-0.571177	-0.126856
0.019586	-0.103058	0.040349
-0.143080	0.225324	0.477803
0.086040	0.449901	0.317403
0.165388	0.132499	0.132700
0.055292	0.066623	-0.092832
-0.055797	0.268243	-0.790813
-0.235323	0.397000	-1.739603
0.088023	0.201368	-1.724050
0.256639	0.151463	-0.975516
0.065210	0.198374	-0.495289
-0.240282	-0.376543	-0.474874
-0.579498	-0.368558	-0.403910
-0.683643	-0.563191	-0.354332
-0.469401	-0.251778	-0.238649
-0.216477	0.245286	0.161864
0.092982	0.360069	-0.261008
0.223908	0.536737	-0.453488
0.276477	0.486831	0.141449
0.227876	0.575664	0.216303
0.073146	-0.140986	-0.200737
0.134641	-0.412476	-0.564310
0.036447	-0.172927	-0.521537
-0.062739	0.036678	-0.797619
0.082072	0.263252	-0.517648
0.313175	0.657510	-0.217263
0.328053	0.620579	-0.518620
-0.077617	0.094570	-0.465154
-0.220445	-0.129009	-0.513760
-0.237307	-0.105054	-0.436962
0.145552	0.279222	0.017990
0.536345	-0.153962	0.580848
0.211014	-0.212852	0.011186
-0.064723	-0.110044	0.190056
-0.058772	-0.193887	0.388368
0.287387	-0.013227	0.090899
0.514524	-0.178915	-0.074361
0.641481	0.088581	-0.157964
0.765464	0.523762	0.020906
0.817040	0.789262	-0.170601
0.530393	0.382029	-0.079222
0.103893	0.244287	0.211442
0.052317	0.128506	-0.061724
0.017601	-0.284716	-0.819978
-0.047861	-0.471364	-0.656661
-0.139112	-0.826695	-0.644024
-0.003227	-0.766809	-0.581808
0.176299	-0.414472	-0.373775
0.079097	0.390014	-0.114218
0.329045	0.581653	0.272686
0.490719	0.552707	-0.064640
0.416329	0.666492	-0.844280
0.269534	0.174419	-1.111613
-0.165893	-0.004244	-0.963851
-0.311696	0.408978	-0.869555
-0.217469	0.152461	-0.532229
0.151503	-0.511290	-0.189072
0.779349	-0.315658	-0.493345
0.986649	-0.070120	-0.891914
0.863658	-0.143981	-0.558477
0.981689	-0.243793	-0.728598
0.871593	0.043666	-0.698462
0.518491	0.251275	-0.028671
0.146544	0.013722	-0.101581
-0.171844	0.038675	-0.208514
0.068186	-0.168934	-0.213374
0.590897	0.131500	-0.234761
0.801170	0.616587	-0.298921
0.634538	0.106547	-0.637218
0.004707	-0.356581	-0.439878
-0.553710	-0.322644	-0.453488
-0.890942	-0.312663	-0.817061
-1.096257	-0.416468	-0.597362
-0.569579	-0.185902	-0.154075
0.312183	-0.490329	-0.470986
0.844812	0.199372	-0.294061
0.809106	0.408978	-0.818033
0.477824	-0.323643	-1.032871
0.405418	-0.069122	-0.679992
0.456003	-0.238803	-0.728598
0.548246	-0.457391	-0.270729
0.770423	-0.503304	-0.406826
0.296314	-0.210855	0.415587
-0.359305	0.106547	0.820961
-0.968307	0.615588	0.425308
-0.895902	0.529750	0.136589
-0.365256	-0.063133	-0.437934
-0.124234	-0.144979	-0.526397
-0.290867	0.195380	0.133673
-0.282932	0.509788	-0.142409
0.019586	0.547716	-0.328085
-0.052820	0.587641	0.066596
-0.064723	0.668489	0.142422
0.110836	0.339109	-0.177406
0.465922	-0.532249	-0.643051
0.162413	-0.078105	-0.483624
0.104885	0.452895	-0.403910
-0.196640	0.240295	-0.139493
-0.572556	-0.348596	0.022851
-0.809609	-0.731874	0.196860
-0.695546	0.002743	-0.196848
-0.464442	0.132499	-0.383495
-0.236315	0.210352	-0.184211
0.166380	0.282216	-0.325169
-0.016122	-0.139989	-0.198792
-0.050837	-0.546224	-0.360165
-0.018106	-0.830688	-0.598334
0.388557	-0.535244	-0.061724
0.629579	-0.339613	0.294072
0.868617	0.015718	0.004380
0.598831	0.389015	0.146310
0.052317	0.214344	0.132700
0.126706	-0.407485	-0.318363
0.336980	-0.832684	-0.543896
0.120755	-0.430442	-0.446683
-0.104398	0.051651	-0.426269
-0.072658	0.625569	-0.386412
0.114803	0.926004	-0.016034
0.372687	0.388017	0.198805
0.138608	-0.327635	0.103537
-0.130186	-0.296694	-0.496262
-0.298801	-0.233811	-0.773315
-0.256152	-0.377542	-0.753873
-0.325583	-0.229819	-0.982322
-0.520978	-0.189895	-0.715961
-0.215486	-0.083096	-0.640135
0.088023	0.246284	-0.599306
0.381614	0.400992	-0.427241
0.137616	0.082592	0.211442
-0.451549	0.137489	0.567238
-0.448572	0.334119	0.066596
-0.501142	0.290201	-0.186155
-0.207551	0.256266	-0.185183
0.167373	-0.090082	-0.081166
0.132657	-0.016222	-0.282395
0.037438	0.222329	-0.225039
0.136624	-0.013227	-0.517648
-0.080593	-0.409481	-0.909412
-0.157958	-0.979407	-0.973573
-0.218461	-1.360690	-0.512788
-0.310704	-1.293816	-0.022839
-0.235323	-0.317654	-0.415575
-0.185730	0.343102	-0.512788
0.253664	0.045662	-0.714016
0.455011	-0.665000	-1.066895
0.546263	-0.801743	-1.118419
0.390541	-0.370554	-0.730542
-0.106381	-0.241796	0.242550
-0.527922	0.553705	0.629454
-0.343435	0.900053	0.480720
0.028512	0.855138	0.391284
0.168365	0.466868	-0.307670
-0.333517	-0.171928	-0.530286
-0.794732	-0.235808	-0.186155
-0.443613	-0.831686	-0.075334
-0.078609	-1.036301	-0.044226
-0.077617	-0.468370	0.017990
-0.349386	0.014720	-0.195876
-0.609254	0.625569	0.218246
-0.067698	0.460880	0.250327
0.641481	-0.018218	-0.503066
0.540312	-0.272738	-0.701379
0.456003	-0.335620	-0.672215
0.035455	-0.107051	-0.688741
-0.404931	-0.122023	-1.116474
-0.461467	-0.506299	-0.678048
-0.558669	-1.002364	-0.194904
-0.462459	-0.834681	-0.112274
-0.126218	-0.639049	-0.279479
0.102901	-0.589143	-0.300865
0.266559	-0.131005	-0.247398
0.098934	0.101557	-0.461265
-0.051828	-0.393511	-0.754846
-0.192673	-0.547221	-0.804423
-0.505109	-0.799747	-0.748040
-0.477337	-0.914530	-0.752901
-0.320622	-0.534246	-0.325169
-0.158950	-0.078105	-0.439878
-0.104398	0.449901	-0.311559
0.061243	0.568677	-0.233788
-0.029016	-0.044169	-0.586669
-0.595367	-1.067243	-0.663466
-0.956405	-1.285830	-0.588613
-0.934584	-1.146093	-1.057175
-0.853251	-0.825697	-1.502406
-0.505109	-0.617090	-0.872472
-0.232347	-0.357579	-0.444739
-0.294834	-0.012229	-0.068528
-0.192673	0.234306	0.332957
-0.131178	0.096566	-0.174490
-0.283924	-0.045167	-0.309614
-0.280949	0.129504	-0.370858
0.012642	-0.034187	-0.458348
0.371696	-0.396505	-0.167685
0.620652	-0.488333	-0.138521
0.622636	-0.132004	-0.178378
0.177291	0.194382	-0.379607
-0.283924	0.244287	-0.250315
-0.271029	-0.272738	-0.129772
0.016609	-0.586148	-0.463209
-0.130186	-0.828691	-0.638191
-0.415841	-0.736864	-0.342667
-0.203584	-0.604115	-0.243510
-0.135145	-0.797750	-0.269757
-0.297810	-0.616092	-0.246427
-0.298801	-0.237804	-0.535146
-0.203584	0.168430	-0.320308
0.133649	0.035681	-0.333918
0.290363	-0.636054	-0.671243
0.049341	-0.903550	-1.150498
-0.137129	-0.588144	-1.368253
-0.306737	-0.261759	-0.761650
-0.336493	0.229316	-0.383495
-0.370215	0.142480	-0.169629
-0.351371	0.028694	-0.088943
-0.017114	0.053647	-0.163796
0.138608	-0.161947	-0.199765
-0.098446	-0.093077	-0.431129
-0.042902	-0.023209	-0.588613
0.100918	-0.111043	-0.688741
0.235810	-0.740857	-1.007597
-0.007195	-0.815716	-1.153415
-0.297810	-0.583154	-1.138833
-0.380135	-0.713907	-0.729570
-0.584457	-0.532249	-0.553617
-0.658847	-0.283718	-0.707211
-0.324590	0.282216	-0.760678
0.230851	0.541728	-0.669299
-0.028024	-0.188896	-0.523480
-0.362281	-0.633060	-0.374746
-0.425760	-0.466373	-0.045197
-0.012155	-0.562194	-0.027699
0.291355	-0.719896	-0.331973
-0.049845	-0.722891	-0.674159
-0.223420	-0.432438	-1.101892
-0.279957	-0.138990	-1.157303
-0.128201	0.039673	-0.902608
0.236802	0.319147	-1.038705
0.372687	0.932991	-0.566254
0.378638	0.805231	-0.164768
-0.085552	0.007733	-0.258092
-0.385094	-0.499311	-0.333918
-0.254169	-1.356697	-0.445711
-0.192673	-1.225944	-0.274618
0.124722	-0.317654	-0.723738
-0.083569	0.151463	-0.702351
-0.544783	-0.150968	-0.208514
-0.538832	-0.563191	-0.325169
-0.309712	-0.909539	-0.256147
-0.205567	-0.688954	-0.201709
0.036447	-0.382532	-0.299893
0.258623	-0.698936	-0.690685
0.200104	-0.248784	-0.435018
0.099926	-0.006241	-0.222123
0.137616	0.220333	-0.245455
0.127698	0.132499	-0.312531
-0.183746	-0.123020	-0.464181
-0.544783	-0.053152	-0.507927
-0.343435	-0.055148	-0.649857
0.270526	-0.070120	-0.800535
0.342932	-0.249782	-1.063979
0.233827	-0.185902	-0.764566
0.073146	-0.360573	-0.720821
-0.477337	-0.311666	-0.041309
-0.434687	-0.080101	-0.060752
0.015617	-0.241796	-0.553617
0.006691	-0.161947	-0.531258
-0.079601	-0.205865	-0.388356
-0.041910	-0.765810	-0.442795
0.125714	-0.698936	-0.749985
0.305241	-0.201872	-0.392244
0.349874	-0.304678	-0.157964
-0.011163	-0.551214	-0.122967
-0.121259	-0.137992	-0.193932
0.029504	0.416963	-0.222123
0.068186	0.537735	-0.777205
0.209030	0.595626	-0.991071
0.301273	0.472857	-0.930799
0.436166	0.106547	-0.768455
0.498653	-0.216844	-0.454460
0.441126	-0.483342	-0.059779
0.212997	-0.325639	0.048126
-0.130186	0.304175	0.055902
-0.134153	0.359072	0.521548
0.107861	-0.003246	0.222136
0.267550	-0.551214	-0.421408
0.374671	-0.854643	-0.669299
0.319127	-0.665000	-0.819005
0.120755	-0.506299	-0.881221
-0.137129	-0.165939	-0.897747
-0.061748	-0.104056	-0.650828
0.268542	0.116529	-0.527369
0.400459	0.596624	-0.557505
0.322103	0.559693	-0.302810
0.301273	0.156453	-0.799562
0.347891	0.063628	-0.961907
0.204071	-0.104056	-0.799562
-0.119275	-0.555206	-0.325169
-0.352363	-0.528257	0.382535
-0.244249	0.125511	0.777216
0.174315	0.319147	0.178390
-0.007195	-0.008237	-0.631386
-0.259128	-0.066128	-0.580836
-0.148039	-0.106052	-0.912329
0.084056	0.271237	-1.121335
0.446085	0.060634	-1.283679
0.477824	-0.243793	-0.505982
0.495678	-0.618088	0.132700
0.313175	-0.947468	-0.086999
0.322103	-0.912534	-0.468070
0.367728	-0.866620	-0.666383
0.295322	-0.525263	-0.494317
0.042397	-0.448408	-0.437934
-0.313680	-0.176919	-0.595418
-0.510068	0.075605	-0.633330
-0.243258	0.225324	-0.050058
0.075130	0.223328	0.358232
-0.061748	0.302178	0.219219
0.083064	0.340107	-0.243510
-0.069682	0.174419	-0.356277
-0.326574	-0.124019	-0.368914
-0.246233	-0.114038	-0.374746
-0.263095	0.321143	-0.256147
-0.220445	0.204363	-0.168657
0.027520	-0.307673	-0.260036
0.263582	-0.328633	-0.530286
0.251680	-0.328633	-0.913301
0.139600	0.023704	-0.543896
0.111828	0.548715	-0.340722
0.212997	0.521765	-0.380579
0.343924	0.511784	-0.199765
0.375663	0.411972	-0.453488
0.360785	0.387019	-0.439878
0.096951	0.549712	-0.507927
0.053308	0.656511	-0.455432
0.164396	0.462876	-0.194904
0.239778	0.461878	0.015074
0.162413	0.470861	-0.099636
-0.086544	-0.040176	-0.130744
-0.117291	-0.642043	-0.388356
-0.071666	-0.817712	-0.536119
-0.015130	-0.824699	-0.528341
-0.035959	-0.323643	-0.192960
0.003716	0.218337	0.043265
0.082072	0.004739	-0.068528
0.149519	0.139485	0.103537
0.005699	0.430936	0.277546
-0.231356	0.499806	0.226996
-0.496181	0.505795	0.017018
-0.626116	0.360069	0.016046
-0.469401	-0.134000	-0.378634
-0.176803	-0.083096	-0.289200
0.211014	0.312160	-0.279479
0.570067	-0.064132	-0.767483
0.370704	0.001744	-0.643051
