STON	STON	STON
-0.003769	0.245643	-0.251721
0.026978	0.290559	-0.227418
0.024003	0.250633	-0.224502
0.024003	0.193741	-0.208948
0.030946	0.164795	-0.231307
0.020035	0.135850	-0.262414
-0.009720	0.138844	-0.272136
-0.014680	0.206717	-0.292550
-0.027574	0.210709	-0.272136
-0.030550	0.199730	-0.257554
-0.020631	0.194739	-0.257554
0.034913	0.172780	-0.289634
0.074587	0.157808	-0.316854
0.085498	0.127865	-0.323658
0.082522	0.135850	-0.289634
0.079547	0.128863	-0.276024
0.102360	0.104908	-0.288662
0.046815	0.100916	-0.287689
0.041856	0.111895	-0.300327
0.058718	0.126866	-0.297411
0.043840	0.082950	-0.297411
0.019043	0.142837	-0.274080
0.003174	0.173779	-0.257554
0.021027	0.157808	-0.244916
0.013092	0.141839	-0.271164
0.004166	0.128863	-0.280885
0.032929	0.181764	-0.252693
0.042848	0.148826	-0.227418
-0.001786	0.165793	-0.262414
0.001190	0.230671	-0.282829
0.023011	0.230671	-0.287689
0.010117	0.221688	-0.321713
0.017060	0.245643	-0.301299
0.018052	0.214702	-0.264359
0.002182	0.193741	-0.273108
0.013092	0.197733	-0.291578
0.016068	0.219692	-0.274080
0.031938	0.250633	-0.310048
0.048799	0.301538	-0.333379
0.054750	0.312517	-0.311993
0.061693	0.267602	-0.304215
0.013092	0.240652	-0.333379
0.007141	0.231669	-0.346989
0.037889	0.250633	-0.346989
0.022019	0.248637	-0.363515
0.024003	0.266603	-0.393651
0.041856	0.266603	-0.423786
0.041856	0.234664	-0.433508
0.012100	0.227677	-0.409204
0.022019	0.264607	-0.410176
0.038880	0.244645	-0.414065
0.015076	0.194739	-0.389762
0.023011	0.181764	-0.397539
0.034913	0.205718	-0.374208
0.002182	0.222687	-0.370319
-0.024599	0.286566	-0.385874
-0.015672	0.305531	-0.424759
-0.024599	0.271594	-0.428647
-0.012696	0.279579	-0.416009
0.017060	0.285568	-0.416982
		
