STON	STON	STON
0.080055	-0.182501	0.086588
0.081047	-0.182501	0.084643
0.086999	-0.160542	0.103113
0.082039	-0.187491	0.093392
0.099893	-0.195477	0.100197
0.089974	-0.193480	0.098253
0.099893	-0.183499	0.109919
0.097909	-0.189488	0.097281
0.107827	-0.189488	0.102141
0.103860	-0.173518	0.100197
0.113779	-0.174517	0.094364
0.118738	-0.164536	0.097281
0.109811	-0.170524	0.085615
0.118738	-0.157548	0.097281
0.123697	-0.148565	0.091448
0.123697	-0.154553	0.095337
0.152461	-0.165533	0.094364
0.143535	-0.162539	0.087560
0.151469	-0.144572	0.080755
0.158412	-0.140580	0.089504
0.158412	-0.154553	0.071033
0.169323	-0.152557	0.084643
0.157420	-0.147567	0.079782
0.172298	-0.141579	0.087560
0.162380	-0.149563	0.076866
0.178249	-0.147567	0.071033
0.164364	-0.140580	0.060340
0.169323	-0.146569	0.046731
0.154445	-0.140580	0.056452
0.164364	-0.140580	0.040897
0.159404	-0.138584	0.037009
0.162380	-0.146569	0.005901
0.169323	-0.149563	0.012707
0.158412	-0.147567	-0.000903
0.163372	-0.146569	-0.007709
0.155437	-0.163537	-0.025207
0.157420	-0.174517	-0.026178
0.126673	-0.174517	-0.039788
0.127665	-0.158546	-0.038816
0.103860	-0.167529	-0.028123
0.113779	-0.179507	-0.032011
0.104852	-0.191484	-0.033956
0.082039	-0.193480	-0.039788
0.074104	-0.177510	-0.022290
0.074104	-0.198471	-0.033956
0.059226	-0.193480	-0.041733
0.038398	-0.197473	-0.044649
0.022528	-0.197473	-0.030066
0.005666	-0.210448	-0.035900
0.008641	-0.214441	-0.012568
-0.004252	-0.211447	-0.020346
-0.006236	-0.210448	-0.029095
-0.015163	-0.200467	-0.023262
-0.020123	-0.214441	-0.018401
-0.035992	-0.210448	-0.003819
-0.039960	-0.207455	-0.002848
-0.058805	-0.205458	0.019511
-0.046903	-0.201466	0.020483
-0.061781	-0.181503	0.019511
-0.077650	-0.174517	0.024372
-0.078642	-0.188490	0.035065
-0.086577	-0.189488	0.029232
-0.090545	-0.177510	0.047703
-0.107406	-0.169526	0.060340
-0.106414	-0.164536	0.051591
-0.097487	-0.171522	0.054507
-0.107406	-0.172520	0.071033
-0.126251	-0.170524	0.069089
-0.112366	-0.171522	0.077838
-0.122284	-0.176513	0.076866
-0.109389	-0.166532	0.080755
-0.119308	-0.142576	0.102141
-0.118317	-0.144572	0.088531
-0.106414	-0.144572	0.095337
-0.103438	-0.138584	0.083672
-0.092528	-0.111634	0.103113
-0.092528	-0.100656	0.107002
-0.077650	-0.111634	0.103113
-0.078642	-0.113631	0.111862
-0.073683	-0.113631	0.108946
-0.072691	-0.104648	0.119639
-0.071699	-0.112633	0.116723
-0.058805	-0.120618	0.123528
-0.058805	-0.121616	0.121584
-0.062773	-0.104648	0.129361
-0.059796	-0.104648	0.131305
-0.050870	-0.125608	0.129361
-0.034008	-0.128603	0.126445
-0.038968	-0.120618	0.116723
-0.044919	-0.106644	0.128388
-0.033016	-0.111634	0.127417
-0.023098	-0.121616	0.120612
-0.018139	-0.127604	0.125472
-0.023098	-0.111634	0.133249
-0.024090	-0.105646	0.136166
-0.012187	-0.111634	0.136166
-0.007228	-0.120618	0.131305
-0.000285	-0.129601	0.119639
-0.008220	-0.131598	0.117695
-0.003261	-0.125608	0.110890
0.003682	-0.121616	0.125472
0.007649	-0.130599	0.124500
0.015585	-0.122614	0.118668
0.008641	-0.124610	0.129361
0.019552	-0.132595	0.121584
0.026495	-0.136588	0.114779
0.027487	-0.139582	0.110890
0.028479	-0.144572	0.118668
0.020544	-0.154553	0.126445
0.021536	-0.159545	0.140054
0.024511	-0.167529	0.146859
0.023520	-0.172520	0.153664
0.030462	-0.162539	0.161441
0.022528	-0.169526	0.153664
0.027487	-0.169526	0.167274
0.026495	-0.169526	0.167274
0.020544	-0.165533	0.181855
0.033438	-0.159545	0.189632
0.033438	-0.160542	0.183800
0.034430	-0.162539	0.194492
0.023520	-0.169526	0.181855
0.014593	-0.171522	0.182827
0.018560	-0.172520	0.182827
0.011617	-0.169526	0.191576
0.013601	-0.178509	0.186716
0.016577	-0.174517	0.176994
0.019552	-0.171522	0.174078
0.011617	-0.170524	0.167274
0.023520	-0.165533	0.169218
0.026495	-0.168528	0.167274
0.027487	-0.181503	0.156580
0.034430	-0.176513	0.149776
0.023520	-0.164536	0.144915
0.020544	-0.158546	0.135194
0.020544	-0.162539	0.139082
0.030462	-0.173518	0.138110
0.020544	-0.175514	0.137137
0.019552	-0.171522	0.138110
0.027487	-0.157548	0.146859
0.024511	-0.163537	0.150747
0.024511	-0.171522	0.144915
0.025503	-0.180505	0.143943
0.016577	-0.179507	0.133249
0.020544	-0.163537	0.139082
0.007649	-0.171522	0.132277
0.017569	-0.169526	0.133249
0.009633	-0.179507	0.129361
-0.002269	-0.194479	0.117695
-0.003261	-0.191484	0.145886
-0.012187	-0.199470	0.132277
0.004674	-0.196475	0.136166
-0.003261	-0.205458	0.120612
-0.002269	-0.204460	0.125472
-0.014172	-0.216437	0.111862
-0.007228	-0.232408	0.109919
-0.015163	-0.232408	0.122556
-0.010203	-0.231409	0.112835
-0.019131	-0.219432	0.142970
-0.023098	-0.228415	0.127417
-0.020123	-0.237398	0.155608
-0.022106	-0.247379	0.144915
-0.028057	-0.257360	0.152692
-0.034008	-0.266343	0.164357
-0.018139	-0.257360	0.169218
-0.019131	-0.270336	0.174078
-0.023098	-0.280317	0.171162
-0.026073	-0.279319	0.175051
-0.013180	-0.298284	0.177967
-0.026073	-0.308265	0.186716
-0.020123	-0.301277	0.190604
-0.017147	-0.305270	0.188660
-0.024090	-0.309262	0.184772
-0.036984	-0.307266	0.211019
-0.035000	-0.325233	0.212963
-0.029049	-0.324234	0.218796
-0.032024	-0.328227	0.212963
-0.039960	-0.322238	0.223657
-0.039960	-0.318246	0.220740
-0.045911	-0.323236	0.223657
-0.041944	-0.330223	0.219768
-0.037976	-0.323236	0.219768
-0.049878	-0.321240	0.216851
-0.036984	-0.317247	0.222684
-0.030041	-0.302276	0.228517
-0.031033	-0.301277	0.239210
-0.047894	-0.295289	0.237267
-0.031033	-0.301277	0.242126
-0.033016	-0.307266	0.235322
-0.019131	-0.304272	0.216851
-0.023098	-0.292295	0.246016
-0.030041	-0.288302	0.234350
-0.015163	-0.289300	0.248932
-0.006236	-0.294291	0.234350
-0.002269	-0.288302	0.223657
-0.001277	-0.280317	0.229489
0.004674	-0.282313	0.222684
0.015585	-0.296287	0.210047
0.036413	-0.300280	0.206159
0.024511	-0.297285	0.202270
0.042365	-0.295289	0.214908
0.045341	-0.283312	0.215879
0.070137	-0.296287	0.192549
0.088983	-0.290298	0.184772
0.082039	-0.292295	0.165329
0.081047	-0.282313	0.178939
0.090966	-0.286305	0.173106
0.110803	-0.286305	0.182827
0.103860	-0.291296	0.153664
0.117746	-0.285308	0.150747
0.094934	-0.279319	0.157553
0.102868	-0.289300	0.134221
0.120722	-0.285308	0.156580
0.121714	-0.306268	0.134221
0.117746	-0.292295	0.142970
0.104852	-0.305270	0.138110
0.125681	-0.297285	0.157553
0.126673	-0.307266	0.144915
0.120722	-0.305270	0.150747
0.119730	-0.316249	0.166302
0.124689	-0.320242	0.141998
0.117746	-0.305270	0.148803
0.110803	-0.323236	0.135194
0.106835	-0.309262	0.148803
0.109811	-0.314253	0.142970
0.100884	-0.319243	0.148803
0.093942	-0.328227	0.148803
0.078072	-0.323236	0.161441
0.083031	-0.315251	0.160469
0.076088	-0.310261	0.162413
0.056251	-0.321240	0.162413
0.052283	-0.325233	0.173106
0.054267	-0.317247	0.176023
0.049308	-0.306268	0.165329
0.033438	-0.310261	0.173106
0.045341	-0.306268	0.188660
0.034430	-0.308265	0.185743
0.038398	-0.310261	0.176023
0.026495	-0.295289	0.181855
0.009633	-0.282313	0.182827
0.004674	-0.286305	0.197410
0.025503	-0.289300	0.190604
0.007649	-0.270336	0.187688
-0.012187	-0.264347	0.185743
-0.028057	-0.271334	0.195465
-0.014172	-0.289300	0.178939
-0.001277	-0.267342	0.189632
-0.019131	-0.261353	0.186716
-0.030041	-0.270336	0.205186
-0.033016	-0.283312	0.211019
-0.002269	-0.267342	0.209075
-0.024090	-0.259356	0.196437
-0.035000	-0.254366	0.200326
-0.037976	-0.257360	0.220740
-0.018139	-0.254366	0.210047
-0.022106	-0.248377	0.211019
-0.031033	-0.248377	0.209075
-0.047894	-0.237398	0.229489
-0.035992	-0.254366	0.207130
-0.014172	-0.245383	0.207130
-0.023098	-0.248377	0.184772
-0.016155	-0.228415	0.211019
-0.031033	-0.245383	0.206159
-0.013180	-0.244385	0.214908
-0.010203	-0.233405	0.211019
-0.015163	-0.233405	0.214908
-0.019131	-0.239394	0.221712
-0.009212	-0.239394	0.200326
-0.026073	-0.225420	0.216851
-0.022106	-0.248377	0.193521
-0.017147	-0.231409	0.218796
-0.023098	-0.245383	0.184772
-0.024090	-0.241390	0.211019
-0.029049	-0.252370	0.201298
-0.012187	-0.250374	0.204214
-0.020123	-0.254366	0.194492
-0.015163	-0.254366	0.179911
-0.035000	-0.245383	0.195465
-0.027065	-0.264347	0.187688
-0.022106	-0.252370	0.200326
-0.025082	-0.247379	0.168245
-0.038968	-0.247379	0.187688
-0.045911	-0.260355	0.175051
-0.035000	-0.268339	0.184772
-0.029049	-0.278320	0.159496
-0.042935	-0.265346	0.148803
-0.057813	-0.278320	0.158525
-0.048886	-0.283312	0.158525
-0.035992	-0.275327	0.160469
-0.039960	-0.273330	0.148803
-0.068724	-0.271334	0.151719
-0.065748	-0.271334	0.162413
-0.077650	-0.278320	0.160469
-0.072691	-0.282313	0.149776
-0.093520	-0.275327	0.158525
-0.092528	-0.272332	0.170190
-0.085585	-0.279319	0.170190
-0.091537	-0.291296	0.159496
-0.092528	-0.279319	0.166302
-0.119308	-0.277323	0.165329
-0.117325	-0.276324	0.183800
-0.106414	-0.290298	0.177967
-0.124268	-0.279319	0.176023
-0.133194	-0.268339	0.185743
-0.119308	-0.261353	0.193521
-0.125259	-0.239394	0.185743
-0.142121	-0.244385	0.191576
-0.134186	-0.245383	0.199353
-0.130219	-0.232408	0.203242
-0.134186	-0.217436	0.202270
-0.131210	-0.215439	0.211991
-0.129227	-0.211447	0.222684
-0.120300	-0.209451	0.223657
-0.117325	-0.215439	0.217824
-0.107406	-0.208452	0.200326
-0.120300	-0.199470	0.213935
-0.109389	-0.193480	0.224628
-0.104430	-0.205458	0.222684
-0.096496	-0.202464	0.221712
-0.095504	-0.184498	0.235322
-0.095504	-0.172520	0.245043
-0.076658	-0.178509	0.263514
-0.071699	-0.187491	0.246016
-0.066740	-0.172520	0.250875
-0.066740	-0.170524	0.261569
-0.053845	-0.162539	0.272263
-0.048886	-0.169526	0.282956
-0.043927	-0.172520	0.280040
-0.041944	-0.180505	0.289761
-0.036984	-0.177510	0.281012
-0.020123	-0.155552	0.293649
-0.020123	-0.168528	0.280040
-0.020123	-0.183499	0.281983
0.006658	-0.182501	0.292677
0.016577	-0.170524	0.292677
0.024511	-0.171522	0.279067
0.025503	-0.189488	0.269346
0.028479	-0.186494	0.286844
0.042365	-0.182501	0.276151
0.053275	-0.177510	0.266430
0.053275	-0.166532	0.247959
0.035421	-0.179507	0.258653
0.052283	-0.193480	0.263514
0.068153	-0.183499	0.246016
0.068153	-0.172520	0.233377
0.044349	-0.177510	0.233377
0.050300	-0.186494	0.244071
0.052283	-0.189488	0.239210
0.053275	-0.182501	0.224628
0.046332	-0.169526	0.220740
0.025503	-0.175514	0.230461
0.033438	-0.186494	0.232406
0.023520	-0.181503	0.221712
0.027487	-0.183499	0.221712
0.015585	-0.183499	0.229489
0.011617	-0.182501	0.222684
0.014593	-0.181503	0.215879
0.023520	-0.192482	0.188660
0.010625	-0.184498	0.203242
0.004674	-0.165533	0.222684
0.012609	-0.183499	0.205186
0.013601	-0.197473	0.176994
0.007649	-0.183499	0.169218
0.003682	-0.172520	0.202270
0.013601	-0.178509	0.192549
0.011617	-0.174517	0.183800
0.011617	-0.191484	0.192549
0.011617	-0.193480	0.201298
0.020544	-0.168528	0.215879
0.015585	-0.158546	0.215879
0.007649	-0.187491	0.204214
0.002690	-0.200467	0.203242
0.013601	-0.164536	0.218796
0.027487	-0.153556	0.220740
0.029470	-0.156550	0.199353
0.024511	-0.168528	0.175051
0.021536	-0.182501	0.209075
0.040381	-0.170524	0.198381
0.045341	-0.127604	0.198381
0.013601	-0.155552	0.188660
0.031454	-0.186494	0.187688
0.029470	-0.159545	0.189632
0.039390	-0.126607	0.179911
0.029470	-0.123612	0.191576
0.012609	-0.145571	0.169218
0.022528	-0.143575	0.199353
0.034430	-0.146569	0.189632
0.034430	-0.111634	0.187688
0.010625	-0.104648	0.176023
0.026495	-0.119619	0.202270
0.024511	-0.147567	0.180883
0.045341	-0.122614	0.174078
0.029470	-0.101653	0.189632
0.032446	-0.123612	0.189632
0.028479	-0.127604	0.192549
0.046332	-0.132595	0.179911
0.046332	-0.111634	0.193521
0.043357	-0.095665	0.182827
0.049308	-0.096663	0.202270
0.066170	-0.132595	0.176994
0.090966	-0.112633	0.187688
0.078072	-0.087680	0.183800
0.092950	-0.089676	0.198381
0.090966	-0.096663	0.194492
0.114771	-0.089676	0.206159
0.110803	-0.097661	0.204214
0.118738	-0.090674	0.193521
0.111795	-0.072708	0.202270
0.129648	-0.096663	0.196437
0.139567	-0.116625	0.199353
0.137584	-0.106644	0.185743
0.148494	-0.087680	0.200326
0.146510	-0.098660	0.178939
0.165356	-0.098660	0.189632
0.157420	-0.104648	0.173106
0.162380	-0.103650	0.158525
0.170315	-0.103650	0.157553
0.166348	-0.087680	0.157553
0.166348	-0.082689	0.175051
0.170315	-0.113631	0.146859
0.158412	-0.108641	0.137137
0.151469	-0.102652	0.145886
0.152461	-0.107642	0.155608
0.151469	-0.106644	0.156580
0.157420	-0.135590	0.148803
0.149486	-0.147567	0.144915
0.145518	-0.115627	0.167274
0.153453	-0.095665	0.185743
0.140559	-0.119619	0.168245
0.124689	-0.135590	0.157553
0.131632	-0.138584	0.181855
0.129648	-0.121616	0.203242
0.128656	-0.103650	0.193521
0.125681	-0.140580	0.192549
0.109811	-0.158546	0.183800
0.110803	-0.133594	0.199353
0.109811	-0.125608	0.192549
0.100884	-0.134591	0.197410
0.105844	-0.150561	0.188660
0.104852	-0.153556	0.191576
0.110803	-0.136588	0.228517
0.121714	-0.124610	0.195465
0.106835	-0.133594	0.184772
0.099893	-0.142576	0.199353
0.122705	-0.126607	0.213935
0.113779	-0.119619	0.193521
0.110803	-0.116625	0.205186
0.134607	-0.140580	0.194492
0.125681	-0.133594	0.193521
0.144526	-0.107642	0.215879
0.153453	-0.122614	0.190604
0.144526	-0.132595	0.192549
0.140559	-0.126607	0.200326
0.153453	-0.112633	0.214908
0.175274	-0.110637	0.196437
0.159404	-0.111634	0.198381
0.160397	-0.128603	0.201298
0.163372	-0.127604	0.196437
0.190152	-0.117623	0.204214
0.181225	-0.121616	0.182827
0.181225	-0.117623	0.189632
0.176266	-0.119619	0.202270
0.195111	-0.111634	0.203242
0.209990	-0.104648	0.206159
0.183208	-0.114629	0.187688
0.189160	-0.109638	0.207130
0.193128	-0.101653	0.211019
0.208005	-0.092670	0.191576
0.189160	-0.103650	0.188660
0.183208	-0.099657	0.199353
0.174282	-0.094666	0.196437
0.179241	-0.103650	0.191576
0.172298	-0.089676	0.202270
0.162380	-0.078697	0.188660
0.143535	-0.060731	0.208102
0.155437	-0.070712	0.199353
0.162380	-0.060731	0.203242
0.134607	-0.047755	0.194492
0.133615	-0.038772	0.199353
0.119730	-0.035777	0.211019
0.119730	-0.030787	0.208102
0.106835	-0.032784	0.219768
0.096917	-0.023800	0.216851
0.085014	-0.001842	0.221712
0.084023	-0.021804	0.216851
0.076088	-0.013819	0.223657
0.077080	0.000154	0.216851
0.060218	0.005145	0.235322
0.066170	-0.002840	0.228517
0.066170	0.007142	0.221712
0.056251	-0.001842	0.211019
0.049308	0.002151	0.211991
0.035421	0.008140	0.198381
0.042365	0.003149	0.207130
0.037406	-0.003838	0.205186
0.053275	-0.006832	0.191576
0.036413	0.009138	0.202270
0.036413	0.007142	0.190604
0.026495	0.008140	0.200326
0.035421	-0.011823	0.180883
0.030462	0.003149	0.194492
0.037406	0.005145	0.184772
0.036413	0.005145	0.178939
0.022528	0.003149	0.171162
0.030462	0.007142	0.162413
0.028479	0.016125	0.167274
0.024511	0.008140	0.162413
0.020544	0.010136	0.168245
0.035421	0.005145	0.166302
0.020544	0.018121	0.164357
0.017569	0.006144	0.160469
0.019552	-0.004836	0.167274
0.031454	0.005145	0.162413
0.016577	0.000154	0.158525
0.029470	-0.001842	0.161441
0.029470	-0.004836	0.163385
0.039390	0.001153	0.170190
0.039390	-0.007831	0.141026
0.047324	-0.000843	0.145886
0.042365	0.016125	0.160469
0.042365	0.004148	0.172134
0.053275	-0.001842	0.172134
0.034430	-0.009827	0.135194
0.046332	0.012133	0.164357
0.042365	0.025107	0.171162
0.051291	-0.000843	0.157553
0.038398	-0.015815	0.141026
0.041373	0.004148	0.140054
0.034430	0.025107	0.155608
0.025503	0.028102	0.170190
0.037406	-0.003838	0.171162
0.052283	-0.008828	0.140054
0.027487	0.018121	0.122556
0.002690	0.044072	0.155608
0.007649	0.034091	0.173106
0.023520	-0.001842	0.155608
0.020544	0.002151	0.156580
-0.002269	0.022114	0.151719
-0.004252	0.064034	0.177967
-0.002269	0.020117	0.157553
-0.010203	-0.012821	0.163385
-0.016155	0.011134	0.176023
-0.017147	0.036087	0.156580
-0.023098	0.035089	0.160469
-0.026073	-0.001842	0.155608
-0.046903	0.000154	0.181855
-0.035992	0.004148	0.185743
-0.053845	0.017123	0.161441
-0.057813	0.008140	0.171162
-0.063765	-0.002840	0.194492
-0.068724	-0.015815	0.173106
-0.059796	-0.008828	0.176994
-0.081617	-0.003838	0.165329
-0.077650	-0.004836	0.189632
-0.092528	-0.012821	0.181855
-0.080626	-0.025796	0.165329
-0.068724	-0.003838	0.180883
-0.076658	0.023111	0.154635
-0.103438	0.013130	0.181855
-0.106414	-0.027793	0.175051
-0.067732	0.004148	0.189632
-0.066740	0.029100	0.176994
-0.080626	0.025107	0.169218
-0.103438	0.026106	0.169218
-0.092528	0.025107	0.178939
-0.069715	0.024110	0.190604
-0.066740	0.046068	0.183800
-0.078642	0.062038	0.182827
-0.066740	0.035089	0.180883
-0.048886	0.036087	0.185743
-0.043927	0.073017	0.189632
-0.035000	0.074016	0.200326
-0.025082	0.061040	0.170190
-0.022106	0.068027	0.190604
-0.018139	0.081002	0.210047
-0.002269	0.090983	0.204214
0.003682	0.097971	0.190604
0.017569	0.097971	0.199353
0.014593	0.106954	0.211991
0.029470	0.123921	0.221712
0.046332	0.105955	0.203242
0.054267	0.124920	0.214908
0.050300	0.137896	0.218796
0.063194	0.125918	0.204214
0.061210	0.109948	0.193521
0.074104	0.109948	0.195465
0.090966	0.124920	0.222684
0.088983	0.122924	0.186716
0.084023	0.115936	0.197410
0.087991	0.104958	0.185743
0.110803	0.136897	0.194492
0.094934	0.132905	0.178939
0.103860	0.099967	0.176023
0.094934	0.113940	0.188660
0.112787	0.140890	0.174078
0.087991	0.127914	0.181855
0.090966	0.111944	0.180883
0.092950	0.133903	0.186716
0.086006	0.123921	0.174078
0.091958	0.114939	0.178939
0.066170	0.129910	0.188660
0.094934	0.122924	0.211991
0.082039	0.112943	0.178939
0.070137	0.124920	0.185743
0.055259	0.129910	0.197410
0.072121	0.104958	0.182827
0.070137	0.111944	0.187688
0.057242	0.125918	0.178939
0.054267	0.129910	0.192549
0.049308	0.114939	0.174078
0.060218	0.124920	0.185743
0.043357	0.125918	0.167274
0.054267	0.123921	0.153664
0.050300	0.110946	0.158525
0.052283	0.108950	0.145886
0.049308	0.134901	0.157553
0.045341	0.098969	0.141998
0.039390	0.093978	0.141998
0.048316	0.100965	0.130333
0.045341	0.114939	0.141026
0.039390	0.090983	0.122556
0.052283	0.088987	0.132277
0.037406	0.103959	0.129361
0.049308	0.089986	0.107002
0.036413	0.096972	0.111862
0.042365	0.078008	0.092421
0.053275	0.059044	0.099225
0.053275	0.072020	0.069089
0.029470	0.080005	0.082699
0.032446	0.059044	0.072978
0.034430	0.071021	0.072978
0.035421	0.063036	0.067145
0.035421	0.066031	0.072005
0.027487	0.090983	0.081727
0.027487	0.083997	0.078811
0.021536	0.082999	0.076866
0.024511	0.091982	0.080755
0.010625	0.105955	0.091448
0.039390	0.098969	0.076866
0.032446	0.095974	0.071033
0.042365	0.120927	0.067145
0.028479	0.124920	0.082699
0.041373	0.121925	0.073950
0.032446	0.127914	0.071033
0.040381	0.128912	0.082699
0.055259	0.127914	0.086588
0.053275	0.150871	0.076866
0.056251	0.172830	0.091448
0.048316	0.155862	0.077838
0.060218	0.169835	0.088531
0.074104	0.184807	0.084643
0.088983	0.177820	0.090476
0.082039	0.186803	0.077838
0.093942	0.202773	0.079782
0.093942	0.188800	0.088531
0.119730	0.195786	0.073950
0.105844	0.212754	0.074922
0.127665	0.210758	0.054507
0.123697	0.204769	0.059368
0.142543	0.210758	0.050619
0.142543	0.223734	0.045758
0.143535	0.224731	0.031177
0.137584	0.240702	0.042842
0.147502	0.238706	0.034093
0.171307	0.222735	0.037009
0.167339	0.223734	0.013679
0.176266	0.263659	0.019511
0.153453	0.257669	0.021456
0.180233	0.232717	0.006874
0.172298	0.228724	-0.002848
0.178249	0.238706	-0.009652
0.173290	0.238706	-0.007709
0.183208	0.239703	-0.012568
0.186185	0.239703	-0.010625
0.193128	0.231719	-0.026178
0.170315	0.241700	-0.044649
0.191144	0.261662	-0.046593
0.177258	0.255673	-0.044649
0.194119	0.231719	-0.066035
0.201062	0.243696	-0.067980
0.177258	0.244695	-0.081590
0.196103	0.259666	-0.059231
0.172298	0.250683	-0.082561
