STON	STON	STON
0.276102	0.174216	0.280884
0.211631	0.159245	0.267275
0.184851	0.136288	0.229362
0.182867	0.053444	0.162286
0.176916	-0.003449	0.178812
0.166006	0.020506	0.249776
0.160054	0.071410	0.277967
0.165014	0.109339	0.302271
0.163030	0.170223	0.273108
0.138234	0.167230	0.266302
0.100543	0.073406	0.243943
0.074754	0.020506	0.229362
0.106494	0.028491	0.279912
0.133274	-0.010436	0.289633
0.120380	0.004536	0.289633
0.108478	0.057436	0.268247
0.155095	0.091372	0.247832
0.172949	0.079394	0.257553
0.096575	0.051447	0.252692
0.058885	0.042464	0.278940
0.073763	0.036475	0.308104
0.100543	0.101354	0.269218
0.092608	0.150261	0.226445
0.114429	0.164235	0.219641
0.120380	0.057436	0.175895
		
