STON	STON	STON
0.067945	0.190160	1.577892
0.036204	0.370820	1.428186
0.017360	0.473626	0.950875
-0.004461	0.527525	0.516337
-0.055046	0.607374	0.324830
-0.049095	0.836942	0.500784
0.099684	1.127395	0.552306
0.195894	1.128393	0.466760
0.025294	0.951726	0.569804
-0.308963	0.615359	0.495923
-0.563870	0.167203	0.242200
-0.609496	0.115301	0.087632
-0.391287	0.400764	0.026389
-0.047112	0.521536	0.076940
0.302023	0.473626	0.130405
0.615451	0.489596	0.102214
0.760262	0.562459	0.202343
0.793985	0.609370	0.246088
0.532135	0.610369	0.132350
0.034221	0.637318	0.051664
-0.351612	0.818975	0.011807
-0.400213	0.988656	0.015696
-0.183988	0.973684	0.070134
-0.077859	0.801010	0.090549
-0.170102	0.570444	0.043887
-0.415092	0.458654	0.087632
-0.630325	0.193154	0.414265
-0.672975	-0.067355	0.791448
-0.625365	-0.033419	0.947959
-0.588667	0.116299	0.876022
-0.520228	0.258032	0.801168
-0.441872	0.088352	0.702012
-0.457742	-0.154191	0.476480
-0.477578	-0.384757	0.329690
-0.453773	-0.697169	0.155681
-0.483530	-0.967660	0.008891
-0.627349	-1.140334	-0.093182
-0.699755	-1.133348	-0.148593
-0.653138	-0.847885	-0.165119
-0.591642	-0.363796	-0.034855
-0.519237	0.062401	0.190678
-0.408149	0.443683	0.353993
-0.468652	0.633326	0.385101
-0.724551	0.516545	0.323857
-0.805884	0.240067	0.380240
-0.734470	-0.027431	0.474536
-0.538082	-0.107280	0.791448
-0.296068	0.050424	1.016979
-0.235565	0.195150	0.800197
-0.294085	0.295960	0.414265
-0.407157	0.275998	0.005975
-0.583708	0.164209	-0.347878
-0.713641	0.081365	-0.511193
-0.684877	-0.063362	-0.471336
-0.567838	-0.210086	-0.284690
-0.430961	-0.173156	0.076940
-0.200850	-0.044398	0.535780
0.039181	-0.058372	0.784642
0.093733	-0.250011	0.747702
-0.011404	-0.687188	0.479397
-0.206800	-0.986624	0.095409
-0.359548	-0.957678	-0.161230
-0.397238	-0.789994	-0.368292
-0.342686	-0.470595	-0.547162
-0.353596	-0.004474	-0.655067
-0.570813	0.472628	-0.718255
-0.789022	0.699202	-0.675482
-0.864404	0.649296	-0.587019
-0.671983	0.503570	-0.725060
-0.270280	0.361836	-0.980727
0.001490	0.181177	-1.160570
0.054058	0.098333	-1.170291
0.016368	0.131271	-0.882544
-0.066949	0.012495	-0.617154
-0.180020	-0.014455	-0.373153
-0.388311	0.097335	-0.132067
-0.623382	0.193154	-0.142760
-0.560895	0.360839	-0.273996
-0.232589	0.539502	-0.487863
0.144318	0.682234	-0.616182
0.429973	0.729145	-0.529664
0.617435	0.608373	-0.421759
0.776133	0.355848	-0.258442
0.771173	0.106318	0.032222
0.528167	-0.065359	0.288861
0.200853	-0.239032	0.200398
-0.067941	-0.302912	-0.194283
-0.160183	-0.393741	-0.497583
-0.076867	-0.505529	-0.550078
0.000498	-0.541462	-0.358571
-0.067941	-0.565417	-0.069851
-0.222671	-0.437657	0.233451
-0.297060	-0.201103	0.376352
-0.277223	0.040442	0.136238
-0.161176	0.095339	-0.209836
0.003473	0.008502	-0.466476
0.108610	-0.111272	-0.488834
0.109602	-0.220067	-0.195254
0.039181	-0.384757	0.219841
0.086790	-0.489560	0.526059
0.264333	-0.548449	0.612577
0.414104	-0.602347	0.458011
0.351616	-0.701161	0.315108
0.225650	-0.735098	0.307332
0.120513	-0.563420	0.269419
-0.073892	-0.369785	0.201370
-0.169110	-0.258994	0.187761
-0.224654	-0.187129	0.269419
-0.174069	0.117297	0.339412
-0.002478	0.531517	0.554250
0.178041	0.897827	0.882827
0.302023	0.807997	1.099609
0.271276	0.361836	1.104470
0.182008	-0.120255	0.981983
0.200853	-0.467601	0.804085
0.456754	-0.621312	0.525086
0.769189	-0.902781	0.219841
0.879286	-1.043516	0.140127
0.808864	-0.788996	0.304416
0.778116	-0.385756	0.480369
0.774148	-0.085321	0.553278
0.728523	0.064397	0.578553
0.609500	0.071383	0.559111
0.489485	0.146243	0.319969
0.411128	0.162212	0.087632
0.255405	0.162212	0.044859
0.159195	0.345867	0.050692
0.205812	0.718165	0.183872
0.368478	1.102442	0.561055
0.560899	1.051538	0.945043
0.660085	0.703194	0.971290
0.647190	0.470632	0.666044
0.541061	0.536508	0.287889
0.405176	0.768072	-0.023190
0.235569	1.042555	-0.091238
0.149277	1.202254	0.027361
0.154236	1.163327	0.359826
0.209781	1.007621	0.757423
0.375421	0.851913	0.818666
0.562882	0.653288	0.549390
0.626361	0.351855	0.459954
0.587679	0.110311	0.592163
0.527175	-0.111272	0.815750
0.462705	-0.243024	1.053920
0.475598	-0.216075	1.059752
0.523208	-0.088316	0.994620
0.609500	0.150235	0.900325
0.656117	0.292967	0.611606
0.545029	0.222100	0.258726
0.252430	0.064397	0.037083
-0.098688	-0.178146	-0.127206
-0.407157	-0.315886	-0.022217
-0.544033	-0.301913	-0.009580
-0.463693	-0.260990	-0.134983
-0.313922	-0.122252	-0.162203
-0.173078	-0.041404	-0.034855
-0.153240	-0.026432	0.277196
-0.287142	0.028464	0.437595
-0.426993	-0.009464	0.467731
-0.360539	-0.113269	0.678681
-0.277223	-0.416698	0.864356
-0.246475	-0.901784	0.721455
-0.259370	-1.250128	0.528975
-0.289125	-1.354930	0.381213
-0.323840	-1.202218	0.457038
-0.368474	-0.901784	0.633964
-0.438896	-0.517508	0.724371
-0.577756	-0.053381	0.696179
-0.620406	0.267015	0.507588
-0.648178	0.353851	0.277196
-0.682894	0.447675	0.167346
-0.734470	0.614361	0.160542
-0.720584	0.868882	0.301499
-0.658097	1.010615	0.599940
-0.726535	0.807997	0.918796
-0.867379	0.448673	0.955736
-0.864404	0.245057	0.830333
-0.709674	0.366827	0.761312
-0.539074	0.646301	0.647573
-0.395254	0.949730	0.581470
-0.394262	1.032574	0.457038
-0.531139	0.703194	0.379269
-0.654130	0.371818	0.287889
-0.604537	0.075377	0.284973
-0.481546	-0.144210	0.298583
-0.418067	-0.280952	0.235394
-0.391287	-0.413703	0.223729
-0.332767	-0.319880	0.045832
-0.228621	-0.223062	-0.404261
-0.227630	-0.042402	-0.645346
-0.297060	0.157222	-0.534524
-0.393270	0.251045	-0.386762
-0.508327	0.473626	-0.271080
-0.521220	0.674249	-0.182617
-0.507335	0.683231	-0.138871
-0.464684	0.617355	-0.150537
-0.456750	0.439691	-0.175812
-0.515269	0.104321	-0.331351
-0.527171	-0.148203	-0.517999
-0.464684	-0.392742	-0.667705
-0.297060	-0.708148	-0.667705
-0.123485	-0.941709	-0.584103
0.026286	-0.983629	-0.559799
0.119521	-0.828920	-0.482030
0.139359	-0.520501	-0.336212
0.169114	-0.169164	-0.343988
0.201845	0.136262	-0.538413
0.277226	0.342873	-0.686175
0.335747	0.324906	-0.647290
0.256397	0.128277	-0.428563
0.108610	-0.144210	-0.191366
-0.057030	-0.429672	0.035138
-0.171094	-0.621312	0.093465
-0.208784	-0.609334	0.042915
-0.198866	-0.524494	-0.045547
-0.126460	-0.408712	-0.076655
-0.045128	-0.334851	0.075967
0.031245	-0.263985	0.324830
0.117537	-0.007468	0.605773
0.160188	0.293964	0.764228
0.141342	0.329897	0.840054
0.021327	0.081365	0.830333
-0.128444	-0.284945	0.718538
-0.169110	-0.642272	0.458982
-0.077859	-0.903780	0.106103
0.100676	-1.080447	-0.189422
0.266316	-1.030541	-0.364404
0.452785	-0.876830	-0.355655
0.628345	-0.669222	-0.183589
0.735466	-0.409710	0.077911
0.683889	-0.188128	0.285945
0.523208	-0.151197	0.309276
0.352608	-0.284945	0.226645
0.203829	-0.467601	0.207203
0.220691	-0.429672	0.221786
0.325828	-0.029427	0.370520
0.464688	0.447675	0.533835
0.551971	0.720162	0.532864
0.580736	0.967696	0.600912
0.603549	1.215230	0.760340
0.525191	1.159335	0.820611
0.419063	1.127395	0.887688
0.458737	1.181293	0.917823
0.605533	1.173308	0.792419
0.722571	1.041556	0.457038
0.780100	0.982668	0.155681
0.712653	0.912799	0.296638
0.746376	0.699202	0.698124
0.819774	0.415735	1.141411
0.660085	0.163211	1.438880
0.394266	0.031459	1.467071
0.180024	0.027467	1.200710
0.153244	0.017486	0.733120
0.197878	-0.031423	0.419126
0.288137	-0.036413	0.327746
0.423030	-0.050387	0.312192
0.516265	0.048427	0.302471
0.570817	0.180179	0.297610
0.509322	0.350858	0.429819
0.352608	0.486602	0.584386
0.126464	0.655284	0.735065
-0.141338	0.880859	0.877966
-0.301027	1.168318	0.868245
-0.355579	1.199260	0.723399
-0.381368	0.959711	0.500784
-0.289125	0.692215	0.300527
-0.053062	0.415735	0.220813
0.242512	0.195150	0.135266
0.473615	0.104321	0.079856
0.596605	0.086355	0.126517
0.555940	-0.112270	0.203315
0.377404	-0.228052	0.283029
0.130431	-0.343834	0.200398
-0.127452	-0.387752	0.140127
-0.226638	-0.339842	0.101242
-0.187956	-0.286942	0.180956
-0.086786	-0.287940	0.550362
-0.001486	-0.386753	0.978094
0.099684	-0.351819	1.257093
0.193911	-0.249013	1.155993
0.105635	-0.176150	0.830333
0.039181	-0.189126	0.533835
0.170106	-0.157186	0.172207
0.360543	-0.019445	-0.099987
0.416087	-0.071347	-0.256498
0.205812	-0.345831	-0.272052
-0.084802	-0.501537	-0.069851
-0.268296	-0.457620	0.060413
-0.340702	-0.339842	0.086660
-0.337727	-0.140218	0.126517
-0.249451	0.205132	0.193594
-0.014380	0.525529	0.204287
0.211764	0.644305	0.315108
0.360543	0.602384	0.501756
0.375421	0.388786	0.471620
0.184984	0.204134	0.244143
-0.087778	0.105320	0.144988
-0.304995	-0.053381	0.254837
-0.414100	-0.164173	0.522170
-0.420051	-0.209088	0.703957
-0.371449	-0.231047	0.579525
-0.390295	-0.396734	0.317053
-0.517253	-0.584381	0.054581
-0.610488	-0.667225	-0.041659
-0.567838	-0.712141	-0.018329
-0.508327	-0.682197	0.094438
-0.478570	-0.629296	0.168319
-0.479562	-0.649260	0.179984
-0.480554	-0.688186	0.173179
-0.416083	-0.584381	0.129434
-0.286150	-0.306904	0.050692
-0.191923	0.135263	-0.071795
-0.221679	0.522534	-0.137899
-0.362523	0.770068	-0.099014
-0.581724	0.820972	-0.063046
-0.740421	0.575435	-0.147620
-0.807868	0.190160	-0.220530
-0.764226	-0.087317	-0.182617
-0.556928	-0.148203	-0.083461
-0.334751	0.045433	-0.023190
-0.221679	0.201139	0.016667
-0.090754	0.035451	-0.028049
0.055050	-0.316885	-0.114569
0.083814	-0.732103	-0.110680
0.031245	-1.106399	-0.139844
-0.060005	-1.351935	-0.157342
-0.099680	-1.378885	-0.167063
-0.073892	-1.256116	-0.272052
-0.031241	-1.224176	-0.436340
0.038189	-1.301032	-0.554939
0.096708	-1.247133	-0.659928
0.190935	-0.930729	-0.828105
0.323844	-0.505529	-0.868934
0.435925	-0.225058	-0.665761
0.482542	-0.018447	-0.338156
0.432949	0.196149	-0.017357
0.405176	0.322910	0.094438
0.417079	0.225094	-0.013468
0.498411	0.006506	-0.191366
0.663060	-0.066357	-0.272052
0.766213	-0.020443	-0.112624
0.755303	0.034453	0.039026
0.608508	0.064397	0.139154
0.472623	0.095339	0.201370
0.423030	0.109312	0.155681
0.299047	0.060405	0.045832
0.161180	-0.008466	-0.111652
0.082822	0.024472	-0.165119
0.024302	0.069387	-0.093182
-0.026282	0.121290	0.041943
-0.076867	0.217110	0.087632
-0.096704	0.225094	-0.074712
-0.117534	0.174191	-0.161230
-0.215728	0.064397	-0.095126
-0.378392	-0.077336	-0.014441
-0.475595	-0.156188	0.020556
-0.416083	-0.108278	-0.002774
-0.309955	0.072382	-0.099987
-0.175061	0.341874	-0.353710
0.003473	0.605378	-0.629792
0.119521	0.754098	-0.769777
0.163163	0.802008	-0.846575
0.150269	0.825963	-0.971006
0.115554	0.856904	-1.038083
0.112578	0.882855	-1.019612
0.159195	0.747111	-0.969062
0.180024	0.464643	-0.952536
0.137375	0.253041	-0.835881
0.139359	0.221102	-0.586047
0.226642	0.275001	-0.282745
0.384348	0.329897	0.028333
0.582720	0.370820	0.155681
0.625369	0.329897	0.109019
0.467664	0.349859	0.005975
0.354591	0.286978	-0.103875
0.331779	0.207129	-0.251637
0.281194	0.192156	-0.442173
0.172090	0.180179	-0.559799
0.054058	0.258032	-0.570493
0.045132	0.331893	-0.595768
0.089766	0.275998	-0.638541
0.130431	-0.006470	-0.686175
0.190935	-0.318881	-0.792136
0.188951	-0.475586	-0.838798
0.078855	-0.491556	-0.792136
-0.063973	-0.608336	-0.771722
-0.224654	-0.726114	-0.648262
-0.336735	-0.674212	-0.486891
-0.289125	-0.566415	-0.393567
-0.051079	-0.445642	-0.418842
0.284170	-0.303909	-0.693953
0.540070	-0.180142	-1.015724
0.669011	-0.218071	-1.176124
0.665044	-0.471594	-1.141128
0.547012	-0.720125	-1.063357
0.273259	-0.787000	-1.010863
-0.025290	-0.758054	-0.856297
-0.217711	-0.758054	-0.710478
-0.240524	-0.740088	-0.688119
-0.091745	-0.444645	-0.708534
0.103651	0.024472	-0.803802
0.159195	0.353851	-0.878654
0.015376	0.315923	-0.853380
-0.102655	-0.015452	-0.915595
-0.131419	-0.290934	-1.021557
-0.036201	-0.249013	-1.127518
0.111587	0.051421	-1.063357
0.163163	0.330895	-0.802830
0.086790	0.415735	-0.536469
-0.127452	0.303946	-0.270107
-0.331775	0.036449	-0.102903
-0.347645	-0.188128	-0.013468
-0.161176	-0.286942	-0.028049
0.101667	-0.426679	-0.203032
0.190935	-0.554438	-0.450922
0.042156	-0.596358	-0.707561
-0.192915	-0.714137	-0.999198
-0.429969	-0.873837	-1.129462
-0.569821	-0.828920	-0.965174
-0.551968	-0.581387	-0.568548
-0.376409	-0.158184	-0.166091
-0.092737	0.134265	-0.011524
0.111587	0.192156	-0.150537
0.217715	0.276997	-0.422730
0.294088	0.373815	-0.743530
0.285162	0.328898	-1.004059
0.138367	0.214115	-1.033222
-0.141338	0.067391	-0.882544
-0.448814	-0.187129	-0.597713
-0.527171	-0.401725	-0.374125
-0.326816	-0.609334	-0.207892
-0.163159	-0.805964	-0.029994
-0.128444	-1.021558	0.166374
-0.195890	-1.182256	0.374408
-0.174069	-1.054496	0.502728
0.012401	-0.830917	0.342328
0.225650	-0.719128	0.162486
0.391291	-0.739090	0.051664
0.526183	-0.707150	-0.164146
0.597597	-0.680201	-0.302188
0.450802	-0.661237	-0.347878
0.127456	-0.535474	-0.332323
-0.092737	-0.452629	-0.467448
-0.058022	-0.366791	-0.781443
0.048107	-0.352818	-1.069190
0.141342	-0.344832	-1.208203
0.213748	-0.371781	-1.158626
0.311942	-0.573402	-1.052665
0.363519	-0.770032	-0.907819
0.417079	-0.795982	-0.719227
0.502378	-0.623308	-0.762000
0.501387	-0.268975	-0.983644
0.442867	0.081365	-1.135295
0.347649	0.277995	-1.119740
0.318885	0.338880	-1.089605
0.324836	0.372816	-1.085716
0.313926	0.346865	-0.977811
0.270284	0.184172	-0.914623
0.235569	0.070386	-0.939898
0.156219	-0.041404	-0.922400
0.007441	-0.061366	-0.812551
-0.073892	0.071383	-0.584103
0.000498	0.174191	-0.375096
0.100676	0.173192	-0.314825
0.088774	0.094340	-0.314825
-0.013389	-0.050387	-0.357598
-0.060005	-0.139219	-0.467448
0.088774	-0.087317	-0.650207
0.364511	0.049425	-0.834909
0.650166	0.230084	-1.015724
0.860440	0.316921	-1.104187
0.936813	0.337882	-1.075995
0.871350	0.270010	-0.943787
0.745384	0.179181	-0.820328
0.555940	0.079369	-0.732837
0.397242	-0.134229	-0.598684
0.275243	-0.305905	-0.434396
0.190935	-0.356810	-0.271080
0.133407	-0.291932	-0.284690
0.079846	-0.233043	-0.451894
0.021327	-0.253005	-0.625904
-0.040169	-0.280952	-0.634653
0.051083	-0.407714	-0.571465
0.249454	-0.486566	-0.481058
0.482542	-0.511518	-0.421759
0.610492	-0.563420	-0.476197
0.588671	-0.512517	-0.587991
0.508330	-0.313890	-0.601601
0.437908	-0.130237	-0.436340
0.340706	-0.239032	-0.226362
0.234577	-0.512517	-0.055269
0.134398	-0.805964	-0.062074
0.015376	-0.954684	-0.286633
-0.077859	-0.979637	-0.568548
-0.242508	-0.975644	-0.632709
-0.475595	-0.894796	-0.377041
-0.682894	-0.849881	0.061385
-0.724551	-0.868846	0.341356
-0.627349	-0.802970	0.370520
-0.432945	-0.643270	0.266502
-0.292101	-0.607338	0.169291
-0.395254	-0.587376	0.077911
-0.598585	-0.493552	-0.077628
-0.741413	-0.347827	-0.193310
-0.790014	-0.283947	-0.205948
-0.675950	-0.452629	-0.244833
-0.473611	-0.621312	-0.314825
-0.317889	-0.629296	-0.415926
-0.188948	-0.554438	-0.595768
-0.071908	-0.469598	-0.735753
0.076871	-0.416698	-0.840742
0.178041	-0.355812	-0.914623
0.209781	-0.247017	-0.988504
0.152252	-0.031423	-1.067246
0.055050	0.149237	-1.078912
0.027278	0.292967	-0.971006
0.088774	0.450669	-0.879627
0.113570	0.395773	-0.783387
-0.007437	0.095339	-0.637569
-0.209776	-0.368788	-0.483974
-0.331775	-0.787998	-0.249693
-0.346653	-1.070466	-0.039715
-0.351612	-1.203216	0.095409
-0.341694	-1.267096	0.116796
-0.322848	-1.248132	0.152764
-0.256393	-1.032537	0.193594
-0.179029	-0.733101	0.144988
-0.167127	-0.557432	0.070134
-0.170102	-0.533477	-0.090265
-0.087778	-0.608336	-0.324547
0.046124	-0.801971	-0.615211
0.189943	-1.136342	-0.896153
0.269292	-1.553556	-1.026417
0.280202	-1.752182	-0.963229
0.209781	-1.600468	-0.878654
0.053066	-1.211201	-0.851436
-0.184979	-0.952687	-0.803802
-0.476586	-0.962668	-0.670621
-0.767201	-0.952687	-0.509250
-0.978468	-0.801971	-0.317741
-0.985411	-0.587376	-0.155397
-0.800925	-0.424682	-0.203032
-0.465676	-0.340840	-0.407177
-0.131419	-0.337846	-0.665761
0.112578	-0.461613	-0.864073
0.215732	-0.629296	-0.965174
0.184984	-0.771029	-1.062386
0.131423	-0.814947	-1.113908
0.053066	-0.741086	-1.042943
-0.015372	-0.727113	-0.917540
-0.075875	-0.826924	-0.777555
-0.169110	-0.900785	-0.694924
-0.265321	-0.909768	-0.649235
-0.316897	-0.938714	-0.646318
-0.244492	-0.957678	-0.738669
-0.131419	-0.980635	-0.953508
-0.005453	-1.007585	-1.100298
0.091749	-1.015570	-1.171263
0.235569	-0.979637	-1.285001
0.423030	-0.901784	-1.287917
0.466672	-0.806962	-1.143071
0.411128	-0.724118	-0.903930
0.359551	-0.661237	-0.716311
0.468656	-0.476584	-0.578270
0.604541	-0.286942	-0.529664
0.651157	-0.207092	-0.594796
0.639256	-0.288938	-0.687147
0.539078	-0.423684	-0.734781
0.381372	-0.540464	-0.812551
0.183000	-0.659241	-0.855324
-0.007437	-0.612329	-0.853380
-0.131419	-0.501537	-0.991421
-0.184979	-0.430671	-1.063357
-0.230605	-0.391744	-0.987533
-0.254410	-0.397733	-0.877683
-0.292101	-0.566415	-0.785332
-0.300035	-0.776020	-0.747418
-0.234573	-0.934722	-0.745475
-0.156216	-1.058489	-0.879627
-0.075875	-1.089430	-1.046832
-0.039177	-0.956680	-1.000170
0.005457	-0.768036	-0.878654
0.010416	-0.695172	-0.756167
0.031245	-0.721124	-0.606462
0.125472	-0.822932	-0.483974
0.210773	-0.866849	-0.367320
0.332771	-0.832913	-0.252609
0.481550	-0.753063	-0.245805
0.590654	-0.735098	-0.317741
0.622394	-0.815946	-0.392595
0.570817	-0.935719	-0.487863
0.517257	-1.052500	-0.601601
0.572801	-1.177265	-0.775610
0.765222	-1.177265	-1.027390
0.924911	-1.018563	-1.147932
0.962602	-0.763044	-1.096410
0.864408	-0.434663	-0.971978
0.689840	-0.218071	-0.809634
0.615451	-0.170161	-0.797969
0.540070	-0.319880	-0.816440
0.464688	-0.546453	-0.774638
0.378396	-0.694175	-0.671594
0.325828	-0.676208	-0.547162
0.358560	-0.554438	-0.418842
0.457746	-0.430671	-0.296355
0.603549	-0.370784	-0.174840
0.735466	-0.513515	-0.193310
0.797953	-0.739090	-0.393567
0.738441	-0.960672	-0.634653
0.643223	-1.129355	-0.881571
0.487501	-1.145325	-0.950592
0.307975	-1.050504	-0.911707
0.158203	-0.896793	-0.851436
0.047115	-0.809957	-0.897125
-0.038185	-0.888808	-0.942815
-0.060997	-1.097415	-0.907819
0.021327	-1.342953	-0.939898
0.195894	-1.529601	-1.078912
0.330787	-1.631410	-1.145016
0.445843	-1.678321	-0.994337
0.601564	-1.616438	-0.762973
0.721580	-1.465721	-0.620071
0.765222	-1.256116	-0.527719
0.685873	-0.956680	-0.435369
0.565858	-0.588374	-0.364404
0.429973	-0.389748	-0.313853
0.340706	-0.486566	-0.260386
0.287146	-0.648261	-0.097071
0.296072	-0.703157	-0.094154
0.361535	-0.611331	-0.344961
0.389307	-0.488562	-0.674510
0.392282	-0.387752	-0.830049
0.288137	-0.285943	-0.828105
0.113570	-0.238033	-0.790192
0.005457	-0.332855	-0.680343
0.029262	-0.476584	-0.629792
0.151260	-0.500539	-0.705618
0.316901	-0.441650	-0.789220
0.459729	-0.357808	-0.866017
0.488493	-0.337846	-1.023500
0.425014	-0.501537	-1.156681
0.326819	-0.766039	-1.156681
0.218707	-0.970654	-1.068218
0.078855	-1.046511	-1.069190
-0.060997	-1.009581	-1.139183
-0.133403	-0.937716	-1.276252
-0.071908	-0.951690	-1.403600
-0.014380	-1.054496	-1.299582
-0.054054	-1.144327	-1.098354
-0.130427	-1.199224	-0.971006
-0.162168	-1.078451	-0.812551
-0.087778	-0.832913	-0.670621
0.038189	-0.694175	-0.576325
0.112578	-0.689184	-0.482030
0.097700	-0.697169	-0.459671
0.049099	-0.720125	-0.544246
0.012401	-0.807961	-0.712422
-0.008429	-0.824928	-0.842687
-0.102655	-0.733101	-0.862129
-0.152248	-0.537470	-0.783387
-0.048103	-0.352818	-0.706590
0.116546	-0.285943	-0.747418
0.202837	-0.281951	-0.849491
0.190935	-0.331857	-0.880599
0.100676	-0.256998	-0.834909
0.015376	-0.101291	-0.805746
-0.102655	-0.090312	-0.736726
-0.259370	-0.218071	-0.575354
-0.340702	-0.386753	-0.447034
-0.381368	-0.445642	-0.343988
-0.404181	-0.410708	-0.308992
-0.377400	-0.315886	-0.455783
-0.240524	-0.171160	-0.654095
