STON	STON	STON
0.500299	0.191910	-0.030369
0.510217	0.236825	-0.056617
0.403096	0.097089	-0.217016
0.166041	0.014245	-0.241320
-0.086883	-0.096547	-0.148968
-0.303108	-0.276208	-0.028425
-0.321953	-0.373026	0.146557
-0.229711	-0.400973	0.171832
-0.129533	-0.344081	0.123226
-0.048200	-0.262235	0.114476
-0.011501	-0.233289	0.043512
-0.015469	-0.285192	0.041568
0.039083	-0.312140	0.084341
0.223569	-0.180388	0.174748
0.429876	-0.061612	0.236964
0.519144	0.041194	0.240852
0.441779	0.003265	0.287514
0.387226	-0.197357	0.221410
0.334658	-0.457867	0.022125
0.196789	-0.601596	-0.127582
0.057929	-0.611577	-0.237431
-0.007534	-0.561671	-0.211184
-0.025387	-0.396981	-0.049811
-0.024395	-0.211330	0.077536
0.015279	-0.044644	0.148500
0.091652	0.040195	0.187386
0.225553	-0.056622	0.236964
0.530054	-0.259240	0.133919
0.848441	-0.355060	-0.018703
0.901010	-0.367038	-0.044951
0.754214	-0.394984	-0.000234
0.501290	-0.408958	-0.008011
0.154139	-0.415945	-0.171327
-0.124573	-0.405964	-0.319089
-0.256491	-0.369034	-0.320061
-0.176150	-0.298167	-0.178131
0.088676	-0.292178	-0.051756
0.318788	-0.278205	-0.020648
0.379292	-0.204344	-0.099390
0.210675	-0.117507	-0.174243
-0.056135	-0.082573	-0.088696
-0.292198	-0.100539	-0.072170
-0.383449	-0.074588	-0.160633
-0.278312	-0.077582	-0.200490
-0.103745	-0.020690	-0.205351
0.051978	0.037201	-0.183964
0.261260	-0.046640	-0.160633
0.347552	-0.207338	-0.134386
0.279114	-0.311143	-0.037174
0.243407	-0.356058	0.005599
0.258285	-0.216321	-0.142163
0.240431	-0.047639	-0.353113
0.082726	-0.081575	-0.448380
-0.116639	-0.154438	-0.326866
-0.194004	-0.127488	-0.138274
-0.059111	-0.049635	-0.110083
0.197781	-0.049635	-0.241320
0.433844	-0.124495	-0.446437
0.484428	-0.283195	-0.520318
0.348544	-0.468845	-0.421162
0.142237	-0.666473	-0.221877
-0.073988	-0.701407	-0.095501
-0.194004	-0.540710	-0.185908
-0.165240	-0.379015	-0.340476
-0.022412	-0.373026	-0.436715
0.154139	-0.306152	-0.477545
0.238447	-0.120502	-0.471712
0.299942	-0.044644	-0.327838
0.398137	-0.017695	-0.186880
0.488396	-0.028674	-0.113000
0.489388	-0.000728	-0.047868
0.400120	0.007257	-0.007038
0.427893	-0.090558	0.097951
0.530054	-0.205342	0.193218
0.591549	-0.226302	0.111560
0.600476	-0.284193	-0.061477
0.557826	-0.432913	-0.124665
0.450705	-0.497791	-0.116888
0.322755	-0.509768	-0.134386
0.286057	-0.594608	-0.158689
0.423925	-0.569655	-0.149940
0.619321	-0.413949	-0.151884
0.682800	-0.328111	-0.147996
0.595517	-0.406962	-0.081892
0.405080	-0.598601	-0.021620
0.224561	-0.680447	-0.133414
0.134302	-0.660484	-0.343392
0.098595	-0.588620	-0.368667
0.050986	-0.527735	-0.297702
-0.017453	-0.539712	-0.395886
0.026189	-0.437903	-0.503792
0.101571	-0.224306	-0.459074
0.037100	-0.175398	-0.373528
-0.094818	-0.336096	-0.217016
-0.239629	-0.634534	-0.181047
-0.336831	-0.830165	-0.305479
-0.423123	-0.883065	-0.391998
-0.460814	-0.746323	-0.397831
-0.518342	-0.508770	-0.359918
-0.619511	-0.326115	-0.291869
-0.592731	-0.152441	-0.194657
-0.379481	-0.113515	-0.161606
-0.156313	-0.173402	-0.166466
-0.130525	-0.249259	-0.177159
-0.212849	-0.250257	-0.191741
-0.313027	-0.172404	-0.202435
-0.374522	-0.119503	-0.195630
-0.362620	-0.161425	-0.294785
-0.235662	-0.188374	-0.361862
-0.093826	-0.284193	-0.392970
-0.055143	-0.509768	-0.492126
-0.213840	-0.814196	-0.427966
-0.304100	-0.899035	-0.270483
-0.177142	-0.804214	-0.206323
-0.041257	-0.769279	-0.319089
-0.057127	-0.731351	-0.435743
-0.201939	-0.647510	-0.431855
-0.382457	-0.475832	-0.325893
-0.503464	-0.243271	-0.190769
-0.432050	-0.130483	-0.128553
-0.425107	-0.244268	-0.088696
-0.465773	-0.265229	-0.092585
-0.530244	-0.222310	-0.236459
-0.621495	-0.213326	-0.392970
-0.646292	-0.304155	-0.461990
-0.528260	-0.464853	-0.485321
-0.377498	-0.487810	-0.464907
-0.303108	-0.385003	-0.488237
-0.249547	-0.386002	-0.475600
-0.243597	-0.403968	-0.416301
-0.338815	-0.380013	-0.256873
-0.559008	-0.347075	-0.102306
-0.695885	-0.310144	-0.047868
-0.640340	-0.302159	-0.126609
-0.512391	-0.391991	-0.473656
-0.555040	-0.636530	-0.828480
-0.718698	-0.681445	-0.983047
-0.786144	-0.556680	-0.997629
-0.709771	-0.351068	-0.927636
-0.632405	-0.197357	-0.750710
-0.566943	-0.224306	-0.559202
-0.511399	-0.295173	-0.383249
-0.449903	-0.324119	-0.287009
-0.348733	-0.471840	-0.146051
-0.273352	-0.678451	-0.082864
-0.218800	-0.780259	-0.265622
-0.215825	-0.691426	-0.562119
-0.222767	-0.473836	-0.767237
-0.271369	-0.266227	-0.699188
-0.359644	-0.084569	-0.569896
-0.352701	-0.031669	-0.517402
-0.212849	-0.107526	-0.495043
-0.124573	-0.189372	-0.391026
-0.116639	-0.220314	-0.197574
-0.141435	-0.296171	-0.137302
-0.191028	-0.405964	-0.282148
-0.238637	-0.573648	-0.362834
-0.281287	-0.687434	-0.249096
-0.271369	-0.598601	-0.030369
-0.240621	-0.320126	-0.046895
-0.194995	-0.127488	-0.226738
-0.197971	-0.210333	-0.391026
-0.254507	-0.412951	-0.412413
-0.239629	-0.567659	-0.238403
-0.165240	-0.667472	-0.152857
-0.105728	-0.637527	-0.120776
-0.077956	-0.567659	-0.116888
-0.053159	-0.480823	-0.247152
-0.041257	-0.413949	-0.441576
-0.046216	-0.442895	-0.517402
-0.039273	-0.465851	-0.437688
0.044043	-0.588620	-0.342420
0.213651	-0.677453	-0.367695
0.298951	-0.578639	-0.434772
0.267211	-0.437903	-0.523234
0.182903	-0.386002	-0.586422
0.217618	-0.273214	-0.617530
0.383259	-0.188374	-0.545593
0.465583	-0.126491	-0.368667
0.454673	-0.112516	-0.252012
0.433844	-0.217319	-0.240347
0.415990	-0.426925	-0.314228
0.440787	-0.660484	-0.399775
0.477486	-0.796229	-0.432827
0.450705	-0.845137	-0.326866
0.304902	-0.704402	-0.089668
0.132318	-0.456868	0.127114
0.130334	-0.328111	0.130031
0.176952	-0.371030	-0.024536
0.225553	-0.473836	-0.249096
0.286057	-0.495795	-0.363807
0.371356	-0.357056	-0.348252
0.436819	-0.311143	-0.304507
0.498314	-0.284193	-0.305479
0.520135	-0.254250	-0.305479
0.446738	-0.326115	-0.276316
0.303910	-0.488808	-0.353113
0.111489	-0.609581	-0.421162
-0.013485	-0.542706	-0.359918
-0.037290	-0.329109	-0.287981
0.041067	-0.116509	-0.235487
0.084709	0.037201	-0.162578
0.109506	0.155977	-0.188825
0.151164	0.083115	-0.190769
0.244399	-0.136472	-0.279232
0.349535	-0.375022	-0.391026
0.361438	-0.555682	-0.350197
0.327714	-0.649506	-0.163549
0.288040	-0.544703	0.057121
0.224561	-0.356058	0.129059
0.091652	-0.153440	0.108644
-0.003566	-0.001725	0.002683
-0.018445	-0.007714	-0.167439
0.019246	-0.188374	-0.261734
0.183895	-0.341086	-0.232571
0.367389	-0.407960	-0.285065
0.493355	-0.440898	-0.359918
0.474510	-0.434910	-0.425050
0.308869	-0.417941	-0.402691
0.119424	-0.503779	-0.359918
-0.070021	-0.593611	-0.307424
-0.175158	-0.433911	-0.199518
-0.147386	-0.197357	-0.159661
-0.089858	-0.071593	-0.129525
-0.045225	-0.126491	-0.215072
0.043051	-0.169410	-0.312284
0.086693	-0.232291	-0.349225
0.073799	-0.249259	-0.332699
-0.006542	-0.266227	-0.269511
-0.066053	-0.288186	-0.209239
-0.059111	-0.291181	-0.263679
0.003376	-0.274212	-0.412413
0.049994	-0.272216	-0.533928
0.018254	-0.281199	-0.593226
0.029165	-0.220314	-0.539761
0.095620	-0.211330	-0.420190
0.170009	-0.227301	-0.342420
0.175960	-0.298167	-0.413384
0.170009	-0.372028	-0.425050
0.208692	-0.389994	-0.391026
0.167033	-0.276208	-0.403664
0.017262	-0.170407	-0.353113
-0.071013	-0.095549	-0.391026
-0.095809	-0.133477	-0.463935
-0.099777	-0.202348	-0.471712
-0.057127	-0.212329	-0.584477
0.126367	-0.205342	-0.753627
0.361438	-0.163421	-0.909166
0.449713	-0.195360	-1.000546
0.421941	-0.238279	-0.861532
0.328707	-0.205342	-0.711825
0.183895	-0.179391	-0.640861
0.043051	-0.238279	-0.576701
-0.080932	-0.346077	-0.517402
-0.124573	-0.434910	-0.473656
-0.090850	-0.380013	-0.496015
-0.044233	-0.309146	-0.522262
0.027181	-0.238279	-0.492126
0.033133	-0.170407	-0.388109
-0.006542	-0.148449	-0.323950
-0.067046	-0.175398	-0.319089
-0.125565	-0.207338	-0.469768
-0.068038	-0.108524	-0.663219
0.103554	0.041194	-0.792511
0.154139	0.094094	-0.679746
0.028173	0.109066	-0.369639
-0.192020	0.197899	-0.210212
-0.409237	0.207880	-0.128553
-0.458830	0.050177	-0.114944
-0.330880	-0.019691	-0.193686
-0.160280	0.037201	-0.308395
-0.029355	0.026222	-0.316173
0.089668	-0.027677	-0.364779
0.179927	-0.043647	-0.471712
0.209683	-0.052629	-0.592255
0.130334	-0.080577	-0.725435
0.107522	-0.097545	-0.735156
0.126367	-0.134476	-0.583506
0.082726	-0.190370	-0.324922
-0.005550	-0.380013	-0.200490
-0.023404	-0.575644	-0.185908
0.049994	-0.609581	-0.193686
0.065864	-0.436906	-0.205351
0.003376	-0.176396	-0.129525
-0.073988	0.079123	-0.037174
-0.081923	0.234829	-0.003150
-0.041257	0.173944	0.027958
0.043051	0.049179	-0.051756
0.117440	-0.052629	-0.229654
0.123392	-0.037658	-0.335615
0.060905	-0.118505	-0.346309
-0.052167	-0.337093	-0.287009
-0.127549	-0.412951	-0.172298
-0.076964	-0.213326	-0.076059
0.001393	0.025224	-0.069254
0.059913	0.221853	-0.008011
0.043051	0.370574	0.138780
-0.101760	0.345620	0.251546
-0.270377	0.166957	0.253489
-0.277320	-0.054626	0.160167
-0.191028	-0.281199	0.041568
-0.115647	-0.388996	-0.062449
-0.035306	-0.324119	-0.205351
0.010320	-0.245267	-0.371583
-0.008526	-0.237282	-0.495043
-0.098785	-0.237282	-0.473656
-0.094818	-0.130483	-0.285065
-0.065062	-0.133477	-0.078976
-0.046216	-0.157432	0.075592
-0.063078	-0.188374	0.153361
-0.082915	-0.274212	0.152390
-0.133500	-0.396981	0.068787
-0.195987	-0.453874	0.097951
-0.244588	-0.421934	0.233075
-0.286246	-0.321124	0.313762
-0.298149	-0.168411	0.373060
-0.325921	-0.066603	0.330287
-0.305092	0.052174	0.200995
-0.335839	0.081119	0.196135
-0.410229	0.005261	0.256406
-0.488586	-0.045643	0.230159
-0.494537	0.014245	0.179608
-0.474700	0.081119	0.173776
-0.490570	-0.033665	0.124198
-0.571902	-0.355060	-0.081892
-0.638357	-0.559674	-0.279232
-0.553057	-0.479825	-0.299646
-0.404278	-0.277206	-0.271455
-0.322945	-0.217319	-0.202435
-0.262442	-0.280201	-0.105223
-0.191028	-0.299165	-0.117860
-0.179126	-0.178392	-0.102306
-0.196979	-0.114512	-0.026481
-0.217808	-0.070596	0.086286
-0.237645	0.044188	0.192246
-0.314019	0.090102	0.276821
-0.429074	0.081119	0.349730
-0.500488	0.028218	0.386670
-0.501480	0.027220	0.401252
-0.474700	0.065148	0.531516
-0.410229	0.172946	0.751215
-0.339807	0.177937	0.856204
-0.297157	0.133021	0.771630
-0.335839	0.024226	0.562624
-0.394359	-0.159429	0.444998
-0.392375	-0.336096	0.304040
-0.365595	-0.423930	0.146557
-0.438001	-0.316133	0.148500
-0.626454	-0.054626	0.190302
-0.800030	0.194904	0.132947
-0.873427	0.347617	0.095035
-0.804989	0.497334	0.127114
-0.633398	0.585170	0.165027
-0.407253	0.659030	0.282654
-0.197971	0.683984	0.441109
-0.116639	0.616111	0.542210
-0.177142	0.402514	0.574289
-0.289222	0.161966	0.629701
-0.418164	0.054170	0.753160
-0.513382	0.110065	0.777463
-0.539171	0.186919	0.700665
-0.525285	0.222852	0.565540
-0.505447	0.174942	0.439165
-0.498505	0.134019	0.303068
-0.465773	0.150987	0.184469
-0.371546	0.109066	0.152390
-0.351709	0.095093	0.128086
-0.370554	0.097089	0.150445
-0.318978	0.154980	0.144612
-0.242605	0.188915	0.010460
-0.213840	0.185922	-0.184937
-0.223759	0.157974	-0.251040
-0.200946	0.107070	-0.160633
-0.158297	0.082117	0.029902
-0.173174	0.128031	0.131975
-0.203922	0.293718	0.146557
-0.191028	0.479368	0.112533
-0.182101	0.491346	0.129059
-0.233678	0.432457	0.248630
-0.353693	0.365583	0.343897
-0.405270	0.258784	0.367228
-0.351709	0.190912	0.240852
-0.239629	0.144999	0.099895
-0.114655	0.115055	-0.027452
-0.031339	0.117051	-0.143135
-0.032331	0.099085	-0.223821
-0.053159	-0.008712	-0.198546
-0.059111	-0.144457	-0.140219
-0.093826	-0.278205	-0.095501
-0.091842	-0.353064	-0.088696
-0.099777	-0.221312	-0.059533
-0.117630	0.018237	-0.007038
-0.135484	0.158972	-0.005095
-0.150362	0.155977	0.036707
-0.081923	0.030214	0.028930
0.002385	-0.064607	-0.100362
0.003376	-0.137469	-0.209239
-0.062086	-0.119503	-0.175215
-0.166232	-0.067601	-0.063421
-0.258474	-0.075586	0.160167
-0.298149	-0.107526	0.342925
-0.201939	-0.187376	0.333203
-0.084899	-0.291181	0.180581
-0.085891	-0.226302	0.041568
-0.096801	-0.059616	-0.029397
-0.062086	-0.057620	-0.040091
0.018254	-0.058619	0.055178
0.064872	-0.010709	0.187386
0.029165	0.042192	0.200995
-0.119614	0.041194	0.091146
-0.314019	0.014245	-0.040091
-0.493545	-0.045643	-0.163549
-0.528260	-0.082573	-0.233542
-0.379481	-0.149447	-0.243263
-0.186069	-0.202348	-0.117860
-0.080932	-0.143458	0.132947
-0.067046	-0.093553	0.334176
-0.074980	-0.153440	0.376949
-0.099777	-0.187376	0.334176
-0.156313	-0.180388	0.136835
-0.161272	-0.250257	-0.091613
-0.065062	-0.295173	-0.097445
-0.006542	-0.264231	-0.044951
-0.019436	-0.178392	-0.105223
-0.051176	-0.120502	-0.129525
-0.013485	-0.026678	-0.163549
0.005360	0.038199	-0.194657
-0.034314	0.178934	-0.099390
-0.162264	0.341628	0.049345
-0.236653	0.449425	0.295291
-0.194004	0.384547	0.443053
-0.170199	0.111062	0.391531
-0.164248	-0.230295	0.305012
-0.125565	-0.346077	0.187386
-0.058119	-0.256246	0.135863
-0.008526	-0.189372	0.165027
0.004368	-0.244268	0.105727
-0.032331	-0.424929	0.005599
-0.069029	-0.487810	-0.036202
-0.107712	-0.439900	-0.041062
-0.126557	-0.256246	-0.052728
-0.136476	-0.100539	-0.045923
-0.077956	0.040195	0.007544
-0.032331	0.114057	0.134892
-0.015469	0.118049	0.310845
0.034124	0.178934	0.494576
0.055945	0.175941	0.606369
0.009328	0.024226	0.715247
-0.072997	-0.062611	0.764825
-0.154329	-0.102535	0.668585
-0.189044	-0.152441	0.604425
-0.218800	-0.184381	0.509157
-0.243597	-0.203345	0.451802
-0.298149	-0.231293	0.470273
-0.278312	-0.302159	0.533461
-0.169207	-0.435907	0.502353
-0.072997	-0.513761	0.332232
0.024206	-0.478827	0.164055
0.019246	-0.417941	0.122253
0.050986	-0.287188	0.180581
0.062888	-0.213326	0.179608
0.003376	-0.045643	0.233075
-0.051176	0.019236	0.395419
-0.044233	0.007257	0.526655
-0.006542	-0.045643	0.483882
0.109506	-0.086566	0.362368
0.233488	-0.029673	0.265155
0.311845	-0.020690	0.145584
0.356479	-0.147450	0.050317
0.346560	-0.357056	-0.008011
0.299942	-0.478827	-0.034258
0.268203	-0.460860	-0.033285
0.280106	-0.272216	-0.031342
0.151164	-0.096547	0.078508
-0.035306	-0.039654	0.216549
-0.113663	-0.112516	0.281681
-0.037290	-0.146453	0.303068
0.103554	-0.122498	0.290430
0.256301	-0.075586	0.150445
0.305894	0.000271	-0.033285
0.284073	0.058162	-0.091613
0.193814	-0.040652	-0.093557
0.104546	-0.153440	-0.040091
0.040075	-0.125492	0.031846
0.043051	-0.037658	0.044484
0.137278	0.080121	0.012404
0.239439	0.195903	-0.043007
0.335649	0.232833	-0.130498
0.355487	0.213869	-0.152857
0.407063	0.158972	-0.182992
0.459632	0.103077	-0.266595
0.441779	0.046185	-0.270483
0.299942	-0.060615	-0.125637
0.151164	-0.118505	0.110588
0.049994	-0.075586	0.316678
0.055945	0.109066	0.268071
0.084709	0.232833	0.073647
0.110497	0.137013	-0.039119
0.212659	-0.086566	-0.168410
0.360446	-0.245267	-0.315201
0.524103	-0.198355	-0.476572
0.589566	0.010252	-0.562119
0.540965	0.126034	-0.457130
0.466575	0.153981	-0.281177
0.410039	0.136015	-0.219933
0.394169	0.173944	-0.256873
0.422933	0.203888	-0.265622
0.412023	0.179933	-0.108139
0.398137	0.242814	0.033791
0.402104	0.261779	0.054205
0.450705	0.217861	0.052261
0.481453	0.132023	0.020181
0.509225	0.076128	-0.060505
0.562786	0.001269	-0.165494
0.602460	-0.156434	-0.189797
0.617338	-0.342084	-0.169382
0.648086	-0.404966	-0.209239
0.643126	-0.375022	-0.313256
0.558818	-0.240276	-0.367695
0.450705	-0.094550	-0.239375
0.333666	0.047183	-0.074115
0.289032	0.192908	-0.067309
0.321764	0.177937	-0.065366
0.373340	0.050177	0.035735
0.429876	-0.044644	0.065870
0.481453	-0.031669	-0.097445
0.426901	0.024226	-0.222849
0.378300	0.167955	-0.214100
0.344576	0.221853	-0.216044
0.328707	0.188915	-0.290897
0.290024	0.149989	-0.329782
0.197781	0.098086	-0.324922
0.103554	0.051175	-0.399775
0.034124	0.046185	-0.438660
0.007344	-0.023684	-0.368667
-0.019436	-0.093553	-0.284093
-0.078948	0.003265	-0.201463
-0.146394	0.111062	-0.191741
-0.125565	0.167955	-0.195630
-0.074980	0.140008	-0.175215
0.013295	0.058162	-0.219933
0.083717	-0.090558	-0.267567
0.174968	-0.154438	-0.370611
0.209683	-0.187376	-0.444492
0.170009	-0.235286	-0.426023
0.118432	-0.201349	-0.349225
0.049002	-0.143458	-0.267567
-0.048200	-0.110520	-0.174243
-0.111679	-0.053628	-0.107166
-0.087874	-0.015699	-0.104250
-0.080932	-0.105530	-0.167439
-0.126557	-0.255248	-0.243263
-0.197971	-0.352065	-0.245208
-0.299140	-0.281199	-0.284093
-0.424115	-0.082573	-0.238403
-0.431058	0.090102	-0.145080
-0.357660	0.062155	-0.151884
-0.221776	-0.082573	-0.217016
-0.102752	-0.157432	-0.175215
-0.061094	-0.122498	-0.038146
-0.187060	-0.099541	0.018237
-0.354685	-0.089560	0.053233
-0.470732	-0.137469	0.064898
-0.500488	-0.111519	0.027958
-0.453871	0.035205	0.084341
-0.418164	0.118049	0.277793
-0.379481	0.145996	0.430416
-0.339807	0.120046	0.409029
-0.221776	0.029217	0.222382
-0.096801	-0.053628	0.085313
-0.000591	-0.029673	0.029902
0.022222	-0.057620	0.026986
0.035116	-0.156434	0.141696
0.023214	-0.281199	0.216549
-0.004559	-0.303158	0.228214
-0.136476	-0.173402	0.178637
-0.329888	0.003265	0.069759
-0.450895	0.059160	-0.035230
-0.441968	-0.012705	-0.111055
-0.322945	-0.108524	-0.169382
-0.184085	-0.129485	-0.273399
-0.044233	-0.010709	-0.324922
0.028173	0.062155	-0.357001
0.023214	-0.001725	-0.334642
-0.057127	-0.105530	-0.229654
-0.137467	-0.123496	-0.076059
-0.116639	-0.044644	0.091146
-0.041257	0.040195	0.122253
-0.012493	0.100083	0.103784
0.013295	0.175941	-0.011899
-0.030347	0.185922	-0.113000
-0.047208	0.182927	-0.138274
-0.049192	0.174942	-0.164522
-0.024395	0.172946	-0.174243
0.016271	0.161966	-0.141191
-0.001583	0.129028	-0.063421
-0.072997	0.066147	0.012404
-0.184085	-0.045643	0.022125
-0.246572	-0.140464	-0.110083
-0.287238	-0.208336	-0.213128
-0.315011	-0.184381	-0.173271
-0.309059	-0.063609	-0.047868
-0.209873	0.143003	-0.049811
-0.101760	0.327655	-0.089668
-0.020428	0.473380	-0.067309
-0.024395	0.590160	-0.093557
-0.101760	0.598145	-0.175215
-0.196979	0.521290	-0.264650
-0.236653	0.506318	-0.335615
-0.172183	0.499331	-0.454214
-0.090850	0.464396	-0.575728
-0.058119	0.405508	-0.542677
-0.080932	0.350611	-0.403664
-0.121598	0.366581	-0.272428
-0.183093	0.357598	-0.219933
-0.224751	0.348615	-0.156745
-0.234670	0.326656	-0.083836
-0.176150	0.263775	-0.140219
-0.072997	0.156976	-0.299646
0.039083	0.163962	-0.468796
0.124383	0.301703	-0.545593
0.161082	0.405508	-0.624334
0.131327	0.483361	-0.600032
0.061896	0.545244	-0.548510
-0.030347	0.593154	-0.495043
-0.130525	0.597147	-0.367695
-0.210865	0.536262	-0.216044
-0.234670	0.462400	-0.089668
-0.211857	0.381553	-0.103278
-0.158297	0.376562	-0.148968
-0.020428	0.433455	-0.210212
0.136286	0.484360	-0.335615
0.227537	0.448427	-0.431855
0.245390	0.388539	-0.510596
0.224561	0.406506	-0.572812
0.196789	0.416487	-0.566008
0.194806	0.444434	-0.526151
0.217618	0.439444	-0.467823
0.275146	0.390536	-0.446437
0.248366	0.348615	-0.350197
0.168025	0.357598	-0.304507
0.084709	0.366581	-0.298675
0.044043	0.443437	-0.188825
0.104546	0.501328	-0.115916
0.232496	0.541252	-0.100362
0.355487	0.564209	-0.133414
0.498314	0.507316	-0.269511
0.587582	0.399519	-0.505736
0.549891	0.318671	-0.715714
0.460624	0.297710	-0.800288
0.345568	0.307692	-0.723491
0.341601	0.391534	-0.519345
0.315813	0.403512	-0.317144
0.219602	0.421477	-0.247152
0.099587	0.409500	-0.306452
0.064872	0.438446	-0.420190
0.082726	0.570198	-0.467823
0.124383	0.673004	-0.446437
0.210675	0.627090	-0.446437
0.222578	0.531271	-0.489210
0.125375	0.475376	-0.496015
0.000401	0.493342	-0.464907
-0.062086	0.506318	-0.372556
-0.090850	0.451422	-0.236459
-0.072997	0.393530	-0.179104
-0.045225	0.248803	-0.274371
-0.052167	0.117051	-0.413384
-0.067046	0.052174	-0.485321
-0.025387	0.061156	-0.506708
-0.010509	0.132023	-0.461019
-0.027371	0.251798	-0.391998
-0.111679	0.334641	-0.287981
-0.235662	0.374566	-0.153829
-0.321953	0.472382	-0.064393
-0.345758	0.514303	-0.096474
