STON	STON	STON
0.172512	-0.005448	0.019519
0.194333	0.050447	-0.015478
0.184415	0.069411	-0.045613
0.137797	0.076398	-0.095192
0.106058	0.087378	-0.123384
0.105066	0.059430	-0.139909
0.114985	0.007527	-0.168100
0.129863	0.003535	-0.182682
0.113001	0.025494	-0.114634
0.062416	-0.011436	-0.079638
0.038611	0.002537	-0.064084
0.035636	0.059430	-0.086443
0.026709	0.089374	-0.090331
0.008856	0.073403	-0.097136
0.019766	0.053441	-0.075749
0.061424	0.058432	-0.027143
0.061424	0.033479	-0.023254
0.043571	0.013516	-0.010617
0.027700	0.008526	-0.055335
-0.009990	0.017509	-0.090331
-0.032803	0.068413	-0.087415
-0.004039	0.083385	-0.044641
0.025717	0.089374	-0.018394
0.004889	0.115325	-0.027143
-0.013957	0.119317	-0.033948
-0.044704	0.132293	-0.009645
-0.020900	0.118319	-0.009645
0.002904	0.117321	0.003964
-0.005031	0.146266	0.019519
-0.012965	0.146266	0.040905
-0.027843	0.096360	0.013686
-0.028835	0.038469	-0.071860
-0.050656	-0.013433	-0.136992
-0.037762	-0.034393	-0.139909
-0.078428	-0.023415	-0.149631
-0.102233	-0.010439	-0.181710
-0.065534	0.032480	-0.132133
-0.010982	0.078394	-0.117550
0.040595	0.106341	-0.108801
0.061424	0.068413	-0.087415
0.104074	0.013516	-0.036864
0.120935	0.012518	-0.021311
0.114985	0.048450	0.019519
0.125895	0.110334	0.075902
0.116968	0.122312	0.025352
0.065392	0.075399	-0.058251
-0.021893	0.040465	-0.134076
-0.081404	0.038469	-0.176849
-0.078428	0.062425	-0.208930
-0.053632	0.067415	-0.209902
-0.033794	0.083385	-0.188515
-0.029827	0.075399	-0.164212
-0.001063	0.046454	-0.120467
-0.003047	0.031483	-0.095192
-0.008998	0.027490	-0.084498
-0.008006	0.027490	-0.037836
-0.024868	-0.015429	0.054515
-0.013957	-0.053358	0.103121
-0.000072	-0.030401	0.055487
-0.015941	-0.005448	0.009797
-0.007014	0.010522	-0.020338
0.007864	0.076398	0.014658
0.048530	0.076398	0.028268
0.095147	0.075399	0.057431
0.121927	0.077396	0.068125
0.113993	0.087378	0.022435
0.052498	0.138281	0.003964
0.056465	0.191182	-0.034920
0.045554	0.213140	-0.059223
0.024725	0.129298	-0.032003
0.018774	0.020503	0.029240
0.034644	-0.021418	0.051599
0.043571	-0.021418	0.085623
0.023733	-0.029403	0.046738
0.018774	0.006530	0.032156
0.012823	0.030484	0.036045
-0.013957	0.019505	0.016603
0.013815	-0.001455	0.006881
0.092172	0.002537	0.001048
0.152676	0.044458	0.015630
0.178464	0.040465	-0.014505
0.164577	0.006530	-0.034920
0.146724	0.025494	-0.036864
0.099114	0.029487	-0.066028
0.043571	0.013516	-0.063111
0.000920	0.027490	-0.028115
0.011831	0.069411	0.001048
0.012823	0.083385	-0.036864
0.015799	0.091370	-0.098108
0.045554	0.123309	-0.078666
0.087213	0.117321	-0.032003
0.089196	0.118319	-0.002840
0.029685	0.100352	0.015630
-0.007014	0.058432	0.076874
0.028693	0.032480	0.095344
0.090188	0.007527	0.064236
0.111017	0.000541	-0.004785
0.089196	0.053441	-0.024227
0.038611	0.104345	-0.012562
0.020758	0.147264	0.007854
0.033652	0.140278	-0.004785
0.058449	0.117321	-0.004785
0.047538	0.142274	0.027295
0.007864	0.121313	0.056459
-0.020900	0.047452	0.076874
-0.027843	0.019505	0.040905
-0.034786	0.053441	0.020491
-0.018916	0.046454	0.021462
-0.001063	0.048450	0.011742
0.015799	0.098356	-0.012562
0.038611	0.112330	-0.036864
0.016790	0.107340	-0.028115
-0.008998	0.134289	0.038961
-0.016932	0.156247	0.063264
-0.011973	0.155250	0.071041
0.005880	0.167227	-0.002840
0.026709	0.147264	-0.016450
0.032660	0.105344	-0.018394
0.034644	0.088375	-0.024227
0.035636	0.102349	0.002021
0.037620	0.153254	0.036045
0.053490	0.165231	0.065208
0.066383	0.144270	0.016603
0.072334	0.109336	0.029240
0.103083	0.079392	0.089511
0.118952	0.043460	0.102149
0.107050	-0.029403	0.087567
0.109034	-0.055354	0.092427
0.128871	-0.021418	0.080762
0.145732	0.015512	0.067152
0.166561	0.019505	0.065208
0.183423	0.031483	0.107009
0.172512	0.034477	0.098260
0.173504	0.011520	0.031184
0.181439	0.005531	-0.014505
0.186399	-0.006446	-0.003812
0.217146	0.015512	0.002021
0.242934	0.026492	-0.003812
0.261780	0.016511	-0.031032
0.262772	0.034477	-0.019366
0.220121	0.044458	0.006881
0.169537	0.058432	0.069097
0.142756	0.095362	0.144922
0.153667	0.131294	0.137145
0.152676	0.091370	0.137145
0.130855	0.003535	0.155616
0.099114	-0.029403	0.191584
0.098123	-0.016427	0.154643
0.130855	0.007527	0.100204
0.154659	0.048450	0.058403
0.165569	0.036473	0.055487
0.150691	0.018507	0.062292
0.123911	0.011520	0.069097
0.128871	0.025494	0.114786
0.154659	0.072406	0.139090
0.152676	0.133290	0.152699
0.150691	0.150259	0.120619
0.151684	0.091370	0.114786
0.138789	0.042461	0.137145
0.151684	0.010522	0.162420
0.177472	-0.018423	0.206165
0.159618	-0.016427	0.227552
0.148707	0.006530	0.224636
0.147716	0.036473	0.250883
0.158627	0.056436	0.239218
0.196317	0.061426	0.176030
0.177472	0.090371	0.179918
0.148707	0.061426	0.165337
0.134822	0.023498	0.171169
0.139781	0.048450	0.154643
0.165569	0.079392	0.135201
0.167553	0.085381	0.157559
0.191358	0.116323	0.154643
0.198300	0.188188	0.145894
0.205244	0.203159	0.168253
0.219130	0.108337	0.198389
0.219130	0.029487	0.200333
0.200285	-0.001455	0.195473
0.179456	-0.046371	0.147839
0.191358	-0.058349	0.072013
0.188382	-0.028405	0.047710
0.203260	0.001539	0.056459
0.226073	-0.014431	0.089511
0.212187	-0.034393	0.145894
0.170528	-0.047369	0.176030
0.180448	-0.006446	0.153671
0.185407	-0.007444	0.113814
0.156643	-0.018423	0.167281
0.162594	0.012518	0.200333
0.149699	0.048450	0.205194
0.135814	0.035475	0.139090
0.125895	-0.011436	0.133257
0.149699	-0.013433	0.114786
0.164577	-0.043377	0.021462
0.138789	-0.009440	0.024379
0.136806	0.015512	0.051599
0.119944	0.019505	0.094372
0.099114	-0.010439	0.125480
0.075310	-0.073320	0.168253
0.080270	-0.093283	0.169225
0.115976	-0.091287	0.108953
0.139781	-0.087294	0.037017
0.120935	-0.106258	0.024379
0.082253	-0.138198	0.052570
0.047538	-0.092284	0.127424
0.026709	-0.034393	0.141033
-0.009990	-0.019422	0.120619
-0.041729	-0.004450	0.107009
-0.019908	-0.024412	0.068125
-0.013957	-0.038386	0.053543
0.005880	-0.060345	0.083678
0.014807	-0.044374	0.154643
0.013815	-0.063339	0.151727
-0.005031	-0.112247	0.116731
-0.056607	-0.145185	0.089511
-0.084379	-0.125222	0.065208
-0.066525	-0.102265	0.005909
0.003897	-0.124225	0.020491
0.063408	-0.133207	0.041878
0.057457	-0.079309	0.035072
0.026709	-0.026408	0.042850
-0.025860	-0.031399	0.029240
-0.088346	-0.026408	0.080762
-0.091322	-0.060345	0.129368
-0.057599	-0.101268	0.138117
-0.023876	-0.142191	0.123535
-0.013957	-0.146183	0.104093
-0.008998	-0.152172	0.055487
-0.002055	-0.168141	0.019519
-0.009990	-0.150175	-0.002840
-0.022884	-0.117237	-0.011589
-0.023876	-0.115241	0.007854
0.014807	-0.139196	0.018546
0.017782	-0.148179	0.049654
-0.019908	-0.148179	0.121592
-0.032803	-0.194093	0.165337
-0.026852	-0.251984	0.149783
-0.001063	-0.276937	0.106037
0.004889	-0.285920	0.061319
0.028693	-0.289912	0.078818
0.035636	-0.278933	0.104093
0.036628	-0.245995	0.105065
0.045554	-0.181117	0.078818
0.078286	-0.121230	0.042850
0.128871	-0.117237	0.050627
0.140773	-0.124225	0.091455
0.134822	-0.156164	0.112843
0.106058	-0.200082	0.083678
0.066383	-0.192097	0.023407
0.035636	-0.151174	0.010770
0.029685	-0.143188	0.026323
0.021749	-0.136202	0.015630
0.033652	-0.143188	-0.024227
0.055473	-0.168141	-0.039781
0.092172	-0.185110	-0.047558
0.097131	-0.213057	-0.029087
0.072334	-0.250985	-0.020338
0.038611	-0.227031	-0.022283
0.036628	-0.209064	0.024379
0.057457	-0.224036	0.024379
0.065392	-0.231023	0.032156
0.078286	-0.248989	0.066180
0.109034	-0.267954	0.083678
0.122919	-0.309875	0.052570
0.083245	-0.304884	0.029240
0.059441	-0.295901	-0.016450
0.038611	-0.273942	-0.067972
0.034644	-0.275939	-0.122411
0.041587	-0.271946	-0.129216
0.051505	-0.248989	-0.125327
0.050513	-0.269950	-0.090331
0.037620	-0.314865	-0.000896
0.032660	-0.367765	0.032156
0.054482	-0.353792	0.055487
0.095147	-0.293904	0.057431
0.117960	-0.252982	0.061319
0.112009	-0.280930	0.006881
0.095147	-0.331833	-0.052419
0.079278	-0.347803	-0.080610
0.057457	-0.334827	-0.108801
0.028693	-0.336823	-0.108801
-0.005031	-0.379743	-0.068944
-0.020900	-0.427653	-0.029087
-0.014949	-0.449612	-0.013534
0.003897	-0.407690	-0.044641
-0.008006	-0.352794	-0.051446
-0.008006	-0.309875	-0.064084
-0.015941	-0.295901	-0.074777
-0.057599	-0.329837	-0.066028
-0.104217	-0.365769	-0.085470
-0.128021	-0.415675	-0.075749
-0.124054	-0.435637	-0.089359
-0.098266	-0.433641	-0.073805
-0.047681	-0.422663	-0.062140
-0.015941	-0.378745	-0.061168
-0.031811	-0.347803	-0.064084
-0.056607	-0.368764	-0.065056
-0.053632	-0.393717	-0.056307
-0.067517	-0.391721	-0.083527
-0.083387	-0.426655	-0.073805
-0.071486	-0.437634	-0.042697
-0.043713	-0.388726	-0.039781
-0.024868	-0.365769	-0.041725
0.004889	-0.355788	-0.052419
0.015799	-0.314865	-0.070889
-0.008998	-0.299893	-0.085470
-0.038754	-0.287916	-0.091303
-0.072477	-0.263961	-0.100052
-0.095290	-0.294903	-0.086443
-0.093306	-0.349799	-0.038809
-0.122070	-0.332831	-0.006729
-0.149842	-0.311871	0.006881
-0.130997	-0.339818	0.006881
-0.104217	-0.365769	-0.015478
-0.098266	-0.374752	-0.011589
-0.090330	-0.384734	-0.011589
-0.052640	-0.386730	-0.041725
-0.042721	-0.369761	-0.043670
-0.024868	-0.331833	-0.045613
-0.010982	-0.301889	-0.085470
-0.017924	-0.304884	-0.093247
-0.036770	-0.303886	-0.075749
-0.054624	-0.302888	-0.060195
-0.065534	-0.263961	-0.045613
-0.069501	-0.287916	-0.040752
-0.080412	-0.321852	0.002021
-0.118102	-0.307878	0.051599
-0.105208	-0.270948	0.101176
-0.074461	-0.229027	0.100204
-0.043713	-0.265958	0.059376
-0.011973	-0.339818	0.048682
0.023733	-0.385732	0.019519
0.032660	-0.379743	-0.035892
0.012823	-0.401702	-0.081582
0.010839	-0.429649	-0.144770
0.017782	-0.425656	-0.197265
0.049521	-0.399706	-0.224483
0.114985	-0.357784	-0.224483
0.139781	-0.316861	-0.158380
0.117960	-0.303886	-0.070889
0.126887	-0.324846	-0.007701
0.125895	-0.315864	-0.008673
0.111017	-0.322850	-0.019366
0.096139	-0.348802	-0.004785
0.086221	-0.312869	0.018546
0.074318	-0.297897	0.013686
0.077294	-0.303886	-0.006729
0.087213	-0.282926	-0.029087
0.085229	-0.275939	-0.091303
0.094155	-0.210063	-0.074777
0.117960	-0.139196	-0.046586
0.122919	-0.130213	-0.019366
0.107050	-0.173132	0.003964
0.083245	-0.213057	-0.040752
0.092172	-0.219046	-0.047558
0.132838	-0.239008	-0.020338
0.159618	-0.255976	-0.012562
0.182431	-0.237012	-0.031032
0.168545	-0.184112	-0.031032
0.167553	-0.153170	-0.028115
0.152676	-0.134206	-0.000896
0.135814	-0.120232	0.038961
0.130855	-0.072322	0.057431
0.114985	-0.023415	0.058403
0.094155	-0.036389	0.025352
0.111017	-0.061343	-0.028115
0.158627	-0.093283	-0.057279
0.182431	-0.136202	-0.060195
0.171520	-0.156164	-0.064084
0.149699	-0.145185	-0.046586
0.153667	-0.131211	-0.011589
0.142756	-0.098273	0.005909
0.125895	-0.060345	0.018546
0.110025	-0.053358	0.017574
0.087213	-0.027407	0.008825
0.078286	0.029487	0.002993
0.090188	0.022499	-0.045613
0.090188	0.027490	-0.053391
0.093163	0.093366	-0.058251
0.113001	0.114326	-0.089359
0.141765	0.100352	-0.101025
0.150691	0.094364	-0.081582
0.133830	0.055437	-0.061168
0.119944	0.002537	-0.032003
0.135814	-0.020420	0.017574
0.172512	-0.000458	0.023407
0.195325	0.022499	0.029240
0.210203	0.030484	0.022435
0.219130	0.056436	0.009797
0.198300	0.088375	0.017574
0.161602	0.101351	0.055487
0.131846	0.107340	0.063264
0.100106	0.116323	0.050627
0.103083	0.125306	0.039933
0.104074	0.147264	0.016603
0.112009	0.141275	-0.005756
0.120935	0.111332	-0.036864
0.119944	0.053441	-0.067000
0.085229	0.027490	-0.053391
0.035636	0.039468	-0.037836
0.051505	0.048450	-0.032976
0.106058	0.087378	0.023407
0.156643	0.113328	0.022435
0.158627	0.123309	0.047710
0.164577	0.093366	0.060348
0.154659	0.083385	0.037989
0.145732	0.090371	0.022435
0.142756	0.094364	0.023407
0.118952	0.110334	0.040905
0.119944	0.082387	0.000076
0.096139	0.062425	0.006881
0.060432	0.042461	0.037989
0.042579	0.009523	0.044794
0.055473	-0.031399	0.055487
0.054482	-0.038386	0.089511
0.040595	0.051445	0.145894
0.037620	0.078394	0.150755
0.039603	0.052443	0.108953
0.050513	0.093366	0.125480
0.050513	0.108337	0.096316
0.041587	0.115325	0.053543
0.049521	0.099355	0.005909
0.052498	0.113328	-0.016450
0.056465	0.110334	-0.069917
0.040595	0.063422	-0.086443
-0.000072	0.035475	-0.025199
-0.012965	-0.012435	-0.058251
-0.016932	0.006530	-0.038809
-0.031811	0.006530	-0.070889
-0.063550	-0.014431	-0.038809
-0.054624	0.012518	-0.043670
-0.061566	0.069411	-0.097136
-0.072477	0.107340	-0.089359
-0.067517	0.117321	-0.099080
-0.065534	0.107340	-0.079638
-0.058591	0.072406	-0.079638
-0.072477	0.083385	-0.083527
-0.091322	0.106341	-0.101996
-0.121078	0.102349	-0.105885
-0.127029	0.081388	-0.108801
-0.145875	0.117321	-0.087415
-0.166703	0.156247	-0.060195
-0.185549	0.169223	-0.044641
-0.234150	0.175212	-0.066028
-0.266881	0.148263	-0.083527
-0.280767	0.159242	-0.093247
-0.299613	0.180202	-0.066028
-0.299613	0.168225	-0.026171
-0.285727	0.130297	-0.029087
-0.271841	0.118319	-0.095192
-0.273825	0.111332	-0.108801
-0.280767	0.105344	-0.078666
-0.269857	0.103347	-0.101996
-0.265889	0.101351	-0.046586
-0.261922	0.072406	-0.027143
-0.269857	0.048450	-0.036864
-0.271841	0.083385	-0.073805
-0.254979	0.132293	-0.082554
-0.245061	0.135287	-0.082554
-0.222248	0.088375	-0.086443
-0.203403	0.062425	-0.058251
-0.203403	0.074402	-0.053391
-0.214313	0.158244	-0.003812
-0.216296	0.174213	0.023407
-0.218280	0.153254	0.015630
-0.217288	0.106341	0.002993
-0.201419	0.075399	-0.011589
-0.191500	0.072406	-0.059223
-0.184557	0.045456	-0.077693
-0.186541	0.034477	-0.040752
-0.202411	0.014514	-0.025199
-0.196460	0.009523	-0.032003
-0.159760	0.027490	-0.011589
-0.110168	0.093366	0.037017
-0.075453	0.124308	0.063264
-0.071486	0.142274	0.041878
-0.053632	0.134289	-0.000896
-0.045696	0.155250	0.015630
-0.029827	0.164232	-0.013534
-0.018916	0.158244	-0.050474
-0.022884	0.139279	-0.029087
-0.020900	0.118319	-0.003812
-0.024868	0.150259	-0.006729
-0.016932	0.162236	-0.014505
-0.001063	0.157246	-0.021311
0.019766	0.130297	-0.060195
0.010839	0.107340	-0.068944
-0.011973	0.085381	-0.053391
-0.019908	0.101351	-0.015478
-0.011973	0.131294	-0.027143
-0.016932	0.147264	-0.058251
-0.050656	0.134289	-0.062140
-0.034786	0.104345	-0.050474
-0.014949	0.114326	-0.046586
-0.017924	0.111332	-0.041725
-0.015941	0.084383	-0.032976
-0.013957	0.075399	-0.067972
0.017782	0.072406	-0.050474
0.038611	0.115325	-0.023254
0.024725	0.164232	-0.002840
-0.006022	0.155250	-0.008673
-0.001063	0.089374	-0.067000
-0.002055	0.073403	-0.048530
0.023733	0.066417	-0.010617
0.069359	0.034477	-0.026171
0.076302	0.048450	-0.084498
0.087213	0.100352	-0.083527
0.082253	0.162236	-0.075749
0.049521	0.182199	-0.101996
0.026709	0.149261	-0.119494
0.050513	0.130297	-0.114634
0.063408	0.171219	-0.069917
0.072334	0.133290	-0.029087
0.093163	0.066417	-0.012562
0.105066	0.041464	0.011742
0.090188	0.085381	0.097288
0.066383	0.132293	0.109926
0.053490	0.104345	0.124508
0.045554	0.071407	0.101176
0.034644	0.085381	0.082706
0.038611	0.103347	0.063264
0.054482	0.085381	0.006881
0.089196	0.067415	0.002993
0.097131	0.117321	0.004937
0.074318	0.130297	-0.026171
0.062416	0.123309	-0.031032
0.072334	0.128300	-0.014505
0.101098	0.128300	-0.020338
0.087213	0.125306	0.005909
0.078286	0.079392	0.029240
0.093163	0.126304	0.081735
0.115976	0.151257	0.099233
0.094155	0.182199	0.104093
0.052498	0.205155	0.113814
0.004889	0.203159	0.130341
-0.039745	0.206154	0.111870
-0.037762	0.206154	0.091455
-0.028835	0.175212	0.081735
0.014807	0.106341	0.051599
0.023733	0.078394	0.055487
0.018774	0.039468	0.081735
0.036628	0.015512	0.093400
0.070351	0.027490	0.035072
0.073326	0.053441	-0.020338
0.042579	0.085381	-0.001868
0.039603	0.137283	0.034101
0.033652	0.157246	0.029240
0.036628	0.157246	0.013686
0.018774	0.162236	0.016603
-0.000072	0.153254	0.042850
-0.006022	0.113328	0.045766
-0.041729	0.132293	0.043821
-0.089338	0.191182	0.059376
-0.141907	0.237095	0.125480
-0.177614	0.237095	0.157559
-0.165711	0.192180	0.134229
-0.151826	0.187189	0.127424
-0.121078	0.171219	0.108953
-0.081404	0.147264	0.088539
-0.034786	0.116323	0.046738
-0.016932	0.130297	0.022435
-0.013957	0.186192	0.004937
0.011831	0.178206	0.032156
-0.001063	0.189185	0.064236
-0.055615	0.220127	0.092427
-0.111159	0.238093	0.133257
-0.133972	0.280014	0.130341
-0.139923	0.271031	0.113814
-0.144883	0.251069	0.082706
-0.129013	0.215137	0.065208
-0.084379	0.201163	0.048682
-0.062558	0.199166	0.050627
-0.039745	0.176209	0.048682
-0.061566	0.195174	0.022435
-0.079420	0.215137	0.023407
-0.092314	0.250071	0.042850
-0.080412	0.279016	0.017574
-0.045696	0.224120	-0.004785
-0.032803	0.170221	-0.066028
-0.009990	0.153254	-0.063111
0.005880	0.177208	-0.061168
0.042579	0.215137	-0.093247
0.036628	0.254064	-0.006729
0.046546	0.263046	0.023407
0.048530	0.230108	0.059376
0.030677	0.235099	0.069097
0.049521	0.215137	0.047710
0.073326	0.214138	0.030211
0.102091	0.175212	0.029240
0.127879	0.177208	0.033128
0.121927	0.261050	0.022435
0.123911	0.260052	0.000076
0.126887	0.241088	-0.017422
0.084237	0.241088	-0.032003
0.053490	0.176209	-0.036864
0.058449	0.115325	-0.030060
0.083245	0.130297	-0.032003
0.098123	0.143272	-0.012562
0.119944	0.170221	0.009797
0.135814	0.255061	0.042850
0.144740	0.295984	0.039933
0.144740	0.300975	0.047710
0.135814	0.346889	0.029240
0.141765	0.273027	0.039933
0.123911	0.190184	0.039933
0.100106	0.176209	0.029240
0.104074	0.131294	0.005909
0.138789	0.148263	-0.036864
0.157635	0.211144	-0.033948
0.135814	0.234101	-0.034920
0.084237	0.231107	0.006881
0.021749	0.276022	0.070068
-0.000072	0.324930	0.105065
0.025717	0.326926	0.089511
0.044562	0.337905	0.053543
0.060432	0.298979	0.017574
0.081262	0.270033	-0.002840
0.078286	0.260052	-0.013534
0.078286	0.240089	-0.016450
0.085229	0.243084	-0.033948
0.091180	0.248075	-0.074777
0.102091	0.281013	-0.110745
0.100106	0.295984	-0.099080
0.087213	0.311954	-0.084498
0.084237	0.300975	-0.089359
0.069359	0.258056	-0.075749
0.030677	0.235099	-0.077693
-0.005031	0.228112	-0.057279
-0.010982	0.229111	-0.074777
-0.023876	0.261050	-0.097136
-0.045696	0.265042	-0.096164
-0.059583	0.244082	-0.095192
-0.041729	0.227114	-0.114634
0.005880	0.163235	-0.131160
0.024725	0.136285	-0.091303
0.042579	0.135287	-0.083527
0.058449	0.140278	-0.077693
0.059441	0.169223	-0.108801
0.071342	0.171219	-0.157408
0.082253	0.158244	-0.181710
0.097131	0.175212	-0.179766
0.089196	0.205155	-0.148658
0.063408	0.188188	-0.139909
0.051505	0.154251	-0.128243
0.036628	0.133290	-0.135049
0.023733	0.121313	-0.147686
-0.016932	0.124308	-0.175878
-0.027843	0.091370	-0.191431
-0.002055	0.102349	-0.203097
0.003897	0.128300	-0.240038
0.011831	0.108337	-0.245871
0.025717	0.095362	-0.246842
0.027700	0.094364	-0.247814
0.009848	0.119317	-0.249759
0.020758	0.118319	-0.262396
0.025717	0.134289	-0.244898
0.011831	0.151257	-0.236149
-0.015941	0.162236	-0.249759
-0.036770	0.176209	-0.256563
-0.023876	0.190184	-0.261424
-0.034786	0.233103	-0.259480
-0.027843	0.238093	-0.291560
0.000920	0.238093	-0.311003
0.007864	0.290994	-0.305169
0.003897	0.305965	-0.311975
0.004889	0.285005	-0.294477
0.009848	0.274026	-0.289616
-0.009990	0.301973	-0.281838
-0.030819	0.340899	-0.296420
-0.026852	0.347887	-0.321695
-0.011973	0.354874	-0.303226
-0.015941	0.347887	-0.277950
-0.025860	0.366851	-0.244898
-0.026852	0.381823	-0.228372
0.005880	0.400787	-0.231288
0.035636	0.406775	-0.238093
0.029685	0.353875	-0.260452
0.042579	0.291992	-0.276006
0.072334	0.268037	-0.289616
0.120935	0.275023	-0.329473
0.156643	0.314949	-0.338222
