STON	STON	STON
-0.866144	1.689871	-1.268510
-0.885982	1.437346	-1.073113
-0.795722	1.054069	-0.847582
-0.857218	0.793559	-0.427626
-0.920696	0.500112	-0.443179
-0.889949	0.317455	-0.547196
-0.659838	-0.045860	-0.515117
-0.285906	-0.415165	-0.495674
-0.164899	-0.890270	-0.461650
-0.325581	-1.036994	-0.650241
-0.571562	-1.070930	-0.793142
-0.818535	-0.984093	-0.795087
-0.745137	-0.720590	-0.781477
-0.576521	-0.350286	-0.673572
-0.421791	-0.082790	-0.573443
-0.289874	0.079903	-0.442207
-0.414848	0.302484	-0.227368
-0.471384	0.101862	-0.239035
-0.609253	0.111843	-0.162237
-0.822502	0.168736	-0.373187
-0.855234	0.112841	-0.919518
-0.716373	0.210657	-1.263649
-0.614212	0.334424	-1.291841
-0.584456	0.105854	-1.047838
-0.668764	-0.068817	-0.393601
-0.780845	-0.063827	-0.220564
-0.878046	-0.072809	-0.148627
-0.980208	-0.137687	-0.207927
-0.871103	-0.001943	-0.342079
-0.573545	0.484141	-0.556917
-0.255158	0.673784	-0.914658
-0.188704	0.559999	-0.760091
-0.186720	0.261561	-0.605523
-0.367239	0.404292	-0.255560
-0.530895	0.505102	0.019549
-0.618179	0.574971	0.311186
-0.566603	0.647834	0.470613
-0.348393	0.378341	0.631013
-0.198623	0.005044	0.567825
-0.048852	-0.237499	0.225639
0.007685	-0.072809	0.157591
0.048350	-0.051848	0.069128
0.204072	-0.036877	-0.289584
0.391534	0.051955	-0.707596
0.401453	0.049959	-1.029368
0.208040	-0.226520	-1.007981
-0.172834	-0.362265	-0.902020
-0.680666	-0.334317	-0.804809
-0.971281	-0.509986	-0.531642
-1.121052	-0.493018	-0.274031
-1.112125	-0.176614	-0.088356
-0.737203	0.159753	-0.190428
-0.469400	0.445215	-0.187511
-0.185728	0.819510	-0.234174
-0.206557	1.070039	-0.636631
-0.489238	1.154879	-0.763007
-0.685626	1.124935	-0.628855
-0.635041	0.854445	-0.495674
-0.385092	0.574971	-0.248755
-0.290866	0.768606	-0.156404
-0.335499	0.889379	-0.078634
-0.648927	0.834482	-0.207927
-0.908794	0.840470	-0.157376
-1.049638	0.787570	-0.112659
-1.133946	0.799548	-0.411099
-1.080386	0.678775	-0.783422
-1.017899	0.834482	-1.086723
-1.067492	1.086008	-1.213099
-1.110142	1.211771	-1.219904
-1.279750	1.216763	-0.796059
-1.469194	0.856441	-0.588025
-1.474154	0.526063	-0.738704
-1.345212	0.514086	-0.785366
-1.111134	0.306477	-0.754258
-0.829445	-0.016914	-0.763979
-0.648927	-0.036877	-0.760091
-0.609253	0.033990	-0.676488
-0.597350	0.152766	-0.519005
-0.608260	0.199677	-0.518033
-0.492213	0.056947	-0.264309
-0.341451	-0.114731	-0.091272
-0.311694	0.072916	-0.170986
-0.324589	0.216645	-0.067941
-0.413857	0.392315	-0.147655
-0.637025	0.552014	-0.110714
-0.672731	0.522070	-0.168070
-0.418816	0.391316	-0.253616
-0.149030	0.363369	-0.265282
0.029505	0.298491	-0.465538
-0.006202	0.068924	-0.665795
-0.163907	0.045967	-0.905909
-0.249207	-0.010926	-0.774673
-0.308719	0.210657	-0.491785
-0.388068	0.403294	-0.206954
-0.578505	0.426250	-0.071830
-0.687610	0.412277	-0.184595
-0.652894	0.387324	-0.012530
-0.577513	0.436232	0.004968
-0.525936	0.485140	-0.007669
-0.540814	0.762617	0.242166
-0.498164	1.110961	0.189671
-0.615204	1.152883	-0.238062
-0.834405	0.859435	-0.556917
-0.801673	0.537043	-1.091583
-0.688601	0.240601	-1.349195
-0.836389	0.015025	-1.421132
-0.982192	0.017021	-1.479460
-0.919704	0.070920	-1.124636
-0.654878	0.022012	-1.055615
-0.506099	-0.408177	-1.212127
-0.621155	-0.810420	-1.250039
-0.537839	-0.716597	-1.194629
-0.301776	-0.568875	-1.362805
-0.130184	-0.381228	-1.281147
0.055293	0.002049	-0.963264
0.200105	0.460187	-0.774673
0.128691	0.907345	-0.446095
-0.044885	1.188815	-0.322637
-0.342443	1.112958	-0.337218
-0.460473	0.828493	-0.338190
-0.338475	0.606911	-0.500535
-0.153989	0.435234	-0.501507
0.102902	0.339415	-0.485952
0.244739	0.156758	-0.499562
0.171341	0.005044	-0.529698
0.126707	0.057944	-0.689126
0.022562	0.139791	-0.930212
-0.153989	0.389320	-0.908825
-0.230362	0.602918	-0.649269
-0.475351	0.553012	-0.286668
-0.571562	0.201674	-0.052387
-0.624130	0.034987	-0.139878
-0.687610	0.105854	0.256747
-0.518002	0.112841	0.601850
-0.272020	-0.069815	0.417147
-0.185728	-0.254467	0.302437
-0.123241	-0.235503	0.100236
-0.048852	-0.411172	-0.179735
-0.108363	-0.408177	-0.307083
-0.134151	-0.045860	-0.549141
-0.218460	0.137794	-1.028396
-0.344426	0.381335	-1.149911
-0.321613	0.596930	-1.037145
-0.396995	0.677777	-1.135329
-0.476343	0.780583	-0.908825
-0.481302	0.821507	-0.606496
-0.501140	0.992185	-0.575388
-0.486262	1.192807	-0.400406
-0.525936	1.343523	0.006912
-0.592391	1.234728	0.107040
-0.761007	1.044087	0.036076
-0.793738	0.787570	-0.082523
-0.905819	0.542033	-0.277919
-1.005005	0.427249	-0.642464
-1.046662	0.293501	-0.978818
-0.934583	0.120826	-1.099360
-0.656861	0.238605	-1.127552
-0.565611	0.421260	-1.015759
-0.534863	0.387324	-0.877717
-0.478327	0.421260	-0.539419
-0.335499	0.171730	-0.433458
-0.434685	-0.212546	-0.553029
-0.683642	-0.419157	-0.655102
-0.856226	-0.372246	-0.611357
-0.922680	-0.027894	-0.309027
-0.930615	0.092878	-0.043638
-0.801673	0.169734	-0.244867
-0.612228	0.127812	-0.585109
-0.373190	-0.222528	-0.789254
-0.192672	-0.556898	-1.030340
-0.100429	-0.826390	-1.146995
0.000741	-0.585843	-1.231569
0.172333	-0.383224	-1.265594
0.378640	-0.394204	-1.121719
0.282430	-0.415165	-0.885494
0.148528	-0.455090	-0.956459
-0.049844	-0.498009	-1.116858
-0.158948	-0.363262	-1.298645
-0.130184	-0.234505	-1.437658
-0.101420	-0.292396	-1.015759
-0.284914	-0.319345	-0.626910
-0.572554	-0.335315	-0.471371
-0.622147	-0.298385	-0.358605
-0.462458	-0.337311	-0.471371
-0.385092	-0.414166	-0.424709
-0.617188	-0.333319	-0.041694
-0.750096	-0.092772	0.199392
-0.710423	0.095873	0.124538
-0.520977	0.348397	-0.036833
-0.256150	0.725687	-0.341106
-0.079599	1.097986	-0.633715
-0.068689	1.161865	-0.756202
0.040416	1.091997	-0.603580
0.151504	1.026121	-0.240978
0.293340	0.877401	-0.060164
0.301274	0.528059	0.029271
0.099927	0.252578	-0.135989
-0.158948	-0.156651	-0.361522
-0.432701	-0.401191	-0.109742
-0.510067	-0.397199	0.097320
-0.484278	-0.369251	0.138148
-0.121258	-0.141680	0.107040
0.195146	-0.279420	-0.208899
0.227877	-0.655711	-0.609412
0.013636	-0.882285	-0.816474
-0.077616	-0.789460	-0.759118
-0.109355	-0.596823	-0.832027
-0.161923	-0.103751	-0.651214
-0.052819	0.094875	-0.570527
-0.189695	-0.067819	-0.812585
-0.318638	-0.168629	-1.115887
-0.411873	-0.084786	-1.248095
-0.433693	0.055948	-0.982706
-0.505107	0.135798	-1.008953
-0.574537	0.365365	-0.985622
-0.612228	0.437230	-0.998260
-0.698520	0.456195	-1.024508
-0.636033	0.274536	-0.904937
-0.518002	-0.130700	-0.854386
-0.349385	-0.321342	-0.858274
-0.160932	-0.135691	-0.717318
0.139602	-0.214542	-0.441236
0.527419	-0.481041	-0.101965
0.560150	-0.584845	0.044825
0.283422	-0.573866	0.016633
0.129683	-0.483037	-0.166125
-0.012153	-0.174618	-0.152515
-0.050836	-0.022903	-0.176819
-0.193664	-0.028893	-0.197233
-0.350377	-0.167631	0.045797
-0.369223	-0.376238	-0.239035
-0.452538	-0.241491	-0.351800
-0.565611	-0.093770	-0.389713
-0.625122	0.075911	-0.441236
-0.580488	0.004045	-0.608439
-0.537839	-0.025898	-0.541364
-0.440637	-0.113732	-0.428597
-0.371206	-0.324336	-0.450956
-0.361287	-0.420156	-0.369298
-0.359303	-0.257462	-0.187511
-0.337482	-0.058836	0.007884
-0.352361	-0.050851	-0.241951
-0.358312	0.213652	-0.341106
-0.397986	0.298491	-0.388741
-0.437661	0.061937	-0.563723
-0.549741	-0.280418	-0.709540
-0.673723	-0.513979	-0.857303
-0.650910	-0.418159	-0.801892
-0.710423	-0.492020	-0.623022
-0.722324	-0.412170	-0.538447
-0.709431	-0.125710	-0.317776
-0.754064	-0.110738	-0.197233
-0.715382	0.042973	-0.047526
-0.561644	-0.026896	-0.049471
-0.264086	-0.196576	-0.241951
-0.050836	-0.097762	-0.178762
0.093976	-0.204561	-0.039749
0.225893	-0.199571	-0.019335
0.257633	-0.093770	-0.046555
0.252673	-0.225522	0.102180
0.123732	-0.469063	0.082738
-0.011161	-0.551908	-0.282780
0.107862	-0.463075	-0.425681
0.146544	-0.781475	-0.547196
0.071163	-1.116843	-0.682321
0.006692	-1.400310	-0.518033
-0.140102	-1.455206	-0.313888
-0.203582	-1.166749	-0.375131
-0.350377	-0.903245	-0.351800
-0.388068	-0.644732	-0.299306
-0.398978	-0.453094	-0.611357
-0.338475	-0.293394	-0.798975
-0.113322	-0.103751	-0.689126
0.026529	0.251579	-0.319720
0.039424	0.310469	-0.171958
-0.190688	0.152766	-0.223480
-0.604293	0.040977	-0.138906
-1.010956	0.097869	0.008857
-1.142873	0.101862	-0.049471
-1.198417	0.307474	0.114818
-1.249002	0.904350	0.474502
-1.186515	1.138908	0.710727
-0.917721	0.956253	0.696145
-0.672731	0.679773	0.503666
-0.573545	0.330431	0.389928
-0.265078	-0.022903	-0.053359
-0.041908	-0.029890	-0.277919
0.021570	-0.093770	-0.313888
-0.003226	-0.208553	-0.055304
-0.168867	-0.351285	-0.064053
-0.419807	-0.547915	-0.309999
-0.731251	-0.707614	-0.355689
-0.946485	-0.808424	-0.477203
-1.028810	-0.765505	-0.427626
-1.050630	-0.765505	-0.546225
-1.000045	-0.554901	-0.323608
-0.867136	-0.321342	-0.052387
-0.813576	-0.086783	-0.024196
-0.933591	0.024009	0.050657
-0.931607	-0.010926	0.047741
-0.644959	-0.231510	0.119678
-0.523952	-0.426144	0.117734
-0.637025	-0.511982	-0.016418
-0.804648	-0.569873	0.071072
-0.924664	-0.381228	0.046769
-0.914745	-0.218534	0.170228
-0.846307	-0.220531	0.264524
-0.896892	-0.392208	0.082738
-1.048646	-0.608800	0.117734
-0.948468	-0.476050	0.003996
-0.665789	-0.186595	0.045797
-0.421791	-0.216538	0.162452
-0.092494	-0.003939	0.257719
0.262592	0.126815	0.247998
0.354836	0.039978	0.163424
0.217958	-0.236501	-0.025167
0.008677	-0.362265	-0.130157
-0.147046	-0.295390	-0.168070
-0.177794	-0.280418	-0.359577
-0.079599	0.082897	-0.308055
-0.094478	0.175723	-0.304166
-0.342443	0.052954	-0.452901
-0.535855	-0.136689	-0.394573
-0.564619	-0.274429	-0.227368
-0.422783	-0.257462	-0.129185
-0.231354	-0.445108	-0.177791
-0.176802	-0.637746	-0.355689
-0.309711	-0.538932	-0.274031
-0.458489	-0.591832	-0.211815
-0.481302	-0.623772	-0.072802
-0.458489	-0.525956	0.225639
-0.453530	-0.414166	0.399649
-0.500148	-0.155653	0.418119
-0.703479	0.058943	0.574631
-0.939542	0.294499	0.741835
-1.002028	0.355384	0.897374
-0.969297	0.037982	1.042220
-0.884990	-0.546916	0.946952
-0.853250	-0.884281	0.763222
-0.761007	-0.864319	0.329656
-0.606277	-0.686653	0.088571
-0.377157	-0.428140	-0.056275
-0.234329	-0.202565	-0.077662
-0.215485	-0.051848	-0.225425
-0.085550	-0.063827	-0.489841
0.012644	-0.415165	-0.485952
-0.024055	-0.869309	-0.360549
-0.187712	-1.059950	-0.145711
-0.346410	-1.330441	-0.184595
-0.543790	-1.552024	-0.057248
-0.551724	-1.475168	-0.053359
-0.366247	-1.012040	-0.074746
-0.188704	-0.445108	-0.161264
-0.072657	-0.046858	-0.235146
-0.004218	0.216645	0.052602
-0.127209	0.304481	0.350071
-0.381124	0.423257	0.545466
-0.517010	0.324443	0.492972
-0.465433	0.226626	0.426868
-0.237305	0.211655	-0.002810
-0.021080	0.135798	-0.529698
0.114805	-0.100757	-0.818418
0.101911	-0.450099	-0.803836
0.208040	-0.581851	-0.996316
0.295323	-0.770495	-0.987567
0.142577	-0.964130	-0.597747
-0.113322	-0.944168	-0.619133
-0.184736	-0.748537	-0.517060
-0.040916	-0.664695	-0.305139
0.142577	-0.681663	-0.274031
0.337974	-0.657708	-0.188484
0.353844	-0.690646	0.010800
0.385583	-0.707614	0.156619
0.432200	-0.805429	0.394788
0.415339	-1.047973	0.426868
0.361778	-1.344415	0.413259
0.112822	-1.396317	0.511442
-0.130184	-1.354396	0.566854
-0.438653	-1.142795	0.741835
-0.689593	-0.828386	0.795301
-0.793738	-0.552905	0.758361
-1.024841	-0.297386	0.741835
-1.052614	-0.396200	0.509499
-0.936566	-0.389214	0.469642
-0.662813	-0.330324	0.401593
-0.365255	-0.402189	0.153703
-0.186720	-0.569873	0.021494
-0.004218	-0.615787	0.171201
0.021570	-0.502999	0.487140
-0.008185	-0.374242	0.464781
-0.023064	-0.333319	0.301464
0.014627	-0.461078	0.056490
-0.065713	-0.619780	-0.215703
-0.152997	-0.672680	-0.412071
-0.109355	-0.615787	-0.289584
0.000741	-0.785467	-0.210843
0.126707	-0.915223	-0.299306
0.196137	-0.909234	-0.151544
0.131667	-0.924206	-0.129185
0.037440	-0.803433	-0.158348
0.121748	-0.585843	-0.079607
0.244739	-0.401191	0.094403
0.325079	-0.215541	0.355904
0.467907	-0.080794	0.369513
0.695043	-0.093770	0.105096
0.568085	-0.104749	0.054546
0.298299	-0.089777	0.187726
0.104886	-0.213544	0.304381
-0.124233	-0.338309	0.346182
-0.295825	-0.409176	0.116762
-0.286898	-0.299382	0.124538
-0.231354	-0.149665	0.140093
-0.268053	-0.026896	0.318963
-0.020088	0.029997	0.382151
0.005700	-0.134693	0.304381
-0.198623	-0.066820	0.309241
-0.238297	0.250582	0.025382
-0.395011	0.274536	-0.088356
-0.565611	0.186702	-0.122380
-0.493205	0.272540	-0.199178
-0.311694	0.008039	-0.280835
-0.273012	-0.356276	-0.201121
-0.247224	-0.389214	-0.104881
-0.242265	-0.514977	-0.044610
-0.338475	-0.729572	-0.070857
-0.461466	-0.727576	0.069128
-0.459481	-0.691644	0.308270
-0.321613	-0.760514	0.466725
-0.280947	-0.770495	0.412286
-0.173826	-0.582849	0.294660
0.087033	-0.545918	0.418119
0.188203	-0.695637	0.581435
0.169357	-0.723584	0.591156
0.239779	-0.712605	0.479362
0.330039	-0.627764	0.485195
0.381616	-0.664695	0.354931
0.284413	-0.945167	0.170228
0.062237	-1.189706	0.067183
-0.208541	-1.237616	-0.050443
-0.406913	-1.006052	-0.122380
-0.439645	-0.743546	-0.027112
-0.516018	-0.747539	0.072044
-0.616196	-0.809422	-0.045583
-0.800681	-1.003057	-0.180707
-1.083362	-1.248595	-0.140850
-1.198417	-1.117842	-0.167097
-1.045671	-0.982097	-0.204038
-0.801673	-1.012040	-0.289584
-0.571562	-0.977106	-0.401379
-0.405921	-0.762510	-0.370271
-0.273012	-0.851343	-0.188484
-0.247224	-0.980101	-0.181679
-0.216476	-0.780477	-0.322637
-0.178785	-0.687652	-0.072802
-0.188704	-0.499006	0.175089
-0.147046	-0.380230	0.180922
-0.103404	-0.465071	-0.001837
-0.087534	-0.590834	-0.146683
-0.097453	-0.544920	-0.229313
-0.148038	-0.327330	-0.183623
-0.174818	-0.263451	-0.164181
-0.083567	-0.353281	-0.445124
-0.045877	-0.351285	-0.419848
-0.032982	-0.483037	-0.198205
-0.065713	-0.613791	-0.127240
-0.030006	-0.736559	-0.201121
0.066204	-1.032003	-0.371243
0.094968	-1.298501	-0.305139
0.149520	-1.556016	-0.072802
0.261600	-1.570988	0.108985
0.201097	-1.368369	0.376318
0.031488	-1.316467	0.577547
-0.212508	-1.188707	0.561021
-0.332523	-0.958142	0.136204
-0.480310	-0.693640	-0.174874
-0.665789	-0.446106	-0.246811
-0.758032	-0.350286	-0.212787
-0.899867	-0.348290	-0.095160
-0.812584	-0.204561	-0.037806
-0.616196	0.106853	0.276190
-0.322605	0.236608	0.472558
-0.191680	0.303482	0.563937
-0.065713	0.251579	0.465753
0.060253	-0.078798	0.374373
0.039424	-0.677670	0.272301
0.120756	-1.092888	0.077877
0.205065	-1.290516	0.052602
0.192170	-1.410291	0.001080
0.161423	-1.492136	-0.251672
0.189195	-1.460196	-0.540392
0.296315	-1.327447	-0.496646
0.393517	-1.230629	-0.352773
0.403437	-1.070930	-0.242923
0.360786	-0.775486	-0.013502
0.324087	-0.685656	0.308270
0.334998	-0.772491	0.500750
0.376657	-0.796447	0.451171
0.332023	-0.910233	0.392844
0.250690	-0.852342	0.386039
0.171341	-0.685656	0.429785
0.140594	-0.873302	0.358820
0.116789	-1.137804	0.254803
0.073147	-1.238614	0.158563
0.042399	-1.481157	0.254803
-0.025047	-1.539048	0.556160
0.022562	-1.321458	0.698090
0.043391	-0.983095	0.788497
-0.043893	-0.759516	0.597961
-0.239289	-0.472057	0.554215
-0.321613	-0.297386	0.527968
-0.444604	-0.321342	0.371457
-0.428734	-0.367255	0.020522
-0.404929	-0.364261	-0.146683
-0.626114	-0.527952	-0.067941
-0.822502	-0.674676	-0.049471
-0.940534	-0.575862	0.067183
-0.830438	-0.602811	0.202309
-0.726292	-0.582849	0.459920
-0.767950	-0.432133	0.368541
-0.802665	-0.417161	0.317990
-0.663805	-0.613791	0.307298
-0.570570	-0.690646	0.322851
-0.472376	-0.738556	0.385067
-0.467417	-0.853339	0.457004
-0.516018	-1.132813	0.570742
-0.578505	-1.282531	0.487140
-0.645951	-1.240610	0.328684
-0.480310	-0.995072	0.130371
-0.329548	-0.675674	-0.037806
-0.243257	-0.527952	0.067183
-0.141095	-0.383224	0.194531
0.004708	-0.354280	0.219807
0.058270	-0.403187	0.382151
0.147536	-0.386219	0.366596
0.160431	-0.385221	0.430757
-0.013144	-0.474053	0.514359
-0.220444	-0.649723	0.472558
-0.442620	-0.872304	0.385067
-0.530895	-1.197691	0.172173
-0.506099	-1.451214	0.041908
-0.479319	-1.563003	0.011773
-0.507091	-1.522080	0.176061
-0.581480	-1.109857	0.337433
-0.680666	-0.747539	0.454087
-0.788779	-0.623772	0.622264
-0.824486	-0.481041	0.771971
-0.677691	-0.347292	0.767110
-0.601317	-0.272433	0.594072
-0.644959	-0.297386	0.638790
-0.612228	-0.353281	0.594072
-0.499156	-0.320343	0.540606
-0.344426	-0.529948	0.462836
-0.406913	-0.756522	0.314102
-0.453530	-0.979102	0.411314
-0.327564	-1.347409	0.236333
-0.251191	-1.411288	0.055518
-0.181761	-1.357390	0.120650
-0.165892	-1.093886	0.272301
-0.073648	-0.863320	0.236333
-0.112330	-0.889272	-0.000865
-0.228378	-0.800439	0.051630
-0.263093	-0.762510	0.277162
-0.276979	-0.689648	0.266468
-0.190688	-0.664695	0.118706
-0.126217	-0.748537	0.224667
-0.073648	-0.860326	0.292715
-0.027031	-0.734563	0.165368
0.053309	-0.618781	-0.002810
-0.008185	-0.511982	0.174117
-0.143079	-0.384223	0.305353
-0.250199	-0.512980	0.371457
-0.449563	-0.524958	0.527968
-0.487254	-0.659704	0.575603
-0.477335	-0.886277	0.740863
-0.589416	-0.876296	0.769054
-0.608260	-0.670684	0.589212
-0.571562	-0.396200	0.391871
-0.520977	-0.305371	0.346182
-0.515026	-0.445108	0.420063
-0.401954	-0.520966	0.422008
-0.210525	-0.695637	0.235360
-0.138119	-0.840364	0.265496
-0.089518	-0.599817	0.352015
-0.116299	-0.249476	0.194531
-0.241273	-0.147668	0.146897
-0.280947	-0.137687	0.288827
-0.237305	-0.141680	0.072044
-0.169859	-0.223525	-0.060164
-0.095469	-0.410174	0.111901
0.002725	-0.531944	0.287855
0.086041	-0.548913	0.415202
0.074139	-0.580853	0.402565
0.183244	-0.456087	0.392844
0.315161	-0.480042	0.175089
0.382607	-0.544920	0.076905
0.387567	-0.466068	0.295631
0.424265	-0.663696	0.359792
0.455013	-0.845354	0.173144
0.452037	-0.811419	0.097320
0.399468	-0.780477	0.150786
0.210024	-0.725580	0.214946
0.041408	-0.646729	0.312158
-0.103404	-0.599817	0.461864
-0.223419	-0.637746	0.457976
-0.219452	-0.655711	0.603794
-0.144071	-0.728575	0.599905
-0.053811	-0.528951	0.578519
0.033473	-0.367255	0.618376
0.002725	-0.336313	0.767110
-0.109355	-0.338309	0.886681
-0.137127	-0.554901	0.790441
-0.078608	-0.660702	0.660177
0.043391	-0.754525	0.441450
0.180268	-1.022021	0.590184
0.292348	-1.360385	0.505610
0.442119	-1.504114	0.587268
0.536345	-1.497127	0.720448
0.570069	-1.500121	0.780720
0.439143	-1.481157	0.791413
0.278462	-1.418276	0.643651
0.108854	-1.306486	0.604766
-0.022072	-1.223642	0.571714
-0.054803	-1.155770	0.485195
0.020578	-1.168745	0.388955
0.090009	-1.266562	0.446310
0.168365	-1.235620	0.254803
0.325079	-1.211664	0.117734
0.338965	-1.094885	-0.002810
0.253666	-1.041985	-0.128213
0.064220	-0.818405	-0.024196
-0.098445	-0.572867	0.147869
-0.298800	-0.588838	0.394788
-0.348393	-0.741549	0.430757
-0.322605	-0.870308	0.376318
-0.248216	-0.699629	0.483251
-0.156964	-0.599817	0.566854
-0.111339	-0.602811	0.661149
-0.041908	-0.708611	0.752528
-0.032982	-0.962134	0.662121
0.030497	-1.015035	0.544495
0.178284	-0.904243	0.461864
0.368721	-0.722586	0.460893
0.358803	-0.486032	0.697118
0.145553	-0.476050	0.752528
-0.170851	-0.373243	0.811828
-0.337482	-0.381228	0.931398
-0.398978	-0.343300	1.036387
-0.461466	-0.298385	1.089854
-0.470392	-0.374242	1.140405
-0.380133	-0.555900	1.101520
-0.342443	-0.826390	0.954729
-0.396995	-0.849347	0.801134
-0.386084	-0.881287	0.534774
-0.323597	-1.014037	0.422008
-0.278963	-1.217653	0.453115
-0.236313	-1.271552	0.688369
-0.125225	-1.320459	0.903207
-0.079599	-1.254583	1.079161
0.005700	-1.118839	1.125822
0.044383	-0.931192	1.266780
0.043391	-0.772491	1.332884
0.029505	-0.740552	1.280390
-0.025047	-0.711606	1.142348
-0.027031	-0.624770	1.084022
0.010660	-0.616785	1.001391
0.023554	-0.534939	1.040276
0.109846	-0.446106	1.029583
