STON	STON	STON
0.061069	0.467234	-0.169509
0.002549	0.882451	-0.187979
-0.021255	0.912395	-0.340602
-0.001418	0.668854	-0.128680
-0.061922	0.355444	-0.142289
-0.044068	0.215707	-0.222003
0.016436	0.524126	-0.373654
0.108678	0.738722	-0.479615
0.112646	0.751698	-0.588492
-0.014313	1.009212	-0.515584
0.085865	1.107028	-0.338657
0.067020	0.863487	-0.066464
-0.123417	0.790625	-0.036328
-0.278147	0.855502	-0.293941
-0.321789	0.839532	-0.389208
-0.325756	0.821566	-0.546692
-0.342618	0.945333	-0.658485
-0.408081	1.111021	-0.710008
-0.390227	0.998233	-0.798470
-0.245416	0.808591	-0.785833
-0.055970	0.600982	-0.492252
-0.107547	0.540096	-0.151038
-0.210701	0.700793	-0.016886
-0.171026	0.776650	-0.266721
-0.025223	0.759683	-0.541831
0.015444	0.576029	-0.801387
-0.070848	0.252638	-0.815969
-0.026215	-0.023842	-0.460173
-0.077791	0.040038	-0.302690
-0.006377	0.222693	-0.232697
0.164223	0.328495	-0.057715
0.221750	0.359436	0.081298
0.130499	0.309530	-0.091740
-0.043077	0.242656	-0.449479
-0.177969	0.280584	-0.489336
0.065037	0.286573	-0.602102
0.402268	0.130867	-0.715840
0.545096	0.210716	-0.623489
0.490544	0.284577	-0.663346
0.337798	0.211715	-0.742087
0.282253	0.291564	-0.518500
0.225718	0.330491	-0.174370
0.066029	0.203730	-0.240474
-0.017288	0.327497	-0.360044
0.030321	0.551075	-0.445591
0.022387	0.497177	-0.539886
0.094792	0.240660	-0.584604
0.066029	0.097929	-0.655569
0.113638	0.191752	-0.605019
0.085865	0.218701	-0.400873
-0.115482	0.284577	-0.171453
-0.229546	0.210716	-0.168537
-0.324764	0.266611	-0.291996
-0.109530	0.569041	-0.438787
0.179100	0.444277	-0.605019
0.189019	0.106912	-0.654596
0.060077	-0.017853	-0.642931
0.027346	0.097929	-0.571966
0.038257	0.234672	-0.525305
0.091817	0.212712	-0.468922
0.274319	0.034049	-0.385320
0.274319	0.051017	-0.356155
0.139426	0.165801	-0.180202
-0.005385	0.044030	-0.080073
-0.004394	-0.082731	-0.390180
0.000566	-0.042807	-0.401846
-0.076799	0.104916	-0.159787
0.065037	0.124878	-0.276442
0.229685	0.124878	-0.636127
0.077930	0.178777	-0.728477
-0.228554	0.032053	-0.543775
-0.377333	-0.027834	-0.475727
-0.353528	0.024068	-0.453368
-0.306911	-0.096704	-0.509751
-0.330715	-0.309304	-0.374626
-0.341626	-0.466009	-0.198672
-0.186896	-0.459023	-0.209366
-0.065889	-0.469004	-0.321159
-0.071840	-0.202505	-0.288108
-0.058946	0.278588	-0.214227
-0.101596	0.340472	-0.190895
-0.101596	0.029058	-0.108265
-0.151189	-0.225462	-0.183119
-0.252358	-0.587780	-0.292968
-0.314846	-0.897197	-0.201589
-0.243432	-0.705558	-0.230752
-0.220619	-0.472996	-0.238529
-0.317822	-0.299323	-0.055771
-0.427917	-0.107684	-0.045077
-0.265253	-0.089718	0.024916
-0.065889	-0.154595	0.020055
-0.188880	-0.078738	-0.085906
-0.313854	-0.008870	-0.215199
-0.306911	-0.034822	-0.334769
-0.154164	-0.219474	-0.244362
-0.197806	-0.423090	-0.257000
-0.414032	-0.325274	-0.444619
-0.523136	-0.150603	-0.413511
-0.421967	-0.106686	-0.279358
-0.368406	-0.028832	-0.204505
-0.455690	0.063993	-0.183119
-0.451722	-0.192524	-0.208394
-0.195823	-0.496951	-0.257000
-0.091678	-0.562827	-0.148122
-0.135319	-0.432073	-0.014942
-0.024231	-0.080735	-0.149095
0.041232	0.092938	-0.178258
0.037265	-0.009869	0.089075
-0.081758	-0.039812	0.245586
-0.131351	0.044030	0.144486
-0.078783	0.086949	0.065744
-0.065889	0.079963	-0.037300
-0.278147	-0.009869	-0.219087
-0.428909	-0.229455	-0.417399
-0.288066	-0.440058	-0.323104
-0.088702	-0.338250	-0.050910
-0.023239	-0.306310	-0.096600
-0.066881	-0.366198	-0.134513
-0.087710	-0.444051	-0.056743
-0.229546	-0.379172	-0.079102
-0.246408	0.118889	-0.121875
-0.144246	0.348457	-0.252139
-0.223595	0.288569	-0.235613
-0.246408	0.176781	-0.148122
-0.049027	0.020076	-0.015914
0.101735	0.000113	0.109489
0.141410	0.067986	0.013249
0.191995	0.031054	-0.033412
0.316969	0.050019	-0.065492
0.389375	0.080960	0.057967
0.317961	0.004106	0.161984
0.210840	-0.035819	0.075465
0.098760	-0.073748	0.092963
0.032305	-0.148607	0.237809
0.002549	-0.098701	0.121155
0.088841	-0.189529	-0.340602
0.176125	-0.288343	-0.410595
0.286222	-0.166574	-0.158815
0.267376	0.069982	-0.125763
0.110662	0.289568	-0.016886
-0.079775	0.352449	0.200869
-0.018280	0.551075	0.145458
0.139426	0.419324	0.105601
0.164223	0.151827	0.091991
0.396317	0.133862	-0.097572
0.474674	0.170792	-0.090767
0.469715	0.268607	0.055051
0.300107	0.316517	0.021027
0.140418	0.293560	-0.034384
0.171165	0.432299	-0.084934
0.266384	0.581019	-0.310466
0.470707	0.454258	-0.248251
0.545096	0.150829	0.154207
0.532203	-0.060772	0.142542
0.620478	0.124878	0.025887
0.691892	0.473222	0.009361
0.768265	0.620944	-0.187979
0.698834	0.428307	-0.064520
0.433017	0.255631	0.065744
0.349700	0.306536	-0.133540
0.330854	0.404351	-0.243390
0.285230	0.427308	-0.250195
0.216791	0.237665	-0.187979
0.235637	0.177778	-0.245335
0.363586	0.161808	-0.432954
0.450870	-0.008870	-0.425177
0.445910	-0.011865	-0.259916
0.465748	0.171790	-0.152011
0.456821	0.215707	0.017138
0.415163	0.207722	0.216423
0.357635	0.450265	0.059912
0.320936	0.576029	-0.178258
0.337798	0.323503	-0.185062
0.312010	0.139850	-0.202560
0.350692	-0.059774	-0.416428
0.309034	-0.346234	-0.506834
0.363586	-0.208494	-0.504890
0.403260	-0.019850	-0.480587
0.293164	0.144840	-0.438787
0.065037	0.113898	-0.340602
-0.095645	-0.022843	-0.331853
-0.084734	-0.029831	-0.445591
-0.106555	-0.024840	-0.370738
-0.211693	0.174784	-0.450452
-0.325756	0.283579	-0.555441
-0.107547	0.282581	-0.647792
0.078922	0.225688	-0.700287
-0.014313	0.149831	-0.659457
-0.299968	0.093936	-0.647792
-0.421967	0.082957	-0.630294
-0.266245	0.068983	-0.391152
-0.035141	0.112901	-0.201589
0.138434	0.246649	-0.073269
0.112646	0.364427	0.127960
0.042224	0.409343	0.077410
-0.169043	0.134859	-0.015914
-0.289058	0.010095	-0.145205
-0.248391	-0.091714	-0.682788
-0.287074	-0.327271	-1.021086
-0.161108	-0.170566	-0.787777
0.028337	0.050019	-0.718757
0.066029	0.267610	-0.567106
0.084873	0.379398	-0.432954
0.010484	0.399361	-0.416428
-0.085726	0.340472	-0.335741
-0.150197	0.364427	-0.254084
-0.174994	0.186762	-0.315327
-0.187888	-0.076742	-0.466977
-0.233513	-0.121657	-0.471838
-0.172018	-0.023842	-0.413511
-0.064898	0.097929	-0.274498
-0.124409	0.120886	-0.288108
-0.182928	0.372412	-0.481560
-0.118458	0.403354	-0.426148
-0.082750	0.427308	-0.279358
-0.102588	0.518137	-0.170481
-0.170034	0.532111	-0.006192
-0.101596	0.475218	-0.036328
-0.024231	0.363429	-0.144234
-0.137303	-0.058776	-0.198672
-0.228554	-0.343241	-0.260888
-0.269220	-0.224464	-0.416428
-0.248391	-0.086723	-0.552525
-0.063906	-0.020847	-0.720701
0.082890	-0.103691	-0.466977
-0.011336	0.040038	-0.037300
-0.034149	0.267610	-0.190895
-0.077791	0.302544	-0.304633
-0.206733	0.129869	-0.222976
-0.280130	0.030057	-0.272553
-0.322781	0.098927	-0.220059
-0.124409	0.196743	-0.187979
0.171165	0.250641	-0.332825
0.416155	0.208720	-0.263804
0.319944	0.202731	-0.132568
0.267376	0.236668	-0.268665
0.447894	0.239662	-0.459201
0.473682	0.111902	-0.653625
0.199929	-0.226460	-0.640987
-0.163092	-0.377176	-0.496141
-0.229546	-0.482977	-0.436842
-0.034149	-0.438062	-0.375598
-0.028198	-0.387157	-0.427120
-0.081758	-0.288343	-0.442675
-0.013321	-0.177552	-0.266721
-0.106555	-0.039812	-0.151038
-0.074816	0.203730	-0.155899
0.060077	0.077967	-0.136456
0.159263	-0.132637	-0.235613
-0.014313	-0.347233	-0.342546
-0.109530	-0.297327	-0.391152
-0.085726	-0.318288	-0.333797
-0.160116	-0.425086	-0.532109
-0.140279	-0.206498	-0.571966
0.104711	0.183767	-0.357128
0.265392	0.034049	-0.476699
0.167198	-0.318288	-0.655569
0.016436	-0.261395	-0.629322
-0.071840	-0.312299	-0.561274
-0.066881	-0.437064	-0.542803
-0.096637	-0.495953	-0.580715
-0.104571	-0.513919	-0.571966
-0.060929	-0.367195	-0.415455
0.041232	-0.075744	-0.440730
-0.067873	0.085952	-0.339630
-0.165075	0.093936	-0.197701
-0.136312	-0.043804	-0.152983
-0.026215	-0.251413	-0.210338
0.121572	-0.370190	-0.265749
0.272335	-0.334257	-0.414483
0.330854	-0.292336	-0.554468
0.294156	-0.124652	-0.496141
0.266384	0.042034	-0.516556
0.121572	0.124878	-0.716812
-0.007369	0.251639	-0.780001
0.144385	0.146836	-0.725561
0.323912	0.144840	-0.656541
0.313002	0.153824	-0.655569
0.191995	0.058004	-0.539886
0.079914	0.077967	-0.576827
0.094792	0.181771	-0.772223
0.131491	0.185763	-0.632238
0.086858	-0.102694	-0.765418
-0.092669	0.021073	-0.700287
-0.041093	0.502168	-0.472811
0.115622	0.496179	-0.465034
0.173149	0.206724	-0.562245
0.236629	0.137854	-0.559329
0.165215	0.285576	-0.565162
0.138434	0.392374	-0.584604
0.194970	0.218701	-0.655569
0.093801	0.116893	-0.676955
0.064045	0.205726	-0.469893
0.102727	0.179774	-0.370738
0.097768	0.166800	-0.398930
0.107686	0.276592	-0.279358
0.186044	0.428307	-0.192840
0.173149	0.449267	-0.328937
0.024370	0.566048	-0.519472
-0.051011	0.768665	-0.680844
-0.061922	0.738722	-0.621545
-0.088702	0.446273	-0.485448
-0.083742	0.141846	-0.418371
-0.024231	0.110905	-0.486420
0.095784	0.261621	-0.532109
0.270351	0.349455	-0.655569
0.316969	0.329493	-0.768334
0.231668	0.245650	-0.806248
0.082890	0.181771	-0.824718
0.067020	0.132863	-0.809164
0.046191	0.079963	-0.734310
0.023378	0.321507	-0.627378
0.008500	0.385387	-0.652653
0.013460	0.086949	-0.650708
0.145377	0.007100	-0.470866
0.257457	0.221696	-0.474754
0.242579	0.315519	-0.469893
0.229685	0.182769	-0.299773
0.233652	0.130867	-0.452395
0.164223	0.196743	-0.594325
-0.025223	0.443278	-0.359073
-0.103580	0.440284	-0.326020
0.013460	0.269606	-0.580715
0.056109	0.044030	-0.648764
0.050159	-0.236442	-0.539886
0.020403	-0.308306	-0.535026
-0.020264	-0.174558	-0.532109
-0.170034	0.145839	-0.592381
-0.222603	0.361432	-0.778056
-0.271204	0.643901	-0.780001
-0.250375	0.612959	-0.816941
-0.184913	0.367421	-0.673067
-0.163092	0.271602	-0.348379
-0.102588	0.183767	-0.132568
-0.107547	0.352449	-0.203533
-0.126392	0.531113	-0.296857
-0.085726	0.460246	-0.426148
0.024370	0.390378	-0.618629
0.048175	0.341470	-0.655569
-0.073824	0.291564	-0.535026
-0.143254	0.079963	-0.471838
-0.128376	-0.249417	-0.420316
-0.171026	-0.284351	-0.310466
-0.101596	-0.060772	-0.334769
-0.122425	0.306536	-0.136456
-0.168051	0.532111	-0.062575
-0.188880	0.652884	-0.128680
-0.142262	0.603975	-0.331853
-0.109530	0.455256	-0.470866
-0.146230	0.308532	-0.219087
-0.049027	0.267610	-0.014942
-0.040101	0.192750	-0.233668
-0.153172	0.152825	-0.404762
-0.186896	0.328495	-0.270609
-0.040101	0.505162	-0.151038
0.164223	0.657874	-0.298800
0.207864	0.564051	-0.436842
0.188027	0.403354	-0.283247
0.176125	0.216705	-0.283247
0.060077	0.230679	-0.390180
0.035280	0.406348	-0.403790
0.076939	0.310529	-0.213254
0.164223	0.056007	-0.055771
0.059085	0.110905	0.013249
-0.163092	0.368420	0.038525
-0.224586	0.487196	-0.028551
-0.126392	0.446273	-0.205478
0.023378	0.529117	-0.410595
0.113638	0.537102	-0.494197
0.191995	0.314521	-0.512668
0.256465	0.147835	-0.490309
0.304074	0.039040	-0.395041
0.249522	0.104916	-0.243390
0.186044	0.422318	-0.146178
0.163231	0.602978	-0.178258
0.270351	0.503165	-0.202560
0.356643	0.580021	-0.085906
0.204888	0.612959	0.059912
0.098760	0.454258	0.213507
0.154304	0.203730	0.099769
0.133474	0.108908	0.003529
0.096776	0.167797	0.043386
0.145377	0.141846	0.102685
0.283246	0.334483	0.244615
0.359619	0.683825	0.094908
0.319944	0.700793	-0.018830
0.259441	0.548081	0.072549
0.247539	0.366424	-0.074241
0.231668	0.214709	-0.280331
0.094792	0.164803	-0.130624
0.083881	0.305538	0.059912
0.189019	0.603975	0.022971
0.263409	0.788628	-0.047022
0.326887	0.754692	0.152263
0.425081	0.544088	0.209618
0.523275	0.436292	0.073522
0.622461	0.477215	0.134765
0.692883	0.511150	0.224200
0.697843	0.454258	0.385571
0.698834	0.497177	0.360296
0.692883	0.533110	0.449732
0.707762	0.487196	0.573191
0.685941	0.321507	0.464314
0.636348	0.158814	0.281555
0.531211	0.232675	0.173650
0.326887	0.400359	0.233921
0.280270	0.466235	0.223228
0.307050	0.404351	0.348631
0.322920	0.318513	0.528474
0.352675	0.468231	0.600410
0.477650	0.617949	0.525558
0.522284	0.665859	0.458481
0.436984	0.840530	0.354464
0.469715	0.865483	0.348631
0.423098	0.648891	0.423485
0.429049	0.412336	0.403069
0.444919	0.381395	0.471118
0.508398	0.424314	0.493477
0.617502	0.378401	0.462369
0.580804	0.481207	0.378767
0.435992	0.579022	0.282527
0.256465	0.403354	0.296137
0.095784	0.326498	0.449732
0.061069	0.419324	0.521668
0.122564	0.524126	0.516808
0.224726	0.581019	0.447787
0.265392	0.603975	0.547915
0.163231	0.416329	0.668459
0.063053	0.249643	0.623741
-0.121433	0.271602	0.706371
-0.146230	0.250641	0.665543
0.075947	0.241658	0.545972
0.355651	0.335482	0.556665
0.500463	0.350453	0.557637
0.568901	0.183767	0.459453
0.511374	0.135858	0.531390
0.308043	0.222693	0.585829
0.119589	0.259624	0.459453
-0.107547	0.207722	0.461397
-0.132343	0.249643	0.572219
0.006516	0.278588	0.496393
0.004533	0.067986	0.400153
0.012468	-0.093710	0.383628
0.084873	-0.019850	0.312663
0.033297	0.052015	0.348631
0.008500	0.149831	0.315579
0.015444	0.289568	0.294192
-0.002410	0.404351	0.312663
-0.049027	0.203730	0.229060
-0.170034	-0.178551	0.230033
-0.116474	-0.072750	0.179482
0.029329	0.014087	-0.027579
0.149344	-0.097703	-0.154927
0.136451	-0.034822	0.106573
0.076939	0.029058	0.384600
0.072971	0.022072	0.436122
-0.048036	-0.127646	0.586801
-0.108539	-0.170566	0.737479
-0.072832	-0.141620	0.767615
0.032305	-0.153598	0.587772
0.072971	-0.162580	0.228088
0.103719	-0.164577	0.045330
0.158271	-0.234446	0.067689
0.026354	-0.387157	0.087131
-0.275171	-0.316291	0.103657
-0.390227	-0.038814	0.065744
-0.276163	0.003107	0.062828
-0.132343	-0.159586	-0.000360
-0.008361	-0.097703	-0.037300
0.036272	-0.006874	-0.012998
-0.039109	0.067986	-0.011053
-0.213676	-0.096704	-0.007165
-0.351544	-0.324276	0.044357
-0.375349	-0.435067	-0.064520
-0.338651	-0.504936	-0.254084
-0.312862	-0.437064	-0.124791
-0.318813	-0.425086	-0.195756
-0.466600	-0.375180	-0.248251
-0.492389	-0.239436	-0.171453
-0.496356	-0.320284	-0.076185
-0.478502	-0.549851	-0.082018
-0.401137	-0.553843	-0.212282
-0.340634	-0.440058	-0.118958
-0.391219	-0.347233	-0.120903
-0.593558	-0.196517	-0.082018
-0.613396	-0.141620	0.080326
-0.483462	-0.332261	0.154207
-0.319805	-0.300322	-0.013969
-0.334683	-0.129642	-0.168537
-0.346585	-0.070753	-0.250195
-0.310879	-0.123654	-0.239501
-0.389235	-0.131639	-0.109238
-0.483462	-0.153598	-0.045077
-0.597526	-0.167571	-0.052855
-0.658030	0.004106	-0.222976
-0.695720	-0.009869	-0.157844
-0.705639	-0.140622	-0.128680
-0.747296	-0.269380	-0.200617
-0.790938	-0.266385	-0.378514
-0.734403	-0.128645	-0.538915
-0.676874	-0.032825	-0.409622
-0.551900	0.041036	-0.362961
-0.557852	0.251639	-0.361016
-0.665964	0.240660	-0.464061
-0.744321	0.136855	-0.546692
-0.752256	0.184765	-0.553496
-0.769117	-0.005876	-0.475727
-0.871279	-0.061770	-0.294912
-0.799865	-0.060772	-0.198672
-0.747296	-0.136629	-0.220059
-0.855410	-0.103691	-0.349351
-0.952612	-0.064765	-0.313382
-0.852434	0.037044	-0.308522
-0.739362	0.207722	-0.479615
-0.770109	0.349455	-0.400873
-0.818710	0.362431	-0.188951
-0.847474	0.401358	-0.114098
-0.895083	0.200735	-0.177286
-0.969473	-0.187533	-0.080073
-1.020058	-0.197515	0.042414
-0.992286	-0.066761	0.030748
-0.956579	-0.014859	-0.123819
-0.763166	0.178777	-0.343518
-0.591575	0.357440	-0.373654
-0.662989	0.347459	-0.326020
-0.774076	0.388382	-0.276442
-0.866320	0.337478	-0.286163
-0.942693	0.232675	-0.149095
-1.024026	0.323503	0.066716
-1.007164	0.528119	0.132820
-0.941701	0.560059	-0.017859
-0.821686	0.453259	-0.191868
-0.715557	0.452262	-0.111181
-0.518177	0.437289	0.026859
-0.368406	0.244653	0.058939
-0.341626	0.017081	-0.010081
-0.290050	0.066987	-0.048965
-0.278147	0.224690	-0.000360
-0.302943	0.395369	0.045330
-0.433869	0.545087	-0.019802
-0.582648	0.543091	-0.104377
-0.671915	0.208720	-0.199644
-0.689769	0.041036	-0.244362
-0.630258	0.106912	-0.107293
-0.468584	0.191752	-0.087851
-0.330715	0.451263	-0.132568
-0.152181	0.515143	-0.177286
0.041232	0.514145	-0.176313
0.085865	0.552073	-0.043133
-0.087710	0.551075	0.189203
-0.276163	0.373410	0.252392
-0.269220	0.283579	0.154207
-0.141271	0.474220	0.227117
-0.026215	0.675840	0.263084
0.044208	0.760680	0.196980
0.162239	0.744711	0.113379
0.231668	0.760680	0.037553
0.209848	0.726745	0.037553
0.064045	0.473222	0.261141
0.021395	0.166800	0.396265
0.152320	-0.060772	0.300025
0.338790	-0.014859	0.170733
0.405244	0.189755	0.186287
0.365570	0.298551	0.115322
0.412188	0.365425	0.092963
0.425081	0.443278	0.254335
0.447894	0.642902	0.283499
0.556007	0.666858	0.150319
0.575844	0.425312	-0.038273
0.461781	0.332487	-0.007165
0.420122	0.446273	0.064773
0.414171	0.587008	0.158095
0.324903	0.909401	0.206701
0.254481	0.971284	0.330161
0.297132	0.866482	0.304886
0.465748	0.743712	0.206701
0.662136	0.483203	0.107546
0.714705	0.408344	0.046302
0.721647	0.350453	0.175593
0.717680	0.244653	0.328217
0.720655	0.254634	0.387516
0.758347	0.330491	0.303914
0.679990	0.306536	0.308774
0.621469	0.308532	0.231977
0.672054	0.267610	0.117267
0.706770	0.167797	-0.037300
0.730575	-0.000885	-0.165620
0.820833	-0.043804	-0.256027
0.902166	0.179774	-0.096600
0.847613	0.225688	0.041441
0.839679	0.126874	-0.047022
0.811907	0.099925	-0.014942
0.730575	0.098927	0.171705
0.733550	0.146836	0.120183
0.704786	0.070979	-0.025635
0.648250	0.047025	-0.074241
0.597665	0.049021	-0.138401
0.635356	-0.081733	-0.147150
0.663128	-0.065763	-0.250195
0.598657	0.146836	-0.150066
0.593698	0.312525	-0.087851
0.690900	0.356441	-0.013969
0.686933	0.311526	0.006445
0.500463	0.099925	-0.088822
0.398301	0.067986	-0.059659
0.521292	0.141846	-0.124791
0.522284	0.137854	-0.275470
0.403260	0.099925	-0.185062
0.396317	-0.013861	0.013249
0.529226	-0.099699	-0.138401
0.649241	0.091940	-0.318243
0.627420	0.196743	-0.269637
0.558983	0.094934	-0.307549
0.469715	0.118889	-0.242418
0.512365	0.025066	-0.058687
0.522284	-0.053785	-0.104377
0.476658	-0.038814	-0.186035
0.353667	0.038041	-0.039245
0.297132	0.105914	0.027832
0.310026	0.241658	-0.026608
0.251506	0.472224	-0.027579
0.287213	0.572036	-0.220059
0.341765	0.440284	-0.295884
0.354659	0.335482	-0.044106
0.335814	0.330491	0.163928
0.375488	0.274596	0.134765
0.408220	0.241658	0.125044
0.381439	0.251639	0.068661
0.379456	0.261621	-0.041189
0.395326	0.106912	-0.080073
0.315977	-0.125650	-0.157844
0.198937	-0.258400	-0.187007
0.133474	-0.207496	-0.128680
0.160255	-0.099699	0.001584
0.191003	-0.022843	0.188231
0.142402	0.090942	0.314607
0.136451	0.245650	0.307802
0.164223	0.244653	0.113379
0.052142	0.266611	0.155179
-0.082750	0.398363	0.284472
-0.109530	0.254634	0.076438
-0.132343	0.019077	-0.082990
-0.249383	-0.002881	-0.127707
-0.310879	0.069982	0.022971
-0.295009	0.012091	0.229060
-0.301951	-0.000885	0.371963
-0.290050	0.055010	0.482784
-0.283106	-0.046799	0.501254
-0.242440	-0.101695	0.454593
-0.288066	-0.152599	0.544027
-0.489413	-0.238438	0.688873
-0.691752	-0.151601	0.620825
-0.786971	-0.049793	0.502226
-0.817719	0.016083	0.416679
-0.751265	0.094934	0.359324
-0.712582	0.118889	0.406959
-0.563803	0.106912	0.488617
-0.417999	0.137854	0.483756
-0.546941	0.049021	0.466258
-0.678859	-0.141620	0.411819
-0.752256	-0.307308	0.444871
-0.724483	-0.337252	0.424457
-0.699687	-0.322280	0.328217
-0.834580	-0.252412	0.402098
-0.968481	-0.009869	0.541111
-0.941701	-0.035819	0.698594
-0.865328	-0.302318	0.716093
-0.913929	-0.489964	0.693734
-0.929799	-0.456028	0.671375
-0.852434	-0.440058	0.704427
-0.845490	-0.439060	0.734563
-0.899052	-0.347233	0.632490
-0.881198	-0.257402	0.564442
-0.824661	-0.184539	0.639296
-0.849459	-0.396141	0.738451
-0.960546	-0.621716	0.865799
-0.951620	-0.559833	0.943569
-0.884173	-0.354219	0.855105
-0.904011	-0.385161	0.858994
-0.908970	-0.512920	0.831775
-0.924840	-0.512920	0.704427
-1.016090	-0.432073	0.687901
-1.195618	-0.320284	0.687901
-1.347372	-0.320284	0.706371
-1.367209	-0.251413	0.686929
-1.211487	-0.169567	0.433206
-1.096432	-0.212486	0.555693
-0.983359	-0.285350	0.799695
-0.889132	-0.294333	0.852189
-0.888141	-0.286347	0.817193
-0.832597	-0.287346	0.620825
-0.772093	-0.308306	0.544999
-0.714565	-0.264389	0.554721
-0.627281	-0.295331	0.605271
-0.560827	-0.285350	0.630546
-0.520161	-0.226460	0.655821
-0.569754	-0.198513	0.735535
-0.641168	-0.121657	0.830803
-0.694728	-0.009869	0.936764
-0.700679	-0.013861	0.977593
-0.591575	-0.317289	1.040781
-0.532063	-0.415105	0.937737
-0.441804	-0.343241	0.583884
-0.328732	-0.265387	0.455564
-0.210701	-0.258400	0.546944
-0.159123	-0.360209	0.632490
-0.155156	-0.339248	0.689845
-0.168051	-0.185537	0.842468
-0.100604	0.008098	0.828858
-0.044068	0.133862	0.746228
-0.100604	0.119887	0.697622
-0.123417	-0.008870	0.711232
-0.057954	-0.132637	0.651933
0.061069	-0.073748	0.596522
0.118597	0.093936	0.604299
0.085865	0.050019	0.488617
0.010484	-0.139624	0.518752
0.047183	-0.100698	0.550832
0.197946	0.030057	0.570274
0.349700	-0.019850	0.584856
0.421114	-0.060772	0.579996
0.437976	-0.076742	0.581940
0.409212	-0.056780	0.713177
0.356643	-0.050791	0.758866
0.266384	0.041036	0.719981
0.177116	0.208720	0.715120
0.080906	0.242656	0.679152
0.071980	0.219700	0.785113
0.130499	0.301545	0.964955
0.167198	0.362431	0.900796
0.218775	0.281583	0.686929
0.345733	0.175782	0.428345
0.465748	0.027062	0.302941
0.500463	0.019077	0.392377
0.534186	0.113898	0.405987
0.651225	0.147835	0.418624
0.760330	0.254634	0.507087
0.672054	0.374408	0.484728
0.563942	0.431301	0.578052
0.513357	0.475218	0.640267
0.462772	0.430303	0.555693
0.403260	0.341470	0.577080
0.395326	0.295557	0.535278
0.421114	0.266611	0.596522
0.434009	0.264615	0.564442
0.449878	0.269606	0.440983
0.466740	0.394370	0.436122
0.441943	0.447271	0.446815
0.442935	0.402355	0.415708
0.432025	0.506160	0.450704
0.407228	0.351451	0.479867
0.403260	0.204727	0.595550
0.461781	0.259624	0.577080
0.551047	0.176781	0.419596
0.465748	0.216705	0.384600
0.393342	0.418325	0.305858
0.436984	0.515143	0.186287
0.546088	0.475218	0.199897
0.542121	0.399361	0.316551
0.388383	0.245650	0.382655
0.266384	0.190754	0.383628
0.176125	0.205726	0.357380
0.162239	0.328495	0.412791
0.163231	0.507158	0.451676
0.143394	0.585011	0.569303
0.173149	0.635916	0.537223
0.253489	0.591998	0.535278
0.404252	0.474220	0.601382
0.516333	0.358438	0.559582
0.502446	0.366424	0.575135
0.461781	0.350453	0.571247
0.365570	0.384389	0.549860
0.222742	0.380397	0.585829
0.200921	0.331489	0.517780
0.191995	0.410340	0.423485
0.119589	0.443278	0.468202
0.042224	0.527121	0.475979
0.003541	0.471226	0.381683
0.072971	0.280584	0.385571
0.160255	0.228683	0.496393
0.214808	0.275594	0.673320
0.349700	0.452262	0.866772
0.461781	0.528119	0.750117
0.396317	0.529117	0.557637
0.258449	0.489192	0.588745
0.126532	0.266611	0.656794
0.102727	0.157816	0.642212
0.172157	0.226686	0.637351
0.256465	0.346460	0.569303
0.274319	0.367421	0.556665
0.245555	0.287572	0.572219
0.242579	0.230679	0.664570
0.262417	0.225688	0.596522
0.251506	0.238664	0.437094
0.266384	0.212712	0.361269
0.297132	0.138852	0.351547
0.244563	0.014087	0.427373
0.211832	-0.086723	0.330161
0.151328	-0.048795	0.301970
0.137443	0.094934	0.418624
0.185052	0.230679	0.544027
0.164223	0.284577	0.594578
0.081898	0.297553	0.593605
0.034288	0.329493	0.535278
0.020403	0.310529	0.593605
0.137443	0.202731	0.584856
0.313993	0.148833	0.535278
0.366562	0.259624	0.565414
0.321928	0.335482	0.541111
0.229685	0.246649	0.442927
0.253489	0.131865	0.447787
0.292172	0.174784	0.537223
0.257457	0.196743	0.502226
0.160255	0.087948	0.451676
0.079914	0.027062	0.410847
0.002549	-0.022843	0.339882
-0.030182	-0.118664	0.303914
-0.001418	-0.115669	0.338910
0.065037	-0.076742	0.298081
0.129507	-0.019850	0.310719
0.108678	0.058004	0.317523
0.133474	0.079963	0.357380
0.190011	0.121883	0.423485
0.242579	0.188758	0.511948
0.200921	0.197741	0.517780
0.109670	0.051017	0.434177
0.053134	-0.029831	0.372934
0.126532	0.019077	0.235866
0.261425	-0.003880	0.133793
0.288205	-0.093710	0.148375
0.255473	-0.097703	0.197952
0.230677	-0.065763	0.150319
0.223734	-0.078738	0.117267
0.156287	-0.029831	0.180454
0.116613	0.030057	0.209618
0.134466	0.108908	0.192120
0.098760	0.066987	0.153235
0.016436	-0.176555	0.008389
-0.018280	-0.340246	-0.019802
0.045199	-0.411113	0.076438
0.057101	-0.380171	0.251419
-0.022247	-0.290340	0.252392
-0.021255	-0.181545	0.081298
-0.024231	-0.016855	0.098796
-0.010345	0.089944	0.299053
0.002549	0.062995	0.408903
-0.017288	0.008098	0.261141
-0.014313	-0.024840	-0.043133
-0.091678	-0.097703	-0.211310
-0.206733	-0.196517	-0.225892
-0.271204	-0.208494	-0.222003
-0.346585	-0.068757	-0.103405
-0.404113	0.080960	0.047274
-0.382293	0.157816	0.196980
-0.318813	0.123879	0.167817
-0.303935	0.058004	0.141570
-0.276163	-0.068757	0.127960
