STON	STON	STON
-0.853460	-0.292378	0.142022
-0.817754	-0.080777	0.130357
-0.770144	0.046983	0.173130
-0.754274	0.027020	0.247983
-0.728486	0.003065	0.323809
-0.666991	0.037999	0.459906
-0.579707	0.104874	0.507539
-0.483497	0.175740	0.427825
-0.373401	0.195703	0.299505
-0.239499	0.212670	0.098276
-0.167093	0.185721	0.024395
-0.170069	0.186719	0.053559
-0.203793	0.203688	0.140078
-0.211727	0.203688	0.296589
-0.150232	0.270561	0.449212
-0.058981	0.314479	0.491985
0.029295	0.290524	0.522120
0.052108	0.126832	0.599891
0.009458	-0.051831	0.620305
0.026319	-0.161625	0.523093
0.148317	-0.180589	0.440463
0.252463	-0.086766	0.432686
0.298089	0.040994	0.342278
0.301064	0.129827	0.211042
0.305032	0.177736	0.198405
0.320901	0.128828	0.195489
0.357600	0.064948	0.102165
0.381405	0.082914	0.053559
0.385372	0.181728	0.017591
0.407193	0.387341	-0.007685
0.397275	0.574988	-0.067956
0.395290	0.660827	-0.147670
0.381405	0.538057	-0.229328
0.340738	0.235627	-0.280850
0.273293	-0.125692	-0.236133
0.232626	-0.278405	-0.132116
0.228659	-0.278405	-0.014489
0.241552	-0.146653	0.039949
0.322886	0.074929	0.053559
0.381405	0.195703	0.043838
0.391323	0.178734	0.074945
0.397275	-0.021888	0.188684
0.399259	-0.236484	0.377275
0.399259	-0.425129	0.475459
0.409177	-0.553886	0.385052
0.468688	-0.576843	0.265481
0.580769	-0.519950	0.184795
0.600606	-0.529931	0.194516
0.506379	-0.639725	0.152716
0.363551	-0.679649	0.018562
0.261390	-0.543905	-0.011573
0.279243	-0.420138	0.032172
0.389339	-0.344281	0.094388
0.552997	-0.227501	0.058419
0.654166	-0.140664	-0.059207
0.665076	-0.071794	-0.065040
0.625402	-0.037858	0.008842
0.596639	0.018037	0.062308
0.569859	0.048979	0.099249
0.504395	0.004064	0.154659
0.370494	-0.029873	0.278119
0.246511	-0.024882	0.416160
0.203862	0.054967	0.585309
0.240561	0.149789	0.708768
0.335779	0.155777	0.702935
0.401242	0.127831	0.688354
0.429014	0.063951	0.678632
0.403226	-0.050834	0.638775
0.340738	-0.101738	0.583364
0.321894	-0.119703	0.565866
0.390331	-0.202548	0.538647
0.466704	-0.303358	0.488096
0.450835	-0.420138	0.406439
0.404218	-0.404168	0.338390
0.354625	-0.274412	0.256732
0.254447	-0.172605	0.223680
0.144350	-0.111719	0.306311
0.019376	-0.134676	0.317003
-0.053030	-0.152641	0.252844
-0.016331	-0.120702	0.219791
0.045164	-0.104732	0.223680
0.030287	-0.140664	0.170214
0.012433	-0.114713	0.046754
0.084839	-0.055824	-0.005740
0.197910	-0.007915	0.054531
0.297096	0.040994	0.073002
0.305032	0.064948	0.019535
0.261390	-0.019892	0.013702
0.188984	-0.176597	0.043838
0.170138	-0.190570	0.102165
0.149309	-0.129685	0.242150
-0.010380	-0.043847	0.382135
-0.184947	0.029016	0.405466
-0.303970	0.049976	0.315060
-0.348604	0.067943	0.224652
-0.402164	0.044986	0.144938
-0.419026	0.012048	0.096333
-0.343645	-0.005919	0.161465
-0.229581	0.042990	0.313115
-0.119484	0.061954	0.461849
-0.056005	-0.089760	0.491013
-0.036168	-0.255448	0.502679
0.001522	-0.177595	0.535730
0.064010	0.056964	0.508512
0.029295	0.136813	0.482264
-0.092704	0.013046	0.479347
-0.192882	-0.241474	0.432686
-0.220654	-0.479027	0.424909
-0.240491	-0.568858	0.516288
-0.319840	-0.537916	0.560034
-0.458700	-0.393188	0.526010
-0.582683	-0.160626	0.470598
-0.684844	-0.016897	0.471571
-0.666991	0.024026	0.521149
-0.553919	0.037001	0.513371
-0.417043	0.079921	0.488096
-0.242475	0.099883	0.492957
-0.119484	0.078922	0.475459
-0.100639	0.109864	0.426853
-0.119484	0.100881	0.421992
-0.111549	0.047980	0.461849
-0.073859	0.011050	0.478375
-0.024266	0.007057	0.440463
-0.051046	0.011050	0.397690
-0.105598	0.029016	0.386024
-0.159159	0.053969	0.343251
-0.237515	0.078922	0.297561
-0.371417	0.058960	0.297561
-0.471595	-0.007915	0.302422
-0.507301	-0.029873	0.269370
-0.535073	-0.055824	0.270342
-0.564830	-0.149648	0.330613
-0.569789	-0.249459	0.413243
-0.495399	-0.215524	0.463794
-0.397205	-0.111719	0.501706
-0.302979	-0.061812	0.459906
-0.171062	-0.063809	0.383108
-0.050055	-0.163621	0.368526
-0.051046	-0.218517	0.297561
-0.171062	-0.111719	0.245067
-0.283141	0.048979	0.157576
-0.295044	0.163762	0.023423
-0.292068	0.184723	-0.076705
-0.247435	0.164761	-0.068928
-0.149240	0.127831	-0.025183
-0.097664	0.097886	0.061336
-0.062948	0.072933	0.145910
-0.036168	-0.005919	0.206182
-0.058981	-0.123696	0.282979
-0.111549	-0.190570	0.214931
-0.132379	-0.135674	0.152716
-0.148249	-0.037858	0.158548
-0.171062	0.132821	0.212987
-0.130395	0.263575	0.175074
0.000530	0.244610	0.021479
0.191959	0.135815	-0.140865
0.357600	-0.040853	-0.209886
0.459762	-0.079779	-0.108785
0.474640	-0.028874	0.085639
0.426039	0.032010	0.322836
0.358592	0.101879	0.507539
0.292137	0.158772	0.563922
0.289162	0.212670	0.501706
0.343714	0.191710	0.390884
0.389339	0.169751	0.288812
0.375454	0.137812	0.168269
0.354625	0.074929	0.003981
0.337763	0.044986	-0.099064
0.264365	0.070937	-0.106841
0.200887	0.140805	-0.065040
0.200887	0.233631	-0.049486
0.216756	0.311484	-0.012546
0.252463	0.303499	0.010786
0.248496	0.195703	-0.010601
0.202870	0.107867	0.049670
0.177082	0.117848	0.124524
0.196918	0.142802	0.154659
0.204854	0.129827	0.162436
0.201879	0.190712	0.163408
0.241552	0.296513	0.090500
0.270316	0.302501	0.002037
0.308007	0.257586	-0.007685
0.315942	0.178734	0.013702
0.308007	0.087905	0.113831
0.315942	-0.043847	0.236318
0.387356	-0.153640	0.252844
0.502412	-0.139667	0.247011
0.577793	0.048979	0.282979
0.615483	0.228641	0.287840
0.574818	0.204685	0.341307
0.470673	0.144798	0.491013
0.372478	0.150786	0.587253
0.350657	0.255589	0.599891
0.365535	0.358396	0.532814
0.428022	0.439243	0.428798
0.545062	0.398320	0.397690
0.665076	0.310486	0.468655
0.725580	0.335439	0.523093
0.751369	0.429262	0.509483
0.700784	0.570995	0.466710
0.550021	0.632879	0.442407
0.391323	0.570995	0.515316
0.309991	0.456212	0.565866
0.314950	0.346418	0.541563
0.292137	0.202689	0.494902
0.229650	0.071936	0.422965
0.147326	0.027020	0.319920
0.081863	0.025023	0.187712
-0.003437	-0.010909	0.150771
-0.074851	-0.040853	0.241179
-0.074851	-0.032867	0.368526
0.015409	-0.063809	0.455045
0.108644	-0.103734	0.532814
0.144350	-0.104732	0.672799
0.110627	-0.065805	0.758347
0.060042	-0.018893	0.792370
-0.028234	-0.021888	0.849726
-0.148249	-0.027877	0.872085
-0.234540	-0.095749	0.830283
-0.260328	-0.196559	0.663078
-0.173045	-0.224506	0.395745
-0.119484	-0.152641	0.103137
-0.129403	-0.045843	-0.070872
-0.187922	0.079921	0.002037
-0.213711	0.150786	0.194516
-0.206768	0.150786	0.365609
-0.181972	0.172746	0.480320
-0.174037	0.161766	0.505595
-0.197842	0.199695	0.472543
-0.257353	0.252595	0.482264
-0.330750	0.258584	0.526981
-0.376376	0.226644	0.606695
-0.444815	0.242614	0.716545
-0.557886	0.241616	0.783621
-0.645170	0.205684	0.824450
-0.644178	0.211672	0.876945
-0.608471	0.198696	0.840977
-0.494408	0.131823	0.673772
-0.315872	0.019035	0.514344
-0.145272	0.010052	0.452128
-0.079810	0.081917	0.403522
-0.044103	0.101879	0.284924
-0.027242	0.076926	0.198405
-0.066916	0.019035	0.231457
-0.105598	0.019035	0.345195
-0.132379	0.075928	0.415188
-0.197842	0.093894	0.397690
-0.260328	0.046983	0.333529
-0.248426	0.009054	0.251871
-0.156183	-0.040853	0.199377
-0.050055	-0.030871	0.172157
-0.025258	0.078922	0.184795
-0.032201	0.162765	0.245067
-0.071875	0.231634	0.346168
-0.116508	0.260580	0.402550
-0.101631	0.304498	0.398662
0.004498	0.301503	0.352000
0.101701	0.271560	0.233401
0.124513	0.264572	0.139106
0.122529	0.277548	0.108970
0.140383	0.241616	0.135217
0.221715	0.125834	0.113831
0.343714	0.023027	0.045782
0.404218	-0.082773	0.029256
0.400250	-0.117707	0.065225
0.378429	-0.046841	0.126468
0.390331	0.062952	0.179935
0.437941	0.200693	0.228540
0.424055	0.302501	0.237289
0.344706	0.307491	0.289784
0.300073	0.275552	0.313115
0.325861	0.215665	0.243122
0.381405	0.070937	0.159520
0.421080	-0.025881	0.120635
0.374462	-0.039854	0.135217
0.281227	-0.059816	0.123551
0.219731	0.044986	0.125496
0.250480	0.139808	0.117719
0.312966	0.170750	0.065225
0.329828	0.145796	-0.069901
0.346690	0.104874	-0.216690
0.412152	0.038998	-0.266269
0.471664	-0.004920	-0.217663
0.519274	0.046983	-0.039764
0.477615	0.039995	0.142022
0.401242	0.017038	0.233401
0.329828	-0.000927	0.304366
0.220723	-0.037858	0.326725
0.173114	-0.069798	0.266454
0.180058	-0.030871	0.202293
0.237585	-0.003922	0.119663
0.301064	-0.053828	0.019535
0.354625	-0.120702	-0.058235
0.387356	-0.131681	-0.096148
0.337763	-0.154638	-0.071844
0.216756	-0.209535	0.032172
0.121537	-0.220514	0.149799
0.084839	-0.228498	0.142022
0.049131	-0.243471	0.134245
-0.005421	-0.233489	0.145910
-0.080802	-0.204544	0.145910
-0.165110	-0.178593	0.135217
-0.146265	-0.128687	0.103137
-0.034184	-0.180589	0.047727
0.009458	-0.297369	-0.018378
-0.079810	-0.339291	-0.027127
-0.168085	-0.196559	-0.018378
-0.121469	0.036003	-0.058235
-0.025258	0.111860	-0.185582
0.013425	0.062952	-0.298348
0.013425	-0.042849	-0.344038
-0.039144	-0.187576	-0.319736
-0.139321	-0.305354	-0.244882
-0.219662	-0.349272	-0.177806
-0.252394	-0.273415	-0.164196
-0.153208	-0.144657	-0.219606
-0.007404	-0.073791	-0.233216
0.112611	-0.059816	-0.171000
0.192951	0.000071	-0.123367
0.263373	0.063951	-0.083510
0.289162	0.033009	-0.087399
0.172122	-0.015900	-0.125311
0.050123	-0.050834	-0.160308
0.038221	-0.007915	-0.119478
0.078888	-0.024882	-0.035876
0.117570	-0.053828	-0.005740
0.129473	-0.063809	-0.057262
0.081863	-0.083772	-0.146698
0.096741	-0.048838	-0.175861
0.116578	-0.020890	-0.099064
0.051116	-0.027877	0.046754
-0.027242	-0.031869	0.107998
-0.013355	0.030014	0.092443
0.056075	0.089902	0.017591
0.048140	0.203688	0.037033
0.045164	0.358396	0.120635
0.095749	0.461203	0.105082
0.110627	0.443236	-0.027127
0.054091	0.426268	-0.103925
0.000530	0.451221	-0.141837
0.013425	0.457210	-0.205025
0.060042	0.449224	-0.216690
0.093765	0.415289	-0.271130
0.047148	0.407304	-0.308070
-0.018314	0.431258	-0.313903
-0.030217	0.501127	-0.307097
-0.071875	0.648849	-0.285711
-0.118492	0.774612	-0.289599
-0.168085	0.773614	-0.280850
-0.254377	0.672804	-0.210857
-0.359514	0.570995	-0.121423
-0.432912	0.514103	-0.039764
-0.420018	0.424272	-0.027127
-0.338685	0.317472	-0.035876
-0.222638	0.248603	-0.075733
-0.058981	0.311484	-0.060179
0.064010	0.377360	-0.010601
0.061034	0.402313	-0.024211
-0.017323	0.486156	-0.042681
-0.114525	0.588962	-0.074760
-0.156183	0.652842	-0.055319
-0.127419	0.594951	-0.084482
-0.011372	0.484159	-0.143782
0.135424	0.417285	-0.202108
0.193943	0.416286	-0.245854
0.140383	0.418283	-0.267241
0.054091	0.379356	-0.258492
-0.034184	0.349413	-0.212802
-0.042119	0.371371	-0.196276
0.043180	0.483161	-0.139893
0.144350	0.586966	-0.101980
0.210805	0.550035	-0.151558
0.177082	0.488152	-0.222523
0.085831	0.435251	-0.264324
-0.030217	0.372370	-0.282795
-0.116508	0.360393	-0.254603
-0.132379	0.350410	-0.202108
-0.085761	0.378358	-0.183639
-0.001453	0.438246	-0.207941
0.135424	0.495138	-0.196276
0.225683	0.537060	-0.111701
0.235601	0.508114	-0.066984
0.190968	0.483161	-0.059207
0.070952	0.464196	-0.109757
-0.039144	0.486156	-0.181694
-0.125436	0.508114	-0.211830
-0.153208	0.474177	-0.218635
-0.101631	0.447228	-0.199192
0.001522	0.404309	-0.199192
0.126497	0.350410	-0.148642
0.234610	0.247604	-0.090315
0.295113	0.216662	-0.045597
0.261390	0.240618	-0.053374
0.178074	0.283537	-0.079621
0.137407	0.354403	-0.088370
0.123521	0.390336	-0.171973
0.112611	0.399319	-0.214746
0.083847	0.375364	-0.224467
0.092773	0.349413	-0.238077
0.186008	0.299507	-0.215718
0.293129	0.259582	-0.154474
0.366527	0.201691	-0.066984
0.359584	0.157774	-0.038793
0.330820	0.158772	-0.083510
0.346690	0.137812	-0.145725
0.391323	0.046983	-0.205025
0.413144	-0.037858	-0.233216
0.391323	-0.013903	-0.275018
0.327845	0.060956	-0.336261
0.248496	0.081917	-0.355703
0.180058	0.120843	-0.344038
0.103684	0.158772	-0.329456
0.009458	0.200693	-0.301265
-0.077826	0.263575	-0.276962
-0.112541	0.265571	-0.250714
-0.067907	0.186719	-0.233216
-0.038152	0.064948	-0.231273
-0.070883	0.068941	-0.224467
-0.056005	0.156775	-0.265296
-0.003437	0.229638	-0.326540
0.053100	0.250599	-0.418891
0.119554	0.272557	-0.481107
0.146334	0.244610	-0.510271
0.172122	0.165759	-0.568598
0.222707	0.118847	-0.563737
0.279243	0.082914	-0.507355
0.304040	0.066945	-0.420835
0.264365	0.079921	-0.384868
0.186008	0.071936	-0.421808
0.141375	0.092896	-0.463609
0.180058	0.149789	-0.578320
0.232626	0.127831	-0.714416
0.249488	0.134817	-0.756217
0.265357	0.108866	-0.756217
0.275276	0.032010	-0.731915
0.238577	-0.038856	-0.640534
0.179066	-0.119703	-0.543323
0.100709	-0.174601	-0.528741
0.101701	-0.168612	-0.557904
0.158237	-0.149648	-0.604567
0.221715	-0.123696	-0.666782
0.303048	-0.075787	-0.668726
0.328836	-0.077783	-0.623036
0.350657	-0.127688	-0.565681
0.372478	-0.173602	-0.529713
0.373470	-0.191568	-0.492772
0.314950	-0.166615	-0.433474
0.262382	-0.133677	-0.386811
0.227667	-0.149648	-0.380979
0.171130	-0.143659	-0.368341
0.108644	-0.138668	-0.290571
0.066985	-0.100739	-0.192388
0.041197	-0.002924	-0.136004
0.064010	0.099883	-0.151558
0.100709	0.160769	-0.180722
0.066985	0.138809	-0.197248
0.052108	0.073932	-0.249743
0.063018	0.006060	-0.343066
0.091782	-0.026878	-0.424725
0.131456	-0.089760	-0.495688
0.136415	-0.181587	-0.559849
0.059051	-0.181587	-0.576375
-0.026250	-0.116710	-0.494717
-0.084769	-0.044845	-0.422780
-0.158167	0.023027	-0.326540
-0.210735	0.069939	-0.216690
-0.207760	0.053969	-0.199192
-0.151224	-0.017896	-0.218635
-0.088737	-0.040853	-0.281822
-0.044103	-0.016897	-0.325568
0.014417	-0.021888	-0.360564
0.098724	-0.001925	-0.407226
0.182041	0.094893	-0.460692
0.171130	0.164761	-0.441250
0.129473	0.212670	-0.383895
0.146334	0.224648	-0.399449
0.182041	0.156775	-0.394588
0.204854	0.101879	-0.367369
0.186008	0.089902	-0.320707
0.166171	0.058960	-0.275990
0.122529	-0.012905	-0.282795
0.073928	-0.063809	-0.288628
0.037230	-0.043847	-0.305153
0.035246	0.066945	-0.380007
0.050123	0.149789	-0.492772
0.039213	0.142802	-0.609426
0.017392	0.151785	-0.667754
-0.025258	0.200693	-0.660950
-0.058981	0.263575	-0.560821
-0.081794	0.281541	-0.438334
-0.108574	0.273556	-0.362509
-0.082786	0.316475	-0.312930
-0.014347	0.339432	-0.377090
0.006482	0.362389	-0.456804
0.005490	0.407304	-0.490829
0.019376	0.416286	-0.499578
0.073928	0.426268	-0.496661
0.109635	0.450223	-0.539434
0.077896	0.495138	-0.543323
0.016400	0.504122	-0.543323
-0.068899	0.447228	-0.573459
-0.101631	0.355401	-0.574430
-0.107582	0.281541	-0.612344
-0.111549	0.288527	-0.681364
-0.090720	0.353405	-0.719276
-0.054022	0.369375	-0.689141
0.008466	0.332445	-0.615260
0.076904	0.338433	-0.570542
0.156253	0.434253	-0.525825
0.197910	0.539056	-0.479163
0.190968	0.567003	-0.505410
0.179066	0.550035	-0.535546
0.163196	0.451221	-0.550128
0.135424	0.302501	-0.589012
0.129473	0.239619	-0.573459
0.147326	0.316475	-0.513187
0.170138	0.461203	-0.434445
0.217748	0.579979	-0.395560
0.260398	0.536061	-0.378062
0.297096	0.403312	-0.345010
0.340738	0.298509	-0.380007
0.386364	0.192708	-0.491800
0.419095	0.193706	-0.556932
0.406201	0.251597	-0.606510
0.344706	0.280542	-0.673587
0.280235	0.271560	-0.701778
0.252463	0.243612	-0.724137
0.228659	0.254591	-0.715388
0.230642	0.378358	-0.661922
0.291145	0.537060	-0.630814
0.348674	0.562013	-0.642479
0.321894	0.519094	-0.656089
0.233618	0.416286	-0.697890
0.122529	0.307491	-0.697890
-0.019306	0.223650	-0.742607
-0.124444	0.194704	-0.800935
-0.140313	0.242614	-0.818433
-0.052038	0.283537	-0.875788
0.057067	0.338433	-0.903979
0.136415	0.396324	-0.902035
0.142366	0.401315	-0.868983
0.084839	0.304498	-0.799962
0.040205	0.212670	-0.704695
0.026319	0.142802	-0.667754
0.074920	0.105871	-0.681364
0.152286	0.113856	-0.773715
0.209813	0.074929	-0.912728
0.246511	-0.004920	-1.012856
0.262382	-0.043847	-1.050770
0.253455	0.009054	-0.994387
0.240561	0.038998	-0.903008
0.172122	0.006060	-0.835931
0.108644	-0.021888	-0.769827
0.099716	-0.019892	-0.694001
0.102693	0.007057	-0.649284
0.140383	0.074929	-0.711499
0.151294	0.070937	-0.834959
0.118562	-0.019892	-0.929255
0.073928	-0.121700	-1.044937
-0.003437	-0.210533	-1.118818
-0.076835	-0.234488	-1.137288
-0.100639	-0.206540	-1.106180
-0.067907	-0.154638	-1.057574
0.005490	-0.141663	-1.027438
0.067977	-0.182586	-0.980777
0.079880	-0.257444	-0.909812
0.036238	-0.255448	-0.870927
-0.029225	-0.195560	-0.894258
-0.059973	-0.140664	-0.876760
-0.052038	-0.079779	-0.861206
-0.035176	-0.038856	-0.844680
-0.044103	-0.083772	-0.797046
-0.095679	-0.166615	-0.743580
-0.091712	-0.161625	-0.709556
-0.021290	-0.099741	-0.666782
0.079880	0.027020	-0.569570
0.183033	0.099883	-0.517076
0.273293	0.093894	-0.535546
0.300073	0.062952	-0.605538
0.268332	0.042990	-0.684280
0.184025	-0.028874	-0.740664
0.052108	-0.171606	-0.778576
-0.056997	-0.317331	-0.827182
-0.116508	-0.385203	-0.807739
-0.146265	-0.310345	-0.736774
-0.161142	-0.174601	-0.676503
-0.163126	-0.083772	-0.650256
-0.172053	-0.042849	-0.717332
-0.162134	-0.029873	-0.802879
-0.170069	-0.071794	-0.883565
-0.171062	-0.100739	-0.944808
-0.111549	-0.112717	-0.986609
-0.010380	-0.137670	-0.928283
0.046156	-0.178593	-0.841763
0.045164	-0.193564	-0.830098
0.022351	-0.184582	-0.875788
-0.005421	-0.163621	-0.918561
-0.015339	-0.141663	-0.893286
-0.043111	-0.129685	-0.852457
-0.090720	-0.135674	-0.810656
-0.149240	-0.129685	-0.759133
-0.205776	-0.107726	-0.736774
-0.199825	-0.075787	-0.711499
-0.159159	-0.095749	-0.717332
-0.136346	-0.107726	-0.796074
-0.111549	-0.030871	-0.856345
-0.061956	0.052971	-0.909812
0.014417	0.110862	-0.915645
0.077896	0.135815	-0.878704
0.112611	0.173743	-0.836903
0.109635	0.221653	-0.833986
0.096741	0.283537	-0.854402
0.069961	0.310486	-0.894258
0.022351	0.287529	-0.917589
-0.040135	0.246607	-0.884537
-0.116508	0.220655	-0.803851
-0.165110	0.216662	-0.615260
-0.192882	0.167755	-0.457776
-0.202801	0.127831	-0.394588
-0.173045	0.111860	-0.443194
-0.149240	0.159770	-0.586096
-0.120476	0.257586	-0.767882
-0.091712	0.304498	-0.895230
-0.093696	0.275552	-0.906896
-0.133370	0.166757	-0.854402
-0.209743	0.086907	-0.750384
-0.247435	0.056964	-0.680391
-0.256361	0.026022	-0.755245
-0.252394	0.104874	-0.897175
-0.267271	0.253593	-0.980777
-0.273223	0.369375	-1.067295
-0.214703	0.478170	-1.132427
-0.151224	0.558020	-1.123678
-0.095679	0.577982	-1.082850
-0.033193	0.462200	-1.076045
0.026319	0.322464	-1.018689
0.073928	0.184723	-0.906896
0.141375	0.080918	-0.868011
0.206838	0.097886	-0.894258
0.197910	0.183724	-0.908840
0.123521	0.321465	-0.862178
0.007474	0.426268	-0.794129
-0.102623	0.432257	-0.733858
-0.155191	0.327455	-0.728998
-0.173045	0.187717	-0.759133
-0.135354	0.044986	-0.797046
-0.101631	-0.066803	-0.782464
-0.123452	-0.118706	-0.797046
-0.178996	-0.073791	-0.792186
-0.235532	0.041992	-0.744552
-0.236524	0.125834	-0.723165
-0.190898	0.157774	-0.743580
-0.134362	0.225646	-0.847596
-0.125436	0.261579	-0.913700
-0.146265	0.243612	-0.912728
-0.178004	0.257586	-0.903008
-0.235532	0.296513	-0.909812
-0.286117	0.339432	-0.909812
-0.309921	0.338433	-0.973000
-0.287108	0.310486	-1.024522
-0.216686	0.235627	-1.055630
-0.114525	0.141804	-1.084794
-0.030217	0.088903	-1.025495
0.014417	0.124836	-0.910784
0.006482	0.174742	-0.807739
-0.027242	0.249600	-0.727054
0.005490	0.311484	-0.705667
0.046156	0.269563	-0.715388
0.047148	0.195703	-0.733858
0.029295	0.087905	-0.777604
-0.027242	0.032010	-0.808712
-0.042119	0.041992	-0.812600
-0.052038	0.053969	-0.735803
-0.071875	0.084911	-0.614287
-0.041127	0.167755	-0.539434
0.031279	0.255589	-0.523880
0.069961	0.277548	-0.471386
0.061034	0.226644	-0.411115
0.032270	0.150786	-0.372230
-0.049063	0.078922	-0.386811
-0.127419	0.069939	-0.386811
-0.157175	0.129827	-0.398477
-0.140313	0.158772	-0.494717
