STON	STON	STON
0.473230	0.372819	-0.403812
0.339330	0.239071	-0.503941
0.345281	0.016490	-0.494220
0.570433	-0.116261	-0.507830
0.856089	-0.080328	-0.606986
0.972136	0.052422	-0.676978
0.972136	0.155229	-0.625456
0.927503	-0.030422	-0.523383
0.877910	-0.398728	-0.446586
0.872950	-0.753061	-0.440753
0.974120	-1.097413	-0.433949
1.081241	-1.314005	-0.413534
1.148687	-1.259109	-0.505885
1.133809	-1.269090	-0.623512
0.908657	-1.384871	-0.717808
0.500010	-1.562536	-0.757665
-0.013773	-1.780127	-0.691560
-0.542434	-1.818055	-0.641010
-0.993730	-1.855984	-0.573934
-1.392458	-2.078565	-0.558380
-1.725722	-2.151427	-0.366872
-1.852680	-1.988734	0.168766
-1.779283	-1.813065	0.820086
-1.482717	-1.711257	1.220600
-1.095891	-1.550559	1.262402
-0.813211	-1.351933	1.106862
-0.686254	-1.113382	0.893968
-0.633685	-0.895792	0.745234
-0.638644	-0.731102	0.561502
-0.739814	-0.549444	0.403047
-0.768578	-0.487561	0.327222
-0.667408	-0.515509	0.373883
-0.431345	-0.646262	0.494427
-0.103040	-0.771028	0.458458
0.051690	-0.861856	0.387493
-0.014765	-0.818937	0.290281
-0.134779	-0.593362	0.093913
-0.135771	-0.141213	-0.107316
-0.014765	0.247055	-0.257995
-0.096097	0.233082	-0.379510
-0.366875	0.103326	-0.440753
-0.548385	0.127281	-0.416451
-0.517637	0.135266	-0.482554
-0.302403	0.024474	-0.582683
-0.005837	0.027469	-0.650731
0.106242	0.054419	-0.616707
-0.033609	0.025473	-0.327015
-0.276615	-0.048388	0.123076
-0.500775	-0.171157	0.361246
-0.579132	-0.334848	0.341804
-0.650546	-0.369782	0.332083
-0.682286	-0.393738	0.279588
-0.751717	-0.675208	0.169738
-0.888593	-0.959672	0.141547
-0.840983	-1.015567	0.180431
-0.686254	-0.945699	0.097801
-0.634677	-0.817939	-0.228831
-0.710058	-0.571404	-0.376594
-0.776513	-0.360800	-0.294935
-0.794366	-0.241025	-0.312433
-0.877683	-0.025432	-0.393120
-0.990754	0.251048	-0.557407
-1.066135	0.399768	-0.712947
-1.132590	0.302950	-0.876263
-1.040347	0.227093	-1.021109
-0.810236	0.339881	-1.091102
-0.473003	0.372819	-1.077492
-0.052455	0.462649	-0.923897
0.431573	0.677245	-0.825713
0.745000	0.919788	-0.808214
0.778724	1.228208	-0.748916
0.708302	1.453783	-0.706142
0.508938	1.511674	-0.635178
0.315525	1.429828	-0.544770
0.246095	1.244178	-0.446586
0.403800	1.040561	-0.428116
0.625977	0.860899	-0.482554
0.731114	0.768074	-0.486443
0.789634	0.870881	-0.378537
0.832284	1.076493	-0.097595
0.539685	1.168321	0.261118
0.012016	1.127398	0.621774
-0.324224	0.954722	0.798700
-0.603930	0.862896	0.883274
-0.886609	0.979675	0.913410
-0.920332	1.178302	0.797728
-0.719976	1.442803	0.602332
-0.421427	1.671373	0.354441
-0.165527	1.696326	0.299030
-0.016748	1.772183	0.375828
0.107234	1.891957	0.533311
0.088389	1.634442	0.920215
-0.046504	1.193274	1.278927
-0.109982	0.763083	1.455853
-0.019724	0.406754	1.452937
-0.041545	0.008505	1.463630
0.057641	-0.202099	1.357669
0.271883	-0.131232	1.155468
0.266924	-0.168162	1.079642
0.247087	-0.222061	0.916327
0.092357	-0.221063	0.941602
-0.170486	-0.252005	1.111723
-0.467052	-0.482571	1.376140
-0.656498	-0.711140	1.609448
-0.784448	-0.644266	1.571535
-0.722952	-0.500537	1.512237
-0.447215	-0.420687	1.450993
-0.282566	-0.415696	1.489878
-0.195283	-0.533475	1.560843
-0.318274	-0.666224	1.683330
-0.427378	-0.615320	1.748462
-0.533507	-0.588371	1.678469
-0.777505	-0.665227	1.692079
-0.908430	-0.549444	1.567647
-0.945128	-0.303907	1.580284
-0.942153	-0.109274	1.984687
-0.760643	0.044437	2.343399
-0.504743	0.287978	2.671975
-0.229998	0.518544	2.969444
0.111202	0.796021	3.136649
0.478189	0.999639	3.177478
0.569441	0.849920	3.067628
0.517864	0.617358	2.804184
0.552579	0.376811	2.475607
0.408760	0.149240	2.254936
0.162779	0.076377	1.979826
0.040780	-0.032418	1.913722
0.129055	-0.111270	1.930248
0.237168	-0.116261	1.859283
0.431573	-0.098294	1.889419
0.842202	0.104324	1.726103
1.195305	0.073382	1.538484
1.220101	-0.176147	1.280871
1.207207	-0.250009	1.018399
1.308376	-0.252005	1.038814
1.198280	-0.263982	1.071866
0.887828	-0.142212	1.042702
0.947339	0.225097	0.779258
1.238946	0.157225	0.678157
1.571219	-0.146204	0.491510
1.795380	-0.247014	0.267922
1.805298	-0.264980	0.338887
1.886631	-0.054377	0.321389
1.957053	-0.137221	0.349581
1.820176	-0.294924	0.140574
1.495838	-0.293926	0.093913
1.287547	-0.303907	0.164878
1.162573	-0.188125	0.066693
1.162573	0.005510	-0.042184
1.156622	0.204136	0.008367
1.159597	0.499579	0.299030
1.216133	0.752105	0.463319
1.198280	0.609373	0.360273
1.052477	0.247055	0.208623
0.988006	-0.176147	0.104607
1.040574	-0.582382	-0.074264
0.966185	-0.902780	-0.257995
0.884852	-1.107394	-0.374649
0.793601	-1.202215	-0.383398
0.562498	-1.283063	-0.278409
0.240144	-1.334965	-0.285214
-0.068325	-1.362912	-0.245358
-0.240909	-1.357922	-0.070375
-0.172470	-1.239145	-0.101483
-0.098081	-1.094419	0.008367
-0.189332	-0.943702	0.138630
-0.231981	-0.572401	0.007394
-0.037578	-0.172155	-0.244385
0.036813	-0.261986	-0.408673
-0.125853	-0.374774	-0.550603
-0.051463	-0.010460	-0.818908
0.247087	0.394777	-1.037635
0.297671	0.552481	-1.198035
0.018959	0.666265	-1.306912
-0.328192	0.847924	-1.225254
-0.654514	0.749110	-1.049300
-0.983811	0.386792	-0.950144
-1.269467	0.209126	-0.856821
-1.361710	0.259033	-0.779051
-1.093907	0.423722	-0.858765
-0.715017	0.648300	-1.056106
-0.460110	0.688225	-1.255390
-0.269672	0.701200	-1.414818
0.084421	0.743121	-1.562580
0.369085	0.686229	-1.618963
0.327427	0.622349	-1.526611
0.303622	0.696210	-1.440093
0.464304	0.731144	-1.353574
0.610107	0.499579	-1.221366
0.604156	0.384796	-1.094990
0.616058	0.460653	-1.075548
0.698382	0.545493	-1.215533
0.708302	0.508563	-1.443009
0.565474	0.526529	-1.408985
0.469263	0.876869	-1.184425
0.511913	1.099450	-0.989029
0.585311	0.913800	-0.955976
0.589278	0.748112	-0.979308
0.468271	0.694213	-0.703226
0.152860	0.651294	-0.444642
-0.330175	0.864892	-0.453391
-0.639636	1.201259	-0.475750
-0.702123	1.251164	-0.507830
-0.743781	1.050542	-0.652676
-0.751717	0.941747	-0.831546
-0.595002	0.967698	-0.842238
-0.260746	0.902821	-0.842238
0.079462	0.829958	-1.131930
0.232208	0.867887	-1.488699
0.207412	0.928772	-1.596604
0.225266	0.938753	-1.392459
0.225266	0.798018	-1.109571
0.181623	0.749110	-0.782940
0.292712	0.869883	-0.476722
0.402808	0.918791	-0.230775
0.485133	1.050542	-0.151061
0.548612	1.210241	-0.299796
0.481166	1.083480	-0.326043
0.302630	0.916794	-0.290074
0.257005	0.997642	-0.370761
0.319492	1.084478	-0.474777
0.295688	0.976682	-0.639066
0.253037	0.766078	-0.679894
0.300647	0.532517	-0.597264
0.365118	0.352857	-0.447558
0.330402	0.434702	-0.203556
0.236176	0.630334	0.063777
0.081446	0.847924	0.230010
-0.242892	0.989657	0.256257
-0.568222	0.987660	0.277643
-0.649554	0.960711	0.269867
-0.615831	0.725155	0.382632
-0.509703	0.493591	0.381660
-0.373817	0.373816	0.441932
-0.338111	0.094343	0.603304
-0.548385	-0.200103	0.596498
-0.595002	-0.145205	0.353469
-0.554336	-0.164170	0.176543
-0.696172	-0.460612	0.209595
-0.740806	-0.385753	0.024892
-0.662449	-0.254999	-0.073292
-0.638644	-0.372777	-0.086902
-0.786431	-0.484567	-0.048017
-0.801310	-0.650254	-0.015937
-0.817179	-0.651253	-0.126759
-0.952072	-0.590367	-0.181197
-1.076055	-0.707148	-0.150089
-1.033404	-0.824925	-0.101483
-0.942153	-0.918749	-0.087873
-0.826106	-0.951687	-0.234664
-0.653522	-0.896791	-0.266744
-0.590043	-0.947695	-0.074264
-0.739814	-1.051499	0.018087
-0.931243	-1.040520	0.054056
-0.959015	-1.005586	-0.038296
-0.953064	-0.971649	-0.072320
-0.817179	-1.021556	0.101689
-0.602937	-1.127357	0.304863
-0.487882	-1.157300	0.479844
-0.402581	-1.045510	0.637328
-0.239917	-0.878824	0.873553
-0.196275	-0.754059	1.054368
-0.185365	-0.468596	0.978542
-0.107999	-0.285941	0.915355
-0.001870	-0.332852	0.863832
0.012016	-0.365790	0.684962
0.030861	-0.378766	0.466235
0.101283	-0.340837	0.377772
0.050698	-0.191119	0.374856
-0.113951	0.010501	0.433183
-0.339103	0.118298	0.502203
-0.567230	0.170200	0.427350
-0.732871	0.170200	0.076415
-0.745765	0.012497	-0.432004
-0.614840	-0.283944	-0.645870
-0.333152	-0.544454	-0.753776
-0.080227	-0.587373	-0.824740
0.187575	-0.517505	-0.859737
0.413719	-0.353813	-0.922925
0.590270	-0.164170	-1.007500
0.527782	-0.134227	-0.973475
0.212372	-0.092305	-0.967643
-0.001870	0.072385	-0.977364
-0.094113	0.207130	-0.822797
-0.180405	0.321915	-0.677951
-0.290502	0.483610	-0.594348
-0.241900	0.585418	-0.469917
-0.230989	0.585418	-0.254107
-0.324224	0.590409	-0.125787
-0.250827	0.662273	-0.157866
-0.021708	0.729148	-0.339653
0.214355	0.893837	-0.390203
0.377020	1.078489	-0.336737
0.480174	1.090467	-0.318266
0.575392	0.924779	-0.279382
0.746984	0.675249	-0.133563
1.076282	0.439692	-0.002327
1.429383	0.294965	0.110439
1.689251	0.268016	0.239731
1.849932	0.245059	0.351524
1.806290	0.191161	0.460402
1.553366	0.185172	0.510952
1.271678	0.213120	0.385549
1.124883	0.225097	0.027809
1.099094	0.242064	-0.172448
1.126866	0.051424	-0.191891
1.191337	-0.264980	-0.209389
1.263742	-0.499538	-0.135508
1.310360	-0.398728	-0.131619
1.377807	-0.023436	-0.261883
1.394669	0.324909	-0.306601
1.329206	0.667264	-0.354235
1.228036	0.965702	-0.513662
0.974120	1.090467	-0.733361
0.586303	0.999639	-1.062910
0.150876	0.876869	-1.390514
-0.165527	0.802011	-1.654931
-0.329184	0.910806	-1.824080
-0.375801	0.933763	-1.808526
-0.431345	0.882858	-1.761865
-0.553344	0.858903	-1.622851
-0.738822	0.622349	-1.289414
-0.796350	0.622349	-1.150401
-0.526564	0.781050	-1.170815
-0.373817	0.632330	-1.094990
-0.463085	0.651294	-1.166927
-0.425394	0.924779	-1.182481
-0.247851	0.957717	-1.133875
-0.159575	0.905815	-1.046384
-0.140731	0.748112	-0.971531
-0.151641	0.593403	-0.766414
-0.256778	0.636322	-0.604070
-0.555328	0.746116	-0.459224
-0.662449	0.972689	-0.331876
-0.308354	1.370939	-0.456307
-0.058406	1.391899	-0.229803
-0.218096	1.302069	-0.196751
-0.140731	1.644423	-0.425200
0.158811	1.541617	-0.291047
0.143933	1.095458	0.202790
-0.017740	0.854911	0.378744
-0.019724	0.787039	0.125021
0.016975	0.548488	-0.048017
-0.289510	0.209126	-0.338680
-0.578140	0.297959	-0.640038
-0.688237	0.270012	-0.595321
-0.857845	0.011499	-0.485471
-0.976869	-0.191119	-0.548658
-1.071095	-0.455622	-0.420339
-1.075063	-0.451629	-0.228831
-1.036380	-0.331854	-0.243413
-1.136558	-0.207089	-0.192863
-0.953064	-0.002475	-0.399924
-0.622774	0.141254	-0.423255
-0.473995	0.140257	-0.508801
-0.516645	0.189164	-0.632261
-0.508711	0.301952	-0.782940
-0.304387	0.202140	-0.909315
-0.382745	-0.087315	-0.750859
-0.474987	-0.219067	-0.936535
-0.124861	-0.086317	-0.997778
0.371069	-0.330856	-1.007500
0.451409	-0.661234	-0.556436
0.378012	-0.604342	-0.551575
0.435540	-0.204095	-0.446586
0.398841	0.121292	-0.031490
0.245103	0.445682	0.170711
0.193526	0.703197	0.367079
0.173689	0.531520	0.447764
-0.062374	0.133269	0.593582
-0.327200	-0.285941	0.449709
-0.457134	-0.640273	0.441932
-0.546401	-0.957676	0.350553
-0.595994	-1.005586	0.374856
-0.571198	-1.039521	0.396242
-0.695180	-1.024549	0.458458
-0.780480	-0.708146	0.416656
-0.697164	-0.315885	0.219316
-0.532516	0.044437	0.036558
-0.434321	0.468638	-0.108288
-0.528547	0.667264	-0.153977
-0.639636	0.631331	-0.251190
-0.657490	0.513554	-0.278409
-0.580125	0.326905	-0.435893
-0.338111	0.315926	-0.641010
-0.048488	0.345869	-0.733361
0.105250	0.238072	-0.583655
0.221298	0.242064	-0.293963
0.320484	0.387791	-0.068431
0.453393	0.437696	0.110439
0.572416	0.336886	0.272783
0.565474	0.180182	0.260145
0.498027	0.071386	0.052112
0.476206	-0.043398	-0.084957
0.530759	-0.183134	-0.255078
0.598205	-0.343832	-0.329931
0.554564	-0.558428	-0.374649
0.519848	-0.697166	-0.548658
0.627961	-0.752063	-0.659480
0.780707	-0.783005	-0.711975
0.941388	-0.693173	-0.613791
1.127858	-0.546451	-0.469917
1.293499	-0.395734	-0.330904
1.342100	-0.204095	-0.180225
1.403595	0.081367	-0.246329
1.492863	0.343873	-0.444642
1.448229	0.412744	-0.547687
1.366897	0.415738	-0.629345
1.290523	0.461651	-0.662396
1.168524	0.516548	-0.606986
0.904690	0.552481	-0.536021
0.636888	0.535512	-0.451447
0.379995	0.464645	-0.291047
0.137982	0.185172	-0.301740
0.015984	-0.202099	-0.439781
-0.034601	-0.621309	-0.737250
0.032845	-1.005586	-0.998750
0.057641	-1.122366	-1.309829
0.134014	-1.027544	-1.532444
0.208404	-0.758052	-1.305941
0.040780	-0.419689	-1.022081
-0.296453	-0.133228	-0.775163
-0.541442	-0.026429	-0.598237
-0.611864	0.009502	-0.574905
-0.688237	0.025473	-0.768357
-0.884625	0.058411	-0.769330
-1.045306	0.136264	-0.724612
-1.193093	0.053420	-0.583655
-1.445026	-0.104283	-0.561296
-1.643398	-0.254001	-0.572962
-1.641415	-0.390743	-0.279382
-1.498587	-0.541460	-0.054822
-1.334929	-0.676206	0.006422
-1.032413	-0.674210	-0.026630
-0.619799	-0.563418	-0.111204
-0.367867	-0.417693	-0.373677
-0.264713	-0.059367	-0.525328
-0.102048	0.440691	-0.574905
-0.074276	0.805005	-0.737250
-0.230989	1.129394	-0.800438
-0.462093	1.242182	-0.690588
-0.643603	1.067511	-0.690588
-0.826106	0.887849	-0.749887
-0.988770	0.709186	-0.679894
-0.938186	0.645306	-0.557407
-0.774529	0.670259	-0.471861
-0.528547	0.695211	-0.496164
-0.231981	0.711182	-0.436865
0.137982	0.600390	-0.350346
0.463312	0.405757	-0.556436
0.582335	0.117300	-0.831546
0.662676	-0.317881	-1.094990
0.767813	-0.651253	-1.408012
0.676562	-0.802967	-1.703537
0.463312	-0.899785	-1.736589
0.379995	-0.802967	-1.748255
0.356191	-0.587373	-1.703537
0.431573	-0.417693	-1.486754
0.483150	-0.304905	-1.113461
0.483150	-0.096298	-0.657537
0.395865	0.239071	-0.380482
0.056649	0.491595	-0.177309
-0.144698	0.565455	-0.244385
-0.178421	0.697207	-0.529216
-0.313314	0.808997	-0.742110
-0.509703	0.756097	-0.631289
-0.647571	0.756097	-0.596292
-0.725927	0.913800	-0.671145
-0.771553	1.182294	-0.638094
-0.750724	1.441806	-0.510746
-0.668400	1.725271	-0.558380
-0.591035	1.840055	-0.628372
-0.552352	1.745234	-0.487415
-0.440272	1.581542	-0.565185
-0.257770	1.477737	-0.768357
-0.103040	1.313048	-0.683784
-0.001870	1.060523	-0.583655
0.042764	0.910806	-0.666286
0.134014	0.697207	-0.545742
0.145917	0.446679	-0.246329
0.043756	0.332893	0.043363
0.081446	0.271010	0.209595
0.208404	0.233082	0.285420
0.348256	0.273006	0.212511
0.489100	0.172196	0.053083
0.677554	-0.039405	-0.165644
1.003876	-0.152193	-0.434920
1.324246	-0.308898	-0.612819
1.429383	-0.538465	-0.649759
1.444262	-0.588371	-0.836406
1.625772	-0.398728	-0.957921
1.727933	-0.306901	-0.775163
1.639658	-0.230046	-0.646843
1.651560	-0.070347	-0.829601
1.785461	-0.021439	-0.850988
1.908452	-0.057371	-0.695449
1.867785	-0.105281	-0.623512
1.689251	-0.292928	-0.322155
1.580146	-0.579389	0.167794
1.646601	-0.642270	0.410824
1.788437	-0.583381	0.465262
1.723966	-0.519501	0.832725
1.441286	-0.514510	1.097141
1.210182	-0.405715	1.095197
1.143727	-0.371779	1.113667
1.078265	-0.430668	1.170050
0.928494	-0.300913	0.818142
0.819389	-0.129236	0.605248
0.705326	-0.102286	0.513868
0.615067	-0.049386	0.150296
0.416695	0.112309	-0.037323
0.049706	0.140257	-0.079124
-0.287526	0.267017	-0.026630
-0.514662	0.488601	-0.090790
-0.603930	0.648300	-0.098567
-0.644595	0.605381	-0.096622
-0.652530	0.507565	-0.249246
-0.637652	0.499579	-0.349374
-0.605913	0.401764	-0.153977
-0.635669	0.311934	-0.021770
-0.630710	0.350860	0.048223
-0.641620	0.314928	0.311667
-0.741797	0.313930	0.309724
-0.653522	0.478620	0.022948
-0.487882	0.676248	-0.036351
-0.379768	0.844930	-0.049961
-0.388696	0.975683	-0.257023
-0.532516	1.014610	-0.264799
-0.521605	0.958715	-0.136479
-0.479946	0.710183	-0.032463
-0.538466	0.338882	0.059889
-0.479946	-0.001476	0.217372
-0.357948	-0.558428	0.257229
-0.321249	-0.998599	0.116272
-0.426386	-1.038524	0.049195
-0.563263	-0.880820	0.110439
-0.595002	-0.781009	0.261118
-0.469036	-0.730104	0.434155
-0.361916	-0.773024	0.613997
-0.444240	-0.811950	0.723846
-0.555328	-0.924738	0.666492
-0.543426	-1.190238	0.490538
-0.438289	-1.517621	0.341804
-0.534499	-1.733215	0.231954
-0.701131	-1.679317	0.031697
-0.542434	-1.489674	-0.270632
-0.317282	-1.348939	-0.438809
-0.292485	-1.318995	-0.432004
-0.511686	-1.089428	-0.503941
-0.665424	-0.962667	-0.637121
-0.717001	-0.963664	-0.625456
-0.912397	-1.007582	-0.679894
-1.122672	-0.928730	-0.698365
-1.190118	-0.752063	-0.632261
-0.980836	-0.464604	-0.557407
-0.806269	-0.132230	-0.482554
-0.822138	0.113307	-0.517550
-1.099859	0.345869	-0.584627
-1.474782	0.485606	-0.809187
-1.713820	0.678244	-0.972503
-1.842762	0.647302	-1.065826
-1.872518	0.427715	-1.104712
-1.856647	0.147243	-1.172760
-1.805071	-0.046391	-1.282609
-1.748535	-0.088313	-1.385654
-1.492636	0.090350	-1.482866
-1.125648	0.231086	-1.570357
-0.739814	0.125285	-1.785195
-0.403573	-0.051382	-1.920321
-0.227022	-0.256995	-1.876575
-0.216112	-0.416695	-1.678262
-0.277607	-0.480575	-1.510085
-0.278599	-0.450630	-1.308857
-0.292485	-0.415696	-1.264139
-0.382745	-0.359801	-1.348714
-0.413492	-0.283944	-1.390514
-0.274632	-0.248013	-1.408985
-0.180405	-0.360800	-1.375933
-0.068325	-0.354811	-1.336076
0.221298	-0.241025	-1.199979
0.558531	-0.085319	-1.126098
0.770788	0.045435	-1.055133
0.858072	0.204136	-1.019165
0.924527	0.334890	-0.992917
0.952299	0.233082	-0.930702
0.917583	0.195153	-0.867514
0.953291	0.186170	-0.873346
1.020737	0.217112	-0.854877
1.013794	0.234080	-0.799465
1.119924	0.337884	-0.781967
1.324246	0.345869	-0.690588
1.476001	0.166207	-0.680867
1.520635	0.217112	-0.744055
1.725949	0.385794	-0.853905
2.003670	0.430710	-0.891817
2.057230	0.482612	-0.876263
2.072108	0.615362	-0.793633
2.089962	0.682236	-0.630317
2.049296	0.654288	-0.474777
1.918370	0.460653	-0.393120
1.803314	0.160219	-0.367845
1.634698	-0.092305	-0.351318
1.596016	-0.163172	-0.376594
1.686275	-0.237033	-0.371733
1.515676	-0.456619	-0.331876
1.274653	-0.588371	-0.323127
1.303417	-0.678202	-0.354235
1.364912	-0.882816	-0.316322
1.326230	-0.852873	-0.189946
1.540472	-0.602345	-0.192863
1.778518	-0.503531	-0.298823
1.657511	-0.496544	-0.281325
1.377807	-0.389746	-0.197723
1.223077	-0.442646	0.090997
1.037599	-0.732100	0.469151
0.747975	-0.758052	0.648022
0.641847	-0.597354	0.648993
0.731114	-0.559425	0.653854
0.633912	-0.598352	0.569280
0.503978	-0.577392	0.310696
0.566465	-0.638277	0.207651
0.585311	-0.861856	0.317500
0.433557	-0.951687	0.488594
0.282794	-0.783005	0.613025
0.329411	-0.656243	0.656771
0.265932	-0.482571	0.558586
-0.155608	-0.234038	0.449709
-0.575165	-0.046391	0.509980
-0.771553	-0.082324	0.623718
-1.043323	-0.333851	0.633439
-1.366669	-0.380762	0.653854
-1.460896	-0.430668	0.810366
-1.422214	-0.489557	0.767592
-1.453953	-0.397730	0.487621
-1.372621	-0.305903	0.385549
-1.033404	-0.501534	0.431238
-0.906446	-0.851875	0.285420
-0.958023	-0.884813	0.062805
-0.798333	-0.891800	-0.056766
-0.761635	-1.085435	-0.167587
-1.022494	-1.093420	-0.252162
-1.136558	-0.767035	-0.228831
-1.000673	-0.555433	-0.202584
-1.062168	-0.473587	-0.281325
-1.242686	-0.241025	-0.327988
-1.236735	-0.130234	-0.274521
-1.170281	-0.177146	-0.168560
-1.168297	-0.157184	-0.187030
-1.100851	0.007506	-0.190918
-0.962982	0.078373	-0.096622
-0.791390	0.051424	-0.021770
-0.699147	0.035454	0.054056
-0.811228	0.051424	0.183348
-0.865780	0.256039	0.329165
-0.807261	0.414740	0.397214
-0.799325	0.420729	0.437071
-0.783456	0.407753	0.546921
-0.538466	0.291971	0.646077
-0.310339	-0.022437	0.685934
-0.255786	-0.235037	0.751066
-0.129820	-0.150196	0.907578
0.015984	-0.036410	1.160329
0.024910	0.092347	1.252680
0.089381	0.311934	1.320728
0.323460	0.438695	1.378083
0.452401	0.423722	1.306147
