STON	STON	STON
-0.159328	-0.016227	0.615183
-0.181149	-0.081104	0.519915
-0.180158	-0.040181	0.558800
-0.148418	0.051646	0.546162
-0.112711	0.094565	0.487835
-0.074029	0.127503	0.513110
-0.129573	0.097559	0.532553
-0.148418	0.107540	0.647263
-0.131557	0.077597	0.636569
-0.138499	0.056637	0.634625
-0.146434	0.096561	0.650179
-0.140483	0.089575	0.580186
-0.112711	0.061627	0.570465
-0.163296	0.008727	0.530608
-0.220823	0.064621	0.550051
-0.160320	0.150459	0.552967
-0.049232	0.198370	0.497556
-0.027411	0.209349	0.475197
-0.072044	0.183397	0.444089
-0.112711	0.179405	0.558800
-0.145442	0.075601	0.693924
-0.134532	-0.014230	0.639485
-0.125606	0.040667	0.604489
-0.093865	0.066618	0.530608
-0.114695	0.127503	0.621987
-0.127589	0.121514	0.641430
-0.115686	0.104547	0.628792
-0.095849	0.152456	0.587963
-0.044272	0.179405	0.483947
-0.068077	0.169424	0.482002
-0.116678	0.087578	0.438256
-0.137507	0.079594	0.461588
-0.076013	0.087578	0.407149
-0.065102	0.195375	0.425619
-0.059151	0.235300	0.498528
-0.080972	0.309161	0.571437
-0.114695	0.260253	0.518943
-0.118662	0.214339	0.580186
-0.130565	0.213342	0.585047
-0.119654	0.099556	0.601573
-0.182141	0.105544	0.641430
-0.137507	0.057634	0.521859
-0.142467	0.071609	0.521859
-0.132548	0.048652	0.517970
-0.121637	-0.011236	0.558800
-0.141475	-0.019220	0.568521
-0.113703	-0.040181	0.543245
-0.155361	0.026692	0.636569
-0.109735	0.044659	0.661844
-0.108744	0.014715	0.642402
-0.089898	0.028689	0.665732
-0.129573	0.029687	0.656012
-0.097833	0.085582	0.620043
-0.073036	0.059630	0.509221
-0.072044	0.074603	0.545190
-0.082955	0.126505	0.499500
-0.180158	0.145469	0.535469
-0.145442	0.151458	0.638514
-0.179166	0.133492	0.621016
-0.103785	0.083586	0.564632
-0.098825	0.073605	0.465476
-0.075021	0.118520	0.377013
-0.057167	0.126505	0.413954
-0.050224	0.117522	0.526720
0.001353	0.046656	0.556855
-0.045264	0.017710	0.586991
-0.029395	0.018708	0.575326
-0.074029	0.041665	0.575326
0.008296	0.035676	0.462560
0.070783	0.054640	0.437284
0.088636	0.072606	0.449923
0.036068	0.082587	0.449923
-0.007574	0.132494	0.426591
-0.024435	0.152456	0.478113
-0.049232	0.089575	0.488807
-0.076013	0.099556	0.471309
-0.154369	0.073605	0.497556
-0.168255	0.070610	0.461588
-0.167263	0.153454	0.422703
-0.093865	0.106543	0.386734
-0.107752	0.109537	0.458672
-0.115686	0.116524	0.365348
-0.121637	0.184396	0.342017
-0.048240	0.144471	0.345905
-0.030387	0.061627	0.350766
-0.066093	0.043661	0.266191
-0.073036	0.076599	0.275912
-0.130565	0.101552	0.309937
-0.136516	0.086580	0.308965
-0.135524	0.118520	0.373125
-0.065102	0.057634	0.361459
-0.040305	0.085582	0.428535
0.004329	0.139481	0.334240
-0.000631	0.114528	0.433396
-0.025428	0.102550	0.551023
-0.034354	0.150459	0.537413
-0.014517	0.160441	0.479086
0.016231	0.114528	0.392567
0.023173	0.024696	0.330351
		
