STON	STON	STON
-0.076971	0.130079	-0.149832
-0.041264	0.122094	-0.161497
-0.007541	0.118102	-0.164413
0.021223	0.156031	-0.125528
0.035109	0.171002	-0.074978
0.072800	0.183978	-0.027344
0.103548	0.176991	0.016401
0.119417	0.187970	0.030983
0.148181	0.222904	0.078617
0.185872	0.232886	0.108752
0.214636	0.253846	0.155415
0.242408	0.241869	0.186522
0.258277	0.215918	0.166108
0.247367	0.210927	0.182633
0.254310	0.205936	0.218602
0.276131	0.151040	0.220547
0.295968	0.116106	0.221519
0.287042	0.122094	0.231239
0.305887	0.107122	0.231239
0.321756	0.097141	0.240961
0.321756	0.126087	0.273041
0.355480	0.131078	0.292483
0.363415	0.112113	0.288595
0.372342	0.146049	0.278873
0.372342	0.157029	0.276930
0.358455	0.161021	0.255543
0.364407	0.153036	0.231239
0.340602	0.125089	0.229296
0.306879	0.097141	0.194300
0.287042	0.076181	0.165135
0.274148	0.080173	0.160275
0.267204	0.060211	0.147637
0.258277	0.067198	0.180690
0.241416	0.121097	0.242906
0.224555	0.156031	0.283734
0.227530	0.168008	0.335257
0.216619	0.173997	0.368309
0.148181	0.205936	0.417887
0.102556	0.235880	0.464549
0.072800	0.252849	0.466493
-0.000598	0.277802	0.489823
-0.026386	0.277802	0.518988
-0.008533	0.267820	0.521904
-0.016468	0.221907	0.509266
-0.022418	0.180984	0.516071
-0.015476	0.132075	0.507322
-0.006549	0.143055	0.500517
-0.012500	0.179985	0.518015
-0.003573	0.160023	0.523848
0.006345	0.184976	0.518988
-0.004565	0.235880	0.525792
0.003370	0.265823	0.535513
0.000394	0.280796	0.498573
-0.014484	0.316728	0.490796
-0.033329	0.301756	0.484963
-0.041264	0.260833	0.457744
-0.067052	0.246860	0.458715
-0.087882	0.227896	0.456772
-0.101768	0.216916	0.440246
-0.141442	0.237877	0.415942
-0.151361	0.246860	0.411082
-0.141442	0.252849	0.396501
-0.137475	0.272811	0.367336
-0.116645	0.295768	0.338173
-0.095816	0.316728	0.328452
-0.096808	0.350664	0.316787
-0.118629	0.392585	0.304149
-0.109703	0.383602	0.301232
-0.077963	0.383602	0.256515
-0.088873	0.421531	0.191382
-0.093832	0.439497	0.151525
-0.091849	0.432510	0.131111
-0.109703	0.441493	0.121390
-0.155328	0.446484	0.129168
-0.197978	0.419535	0.163192
-0.215831	0.407557	0.204992
-0.237652	0.392585	0.196243
-0.256497	0.352660	0.215686
-0.255506	0.306746	0.248738
-0.250546	0.295768	0.227351
-0.261457	0.288780	0.233184
-0.280302	0.261831	0.248738
-0.287245	0.287783	0.259431
-0.309066	0.311737	0.261375
-0.333863	0.318725	0.275957
-0.352708	0.368630	0.298316
-0.397342	0.431512	0.306093
-0.410236	0.456465	0.351783
-0.416187	0.479422	0.395528
-0.434041	0.544299	0.441217
-0.453878	0.550288	0.475242
-0.484625	0.532322	0.499545
-0.544137	0.563264	0.506350
-0.575876	0.614168	0.505378
-0.569925	0.608179	0.488852
-0.559015	0.632134	0.429552
-0.557031	0.686032	0.433441
-0.536202	0.654093	0.423719
-0.527275	0.646108	0.411082
-0.554056	0.644112	0.414970
-0.522316	0.631136	0.430525
-0.514381	0.598198	0.417887
-0.508430	0.581230	0.413026
-0.462804	0.564261	0.451911
-0.434041	0.524337	0.461633
-0.409244	0.482416	0.454827
-0.358659	0.448480	0.433441
-0.326920	0.450476	0.438301
-0.267408	0.457463	0.405250
-0.192027	0.468442	0.370253
-0.124580	0.468442	0.343034
-0.053166	0.483414	0.284706
-0.018451	0.486408	0.223463
0.015272	0.470439	0.192355
0.051971	0.511361	0.204021
0.110490	0.551287	0.210825
0.151157	0.557275	0.213741
0.206701	0.602190	0.236100
0.267204	0.633132	0.239017
0.306879	0.669065	0.217630
0.336635	0.699008	0.236100
0.371350	0.709988	0.246794
0.414991	0.737935	0.260404
0.427886	0.722963	0.269153
0.417967	0.680044	0.267208
0.427886	0.641117	0.270124
0.418959	0.605185	0.269153
0.393170	0.584224	0.281790
0.384244	0.579233	0.275957
0.372342	0.609178	0.262347
0.374325	0.638123	0.244849
0.379284	0.667068	0.213741
0.398130	0.692021	0.208881
0.418959	0.681042	0.233184
0.429869	0.670063	0.253598
0.432845	0.635128	0.283734
0.456649	0.624149	0.342061
0.491364	0.611174	0.378030
0.505250	0.597199	0.392612
0.490373	0.603189	0.407193
0.469543	0.588217	0.413026
0.424910	0.568254	0.416915
0.390195	0.578236	0.409138
0.384244	0.588217	0.379002
0.345561	0.570251	0.356644
0.334651	0.597199	0.370253
0.335643	0.590213	0.352755
0.302911	0.551287	0.290539
0.265221	0.547294	0.280818
0.257286	0.546295	0.259431
0.241416	0.505373	0.201104
0.207693	0.473433	0.196243
0.220587	0.466446	0.196243
0.233481	0.416540	0.156386
0.186864	0.371625	0.099031
0.151157	0.357651	0.096115
0.159091	0.344675	0.062091
0.144214	0.332698	-0.017623
0.147189	0.322717	-0.044843
0.172977	0.296765	-0.069145
0.195790	0.284788	-0.082755
0.214636	0.276803	-0.111918
0.249351	0.273808	-0.114835
0.298944	0.262830	-0.133306
0.316797	0.263827	-0.170246
0.315805	0.271812	-0.173162
0.316797	0.253846	-0.209130
0.305887	0.222904	-0.241211
0.283074	0.206935	-0.262597
0.288033	0.193959	-0.303427
0.277123	0.162020	-0.352033
0.255302	0.144053	-0.337450
0.238441	0.146049	-0.323841
0.235465	0.136068	-0.340367
0.223563	0.113111	-0.316064
0.190831	0.114110	-0.301482
0.179921	0.111115	-0.309259
0.201742	0.087160	-0.327729
0.210668	0.049232	-0.346200
0.219595	0.049232	-0.390917
0.269188	0.054222	-0.445355
0.291009	0.012301	-0.492990
0.283074	-0.000674	-0.513404
0.304895	0.012301	-0.484241
0.330683	-0.004666	-0.476463
0.311838	-0.027623	-0.484241
0.300928	-0.033612	-0.467714
0.302911	-0.043593	-0.463826
0.271172	-0.094498	-0.484241
0.213644	-0.118452	-0.481324
0.195790	-0.115458	-0.439523
0.170002	-0.136418	-0.424941
0.126360	-0.140411	-0.434663
0.104539	-0.124441	-0.394806
0.099580	-0.107473	-0.370502
0.090653	-0.085514	-0.370502
0.077759	-0.053575	-0.351060
0.080735	-0.042595	-0.318008
0.073792	-0.029620	-0.312176
0.072800	-0.020637	-0.322868
0.066849	-0.026626	-0.304399
0.042052	-0.041597	-0.274262
-0.008533	-0.056569	-0.241211
-0.050191	-0.058565	-0.212047
-0.093832	-0.060561	-0.188716
-0.143425	-0.045589	-0.175106
-0.190043	-0.013650	-0.145943
-0.202937	0.022283	-0.137194
-0.199962	0.056218	-0.122612
-0.197978	0.084166	-0.100253
-0.180124	0.116106	-0.087616
-0.185084	0.129082	-0.100253
-0.185084	0.113111	-0.116779
-0.188059	0.100136	-0.118724
-0.207897	0.102132	-0.141082
-0.231701	0.101134	-0.139138
-0.253522	0.086163	-0.125528
-0.271376	0.106125	-0.088588
-0.293196	0.132075	-0.055535
-0.287245	0.122094	-0.021511
-0.270384	0.142056	-0.009846
-0.277327	0.181982	-0.004013
-0.283278	0.186973	-0.004013
-0.309066	0.194958	-0.027344
-0.317993	0.224901	-0.023456
-0.328903	0.246860	-0.014707
-0.343781	0.247858	-0.002069
-0.352708	0.264826	0.017373
-0.355684	0.287783	0.060146
-0.367586	0.309741	0.065979
-0.395358	0.330702	0.088338
-0.406269	0.315730	0.128195
-0.441976	0.306746	0.157359
-0.488593	0.261831	0.184578
-0.531243	0.232886	0.227351
-0.562982	0.219911	0.296371
-0.575876	0.207932	0.359560
-0.579844	0.219911	0.420803
-0.570917	0.198950	0.470382
-0.517357	0.194958	0.535513
-0.521324	0.194958	0.556900
-0.520332	0.210927	0.564677
-0.472723	0.222904	0.601618
-0.446935	0.212923	0.607450
-0.430073	0.242867	0.626893
-0.418171	0.255842	0.654112
-0.371553	0.238874	0.683275
-0.353700	0.247858	0.692997
-0.337830	0.257839	0.683275
-0.332871	0.240870	0.688136
-0.324936	0.229892	0.669666
-0.302123	0.250852	0.674526
-0.288237	0.246860	0.658001
-0.290221	0.251850	0.662861
-0.291213	0.273808	0.681332
-0.260465	0.273808	0.692025
-0.230709	0.257839	0.711467
-0.234677	0.241869	0.709523
-0.226742	0.241869	0.720216
-0.192027	0.227896	0.727993
-0.217815	0.227896	0.694942
-0.220791	0.267820	0.674526
-0.208889	0.299760	0.688136
-0.214839	0.347670	0.676471
-0.217815	0.407557	0.656056
-0.214839	0.431512	0.646335
-0.195994	0.439497	0.634669
-0.203929	0.444488	0.606478
-0.210872	0.455466	0.611339
-0.214839	0.431512	0.595785
-0.198970	0.415542	0.561761
-0.207897	0.397575	0.527737
-0.230709	0.376616	0.504406
-0.225750	0.346671	0.493712
-0.219799	0.300758	0.486907
-0.209880	0.294769	0.520931
-0.223766	0.285787	0.520931
-0.224758	0.297764	0.498573
-0.199962	0.302754	0.484963
-0.190043	0.323715	0.455799
-0.181116	0.383602	0.443162
-0.145409	0.389591	0.447050
-0.124580	0.384600	0.437329
-0.117637	0.405560	0.422748
-0.099784	0.380608	0.427608
-0.092841	0.335692	0.429552
-0.087882	0.340683	0.418859
-0.070028	0.353659	0.425664
-0.036305	0.307745	0.409138
0.007337	0.303752	0.388723
0.051971	0.348668	0.361504
0.077759	0.347670	0.348866
0.101564	0.324713	0.378030
0.134295	0.325711	0.394556
0.179921	0.357651	0.413999
0.196782	0.377613	0.457744
0.192815	0.402566	0.472325
0.209676	0.423527	0.462605
0.209676	0.433508	0.480103
0.199758	0.424525	0.486907
0.191823	0.417538	0.488852
0.221579	0.421531	0.515099
0.249351	0.379609	0.526764
0.268196	0.361644	0.499545
0.288033	0.365636	0.494684
0.326716	0.362641	0.482047
0.361431	0.368630	0.429552
0.378293	0.378612	0.395528
0.415983	0.380608	0.385807
0.454666	0.379609	0.394556
0.450698	0.388593	0.399417
0.441772	0.415542	0.427608
0.458633	0.390589	0.457744
0.441772	0.387594	0.461633
0.413008	0.408555	0.499545
0.406065	0.347670	0.505378
0.436812	0.321718	0.482047
0.443755	0.303752	0.467465
0.438796	0.289779	0.455799
0.451690	0.249854	0.448023
0.461609	0.237877	0.397472
0.457642	0.259835	0.367336
0.457642	0.215918	0.345950
0.476487	0.181982	0.286651
0.483430	0.172998	0.243877
0.491364	0.196954	0.216658
0.480454	0.206935	0.180690
0.467560	0.178988	0.141805
0.470536	0.175993	0.117501
0.464584	0.183978	0.080562
0.452682	0.144053	0.046537
0.457642	0.087160	0.050426
0.492356	0.061209	0.073756
0.505250	0.020287	0.087366
0.497316	-0.006663	0.086394
0.512194	-0.011654	0.095143
0.500291	-0.035608	0.068895
0.479462	-0.033612	0.036816
0.450698	-0.040599	0.014457
0.425902	-0.061560	-0.017623
0.401105	-0.070542	-0.037066
0.364407	-0.081522	-0.060396
0.353496	-0.105477	-0.071090
0.351512	-0.137417	-0.090532
0.328700	-0.113461	-0.087616
0.308862	-0.113461	-0.083727
0.307870	-0.152389	-0.087616
0.290017	-0.158378	-0.084700
0.270180	-0.164366	-0.082755
0.265221	-0.188321	-0.089560
0.244391	-0.240223	-0.128445
0.235465	-0.236231	-0.136222
0.245383	-0.230242	-0.147887
0.235465	-0.264178	-0.180939
0.211660	-0.260185	-0.195521
0.197774	-0.237228	-0.199409
0.180912	-0.257192	-0.217879
0.157108	-0.290129	-0.222740
0.158100	-0.265176	-0.215936
0.158100	-0.259188	-0.202326
0.137270	-0.272163	-0.198438
0.132311	-0.252200	-0.207187
0.135287	-0.213274	-0.188716
0.109499	-0.153387	-0.186772
0.075776	-0.097492	-0.173162
0.038085	-0.074535	-0.155664
0.003370	-0.039601	-0.132333
-0.035313	0.005315	-0.137194
-0.061101	0.018290	-0.171218
-0.066061	-0.009657	-0.193577
-0.090857	-0.020637	-0.217879
-0.122597	-0.051579	-0.227601
-0.154336	-0.086513	-0.243155
-0.189051	-0.104479	-0.248015
-0.224758	-0.085514	-0.255793
-0.224758	-0.024630	-0.266486
-0.245587	-0.007661	-0.279123
-0.281294	0.049232	-0.267458
-0.281294	0.106125	-0.263570
-0.300139	0.114110	-0.280095
-0.320969	0.092151	-0.282040
-0.339814	0.116106	-0.284956
-0.362627	0.135070	-0.265513
-0.386431	0.115108	-0.280095
-0.408252	0.160023	-0.279123
-0.415195	0.203940	-0.262597
-0.418171	0.255842	-0.258709
-0.451894	0.322717	-0.250932
-0.445943	0.374619	-0.237322
-0.441976	0.425523	-0.214963
-0.468756	0.467444	-0.203298
-0.473715	0.490401	-0.208158
-0.461812	0.468442	-0.213019
-0.437016	0.460457	-0.217879
-0.446935	0.451474	-0.219824
-0.430073	0.388593	-0.241211
-0.417179	0.352660	-0.251904
-0.426105	0.310740	-0.243155
-0.426105	0.264826	-0.244127
-0.427097	0.225899	-0.235378
-0.439991	0.209929	-0.224685
-0.459829	0.231888	-0.178022
-0.469748	0.244864	-0.166357
-0.491569	0.252849	-0.129416
-0.519341	0.263827	-0.072062
-0.532235	0.276803	-0.047759
-0.537194	0.250852	-0.014707
-0.563974	0.201944	0.024179
-0.583811	0.208931	0.049454
-0.600673	0.241869	0.063063
-0.633404	0.217914	0.105836
-0.657209	0.216916	0.109725
-0.685973	0.247858	0.138888
-0.709777	0.241869	0.181662
-0.701843	0.244864	0.195271
-0.664152	0.237877	0.211798
-0.659193	0.264826	0.228323
-0.633404	0.317726	0.254571
-0.598689	0.299760	0.282763
-0.622494	0.316728	0.324563
-0.562982	0.340683	0.384835
-0.548104	0.271812	0.441217
-0.562982	0.260833	0.449966
-0.472723	0.270815	0.484963
-0.449910	0.206935	0.514127
-0.424122	0.225899	0.482047
-0.384448	0.235880	0.480103
-0.411228	0.201944	0.505378
-0.393374	0.236878	0.501490
-0.376513	0.233884	0.486907
-0.392383	0.241869	0.522876
-0.378496	0.289779	0.559816
-0.383456	0.294769	0.575371
-0.384448	0.281794	0.630781
-0.365602	0.273808	0.699801
-0.346757	0.251850	0.725077
-0.312042	0.223903	0.747436
-0.270384	0.171002	0.776599
-0.214839	0.112113	0.777572
-0.167230	0.095145	0.778543
-0.115654	0.094147	0.787292
-0.061101	0.087160	0.804790
-0.010517	0.084166	0.815484
0.037093	0.083168	0.863118
0.067841	0.058215	0.907835
0.093629	0.064203	0.930194
0.110490	0.077179	0.995326
0.154132	0.069194	1.011852
0.194798	0.080173	1.003103
0.262245	0.068196	1.019629
0.316797	0.056218	1.024489
0.343577	0.076181	1.021573
0.360439	0.085164	1.048793
0.384244	0.076181	1.058514
0.417967	0.091153	1.057542
0.446731	0.105126	1.059486
0.474503	0.115108	1.068235
0.488389	0.089156	1.078929
0.533023	0.065202	1.052681
0.546909	0.051228	1.064346
0.553852	-0.001673	1.072124
0.585591	0.002320	1.047821
0.613363	-0.017642	1.061430
0.612371	-0.070542	1.103231
0.651054	-0.077530	1.074068
0.690728	-0.096494	1.061430
0.689736	-0.131428	1.118786
0.706598	-0.136418	1.117813
0.721476	-0.160374	1.080873
0.745281	-0.193312	1.088650
0.745281	-0.201297	1.090594
0.751232	-0.215270	1.046848
0.798841	-0.234235	1.041988
0.838515	-0.271165	1.068235
0.845459	-0.291127	1.020601
0.865296	-0.271165	0.985605
0.874222	-0.255195	0.962275
0.875214	-0.251203	0.902975
0.836532	-0.258189	0.849508
0.825621	-0.250204	0.782432
0.823637	-0.262182	0.774655
0.773053	-0.274159	0.754240
0.782971	-0.253199	0.731882
0.802809	-0.298114	0.759101
0.800825	-0.305101	0.763962
0.785947	-0.302107	0.752296
0.779996	-0.326061	0.746464
0.759167	-0.352013	0.740631
0.755199	-0.373971	0.716328
0.720484	-0.373971	0.666750
0.725443	-0.366984	0.639530
0.721476	-0.364988	0.597729
0.686761	-0.321071	0.561761
0.691720	-0.278152	0.576343
0.686761	-0.322069	0.492740
0.690728	-0.340035	0.450939
0.659981	-0.333048	0.433441
0.655022	-0.304103	0.387752
0.639152	-0.290129	0.365393
0.608404	-0.255195	0.319703
0.588567	-0.204290	0.317759
0.572697	-0.163368	0.303177
0.555835	-0.125440	0.303177
0.537982	-0.128433	0.316787
0.514177	-0.107473	0.292483
0.499300	-0.066550	0.281790
0.469543	-0.064554	0.256515
0.456649	-0.070542	0.206937
0.425902	-0.086513	0.153470
0.398130	-0.080523	0.099031
0.371350	-0.087511	0.064035
0.360439	-0.092502	0.001820
0.376309	-0.082520	-0.062341
0.356472	-0.107473	-0.104141
0.360439	-0.073537	-0.143026
0.337626	-0.052576	-0.143026
0.359447	-0.060561	-0.137194
0.394162	-0.029620	-0.162469
0.408048	0.038253	-0.168302
0.424910	0.088159	-0.156636
0.417967	0.111115	-0.179967
0.391187	0.134072	-0.202326
0.355480	0.177989	-0.202326
0.321756	0.236878	-0.198438
0.307870	0.272811	-0.230517
0.292993	0.279798	-0.243155
0.282082	0.314732	-0.244127
0.253318	0.393583	-0.271346
0.221579	0.417538	-0.299538
0.213644	0.401568	-0.327729
0.191823	0.439497	-0.329674
0.155124	0.488404	-0.321897
0.108507	0.476427	-0.313148
0.066849	0.450476	-0.305370
0.030150	0.472435	-0.296621
0.021223	0.476427	-0.312176
-0.001590	0.417538	-0.347172
-0.020435	0.428517	-0.378280
-0.048207	0.478423	-0.374391
-0.076971	0.496389	-0.379251
-0.116645	0.506371	-0.384112
-0.142434	0.520345	-0.386057
-0.189051	0.517350	-0.364670
-0.217815	0.488404	-0.331617
-0.242611	0.486408	-0.354949
-0.263441	0.491399	-0.289817
-0.258482	0.466446	-0.218852
-0.278318	0.504375	-0.248987
-0.269392	0.538311	-0.225657
-0.287245	0.508368	-0.181911
-0.285262	0.563264	-0.179967
-0.293196	0.577237	-0.142055
-0.311050	0.567256	-0.136222
-0.345765	0.585222	-0.120667
-0.370562	0.598198	-0.089560
-0.376513	0.622152	-0.079839
-0.404284	0.618160	-0.096365
-0.431065	0.642116	-0.095392
-0.430073	0.642116	-0.071090
-0.424122	0.609178	-0.114835
-0.438008	0.616164	-0.108030
-0.427097	0.632134	-0.080811
-0.420155	0.633132	-0.094420
-0.412220	0.626145	-0.102198
-0.419163	0.620156	-0.098309
-0.404284	0.607181	-0.106086
-0.394366	0.574243	-0.119696
-0.386431	0.581230	-0.148859
-0.375521	0.563264	-0.143998
-0.377504	0.559271	-0.098309
-0.389407	0.551287	-0.109002
-0.408252	0.548292	-0.110947
-0.407260	0.540307	-0.068173
-0.426105	0.505373	-0.047759
-0.435032	0.484412	-0.085671
-0.446935	0.421531	-0.062341
-0.474707	0.384600	-0.021511
-0.478674	0.382604	-0.019567
-0.474707	0.356653	0.011540
-0.480658	0.296765	0.033899
-0.482642	0.280796	0.089311
-0.480658	0.224901	0.065979
-0.461812	0.173997	0.075701
-0.454870	0.114110	0.085422
-0.448918	0.075183	0.056258
-0.427097	0.118102	0.088338
-0.403293	0.076181	0.079589
-0.417179	0.060211	0.118474
-0.412220	0.072188	0.135000
-0.377504	0.044241	0.161247
-0.401309	0.013299	0.183606
-0.393374	0.005315	0.169996
-0.373537	0.007311	0.198188
-0.359651	0.006312	0.209853
-0.358659	-0.001673	0.227351
-0.337830	0.026275	0.267208
-0.289229	0.007311	0.293455
-0.281294	-0.038603	0.290539
-0.254514	-0.033612	0.271097
-0.212856	-0.065552	0.313870
-0.152352	-0.057568	0.289567
-0.111686	-0.123443	0.231239
-0.083914	-0.101484	0.248738
-0.059117	-0.101484	0.229296
-0.024403	-0.169356	0.265264
-0.003573	-0.182332	0.198188
0.014280	-0.263180	0.213741
0.043044	-0.303104	0.212770
0.058914	-0.302107	0.189439
0.100572	-0.339037	0.244849
0.112474	-0.375968	0.230268
0.137270	-0.354009	0.301232
0.150165	-0.399922	0.277902
0.188848	-0.403914	0.304149
0.223563	-0.404913	0.312898
0.234473	-0.379960	0.320675
0.263237	-0.331052	0.309981
0.289025	-0.349018	0.312898
0.308862	-0.312088	0.352755
0.332667	-0.285138	0.385807
0.346553	-0.293123	0.394556
0.327708	-0.279150	0.376085
0.324732	-0.293123	0.418859
0.314814	-0.256193	0.403305
0.315805	-0.277154	0.436357
0.284066	-0.317079	0.413026
0.261253	-0.289131	0.413026
0.233481	-0.319075	0.431497
0.187856	-0.303104	0.435385
0.182896	-0.289131	0.469409
0.174962	-0.292126	0.493712
0.155124	-0.312088	0.489823
0.137270	-0.292126	0.529680
0.122393	-0.284141	0.588008
0.097596	-0.288133	0.636614
0.083710	-0.275157	0.654112
0.076767	-0.297116	0.643418
0.030150	-0.275157	0.702718
0.019239	-0.239225	0.714383
0.046020	-0.206287	0.698830
0.018248	-0.206287	0.671610
-0.008533	-0.177341	0.665777
0.006345	-0.122445	0.669666
0.014280	-0.133424	0.677443
-0.002582	-0.136418	0.652168
0.021223	-0.135421	0.659945
0.049987	-0.102483	0.675499
0.040069	-0.078527	0.632726
0.059906	-0.066550	0.631753
0.100572	-0.059564	0.612311
0.109499	-0.071541	0.585092
0.136279	-0.078527	0.549123
0.161075	-0.069545	0.518015
0.200750	-0.105477	0.492740
0.252326	-0.152389	0.399417
0.298944	-0.141409	0.315814
0.333659	-0.179338	0.299288
0.379284	-0.190317	0.243877
0.419950	-0.207285	0.212770
0.453674	-0.223255	0.185550
0.482438	-0.183331	0.178745
0.494340	-0.189319	0.192355
0.519137	-0.185327	0.174857
0.493348	-0.195308	0.173884
0.466568	-0.211278	0.123335
0.425902	-0.130430	0.123335
0.432845	-0.122445	0.125278
0.434829	-0.177341	0.104864
0.416975	-0.189319	0.070840
0.419950	-0.171352	0.053342
0.414000	-0.156381	0.053342
0.408048	-0.160374	0.050426
0.414000	-0.165364	0.042648
0.407056	-0.189319	0.044593
0.358455	-0.187323	0.085422
0.333659	-0.118452	0.099031
0.330683	-0.090505	0.123335
0.327708	-0.139413	0.098060
